Player,Player_ID,Player_Link,class,pos,summary,School,Year
Major Everhart,major-everhart-1,/cfb/players/major-everhart-1.html,SO,WR,"1 Rec, 4 Yds, 4.0 Avg",Texas Christian,2024
Hunter Krepp,hunter-krepp-1,/cfb/players/hunter-krepp-1.html,SO,WR,"1 Rec, 10 Yds, 10.0 Avg",Texas Christian,2024
Dozie Ezukanma,dozie-ezukanma-1,/cfb/players/dozie-ezukanma-1.html,FR,WR,,Texas Christian,2024
Fletcher Fierro,fletcher-fierro-1,/cfb/players/fletcher-fierro-1.html,FR,WR,,Texas Christian,2024
Joe Laterza,joe-laterza-1,/cfb/players/joe-laterza-1.html,JR,WR,,Texas Christian,2024
Dylan Wright,dylan-wright-1,/cfb/players/dylan-wright-1.html,SR,WR,,Texas Christian,2024
Gekyle Baker,gekyle-baker-1,/cfb/players/gekyle-baker-1.html,FR,WR,,Texas Christian,2024
Keagan Cunningham,keagan-cunningham-1,/cfb/players/keagan-cunningham-1.html,JR,WR,,Texas Christian,2024
Colton Dobson,colton-dobson-1,/cfb/players/colton-dobson-1.html,JR,WR,,Texas Christian,2024
Sutton Lee,sutton-lee-1,/cfb/players/sutton-lee-1.html,SO,WR,,Texas Christian,2024
Austin Scheets,austin-scheets-1,/cfb/players/austin-scheets-1.html,JR,WR,,Texas Christian,2024
Steel Tobin,steel-tobin-1,/cfb/players/steel-tobin-1.html,FR,WR,,Texas Christian,2024
Chase Curtis,chase-curtis-1,/cfb/players/chase-curtis-1.html,SR,TE,"7 Rec, 77 Yds, 11.0 Avg",Texas Christian,2024
Drake Dabney,drake-dabney-1,/cfb/players/drake-dabney-1.html,SR,TE,"19 Rec, 193 Yds, 10.2 Avg",Texas Christian,2024
D'Andre Rogers,dandre-rogers-1,/cfb/players/dandre-rogers-1.html,JR,TE,"12 Rec, 142 Yds, 11.8 Avg",Texas Christian,2024
Lafayette Kaiuway,lafayette-kaiuway-1,/cfb/players/lafayette-kaiuway-1.html,FR,TE,,Texas Christian,2024
Brent Matiscik,brent-matiscik-1,/cfb/players/brent-matiscik-1.html,SR,TE,,Texas Christian,2024
Jax Porter,jax-porter-1,/cfb/players/jax-porter-1.html,SO,TE,,Texas Christian,2024
Cade Keith,cade-keith-1,/cfb/players/cade-keith-1.html,FR,TE,,Texas Christian,2024
Cade Snodgrass,cade-snodgrass-1,/cfb/players/cade-snodgrass-1.html,FR,TE,,Texas Christian,2024
Carson Bruno,carson-bruno-1,/cfb/players/carson-bruno-1.html,JR,OL,,Texas Christian,2024
James Brockermeyer,james-brockermeyer-1,/cfb/players/james-brockermeyer-1.html,JR,OL,,Texas Christian,2024
Coltin Deery,coltin-deery-1,/cfb/players/coltin-deery-1.html,JR,OL,,Texas Christian,2024
Gannon Gaubert,gannon-gaubert-1,/cfb/players/gannon-gaubert-1.html,SO,OL,,Texas Christian,2024
Bless Harris,bless-harris-1,/cfb/players/bless-harris-1.html,SR,OL,,Texas Christian,2024
Quinton Harris,quinton-harris-2,/cfb/players/quinton-harris-2.html,SO,OL,,Texas Christian,2024
Ryan Hughes,ryan-hughes-1,/cfb/players/ryan-hughes-1.html,FR,OL,,Texas Christian,2024
Michael Nichols,michael-nichols-1,/cfb/players/michael-nichols-1.html,JR,OL,,Texas Christian,2024
Cooper Powers,cooper-powers-1,/cfb/players/cooper-powers-1.html,FR,OL,,Texas Christian,2024
Robby Rochester,robby-rochester-1,/cfb/players/robby-rochester-1.html,JR,OL,,Texas Christian,2024
Riley Self,riley-self-1,/cfb/players/riley-self-1.html,JR,OL,,Texas Christian,2024
Remington Strickland,remington-strickland-1,/cfb/players/remington-strickland-1.html,JR,OL,,Texas Christian,2024
Ben Taylor-Whitfield,ben-taylor-whitfield-1,/cfb/players/ben-taylor-whitfield-1.html,SO,OL,,Texas Christian,2024
Hudson White,hudson-white-1,/cfb/players/hudson-white-1.html,JR,OL,,Texas Christian,2024
Cade Bennett,cade-bennett-1,/cfb/players/cade-bennett-1.html,JR,OL,,Texas Christian,2024
Samir Camacho,samir-camacho-1,/cfb/players/samir-camacho-1.html,FR,OL,,Texas Christian,2024
Wesley Harvey,wesley-harvey-1,/cfb/players/wesley-harvey-1.html,FR,OL,,Texas Christian,2024
Mitch Hodnett,mitch-hodnett-1,/cfb/players/mitch-hodnett-1.html,FR,OL,,Texas Christian,2024
Jackson McNeff,jackson-mcneff-1,/cfb/players/jackson-mcneff-1.html,FR,OL,,Texas Christian,2024
Tobias Steppes,tobias-steppes-1,/cfb/players/tobias-steppes-1.html,FR,OL,,Texas Christian,2024
Mike Stoker,mike-stoker-1,/cfb/players/mike-stoker-1.html,FR,OL,,Texas Christian,2024
Lucas Vargas-Diaz,lucas-vargas-diaz-1,/cfb/players/lucas-vargas-diaz-1.html,FR,OL,,Texas Christian,2024
Easton Black,easton-black-1,/cfb/players/easton-black-1.html,SO,K,,Texas Christian,2024
Kyle Lemmermann,kyle-lemmermann-1,/cfb/players/kyle-lemmermann-1.html,FR,K,,Texas Christian,2024
Nate McCashland,nate-mccashland-1,/cfb/players/nate-mccashland-1.html,FR,K,,Texas Christian,2024
Caleb Sempebwa,caleb-sempebwa-1,/cfb/players/caleb-sempebwa-1.html,SO,K,,Texas Christian,2024
Hakeem Ajijolaiya,hakeem-ajijolaiya-1,/cfb/players/hakeem-ajijolaiya-1.html,SR,DL,,Texas Christian,2024
Sterlin Brooks,sterlin-brooks-1,/cfb/players/sterlin-brooks-1.html,FR,DL,,Texas Christian,2024
Avion Carter,avion-carter-1,/cfb/players/avion-carter-1.html,FR,DL,,Texas Christian,2024
Zachary Chapman,zachary-chapman-1,/cfb/players/zachary-chapman-1.html,FR,DL,,Texas Christian,2024
Markis Deal,markis-deal-1,/cfb/players/markis-deal-1.html,FR,DL,,Texas Christian,2024
Caleb Fox,caleb-fox-1,/cfb/players/caleb-fox-1.html,SR,DL,,Texas Christian,2024
Keviyan Huddleston,keviyan-huddleston-1,/cfb/players/keviyan-huddleston-1.html,FR,DL,,Texas Christian,2024
Travis Jackson,travis-jackson-4,/cfb/players/travis-jackson-4.html,FR,DL,,Texas Christian,2024
Connor Lingren,connor-lingren-1,/cfb/players/connor-lingren-1.html,FR,DL,,Texas Christian,2024
Tymon Mitchell,tymon-mitchell-1,/cfb/players/tymon-mitchell-1.html,SR,DL,,Texas Christian,2024
Nana Osafo-Mensah,nana-osafo-mensah-1,/cfb/players/nana-osafo-mensah-1.html,SR,DL,,Texas Christian,2024
Luke Dodds,luke-dodds-1,/cfb/players/luke-dodds-1.html,JR,DL,,Texas Christian,2024
Michael Ibukin-Okeyode,michael-ibukin-okeyode-1,/cfb/players/michael-ibukin-okeyode-1.html,SO,DL,,Texas Christian,2024
Tristan Johnson,tristan-johnson-1,/cfb/players/tristan-johnson-1.html,FR,DL,,Texas Christian,2024
Blake Jones,blake-jones-3,/cfb/players/blake-jones-3.html,SO,DL,,Texas Christian,2024
Paul Oyewale,paul-oyewale-1,/cfb/players/paul-oyewale-1.html,SO,DL,,Texas Christian,2024
Blake Baldwin,blake-baldwin-1,/cfb/players/blake-baldwin-1.html,SO,LB,,Texas Christian,2024
Shadrach Banks,shadrach-banks-1,/cfb/players/shadrach-banks-1.html,SR,LB,,Texas Christian,2024
Jonathan Bax,jonathan-bax-1,/cfb/players/jonathan-bax-1.html,SO,LB,,Texas Christian,2024
Marcel Brooks,marcel-brooks-2,/cfb/players/marcel-brooks-2.html,SR,LB,,Texas Christian,2024
Max Carroll,max-carroll-1,/cfb/players/max-carroll-1.html,FR,LB,,Texas Christian,2024
Terrence Cooks II,terrence-cooks-ii-1,/cfb/players/terrence-cooks-ii-1.html,JR,LB,,Texas Christian,2024
Devean Deal,devean-deal-1,/cfb/players/devean-deal-1.html,JR,LB,,Texas Christian,2024
Kaleb Elarms-Orr,kaleb-elarms-orr-1,/cfb/players/kaleb-elarms-orr-1.html,JR,LB,,Texas Christian,2024
Johnny Hodges,johnny-hodges-1,/cfb/players/johnny-hodges-1.html,JR,LB,,Texas Christian,2024
Hudson Hooper,hudson-hooper-1,/cfb/players/hudson-hooper-1.html,FR,LB,,Texas Christian,2024
Luke Lingard,luke-lingard-1,/cfb/players/luke-lingard-1.html,JR,LB,,Texas Christian,2024
Cooper McDonald,cooper-mcdonald-1,/cfb/players/cooper-mcdonald-1.html,SR,LB,,Texas Christian,2024
Namdi Obiazor,namdi-obiazor-1,/cfb/players/namdi-obiazor-1.html,SR,LB,,Texas Christian,2024
Kylan Salter,kylan-salter-1,/cfb/players/kylan-salter-1.html,FR,LB,,Texas Christian,2024
TJ Willson,tj-willson-1,/cfb/players/tj-willson-1.html,SO,LB,,Texas Christian,2024
Jake Boozer,jake-boozer-1,/cfb/players/jake-boozer-1.html,JR,LB,,Texas Christian,2024
Rhett Steppe,rhett-steppe-1,/cfb/players/rhett-steppe-1.html,FR,LB,,Texas Christian,2024
Austin Jordan,austin-jordan-1,/cfb/players/austin-jordan-1.html,JR,DB,,Texas Christian,2024
Jaise Oliver,jaise-oliver-1,/cfb/players/jaise-oliver-1.html,SR,DB,,Texas Christian,2024
Cameron Smith,cameron-smith-8,/cfb/players/cameron-smith-8.html,SR,DB,,Texas Christian,2024
Cole Confessore,cole-confessore-1,/cfb/players/cole-confessore-1.html,FR,DB,,Texas Christian,2024
Ethan Craw,ethan-craw-1,/cfb/players/ethan-craw-1.html,JR,P,,Texas Christian,2024
Jatravis Broughton,jatravis-broughton-1,/cfb/players/jatravis-broughton-1.html,SR,CB,,Texas Christian,2024
Abraham Camara,abraham-camara-1,/cfb/players/abraham-camara-1.html,SR,S,,Texas Christian,2024
Channing Canada,channing-canada-1,/cfb/players/channing-canada-1.html,JR,CB,,Texas Christian,2024
Bud Clark,bud-clark-1,/cfb/players/bud-clark-1.html,JR,S,,Texas Christian,2024
Devyn Hidrogo,devyn-hidrogo-1,/cfb/players/devyn-hidrogo-1.html,FR,S,,Texas Christian,2024
Lamareon James,lamareon-james-1,/cfb/players/lamareon-james-1.html,SR,CB,,Texas Christian,2024
Jamel Johnson,jamel-johnson-3,/cfb/players/jamel-johnson-3.html,SO,S,,Texas Christian,2024
Julian Knox,julian-knox-1,/cfb/players/julian-knox-1.html,FR,CB,,Texas Christian,2024
Jordan Lester,jordan-lester-1,/cfb/players/jordan-lester-1.html,FR,S,,Texas Christian,2024
Kaden McFadden,kaden-mcfadden-1,/cfb/players/kaden-mcfadden-1.html,FR,S,,Texas Christian,2024
Devondre McGee,devondre-mcgee-1,/cfb/players/devondre-mcgee-1.html,FR,CB,,Texas Christian,2024
Jevon McIver Jr.,jevon-mciver-jr-1,/cfb/players/jevon-mciver-jr-1.html,JR,CB,,Texas Christian,2024
Richard Toney,richard-toney-1,/cfb/players/richard-toney-1.html,JR,S,,Texas Christian,2024
Judson Crockett,judson-crockett-1,/cfb/players/judson-crockett-1.html,FR,S,,Texas Christian,2024
Vernon Glover,vernon-glover-1,/cfb/players/vernon-glover-1.html,SO,CB,,Texas Christian,2024
Avery Helm,avery-helm-1,/cfb/players/avery-helm-1.html,JR,CB,,Texas Christian,2024
Cal Keeler,cal-keeler-1,/cfb/players/cal-keeler-1.html,FR,LS,,Texas Christian,2024
Jake Milliman,jake-milliman-1,/cfb/players/jake-milliman-1.html,FR,S,,Texas Christian,2024
Sebastian Peterson,sebastian-peterson-1,/cfb/players/sebastian-peterson-1.html,FR,S,,Texas Christian,2024
Jax Thompson,jax-thompson-1,/cfb/players/jax-thompson-1.html,FR,LS,,Texas Christian,2024
Ty Witte,ty-witte-1,/cfb/players/ty-witte-1.html,FR,DE,,Texas Christian,2024
