Player,Player_ID,Player_Link,class,pos,summary,School,Year
Donovan Laie,donovan-laie-1,/cfb/players/donovan-laie-1.html,FR,OL,,Arizona,2018
Tyrell Aponte,tyrell-aponte-1,/cfb/players/tyrell-aponte-1.html,FR,OL,,Arizona,2018
Steven Bailey,steven-bailey-1,/cfb/players/steven-bailey-1.html,JR,OL,,Arizona,2018
Edgar Burrola,edgar-burrola-1,/cfb/players/edgar-burrola-1.html,FR,OL,,Arizona,2018
Robert Congel,robert-congel-2,/cfb/players/robert-congel-2.html,FR,OL,,Arizona,2018
Cody Creason,cody-creason-1,/cfb/players/cody-creason-1.html,JR,OL,,Arizona,2018
Nathan Eldridge,nathan-eldridge-1,/cfb/players/nathan-eldridge-1.html,JR,OL,,Arizona,2018
Layth Friekh,layth-friekh-1,/cfb/players/layth-friekh-1.html,SR,OL,,Arizona,2018
Tyson Gardner,tyson-gardner-1,/cfb/players/tyson-gardner-1.html,FR,OL,,Arizona,2018
Jon Jacobs,jon-jacobs-1,/cfb/players/jon-jacobs-1.html,SO,OL,,Arizona,2018
Alex Kosinski,alex-kosinski-1,/cfb/players/alex-kosinski-1.html,JR,OL,,Arizona,2018
Tshiyombu Lukusa,tshiyombu-lukusa-1,/cfb/players/tshiyombu-lukusa-1.html,SO,OL,,Arizona,2018
Josh McCauley,josh-mccauley-1,/cfb/players/josh-mccauley-1.html,SO,OL,,Arizona,2018
David Watson,david-watson-1,/cfb/players/david-watson-1.html,FR,OL,,Arizona,2018
Lucas Havrisik,lucas-havrisik-1,/cfb/players/lucas-havrisik-1.html,SO,K,,Arizona,2018
Josh Pollack,josh-pollack-1,/cfb/players/josh-pollack-1.html,SR,K,,Arizona,2018
Abraham Maiava,abraham-maiava-1,/cfb/players/abraham-maiava-1.html,JR,DL,,Arizona,2018
Mykee Irving,mykee-irving-1,/cfb/players/mykee-irving-1.html,FR,DL,,Arizona,2018
Jacob Colacion,jacob-colacion-1,/cfb/players/jacob-colacion-1.html,SO,LB,,Arizona,2018
Tony Fields II,tony-fields-ii-1,/cfb/players/tony-fields-ii-1.html,SO,LB,,Arizona,2018
Anthony Pandy,anthony-pandy-1,/cfb/players/anthony-pandy-1.html,SO,LB,,Arizona,2018
Colin Schooler,colin-schooler-1,/cfb/players/colin-schooler-1.html,SO,LB,,Arizona,2018
Parker Henley,parker-henley-1,/cfb/players/parker-henley-1.html,FR,LB,,Arizona,2018
Issaiah Johnson,issaiah-johnson-1,/cfb/players/issaiah-johnson-1.html,FR,LB,,Arizona,2018
Santino Marchiol,santino-marchiol-2,/cfb/players/santino-marchiol-2.html,FR,LB,,Arizona,2018
Richard Merritt,richard-merritt-2,/cfb/players/richard-merritt-2.html,SO,LB,,Arizona,2018
Rexx Tessler,rexx-tessler-1,/cfb/players/rexx-tessler-1.html,FR,LB,,Arizona,2018
Jake Glatting,jake-glatting-1,/cfb/players/jake-glatting-1.html,SR,P,,Arizona,2018
Dylan Klumph,dylan-klumph-2,/cfb/players/dylan-klumph-2.html,SR,P,,Arizona,2018
Matt Aragon,matt-aragon-1,/cfb/players/matt-aragon-1.html,JR,P,,Arizona,2018
Lee Anderson III,lee-anderson-iii-1,/cfb/players/lee-anderson-iii-1.html,JR,DE,,Arizona,2018
McKenzie Barnes,mckenzie-barnes-1,/cfb/players/mckenzie-barnes-1.html,FR,CB,,Arizona,2018
Justin Belknap,justin-belknap-1,/cfb/players/justin-belknap-1.html,JR,DE,,Arizona,2018
Xavier Bell,xavier-bell-1,/cfb/players/xavier-bell-1.html,FR,S,,Arizona,2018
Dereck Boles,derrick-boles-1,/cfb/players/derrick-boles-1.html,SR,DT,,Arizona,2018
Josh Brown,josh-brown-9,/cfb/players/josh-brown-9.html,SO,DE,,Arizona,2018
Kurtis Brown,kurtis-brown-1,/cfb/players/kurtis-brown-1.html,SO,DT,,Arizona,2018
Lorenzo Burns,lorenzo-burns-1,/cfb/players/lorenzo-burns-1.html,SO,CB,,Arizona,2018
Jalen Cochran,jalen-cochran-1,/cfb/players/jalen-cochran-1.html,SO,DE,,Arizona,2018
Dayven Coleman,dayven-coleman-1,/cfb/players/dayven-coleman-1.html,FR,S,,Arizona,2018
Finto Connolly,finto-connolly-1,/cfb/players/finto-connolly-1.html,JR,DT,,Arizona,2018
Tristan Cooper,tristan-cooper-2,/cfb/players/tristan-cooper-2.html,JR,S,,Arizona,2018
Michael Eletise,michael-eletise-1,/cfb/players/michael-eletise-1.html,SO,T,,Arizona,2018
Demetrius Flannigan-Fowles,demetrius-flannigan-fowles-1,/cfb/players/demetrius-flannigan-fowles-1.html,SR,S,,Arizona,2018
Rourke Freeburg,rourke-freeburg-1,/cfb/players/rourke-freeburg-1.html,FR,S,,Arizona,2018
Jalen Harris,jalen-harris-3,/cfb/players/jalen-harris-3.html,FR,DE,,Arizona,2018
Isaiah Hayes,isaiah-hayes-1,/cfb/players/isaiah-hayes-1.html,SO,S,,Arizona,2018
Azizi Hearn,azizi-hearn-1,/cfb/players/azizi-hearn-1.html,FR,CB,,Arizona,2018
Tim Hough,tim-hough-2,/cfb/players/tim-hough-2.html,SR,CB,,Arizona,2018
P.J. Johnson,pj-johnson-1,/cfb/players/pj-johnson-1.html,JR,DT,,Arizona,2018
Antonio Parks,antonio-parks-1,/cfb/players/antonio-parks-1.html,SO,CB,,Arizona,2018
Nick Reinhardt,nick-reinhardt-1,/cfb/players/nick-reinhardt-1.html,JR,LS,,Arizona,2018
Nahe Sulunga,nahe-sulunga-1,/cfb/players/nahe-sulunga-1.html,FR,DT,,Arizona,2018
Chacho Ulloa,chacho-ulloa-1,/cfb/players/chacho-ulloa-1.html,JR,S,,Arizona,2018
Jarrius Wallace,jarrius-wallace-1,/cfb/players/jarrius-wallace-1.html,SO,S,,Arizona,2018
Kylan Wilborn,kylan-wilborn-1,/cfb/players/kylan-wilborn-1.html,SO,DE,,Arizona,2018
Christian Young,christian-young-2,/cfb/players/christian-young-2.html,FR,S,,Arizona,2018
Scottie Young Jr.,scottie-young-jr-1,/cfb/players/scottie-young-jr-1.html,SO,S,,Arizona,2018
Troy Young,troy-young-1,/cfb/players/troy-young-1.html,SO,S,,Arizona,2018
Geno Albini,geno-albini-1,/cfb/players/geno-albini-1.html,FR,LS,,Arizona,2018
Jimmy Banjoko,jimmy-banjoko-1,/cfb/players/jimmy-banjoko-1.html,FR,S,,Arizona,2018
Dante Blissit,dante-blissit-1,/cfb/players/dante-blissit-1.html,FR,DE,,Arizona,2018
Bryson Cain,bryson-cain-1,/cfb/players/bryson-cain-1.html,SO,T,,Arizona,2018
Chandler Gumbs,chandler-gumbs-1,/cfb/players/chandler-gumbs-1.html,JR,S,,Arizona,2018
Malik Hausman,malik-hausman-1,/cfb/players/malik-hausman-1.html,FR,CB,,Arizona,2018
Malcolm Holland,malcolm-holland-1,/cfb/players/malcolm-holland-1.html,JR,CB,,Arizona,2018
My-King Johnson,my-king-johnson-1,/cfb/players/my-king-johnson-1.html,FR,DE,,Arizona,2018
Jacorey Jones,jacorey-jones-1,/cfb/players/jacorey-jones-1.html,FR,CB,,Arizona,2018
Sammy Morrison,sammy-morrison-1,/cfb/players/sammy-morrison-1.html,JR,CB,,Arizona,2018
Blake Pfaff,blake-pfaff-1,/cfb/players/blake-pfaff-1.html,FR,S,,Arizona,2018
Donald Reiter,donald-reiter-1,/cfb/players/donald-reiter-1.html,SO,LS,,Arizona,2018
Rhedi Short,rhedi-short-1,/cfb/players/rhedi-short-1.html,FR,S,,Arizona,2018
Sione Taufahema,sione-taufahema-1,/cfb/players/sione-taufahema-1.html,JR,DT,,Arizona,2018
Matt Thomas,matt-thomas-1,/cfb/players/matt-thomas-1.html,SR,DT,,Arizona,2018
Jace Whittaker,jace-whittaker-1,/cfb/players/jace-whittaker-1.html,SR,CB,,Arizona,2018
