Player,Player_ID,Player_Link,class,pos,summary,School,Year
Isaac Garcia,isaac-garcia-1,/cfb/players/isaac-garcia-1.html,SO,LB,,Oregon State,2019
Addison Gumbs,addison-gumbs-1,/cfb/players/addison-gumbs-1.html,SO,LB,,Oregon State,2019
Luke Leonnig,luke-leonnig-1,/cfb/players/luke-leonnig-1.html,JR,LB,,Oregon State,2019
John McCartan,john-mccartan-1,/cfb/players/john-mccartan-1.html,SO,LB,,Oregon State,2019
Hamilcar Rashed Jr.,hamilcar-rashed-jr-1,/cfb/players/hamilcar-rashed-jr-1.html,JR,LB,,Oregon State,2019
Avery Roberts,avery-roberts-1,/cfb/players/avery-roberts-1.html,SO,LB,,Oregon State,2019
Riley Sharp,riley-sharp-1,/cfb/players/riley-sharp-1.html,FR,LB,,Oregon State,2019
Shemar Smith,shemar-smith-1,/cfb/players/shemar-smith-1.html,SR,LB,,Oregon State,2019
Omar Speights,omar-speights-1,/cfb/players/omar-speights-1.html,FR,LB,,Oregon State,2019
Matthew Tago,matthew-tago-1,/cfb/players/matthew-tago-1.html,SO,LB,,Oregon State,2019
Doug Taumoelau,doug-taumoelau-1,/cfb/players/doug-taumoelau-1.html,JR,LB,,Oregon State,2019
Jackson Cloyd,jackson-cloyd-1,/cfb/players/jackson-cloyd-1.html,FR,LB,,Oregon State,2019
Michael Erhart,michael-erhart-1,/cfb/players/michael-erhart-1.html,FR,LB,,Oregon State,2019
Andrzej Hughes-Murray,andrzej-hughes-murray-1,/cfb/players/andrzej-hughes-murray-1.html,SR,LB,,Oregon State,2019
Hamilton Hunt,hamilton-hunt-1,/cfb/players/hamilton-hunt-1.html,SR,LB,,Oregon State,2019
Noah Seumalo,noah-seumalo-1,/cfb/players/noah-seumalo-1.html,SO,LB,,Oregon State,2019
Akili Arnold,akili-arnold-1,/cfb/players/akili-arnold-1.html,FR,DB,,Oregon State,2019
Alex Austin,alex-austin-1,/cfb/players/alex-austin-1.html,FR,DB,,Oregon State,2019
TraJon Cotton,trajon-cotton-1,/cfb/players/trajon-cotton-1.html,SO,DB,,Oregon State,2019
Isaiah Dunn,isaiah-dunn-1,/cfb/players/isaiah-dunn-1.html,JR,DB,,Oregon State,2019
Jojo Forest,jojo-forest-1,/cfb/players/jojo-forest-1.html,FR,DB,,Oregon State,2019
Jaydon Grant,jaydon-grant-1,/cfb/players/jaydon-grant-1.html,SO,DB,,Oregon State,2019
Kaleb Hayes,kaleb-hayes-1,/cfb/players/kaleb-hayes-1.html,SO,DB,,Oregon State,2019
Omar Hicks-Onu,omar-hicks-onu-1,/cfb/players/omar-hicks-onu-1.html,SR,DB,,Oregon State,2019
Jeffrey Manning Jr.,jeffrey-manning-jr-1,/cfb/players/jeffrey-manning-jr-1.html,SO,DB,,Oregon State,2019
Jalen Moore,jalen-moore-1,/cfb/players/jalen-moore-1.html,SR,DB,,Oregon State,2019
David Morris,david-morris-4,/cfb/players/david-morris-4.html,SO,DB,,Oregon State,2019
Shawn Wilson,shawn-wilson-1,/cfb/players/shawn-wilson-1.html,SR,DB,,Oregon State,2019
Nahshon Wright,nahshon-wright-1,/cfb/players/nahshon-wright-1.html,SO,DB,,Oregon State,2019
Myles Green-Richards,myles-green-richards-1,/cfb/players/myles-green-richards-1.html,FR,DB,,Oregon State,2019
Marcus Harris,marcus-harris-4,/cfb/players/marcus-harris-4.html,FR,DB,,Oregon State,2019
Mason Moran,mason-moran-1,/cfb/players/mason-moran-1.html,JR,DB,,Oregon State,2019
Kitan Oladapo,kitan-oladapo-1,/cfb/players/kitan-oladapo-1.html,FR,DB,,Oregon State,2019
Jaden Robinson,jaden-robinson-1,/cfb/players/jaden-robinson-1.html,FR,DB,,Oregon State,2019
Kase Rogers,kase-rogers-1,/cfb/players/kase-rogers-1.html,SO,DB,,Oregon State,2019
Wynston Russell,wynston-russell-1,/cfb/players/wynston-russell-1.html,FR,DB,,Oregon State,2019
Cam Stoudamire,cam-stoudamire-1,/cfb/players/cam-stoudamire-1.html,FR,DB,,Oregon State,2019
Moku Watson,moku-watson-1,/cfb/players/moku-watson-1.html,SO,DB,,Oregon State,2019
Kee Whetzel,kee-whetzel-1,/cfb/players/kee-whetzel-1.html,JR,DB,,Oregon State,2019
Daniel Rodriguez,daniel-rodriguez-3,/cfb/players/daniel-rodriguez-3.html,SR,P,,Oregon State,2019
Luke Loecher,luke-loecher-1,/cfb/players/luke-loecher-1.html,SO,P,,Oregon State,2019
Jeffrey Nelson,jeffrey-nelson-1,/cfb/players/jeffrey-nelson-1.html,FR,P,,Oregon State,2019
Keegan Firth,keegan-firth-1,/cfb/players/keegan-firth-1.html,SR,LS,,Oregon State,2019
Dylan Black,dylan-black-1,/cfb/players/dylan-black-1.html,FR,LS,,Oregon State,2019
Jordan Gregory,jordan-gregory-1,/cfb/players/jordan-gregory-1.html,JR,S,,Oregon State,2019
Jay Irvine,jay-irvine-1,/cfb/players/jay-irvine-1.html,SR,CB,,Oregon State,2019
Chris Mengis,chris-mengis-1,/cfb/players/chris-mengis-1.html,SR,DT,,Oregon State,2019
Thomas Merickel,thomas-merickel-1,/cfb/players/thomas-merickel-1.html,SR,LS,,Oregon State,2019
Deshon Wilson,deshon-wilson-1,/cfb/players/deshon-wilson-1.html,SO,CB,,Oregon State,2019
