Player,Player_ID,Player_Link,class,pos,summary,School,Year
Hudson Clark,hudson-clark-1,/cfb/players/hudson-clark-1.html,SR,DB,,Arkansas,2022
Trent Gordon,trent-gordon-1,/cfb/players/trent-gordon-1.html,SR,DB,,Arkansas,2022
Jayden Johnson,jayden-johnson-1,/cfb/players/jayden-johnson-1.html,JR,DB,,Arkansas,2022
Khari Johnson,khari-johnson-1,/cfb/players/khari-johnson-1.html,JR,DB,,Arkansas,2022
Jaylen Lewis,jaylen-lewis-1,/cfb/players/jaylen-lewis-1.html,FR,DB,,Arkansas,2022
Quincey McAdoo,quincey-mcadoo-1,/cfb/players/quincey-mcadoo-1.html,SO,DB,,Arkansas,2022
Dwight McGlothern,dwight-mcglothern-1,/cfb/players/dwight-mcglothern-1.html,SR,DB,,Arkansas,2022
Keuan Parker,keuan-parker-1,/cfb/players/keuan-parker-1.html,FR,DB,,Arkansas,2022
Myles Slusher,myles-slusher-1,/cfb/players/myles-slusher-1.html,JR,DB,,Arkansas,2022
Jacorrei Turner,jacorrei-turner-1,/cfb/players/jacorrei-turner-1.html,SO,DB,,Arkansas,2022
McKinley Williams,mckinley-williams-2,/cfb/players/mckinley-williams-2.html,SR,DB,,Arkansas,2022
Zach Zimos,zach-zimos-1,/cfb/players/zach-zimos-1.html,JR,DB,,Arkansas,2022
Anthony Brown,anthony-brown-13,/cfb/players/anthony-brown-13.html,FR,DB,,Arkansas,2022
Ethan Joseph,ethan-joseph-1,/cfb/players/ethan-joseph-1.html,FR,DB,,Arkansas,2022
Chase Lowery,chase-lowery-1,/cfb/players/chase-lowery-1.html,FR,DB,,Arkansas,2022
Landon Phipps,landon-phipps-1,/cfb/players/landon-phipps-1.html,FR,DB,,Arkansas,2022
John Paul Pickens,john-paul-pickens-1,/cfb/players/john-paul-pickens-1.html,FR,DB,,Arkansas,2022
Courtney Snelling,courtney-snelling-1,/cfb/players/courtney-snelling-1.html,SR,DB,,Arkansas,2022
Drew Winn,drew-winn-1,/cfb/players/drew-winn-1.html,JR,DB,,Arkansas,2022
Reid Bauer,reid-bauer-1,/cfb/players/reid-bauer-1.html,SR,P,,Arkansas,2022
Max Fletcher,max-fletcher-1,/cfb/players/max-fletcher-1.html,SO,P,,Arkansas,2022
Patrick Foley,patrick-foley-1,/cfb/players/patrick-foley-1.html,SO,P,,Arkansas,2022
Francisco Castro,francisco-castro-1,/cfb/players/francisco-castro-1.html,FR,LS,,Arkansas,2022
John Oehrlein,john-oehrlein-1,/cfb/players/john-oehrlein-1.html,JR,LS,,Arkansas,2022
Eli Stein,eli-stein-1,/cfb/players/eli-stein-1.html,SO,LS,,Arkansas,2022
Briggs Magee,briggs-magee-1,/cfb/players/briggs-magee-1.html,FR,LS,,Arkansas,2022
