Player,Player_ID,Player_Link,class,pos,summary,School,Year
Wendell Dunn,wendell-dunn-1,/cfb/players/wendell-dunn-1.html,SR,DL,,Wake Forest,2017
Duke Ejiofor,duke-ejiofor-1,/cfb/players/duke-ejiofor-1.html,SR,DL,,Wake Forest,2017
Sulaiman Kamara,sulaiman-kamara-1,/cfb/players/sulaiman-kamara-1.html,FR,DL,,Wake Forest,2017
Zeek Rodney,zeek-rodney-1,/cfb/players/zeek-rodney-1.html,JR,DL,,Wake Forest,2017
Willie Yarbary,willie-yarbary-1,/cfb/players/willie-yarbary-1.html,JR,DL,,Wake Forest,2017
Deon Young,deon-young-2,/cfb/players/deon-young-2.html,SR,DL,,Wake Forest,2017
Mike Allen,mike-allen-3,/cfb/players/mike-allen-3.html,FR,DL,,Wake Forest,2017
Emmanuel Walker,emmanuel-walker-1,/cfb/players/emmanuel-walker-1.html,FR,DL,,Wake Forest,2017
Adam Winter,adam-winter-1,/cfb/players/adam-winter-1.html,FR,DL,,Wake Forest,2017
Zander Zimmer,zander-zimmer-1,/cfb/players/zander-zimmer-1.html,FR,DL,,Wake Forest,2017
Carlos Basham Jr.,carlos-basham-jr-1,/cfb/players/carlos-basham-jr-1.html,FR,DL,,Wake Forest,2017
Grant Dawson,grant-dawson-1,/cfb/players/grant-dawson-1.html,SR,LB,,Wake Forest,2017
Demetrius Kemp,demetrius-kemp-1,/cfb/players/demetrius-kemp-1.html,JR,LB,,Wake Forest,2017
Nate Mays,nate-mays-2,/cfb/players/nate-mays-2.html,SO,LB,,Wake Forest,2017
Kalin McNeil,kalin-mcneil-1,/cfb/players/kalin-mcneil-1.html,JR,LB,,Wake Forest,2017
Jake Simpson,jake-simpson-2,/cfb/players/jake-simpson-2.html,FR,LB,,Wake Forest,2017
Justin Strnad,justin-strnad-1,/cfb/players/justin-strnad-1.html,SO,LB,,Wake Forest,2017
DJ Taylor,dj-taylor-2,/cfb/players/dj-taylor-2.html,FR,LB,,Wake Forest,2017
Ja'Cquez Williams,jacquez-williams-3,/cfb/players/jacquez-williams-3.html,FR,LB,,Wake Forest,2017
Jaboree Williams,jaboree-williams-1,/cfb/players/jaboree-williams-1.html,SR,LB,,Wake Forest,2017
Jeff Burley,jeff-burley-1,/cfb/players/jeff-burley-1.html,FR,LB,,Wake Forest,2017
Augustus Fortune,augustus-fortune-1,/cfb/players/augustus-fortune-1.html,FR,LB,,Wake Forest,2017
Connor Miller,connor-miller-1,/cfb/players/connor-miller-1.html,FR,LB,,Wake Forest,2017
Chase Monroe,chase-monroe-1,/cfb/players/chase-monroe-1.html,FR,LB,,Wake Forest,2017
Jack Rielly,jack-rielly-1,/cfb/players/jack-rielly-1.html,FR,LB,,Wake Forest,2017
Essang Bassey,essang-bassey-1,/cfb/players/essang-bassey-1.html,SO,DB,,Wake Forest,2017
Jessie Bates,jessie-bates-1,/cfb/players/jessie-bates-1.html,SO,DB,,Wake Forest,2017
Coby Davis,coby-davis-1,/cfb/players/coby-davis-1.html,FR,DB,,Wake Forest,2017
Cameron Glenn,cameron-glenn-2,/cfb/players/cameron-glenn-2.html,JR,DB,,Wake Forest,2017
Malik Grate,malik-grate-1,/cfb/players/malik-grate-1.html,FR,DB,,Wake Forest,2017
Amari Henderson,amari-henderson-1,/cfb/players/amari-henderson-1.html,SO,DB,,Wake Forest,2017
Cedric Jiles,cedric-jiles-1,/cfb/players/cedric-jiles-1.html,SR,DB,,Wake Forest,2017
Luke Masterson,luke-masterson-1,/cfb/players/luke-masterson-1.html,FR,DB,,Wake Forest,2017
Ja'Sir Taylor,jasir-taylor-1,/cfb/players/jasir-taylor-1.html,FR,DB,,Wake Forest,2017
Justin Bartee,justin-bartee-1,/cfb/players/justin-bartee-1.html,FR,DB,,Wake Forest,2017
DeAndre' Delaney,deandre-delaney-1,/cfb/players/deandre-delaney-1.html,FR,DB,,Wake Forest,2017
Thomas Dillon,thomas-dillon-1,/cfb/players/thomas-dillon-1.html,JR,DB,,Wake Forest,2017
Keegan Good,keegan-good-1,/cfb/players/keegan-good-1.html,FR,DB,,Wake Forest,2017
Tyriq Hardimon,tyriq-hardimon-1,/cfb/players/tyriq-hardimon-1.html,FR,DB,,Wake Forest,2017
Christopher Pearcey,christopher-pearcey-1,/cfb/players/christopher-pearcey-1.html,JR,DB,,Wake Forest,2017
Traveon Redd,traveon-redd-1,/cfb/players/traveon-redd-1.html,SO,DB,,Wake Forest,2017
Troy Simon,troy-simon-1,/cfb/players/troy-simon-1.html,FR,DB,,Wake Forest,2017
Dom Maggio,dom-maggio-1,/cfb/players/dom-maggio-1.html,SO,P,,Wake Forest,2017
Ben Brown,ben-brown-4,/cfb/players/ben-brown-4.html,SO,PK,,Wake Forest,2017
Dayton Diemel,dayton-diemel-1,/cfb/players/dayton-diemel-1.html,SO,LS,,Wake Forest,2017
Mike Weaver,mike-weaver-1,/cfb/players/mike-weaver-1.html,SR,PK,,Wake Forest,2017
Adam Centers,adam-centers-1,/cfb/players/adam-centers-1.html,JR,PK,,Wake Forest,2017
Connor Hebbeler,connor-hebbeler-1,/cfb/players/connor-hebbeler-1.html,FR,DE,,Wake Forest,2017
Zach Murphy,zach-murphy-1,/cfb/players/zach-murphy-1.html,FR,PK,,Wake Forest,2017
Tyler Williams,tyler-williams-6,/cfb/players/tyler-williams-6.html,FR,DT,,Wake Forest,2017
Garrett Wilson,garrett-wilson-1,/cfb/players/garrett-wilson-1.html,JR,LS,,Wake Forest,2017
