Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dawson Ewers,dawson-ewers-1,/cfb/players/dawson-ewers-1.html,FR,WR,,Oklahoma State,2015
Nick Hutchins,nick-hutchins-1,/cfb/players/nick-hutchins-1.html,FR,WR,,Oklahoma State,2015
William Martins,william-martins-1,/cfb/players/william-martins-1.html,JR,WR,,Oklahoma State,2015
Cole McKnight,cole-mcknight-1,/cfb/players/cole-mcknight-1.html,SO,WR,,Oklahoma State,2015
Kaden Mendenhall,kaden-mendenhall-1,/cfb/players/kaden-mendenhall-1.html,FR,WR,,Oklahoma State,2015
Keegan Metcalf,keegan-metcalf-1,/cfb/players/keegan-metcalf-1.html,JR,WR,,Oklahoma State,2015
Grant Newell,grant-newell-1,/cfb/players/grant-newell-1.html,JR,WR,,Oklahoma State,2015
Austin Parker,austin-parker-3,/cfb/players/austin-parker-3.html,SO,WR,,Oklahoma State,2015
Philip Redwine-Bryant,philip-redwine-bryant-1,/cfb/players/philip-redwine-bryant-1.html,FR,WR,,Oklahoma State,2015
Terry Tillmon,terry-tillmon-1,/cfb/players/terry-tillmon-1.html,FR,WR,,Oklahoma State,2015
Blake Jarwin,blake-jarwin-1,/cfb/players/blake-jarwin-1.html,JR,TE,"17 Rec, 200 Yds, 11.8 Avg",Oklahoma State,2015
Zac Veatch,zac-veatch-1,/cfb/players/zac-veatch-1.html,JR,TE,"5 Rec, 72 Yds, 14.4 Avg",Oklahoma State,2015
Jordan Frazier,jordan-frazier-1,/cfb/players/jordan-frazier-1.html,FR,TE,"1 Rec, 7 Yds, 7.0 Avg",Oklahoma State,2015
Dawson Bassett,dawson-bassett-1,/cfb/players/dawson-bassett-1.html,SO,TE,,Oklahoma State,2015
Luke Hupp,luke-hupp-1,/cfb/players/luke-hupp-1.html,FR,TE,,Oklahoma State,2015
Zachary Crabtree,zachary-crabtree-1,/cfb/players/zachary-crabtree-1.html,SO,OL,,Oklahoma State,2015
Lemaefe Galea'i,lemaefe-galeai-1,/cfb/players/lemaefe-galeai-1.html,FR,OL,,Oklahoma State,2015
Conrad Harker,conrad-harker-1,/cfb/players/conrad-harker-1.html,FR,OL,,Oklahoma State,2015
Colby Hegwood,colby-hegwood-1,/cfb/players/colby-hegwood-1.html,SR,OL,,Oklahoma State,2015
Marcus Keyes,marcus-keyes-1,/cfb/players/marcus-keyes-1.html,FR,OL,,Oklahoma State,2015
Jack Kurzu,jack-kurzu-1,/cfb/players/jack-kurzu-1.html,SO,OL,,Oklahoma State,2015
Paul Lewis,paul-lewis-1,/cfb/players/paul-lewis-1.html,JR,OL,,Oklahoma State,2015
Brad Lundblade,brad-lundblade-1,/cfb/players/brad-lundblade-1.html,SO,OL,,Oklahoma State,2015
Nolan Malloy,nolan-malloy-1,/cfb/players/nolan-malloy-1.html,FR,OL,,Oklahoma State,2015
Matthew Mucha,matthew-mucha-1,/cfb/players/matthew-mucha-1.html,FR,OL,,Oklahoma State,2015
Delonte Noel,delonte-noel-1,/cfb/players/delonte-noel-1.html,FR,OL,,Oklahoma State,2015
Brandon Pertile,brandon-pertile-1,/cfb/players/brandon-pertile-1.html,SO,OL,,Oklahoma State,2015
Jesse Robinson,jesse-robinson-1,/cfb/players/jesse-robinson-1.html,SO,OL,,Oklahoma State,2015
Victor Salako,victor-salako-1,/cfb/players/victor-salako-1.html,JR,OL,,Oklahoma State,2015
Jaxon Salinas,jaxon-salinas-1,/cfb/players/jaxon-salinas-1.html,SO,OL,,Oklahoma State,2015
Brett Wilson,brett-wilson-1,/cfb/players/brett-wilson-1.html,FR,OL,,Oklahoma State,2015
Johnny Wilson,johnny-wilson-2,/cfb/players/johnny-wilson-2.html,FR,OL,,Oklahoma State,2015
Michael Wilson,michael-wilson-1,/cfb/players/michael-wilson-1.html,JR,OL,,Oklahoma State,2015
Ben Grogan,ben-grogan-1,/cfb/players/ben-grogan-1.html,JR,K,,Oklahoma State,2015
Matt Hockett,matt-hockett-1,/cfb/players/matt-hockett-1.html,FR,K,,Oklahoma State,2015
Matt Ammendola,matt-ammendola-1,/cfb/players/matt-ammendola-1.html,FR,K,,Oklahoma State,2015
Kevin King,kevin-king-4,/cfb/players/kevin-king-4.html,JR,K,,Oklahoma State,2015
Christian Vazquez,christian-vazquez-1,/cfb/players/christian-vazquez-1.html,FR,K,,Oklahoma State,2015
Gvasi Akem,gvasi-akem-1,/cfb/players/gvasi-akem-1.html,SO,LB,,Oklahoma State,2015
Devante Averette,devante-averette-1,/cfb/players/devante-averette-1.html,JR,LB,,Oklahoma State,2015
Jordan Burton,jordan-burton-1,/cfb/players/jordan-burton-1.html,JR,LB,,Oklahoma State,2015
Kris Catlin,kris-catlin-1,/cfb/players/kris-catlin-1.html,SR,LB,,Oklahoma State,2015
Seth Jacobs,seth-jacobs-1,/cfb/players/seth-jacobs-1.html,JR,LB,,Oklahoma State,2015
Josh Mabin,josh-mabin-1,/cfb/players/josh-mabin-1.html,FR,LB,,Oklahoma State,2015
Ryan Simmons,ryan-simmons-2,/cfb/players/ryan-simmons-2.html,SR,LB,,Oklahoma State,2015
Kirk Tucker,kirk-tucker-1,/cfb/players/kirk-tucker-1.html,SO,LB,,Oklahoma State,2015
Chad Whitener,chad-whitener-2,/cfb/players/chad-whitener-2.html,SO,LB,,Oklahoma State,2015
Nate Christmon,nate-christmon-1,/cfb/players/nate-christmon-1.html,FR,LB,,Oklahoma State,2015
Brian Ciszewski,brian-ciszewski-1,/cfb/players/brian-ciszewski-1.html,FR,LB,,Oklahoma State,2015
Melvin Gilliam,melvin-gilliam-2,/cfb/players/melvin-gilliam-2.html,SO,LB,,Oklahoma State,2015
Kevin Henry,kevin-henry-3,/cfb/players/kevin-henry-3.html,FR,LB,,Oklahoma State,2015
Justin Phillips,justin-phillips-2,/cfb/players/justin-phillips-2.html,SO,LB,,Oklahoma State,2015
Zach Sinor,zach-sinor-1,/cfb/players/zach-sinor-1.html,FR,P,,Oklahoma State,2015
Lane Reazin,lane-reazin-1,/cfb/players/lane-reazin-1.html,FR,P,,Oklahoma State,2015
Jeremy Seaton,jeremy-seaton-1,/cfb/players/jeremy-seaton-1.html,SR,FB,,Oklahoma State,2015
Jimmy Bean,jimmy-bean-1,/cfb/players/jimmy-bean-1.html,SR,DE,,Oklahoma State,2015
Jordan Brailford,jordan-brailford-1,/cfb/players/jordan-brailford-1.html,FR,DE,,Oklahoma State,2015
Trey Carter,trey-carter-1,/cfb/players/trey-carter-1.html,FR,DE,,Oklahoma State,2015
Trace Clark,trace-clark-1,/cfb/players/trace-clark-1.html,SR,DE,,Oklahoma State,2015
Darius Curry,darius-curry-1,/cfb/players/darius-curry-1.html,SO,CB,,Oklahoma State,2015
Darrion Daniels,darrion-daniels-1,/cfb/players/darrion-daniels-1.html,FR,DT,,Oklahoma State,2015
Eric Davis,eric-davis-2,/cfb/players/eric-davis-2.html,JR,DT,,Oklahoma State,2015
Kenneth Edison-McGruder,kenneth-edison-mcgruder-1,/cfb/players/kenneth-edison-mcgruder-1.html,FR,S,,Oklahoma State,2015
Josh Elias,josh-elias-1,/cfb/players/josh-elias-1.html,SR,LS,,Oklahoma State,2015
Tyler Ferguson,tyler-ferguson-2,/cfb/players/tyler-ferguson-2.html,FR,DT,,Oklahoma State,2015
Tre Flowers,tre-flowers-1,/cfb/players/tre-flowers-1.html,SO,S,,Oklahoma State,2015
Chris Hardeman,chris-hardeman-1,/cfb/players/chris-hardeman-1.html,SO,CB,,Oklahoma State,2015
Dylan Harding,dylan-harding-1,/cfb/players/dylan-harding-1.html,SO,S,,Oklahoma State,2015
Ben Hughes,ben-hughes-1,/cfb/players/ben-hughes-1.html,SO,DT,,Oklahoma State,2015
Michael Hunter,michael-hunter-1,/cfb/players/michael-hunter-1.html,SR,CB,,Oklahoma State,2015
Clayton Johnson,clayton-johnson-1,/cfb/players/clayton-johnson-1.html,FR,CB,,Oklahoma State,2015
Miketavius Jones,miketavius-jones-1,/cfb/players/miketavius-jones-1.html,SR,CB,,Oklahoma State,2015
Ashton Lampkin,ashton-lampkin-1,/cfb/players/ashton-lampkin-1.html,JR,CB,,Oklahoma State,2015
Motekiai Maile,motekiai-maile-1,/cfb/players/motekiai-maile-1.html,JR,DT,,Oklahoma State,2015
Jerel Morrow,jerel-morrow-1,/cfb/players/jerel-morrow-1.html,SO,S,,Oklahoma State,2015
Emmanuel Ogbah,emmanuel-ogbah-1,/cfb/players/emmanuel-ogbah-1.html,JR,DE,,Oklahoma State,2015
Jarrell Owens,jarrell-owens-1,/cfb/players/jarrell-owens-1.html,FR,DE,,Oklahoma State,2015
Kevin Peterson,kevin-peterson-1,/cfb/players/kevin-peterson-1.html,SR,CB,,Oklahoma State,2015
Ramon Richards,ramon-richards-1,/cfb/players/ramon-richards-1.html,SO,CB,,Oklahoma State,2015
Deric Robertson,deric-robertson-1,/cfb/players/deric-robertson-1.html,JR,S,,Oklahoma State,2015
Jordan Sterns,jordan-sterns-1,/cfb/players/jordan-sterns-1.html,JR,S,,Oklahoma State,2015
Vincent Taylor,vincent-taylor-1,/cfb/players/vincent-taylor-1.html,SO,DT,,Oklahoma State,2015
Britton Abbott,britton-abbott-1,/cfb/players/britton-abbott-1.html,FR,FB,,Oklahoma State,2015
Taaj Bakari,taaj-bakari-1,/cfb/players/taaj-bakari-1.html,FR,DT,,Oklahoma State,2015
Bryce Balous,bryce-balous-1,/cfb/players/bryce-balous-1.html,FR,S,,Oklahoma State,2015
Louis Brown,louis-brown-2,/cfb/players/louis-brown-2.html,FR,DE,,Oklahoma State,2015
Lance Bush,lance-bush-1,/cfb/players/lance-bush-1.html,JR,DE,,Oklahoma State,2015
Brandon Golphin,brandon-golphin-1,/cfb/players/brandon-golphin-1.html,FR,S,,Oklahoma State,2015
Za'Carrius Green,zacarrius-green-1,/cfb/players/zacarrius-green-1.html,FR,S,,Oklahoma State,2015
Victor Irokansi,victor-irokansi-1,/cfb/players/victor-irokansi-1.html,JR,DE,,Oklahoma State,2015
Vili Leveni,vili-leveni-1,/cfb/players/vili-leveni-1.html,SO,DE,,Oklahoma State,2015
Derrick Moncrief,derrick-moncrief-1,/cfb/players/derrick-moncrief-1.html,SR,S,,Oklahoma State,2015
Matthew Newsome,matthew-newsome-1,/cfb/players/matthew-newsome-1.html,FR,S,,Oklahoma State,2015
Abe Ortega,abe-ortega-1,/cfb/players/abe-ortega-1.html,FR,FB,,Oklahoma State,2015
Bryant Reber,bryant-reber-1,/cfb/players/bryant-reber-1.html,SR,CB,,Oklahoma State,2015
Tre Roberts,tre-roberts-1,/cfb/players/tre-roberts-1.html,FR,S,,Oklahoma State,2015
Dae Ross,dae-ross-1,/cfb/players/dae-ross-1.html,SO,CB,,Oklahoma State,2015
Kaleb Smith,kaleb-smith-1,/cfb/players/kaleb-smith-1.html,SO,LS,,Oklahoma State,2015
Sam Walkingstick,sam-walkingstick-1,/cfb/players/sam-walkingstick-1.html,FR,LS,,Oklahoma State,2015
Cole Walterscheid,cole-walterscheid-1,/cfb/players/cole-walterscheid-1.html,FR,DE,,Oklahoma State,2015
Winston Westbrooks,winston-westbrooks-1,/cfb/players/winston-westbrooks-1.html,FR,S,,Oklahoma State,2015
