Player,Player_ID,Player_Link,class,pos,summary,School,Year
Terrance Greene Jr.,terrance-greene-jr-2,/cfb/players/terrance-greene-jr-2.html,SR,WR,"22 Rec, 399 Yds, 18.1 Avg",James Madison,2022
Maxwell James,maxwell-james-1,/cfb/players/maxwell-james-1.html,FR,WR,"2 Rec, 11 Yds, 5.5 Avg",James Madison,2022
Payton Hunter,payton-hunter-1,/cfb/players/payton-hunter-1.html,JR,WR,"1 Rec, 14 Yds, 14.0 Avg",James Madison,2022
Blake Barnes,blake-barnes-2,/cfb/players/blake-barnes-2.html,SO,WR,,James Madison,2022
Holt Egan,holt-egan-1,/cfb/players/holt-egan-1.html,FR,WR,,James Madison,2022
Erick Harris,erick-harris-1,/cfb/players/erick-harris-1.html,FR,WR,,James Madison,2022
Jayden Mines,jayden-mines-1,/cfb/players/jayden-mines-1.html,FR,WR,,James Madison,2022
Desmond Green,desmond-green-1,/cfb/players/desmond-green-1.html,SO,WR,,James Madison,2022
Marion Haley,marion-haley-1,/cfb/players/marion-haley-1.html,FR,WR,,James Madison,2022
Prophett Harris,prophett-harris-1,/cfb/players/prophett-harris-1.html,JR,WR,,James Madison,2022
Shea Jeffers,shea-jeffers-1,/cfb/players/shea-jeffers-1.html,JR,WR,,James Madison,2022
Anthony Johnson,anthony-johnson-17,/cfb/players/anthony-johnson-17.html,FR,WR,,James Madison,2022
Troy Lewis,troy-lewis-3,/cfb/players/troy-lewis-3.html,SO,WR,,James Madison,2022
Drew Painter,drew-painter-1,/cfb/players/drew-painter-1.html,SR,TE,"19 Rec, 221 Yds, 11.6 Avg",James Madison,2022
Zach Horton,zach-horton-1,/cfb/players/zach-horton-1.html,JR,TE,"13 Rec, 159 Yds, 12.2 Avg",James Madison,2022
Kelly Mitchell,kelly-mitchell-1,/cfb/players/kelly-mitchell-1.html,SO,TE,"1 Rec, 6 Yds, 6.0 Avg",James Madison,2022
Jordan Funk,jordan-funk-1,/cfb/players/jordan-funk-1.html,JR,TE,,James Madison,2022
Cooper Thunell,cooper-thunell-1,/cfb/players/cooper-thunell-1.html,SO,TE,,James Madison,2022
Noah Turner,noah-turner-1,/cfb/players/noah-turner-1.html,SR,TE,,James Madison,2022
Andrew Adair,andrew-adair-1,/cfb/players/andrew-adair-1.html,SO,OL,,James Madison,2022
Ronald Altman,ronald-altman-1,/cfb/players/ronald-altman-1.html,JR,OL,,James Madison,2022
Wesley Bostic,wesley-bostic-1,/cfb/players/wesley-bostic-1.html,FR,OL,,James Madison,2022
Brett Davis,brett-davis-3,/cfb/players/brett-davis-3.html,SO,OL,,James Madison,2022
Scott Hummel,scott-hummel-1,/cfb/players/scott-hummel-1.html,FR,OL,,James Madison,2022
Nick Kidwell,nick-kidwell-1,/cfb/players/nick-kidwell-1.html,SR,OL,,James Madison,2022
Carter Miller,carter-miller-1,/cfb/players/carter-miller-1.html,FR,OL,,James Madison,2022
Tanner Morris,tanner-morris-1,/cfb/players/tanner-morris-1.html,JR,OL,,James Madison,2022
Isaac Owusu-Appiah,isaac-owusu-appiah-1,/cfb/players/isaac-owusu-appiah-1.html,JR,OL,,James Madison,2022
Cole Potts,cole-potts-1,/cfb/players/cole-potts-1.html,JR,OL,,James Madison,2022
Joseph Simmons,joseph-simmons-1,/cfb/players/joseph-simmons-1.html,FR,OL,,James Madison,2022
Tyler Stephens,tyler-stephens-1,/cfb/players/tyler-stephens-1.html,JR,OL,,James Madison,2022
Josh Toner,josh-toner-1,/cfb/players/josh-toner-1.html,SO,OL,,James Madison,2022
Tyshawn Wyatt,tyshawn-wyatt-1,/cfb/players/tyshawn-wyatt-1.html,JR,OL,,James Madison,2022
Jaelin Montgomery,jaelin-montgomery-1,/cfb/players/jaelin-montgomery-1.html,FR,OL,,James Madison,2022
Jack Workman,jack-workman-1,/cfb/players/jack-workman-1.html,FR,OL,,James Madison,2022
Connor Madden,connor-madden-1,/cfb/players/connor-madden-1.html,SR,K,,James Madison,2022
Justin Ritter,justin-ritter-1,/cfb/players/justin-ritter-1.html,SO,K,,James Madison,2022
Camden Wise,camden-wise-1,/cfb/players/camden-wise-1.html,SR,K,,James Madison,2022
Nick Gonzalez,nick-gonzalez-1,/cfb/players/nick-gonzalez-1.html,JR,K,,James Madison,2022
James Carpenter,james-carpenter-2,/cfb/players/james-carpenter-2.html,JR,DL,,James Madison,2022
Antonio Colclough,antonio-colclough-1,/cfb/players/antonio-colclough-1.html,JR,DL,,James Madison,2022
Jamare Edwards,jamare-edwards-1,/cfb/players/jamare-edwards-1.html,SR,DL,,James Madison,2022
Sean Johns,sean-johns-1,/cfb/players/sean-johns-1.html,JR,DL,,James Madison,2022
Mikail Kamara,mikail-kamara-1,/cfb/players/mikail-kamara-1.html,SO,DL,,James Madison,2022
Jamree Kromah,jamree-kromah-1,/cfb/players/jamree-kromah-1.html,SR,DL,,James Madison,2022
Abi Nwabuoku-Okonji,abi-nwabuoku-okonji-1,/cfb/players/abi-nwabuoku-okonji-1.html,SR,DL,,James Madison,2022
Zai Roberts,zai-roberts-1,/cfb/players/zai-roberts-1.html,JR,DL,,James Madison,2022
Amar Thomas,amar-thomas-1,/cfb/players/amar-thomas-1.html,FR,DL,,James Madison,2022
Joe Worman,joe-worman-1,/cfb/players/joe-worman-1.html,SO,DL,,James Madison,2022
Carter Banks,carter-banks-1,/cfb/players/carter-banks-1.html,FR,DL,,James Madison,2022
Payne Bauer,payne-bauer-1,/cfb/players/payne-bauer-1.html,SO,DL,,James Madison,2022
Greyson Cadd,greyson-cadd-1,/cfb/players/greyson-cadd-1.html,FR,DL,,James Madison,2022
Cephas Pettis,cephas-pettis-1,/cfb/players/cephas-pettis-1.html,FR,DL,,James Madison,2022
Carter Sweazie,carter-sweazie-1,/cfb/players/carter-sweazie-1.html,FR,DL,,James Madison,2022
Ike Thompson,ike-thompson-1,/cfb/players/ike-thompson-1.html,FR,DL,,James Madison,2022
Spencer Toth,spencer-toth-1,/cfb/players/spencer-toth-1.html,FR,DL,,James Madison,2022
Tyrique Tucker,tyrique-tucker-1,/cfb/players/tyrique-tucker-1.html,FR,DL,,James Madison,2022
Julio Ayamel,julio-ayamel-1,/cfb/players/julio-ayamel-1.html,JR,LB,,James Madison,2022
Tate Beaver,tate-beaver-1,/cfb/players/tate-beaver-1.html,SR,LB,,James Madison,2022
Aiden Fisher,aiden-fisher-1,/cfb/players/aiden-fisher-1.html,SO,LB,,James Madison,2022
Trent Hendrick,trent-hendrick-1,/cfb/players/trent-hendrick-1.html,SO,LB,,James Madison,2022
Mateo Jackson,mateo-jackson-1,/cfb/players/mateo-jackson-1.html,SR,LB,,James Madison,2022
Taurus Jones,taurus-jones-1,/cfb/players/taurus-jones-1.html,JR,LB,,James Madison,2022
Skylar Martin,skylar-martin-1,/cfb/players/skylar-martin-1.html,SO,LB,,James Madison,2022
Jailin Walker,jailin-walker-1,/cfb/players/jailin-walker-1.html,JR,LB,,James Madison,2022
Matthew Channell,matthew-channell-1,/cfb/players/matthew-channell-1.html,FR,LB,,James Madison,2022
Brandon Fique,brandon-fique-1,/cfb/players/brandon-fique-1.html,SO,LB,,James Madison,2022
Seth Naotala,seth-naotala-1,/cfb/players/seth-naotala-1.html,SO,LB,,James Madison,2022
Sam Clark,sam-clark-1,/cfb/players/sam-clark-1.html,SR,P,,James Madison,2022
Brent Austin,brent-austin-1,/cfb/players/brent-austin-1.html,SO,CB,,James Madison,2022
Antoine Booth,antoine-booth-2,/cfb/players/antoine-booth-2.html,SO,CB,,James Madison,2022
Chris Chukwuneke,chris-chukwuneke-1,/cfb/players/chris-chukwuneke-1.html,SR,S,,James Madison,2022
Xavier Cokley,xavier-cokley-1,/cfb/players/xavier-cokley-1.html,SO,CB,,James Madison,2022
Devyn Coles,devyn-coles-1,/cfb/players/devyn-coles-1.html,SR,CB,,James Madison,2022
Kyle Davis,kyle-davis-4,/cfb/players/kyle-davis-4.html,SR,LS,,James Madison,2022
Jalen Green,jalen-green-1,/cfb/players/jalen-green-1.html,SR,DE,,James Madison,2022
Kye Holmes,kye-holmes-1,/cfb/players/kye-holmes-1.html,SO,S,,James Madison,2022
Sam Kidd,sam-kidd-1,/cfb/players/sam-kidd-1.html,SR,S,,James Madison,2022
Chauncey Logan,chauncey-logan-1,/cfb/players/chauncey-logan-1.html,SO,CB,,James Madison,2022
Francis Meehan,francis-meehan-1,/cfb/players/francis-meehan-1.html,SR,S,,James Madison,2022
Nehki Meredith,nehki-meredith-1,/cfb/players/nehki-meredith-1.html,SO,CB,,James Madison,2022
Que Reid,que-reid-1,/cfb/players/que-reid-1.html,SR,S,,James Madison,2022
Jarius Reimonenq,jarius-reimonenq-1,/cfb/players/jarius-reimonenq-1.html,SR,S,,James Madison,2022
Josh Sarratt,josh-sarratt-1,/cfb/players/josh-sarratt-1.html,SR,S,,James Madison,2022
Jordan Swann,jordan-swann-1,/cfb/players/jordan-swann-1.html,SR,CB,,James Madison,2022
Jacob Thomas,jacob-thomas-1,/cfb/players/jacob-thomas-1.html,SO,S,,James Madison,2022
Isaac Ukwu,isaac-ukwu-1,/cfb/players/isaac-ukwu-1.html,SR,DE,,James Madison,2022
Jordan White,jordan-white-4,/cfb/players/jordan-white-4.html,SO,S,,James Madison,2022
Jahquil Batts,jahquil-batts-1,/cfb/players/jahquil-batts-1.html,SO,S,,James Madison,2022
Justin Eaglin,justin-eaglin-1,/cfb/players/justin-eaglin-1.html,FR,CB,,James Madison,2022
Stephen Hollander,stephen-hollander-1,/cfb/players/stephen-hollander-1.html,FR,S,,James Madison,2022
John Ransom,john-ransom-1,/cfb/players/john-ransom-1.html,SO,CB,,James Madison,2022
Kaden Schickel,kaden-schickel-1,/cfb/players/kaden-schickel-1.html,SO,LS,,James Madison,2022
Jamaree Seldon,jamaree-seldon-1,/cfb/players/jamaree-seldon-1.html,FR,CB,,James Madison,2022
Aaron Whear,aaron-whear-1,/cfb/players/aaron-whear-1.html,SO,LS,,James Madison,2022
