Player,Player_ID,Player_Link,class,pos,summary,School,Year
Rashawn Jackson,rashawn-jackson-2,/cfb/players/rashawn-jackson-2.html,FR,WR,,Nevada-Las Vegas,2023
Jordan Jakes,jordan-jakes-1,/cfb/players/jordan-jakes-1.html,SR,WR,,Nevada-Las Vegas,2023
Gavin Thomson,gavin-thomson-1,/cfb/players/gavin-thomson-1.html,SR,WR,,Nevada-Las Vegas,2023
Bryson Waterman,bryson-waterman-1,/cfb/players/bryson-waterman-1.html,FR,WR,,Nevada-Las Vegas,2023
Kaleo Ballungay,kaleo-ballungay-1,/cfb/players/kaleo-ballungay-1.html,JR,TE,"18 Rec, 314 Yds, 17.4 Avg",Nevada-Las Vegas,2023
Shelton Zeon III,shelton-zeon-iii-1,/cfb/players/shelton-zeon-iii-1.html,SR,TE,"6 Rec, 49 Yds, 8.2 Avg",Nevada-Las Vegas,2023
Christian Earls,christian-earls-1,/cfb/players/christian-earls-1.html,SO,TE,"2 Rec, 25 Yds, 12.5 Avg",Nevada-Las Vegas,2023
Cooper Haswell,cooper-haswell-1,/cfb/players/cooper-haswell-1.html,FR,TE,,Nevada-Las Vegas,2023
Charlie Williams,charlie-williams-4,/cfb/players/charlie-williams-4.html,FR,TE,,Nevada-Las Vegas,2023
Jayden Ahboah,jayden-ahboah-1,/cfb/players/jayden-ahboah-1.html,SO,OL,,Nevada-Las Vegas,2023
Anton Ambuehl,anton-ambuehl-1,/cfb/players/anton-ambuehl-1.html,SO,OL,,Nevada-Las Vegas,2023
Austin Boyd,austin-boyd-1,/cfb/players/austin-boyd-1.html,FR,OL,,Nevada-Las Vegas,2023
Jack Hasz,jack-hasz-1,/cfb/players/jack-hasz-1.html,SR,OL,,Nevada-Las Vegas,2023
Graham Keating,graham-keating-1,/cfb/players/graham-keating-1.html,JR,OL,,Nevada-Las Vegas,2023
Alani Makihele,alani-makihele-1,/cfb/players/alani-makihele-1.html,JR,OL,,Nevada-Las Vegas,2023
Marcus Miller,marcus-miller-3,/cfb/players/marcus-miller-3.html,JR,OL,,Nevada-Las Vegas,2023
Anthony Rosas,anthony-rosas-1,/cfb/players/anthony-rosas-1.html,JR,OL,,Nevada-Las Vegas,2023
Tiger Shanks,tiger-shanks-1,/cfb/players/tiger-shanks-1.html,JR,OL,,Nevada-Las Vegas,2023
Jalen St. John,jalen-st-john-1,/cfb/players/jalen-st-john-1.html,JR,OL,,Nevada-Las Vegas,2023
Mathyus Su'a,mathyus-sua-1,/cfb/players/mathyus-sua-1.html,SR,OL,,Nevada-Las Vegas,2023
Will Thomas,will-thomas-3,/cfb/players/will-thomas-3.html,SO,OL,,Nevada-Las Vegas,2023
Amani Trigg-Wright,amani-trigg-wright-1,/cfb/players/amani-trigg-wright-1.html,SR,OL,,Nevada-Las Vegas,2023
Jacob Ahumada,jacob-ahumada-1,/cfb/players/jacob-ahumada-1.html,FR,OL,,Nevada-Las Vegas,2023
Michael Bareman,michael-bareman-1,/cfb/players/michael-bareman-1.html,JR,OL,,Nevada-Las Vegas,2023
Levi Currier,levi-currier-1,/cfb/players/levi-currier-1.html,JR,OL,,Nevada-Las Vegas,2023
Ed Haynes,ed-haynes-1,/cfb/players/ed-haynes-1.html,FR,OL,,Nevada-Las Vegas,2023
Andre Meono,andre-meono-1,/cfb/players/andre-meono-1.html,SO,K,,Nevada-Las Vegas,2023
Jose Pizano,jose-pizano-1,/cfb/players/jose-pizano-1.html,SR,K,,Nevada-Las Vegas,2023
Ryan O'Hara,ryan-ohara-2,/cfb/players/ryan-ohara-2.html,SR,K,,Nevada-Las Vegas,2023
Keith Conley Jr.,keith-conley-jr-1,/cfb/players/keith-conley-jr-1.html,SR,DL,,Nevada-Las Vegas,2023
Lucas Conti,lucas-conti-1,/cfb/players/lucas-conti-1.html,FR,DL,,Nevada-Las Vegas,2023
Jalen Dixon,jalen-dixon-1,/cfb/players/jalen-dixon-1.html,JR,DL,,Nevada-Las Vegas,2023
Naki Fahina,naki-fahina-1,/cfb/players/naki-fahina-1.html,SR,DL,,Nevada-Las Vegas,2023
Darius Johnson,darius-johnson-5,/cfb/players/darius-johnson-5.html,SR,DL,,Nevada-Las Vegas,2023
Tatuo Martinson,tatuo-martinson-1,/cfb/players/tatuo-martinson-1.html,SR,DL,,Nevada-Las Vegas,2023
Waisale Muavesi,waisale-muavesi-1,/cfb/players/waisale-muavesi-1.html,JR,DL,,Nevada-Las Vegas,2023
Cooper Webb,cooper-webb-1,/cfb/players/cooper-webb-1.html,JR,DL,,Nevada-Las Vegas,2023
Alexander Whitmore,alexander-whitmore-1,/cfb/players/alexander-whitmore-1.html,JR,DL,,Nevada-Las Vegas,2023
Nathan Arguelles,nathan-arguelles-1,/cfb/players/nathan-arguelles-1.html,SO,DL,,Nevada-Las Vegas,2023
Nick Dimitris,nick-dimitris-1,/cfb/players/nick-dimitris-1.html,JR,DL,,Nevada-Las Vegas,2023
Matthew Greene,matthew-greene-1,/cfb/players/matthew-greene-1.html,FR,DL,,Nevada-Las Vegas,2023
Ben Key,ben-key-1,/cfb/players/ben-key-1.html,SR,DL,,Nevada-Las Vegas,2023
Maxwell Peterson,maxwell-peterson-1,/cfb/players/maxwell-peterson-1.html,FR,DL,,Nevada-Las Vegas,2023
Blesyng Alualu-Tuiolemotu,blesyng-alualu-tuiolemotu-1,/cfb/players/blesyng-alualu-tuiolemotu-1.html,FR,LB,,Nevada-Las Vegas,2023
Fisher Camac,fisher-camac-1,/cfb/players/fisher-camac-1.html,SO,LB,,Nevada-Las Vegas,2023
Zavier Carter,zavier-carter-1,/cfb/players/zavier-carter-1.html,JR,LB,,Nevada-Las Vegas,2023
Ose Egbase,ose-egbase-1,/cfb/players/ose-egbase-1.html,JR,LB,,Nevada-Las Vegas,2023
Jordan Eubanks,jordan-eubanks-1,/cfb/players/jordan-eubanks-1.html,SO,LB,,Nevada-Las Vegas,2023
Jordan Hanna,jordan-hanna-2,/cfb/players/jordan-hanna-2.html,SO,LB,,Nevada-Las Vegas,2023
Marsel McDuffie,marsel-mcduffie-1,/cfb/players/marsel-mcduffie-1.html,JR,LB,,Nevada-Las Vegas,2023
Tyray O'Dell,tyray-odell-1,/cfb/players/tyray-odell-1.html,JR,LB,,Nevada-Las Vegas,2023
Brennon Scott,brennon-scott-1,/cfb/players/brennon-scott-1.html,JR,LB,,Nevada-Las Vegas,2023
Elijah Shelton,elijah-shelton-1,/cfb/players/elijah-shelton-1.html,SR,LB,,Nevada-Las Vegas,2023
Fred Thompkins,fred-thompkins-1,/cfb/players/fred-thompkins-1.html,SR,LB,,Nevada-Las Vegas,2023
Jackson Woodard,jackson-woodard-1,/cfb/players/jackson-woodard-1.html,JR,LB,,Nevada-Las Vegas,2023
LeShaun Bell,leshaun-bell-1,/cfb/players/leshaun-bell-1.html,SR,LB,,Nevada-Las Vegas,2023
JT Odom,jt-odom-1,/cfb/players/jt-odom-1.html,FR,LB,,Nevada-Las Vegas,2023
Ryan Tuaolo,ryan-tuaolo-1,/cfb/players/ryan-tuaolo-1.html,SO,LB,,Nevada-Las Vegas,2023
Kris Williams,kris-williams-3,/cfb/players/kris-williams-3.html,SR,DB,,Nevada-Las Vegas,2023
Daego Albert,daego-albert-1,/cfb/players/daego-albert-1.html,SR,DB,,Nevada-Las Vegas,2023
Thomas Anderson,thomas-anderson-1,/cfb/players/thomas-anderson-1.html,JR,DB,,Nevada-Las Vegas,2023
Johnathan Baldwin,johnathan-baldwin-1,/cfb/players/johnathan-baldwin-1.html,JR,DB,,Nevada-Las Vegas,2023
Jett Elad,jett-elad-2,/cfb/players/jett-elad-2.html,JR,DB,,Nevada-Las Vegas,2023
BJ Harris,bj-harris-2,/cfb/players/bj-harris-2.html,SR,DB,,Nevada-Las Vegas,2023
Trenton Holloway,trenton-holloway-1,/cfb/players/trenton-holloway-1.html,SR,DB,,Nevada-Las Vegas,2023
Cameren Jenkins,cameren-jenkins-1,/cfb/players/cameren-jenkins-1.html,FR,DB,,Nevada-Las Vegas,2023
Ricky Johnson,ricky-johnson-5,/cfb/players/ricky-johnson-5.html,SR,DB,,Nevada-Las Vegas,2023
Jordyn Morgan,jordyn-morgan-1,/cfb/players/jordyn-morgan-1.html,JR,DB,,Nevada-Las Vegas,2023
Quentin Moten,quentin-moten-1,/cfb/players/quentin-moten-1.html,JR,DB,,Nevada-Las Vegas,2023
Cameron Oliver,cameron-oliver-4,/cfb/players/cameron-oliver-4.html,JR,DB,,Nevada-Las Vegas,2023
Rashod Tanner,rashod-tanner-1,/cfb/players/rashod-tanner-1.html,FR,DB,,Nevada-Las Vegas,2023
Jaxen Turner,jaxen-turner-1,/cfb/players/jaxen-turner-1.html,SR,DB,,Nevada-Las Vegas,2023
Davone Walden Jr.,davone-walden-jr-1,/cfb/players/davone-walden-jr-1.html,SR,DB,,Nevada-Las Vegas,2023
Jerrae Williams,jerrae-williams-1,/cfb/players/jerrae-williams-1.html,SR,DB,,Nevada-Las Vegas,2023
Tanner Aitken,tanner-aitken-1,/cfb/players/tanner-aitken-1.html,FR,DB,,Nevada-Las Vegas,2023
Jalen Baldwin,jalen-baldwin-1,/cfb/players/jalen-baldwin-1.html,FR,DB,,Nevada-Las Vegas,2023
Anthony Costanzo,anthony-costanzo-1,/cfb/players/anthony-costanzo-1.html,SO,DB,,Nevada-Las Vegas,2023
Jalen Frazier,jalen-frazier-1,/cfb/players/jalen-frazier-1.html,SR,DB,,Nevada-Las Vegas,2023
Isaiah Hackett,isaiah-hackett-1,/cfb/players/isaiah-hackett-1.html,JR,DB,,Nevada-Las Vegas,2023
Marshall Nichols,marshall-nichols-1,/cfb/players/marshall-nichols-1.html,SO,P,,Nevada-Las Vegas,2023
Ramon Villela,ramon-villela-1,/cfb/players/ramon-villela-1.html,FR,P,,Nevada-Las Vegas,2023
Jah'von Grigsby,jahvon-grigsby-1,/cfb/players/jahvon-grigsby-1.html,SO,S,,Nevada-Las Vegas,2023
Walker Hardan,walker-hardan-1,/cfb/players/walker-hardan-1.html,SR,LS,,Nevada-Las Vegas,2023
Bobby Navarro,bobby-navarro-1,/cfb/players/bobby-navarro-1.html,JR,LS,,Nevada-Las Vegas,2023
Ben Lisk,ben-lisk-1,/cfb/players/ben-lisk-1.html,SO,LS,,Nevada-Las Vegas,2023
