Player,Player_ID,Player_Link,class,pos,summary,School,Year
D'Vario Montgomery,dvario-montgomery-1,/cfb/players/dvario-montgomery-1.html,JR,WR,"27 Rec, 335 Yds, 12.4 Avg",Iowa State,2015
Dondre Daley,dondre-daley-1,/cfb/players/dondre-daley-1.html,JR,WR,"24 Rec, 244 Yds, 10.2 Avg",Iowa State,2015
Carson Epps,carson-epps-1,/cfb/players/carson-epps-1.html,FR,WR,"8 Rec, 42 Yds, 5.3 Avg",Iowa State,2015
Darius Lee-Campbell,darius-lee-campbell-1,/cfb/players/darius-lee-campbell-1.html,FR,WR,"1 Rec, 8 Yds, 8.0 Avg",Iowa State,2015
Jake Rhoads,jake-rhoads-1,/cfb/players/jake-rhoads-1.html,SO,WR,,Iowa State,2015
Marley Allison,marley-allison-1,/cfb/players/marley-allison-1.html,SO,WR,,Iowa State,2015
Hakeem Butler,hakeem-butler-1,/cfb/players/hakeem-butler-1.html,FR,WR,,Iowa State,2015
Brandon Harris,brandon-harris-3,/cfb/players/brandon-harris-3.html,SO,WR,,Iowa State,2015
Denver Johnson,denver-johnson-2,/cfb/players/denver-johnson-2.html,FR,WR,,Iowa State,2015
Brett Medders,brett-medders-1,/cfb/players/brett-medders-1.html,SR,WR,,Iowa State,2015
Wyatt Rhoads,wyatt-rhoads-1,/cfb/players/wyatt-rhoads-1.html,FR,WR,,Iowa State,2015
Orion Salters,orion-salters-1,/cfb/players/orion-salters-1.html,FR,WR,,Iowa State,2015
Quan West,quan-west-1,/cfb/players/quan-west-1.html,JR,WR,,Iowa State,2015
Ben Boesen,ben-boesen-1,/cfb/players/ben-boesen-1.html,SR,TE,"4 Rec, 22 Yds, 5.5 Avg",Iowa State,2015
Justin Chandler,justin-chandler-1,/cfb/players/justin-chandler-1.html,SR,TE,"2 Rec, 49 Yds, 24.5 Avg",Iowa State,2015
Cole Anderson,cole-anderson-2,/cfb/players/cole-anderson-2.html,FR,TE,,Iowa State,2015
Scotty Schaffner,scotty-schaffner-1,/cfb/players/scotty-schaffner-1.html,FR,TE,,Iowa State,2015
Jake Campos,jake-campos-1,/cfb/players/jake-campos-1.html,SO,OL,,Iowa State,2015
Jacob Homa,jacob-homa-1,/cfb/players/jacob-homa-1.html,SO,OL,,Iowa State,2015
Daniel Burton,daniel-burton-1,/cfb/players/daniel-burton-1.html,JR,OL,,Iowa State,2015
Shawn Curtis,shawn-curtis-1,/cfb/players/shawn-curtis-1.html,SO,OL,,Iowa State,2015
Brock Dagel,brock-dagel-1,/cfb/players/brock-dagel-1.html,SR,OL,,Iowa State,2015
Jacob Dunning,jacob-dunning-1,/cfb/players/jacob-dunning-1.html,JR,OL,,Iowa State,2015
Nick Fett,nick-fett-1,/cfb/players/nick-fett-1.html,JR,OL,,Iowa State,2015
Ryan Glenn,ryan-glenn-1,/cfb/players/ryan-glenn-1.html,SO,OL,,Iowa State,2015
Julian Good-Jones,julian-good-jones-1,/cfb/players/julian-good-jones-1.html,FR,OL,,Iowa State,2015
Kory Kodanko,kory-kodanko-1,/cfb/players/kory-kodanko-1.html,FR,OL,,Iowa State,2015
Jamison Lalk,jamison-lalk-1,/cfb/players/jamison-lalk-1.html,SR,OL,,Iowa State,2015
Bryan Larson,bryan-larson-1,/cfb/players/bryan-larson-1.html,SO,OL,,Iowa State,2015
Jack McAllister,jack-mcallister-1,/cfb/players/jack-mcallister-1.html,FR,OL,,Iowa State,2015
Bryce Meeker,bryce-meeker-1,/cfb/players/bryce-meeker-1.html,FR,OL,,Iowa State,2015
Oni Omoile,oni-omoile-1,/cfb/players/oni-omoile-1.html,SR,OL,,Iowa State,2015
Jaypee Philbert Jr.,jaypee-philbert-jr-1,/cfb/players/jaypee-philbert-jr-1.html,SO,OL,,Iowa State,2015
Patrick Scoggins,patrick-scoggins-1,/cfb/players/patrick-scoggins-1.html,JR,OL,,Iowa State,2015
Brian Seda,brian-seda-1,/cfb/players/brian-seda-1.html,JR,OL,,Iowa State,2015
Nick Severs,nick-severs-2,/cfb/players/nick-severs-2.html,SO,OL,,Iowa State,2015
Wendell Taiese,wendell-taiese-1,/cfb/players/wendell-taiese-1.html,SR,OL,,Iowa State,2015
Will Windham,will-windham-1,/cfb/players/will-windham-1.html,FR,OL,,Iowa State,2015
Chris Francis,chris-francis-2,/cfb/players/chris-francis-2.html,FR,K,,Iowa State,2015
Cole Netten,cole-netten-1,/cfb/players/cole-netten-1.html,JR,K,,Iowa State,2015
Peyton Paddock,peyton-paddock-1,/cfb/players/peyton-paddock-1.html,FR,K,,Iowa State,2015
Hunter Sickels,hunter-sickels-1,/cfb/players/hunter-sickels-1.html,FR,K,,Iowa State,2015
Pierre Aka,pierre-aka-1,/cfb/players/pierre-aka-1.html,JR,DL,,Iowa State,2015
Bobby Leath,bobby-leath-1,/cfb/players/bobby-leath-1.html,JR,DL,,Iowa State,2015
Ma'Kayle Phillips,makayle-phillips-1,/cfb/players/makayle-phillips-1.html,SO,DL,,Iowa State,2015
Varnell Trent,varnell-trent-1,/cfb/players/varnell-trent-1.html,SO,DL,,Iowa State,2015
Demond Tucker,demond-tucker-1,/cfb/players/demond-tucker-1.html,JR,DL,,Iowa State,2015
Terry Ayeni,terry-ayeni-1,/cfb/players/terry-ayeni-1.html,JR,DL,,Iowa State,2015
Adam Bradley,adam-bradley-1,/cfb/players/adam-bradley-1.html,SO,DL,,Iowa State,2015
Josh Coleman,josh-coleman-1,/cfb/players/josh-coleman-1.html,FR,DL,,Iowa State,2015
Devlyn Cousin,devlyn-cousin-1,/cfb/players/devlyn-cousin-1.html,JR,DL,,Iowa State,2015
Breion Creer,breion-creer-1,/cfb/players/breion-creer-1.html,JR,DL,,Iowa State,2015
Robby Garcia,robby-garcia-2,/cfb/players/robby-garcia-2.html,SO,DL,,Iowa State,2015
Scott Schilb,scott-schilb-1,/cfb/players/scott-schilb-1.html,SO,DL,,Iowa State,2015
Kane Seeley,kane-seeley-1,/cfb/players/kane-seeley-1.html,JR,LB,,Iowa State,2015
Jordan Harris,jordan-harris-1,/cfb/players/jordan-harris-1.html,SR,LB,,Iowa State,2015
Willie Harvey,willie-harvey-1,/cfb/players/willie-harvey-1.html,FR,LB,,Iowa State,2015
Josh Jahlas,josh-jahlas-1,/cfb/players/josh-jahlas-1.html,JR,LB,,Iowa State,2015
Jarnor Jones,jarnor-jones-1,/cfb/players/jarnor-jones-1.html,JR,LB,,Iowa State,2015
Luke Knott,luke-knott-1,/cfb/players/luke-knott-1.html,JR,LB,,Iowa State,2015
Anthony Lazard,anthony-lazard-1,/cfb/players/anthony-lazard-1.html,JR,LB,,Iowa State,2015
Brian Mills,brian-mills-1,/cfb/players/brian-mills-1.html,SO,LB,,Iowa State,2015
Reggan Northrup,reggan-northrup-1,/cfb/players/reggan-northrup-1.html,FR,LB,,Iowa State,2015
Levi Peters,levi-peters-1,/cfb/players/levi-peters-1.html,JR,LB,,Iowa State,2015
Sam Seonbuchner,sam-seonbuchner-1,/cfb/players/sam-seonbuchner-1.html,FR,LB,,Iowa State,2015
Jack Spreen,jack-spreen-1,/cfb/players/jack-spreen-1.html,SO,LB,,Iowa State,2015
Jason Bowman,jason-bowman-1,/cfb/players/jason-bowman-1.html,FR,LB,,Iowa State,2015
Jared Gescheidler,jared-gescheidler-1,/cfb/players/jared-gescheidler-1.html,FR,LB,,Iowa State,2015
Bobby McMillen III,bobby-mcmillen-iii-1,/cfb/players/bobby-mcmillen-iii-1.html,FR,LB,,Iowa State,2015
Marcel Spears Jr.,marcel-spears-jr-1,/cfb/players/marcel-spears-jr-1.html,FR,LB,,Iowa State,2015
Darian Cotton,darian-cotton-1,/cfb/players/darian-cotton-1.html,SR,DB,,Iowa State,2015
Kamari Cotton-Moya,kamari-cotton-moya-1,/cfb/players/kamari-cotton-moya-1.html,SO,DB,,Iowa State,2015
Qujuan Floyd,qujuan-floyd-1,/cfb/players/qujuan-floyd-1.html,SR,DB,,Iowa State,2015
Vic Holmes,vic-holmes-1,/cfb/players/vic-holmes-1.html,FR,DB,,Iowa State,2015
Kenneth Lynn,kenneth-lynn-1,/cfb/players/kenneth-lynn-1.html,SR,DB,,Iowa State,2015
Oscar Opara,oscar-opara-1,/cfb/players/oscar-opara-1.html,SO,DB,,Iowa State,2015
Brian Peavy,brian-peavy-1,/cfb/players/brian-peavy-1.html,FR,DB,,Iowa State,2015
Jamaal Richardson,jamaal-richardson-1,/cfb/players/jamaal-richardson-1.html,FR,DB,,Iowa State,2015
Sam E. Richardson,sam-e-richardson-1,/cfb/players/sam-e-richardson-1.html,SR,DB,,Iowa State,2015
De'Monte Ruth,demonte-ruth-1,/cfb/players/demonte-ruth-1.html,FR,DB,,Iowa State,2015
Nigel Tribune,nigel-tribune-1,/cfb/players/nigel-tribune-1.html,JR,DB,,Iowa State,2015
Jomal Wiltz,jomal-wiltz-1,/cfb/players/jomal-wiltz-1.html,JR,DB,,Iowa State,2015
Jack Bergstrom,jack-bergstrom-1,/cfb/players/jack-bergstrom-1.html,FR,DB,,Iowa State,2015
Mike Johnson,mike-johnson-14,/cfb/players/mike-johnson-14.html,FR,DB,,Iowa State,2015
Stephon Pickett-Brown,stephon-pickett-brown-1,/cfb/players/stephon-pickett-brown-1.html,FR,DB,,Iowa State,2015
Matt Swoyer,matt-swoyer-1,/cfb/players/matt-swoyer-1.html,JR,DB,,Iowa State,2015
Jordan Wallace,jordan-wallace-1,/cfb/players/jordan-wallace-1.html,FR,DB,,Iowa State,2015
Holden Kramer,holden-kramer-1,/cfb/players/holden-kramer-1.html,SO,P,,Iowa State,2015
Colin Downing,colin-downing-1,/cfb/players/colin-downing-1.html,SO,P,,Iowa State,2015
Gabe Luna,gabe-luna-1,/cfb/players/gabe-luna-1.html,JR,DE,,Iowa State,2015
Dale Pierson,dale-pierson-1,/cfb/players/dale-pierson-1.html,SR,DE,,Iowa State,2015
Trent Taylor,trent-taylor-3,/cfb/players/trent-taylor-3.html,SR,DE,,Iowa State,2015
Jhaustin Thomas,jhaustin-thomas-1,/cfb/players/jhaustin-thomas-1.html,JR,DE,,Iowa State,2015
Tanner Tusha,tanner-tusha-1,/cfb/players/tanner-tusha-1.html,JR,S,,Iowa State,2015
J.D. Waggoner,jd-waggoner-1,/cfb/players/jd-waggoner-1.html,SO,DE,,Iowa State,2015
Darius White,darius-white-2,/cfb/players/darius-white-2.html,JR,DE,,Iowa State,2015
Trey Benson,trey-benson-1,/cfb/players/trey-benson-1.html,FR,DE,,Iowa State,2015
Spencer Benton,spencer-benton-2,/cfb/players/spencer-benton-2.html,FR,DE,,Iowa State,2015
Nate Cave,nate-cave-1,/cfb/players/nate-cave-1.html,SO,DE,,Iowa State,2015
Kennan Davis,kennan-davis-1,/cfb/players/kennan-davis-1.html,JR,DE,,Iowa State,2015
Austin Fischer,austin-fischer-2,/cfb/players/austin-fischer-2.html,SR,S,,Iowa State,2015
Sam George,sam-george-2,/cfb/players/sam-george-2.html,SO,DE,,Iowa State,2015
Vince Horras,vince-horras-1,/cfb/players/vince-horras-1.html,FR,DE,,Iowa State,2015
Justin Madison,justin-madison-1,/cfb/players/justin-madison-1.html,SO,DE,,Iowa State,2015
Mitchell Meyers,mitchell-meyers-1,/cfb/players/mitchell-meyers-1.html,JR,DE,,Iowa State,2015
Seth Nerness,seth-nerness-1,/cfb/players/seth-nerness-1.html,FR,DE,,Iowa State,2015
Hiro Sasaki,hiro-sasaki-1,/cfb/players/hiro-sasaki-1.html,JR,DE,,Iowa State,2015
