Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tongiaki Mateialona,tongiaki-mateialona-1,/cfb/players/tongiaki-mateialona-1.html,SO,LB,,Nevada,2021
Trevor Price,trevor-price-1,/cfb/players/trevor-price-1.html,SR,LB,,Nevada,2021
Lamin Touray,lamin-touray-1,/cfb/players/lamin-touray-1.html,SR,LB,,Nevada,2021
Drue Watts,drue-watts-1,/cfb/players/drue-watts-1.html,FR,LB,,Nevada,2021
Adam Weynand,adam-weynand-1,/cfb/players/adam-weynand-1.html,SO,LB,,Nevada,2021
Mikael Bradford,mikael-bradford-1,/cfb/players/mikael-bradford-1.html,SR,DB,,Nevada,2021
Chad Brown,chad-brown-3,/cfb/players/chad-brown-3.html,JR,DB,,Nevada,2021
Zion Burns,zion-burns-1,/cfb/players/zion-burns-1.html,FR,DB,,Nevada,2021
Avery Carrington,avery-carrington-1,/cfb/players/avery-carrington-1.html,SO,DB,,Nevada,2021
Jojuan Claiborne,jojuan-claiborne-1,/cfb/players/jojuan-claiborne-1.html,SR,DB,,Nevada,2021
Jaden Dedman,jaden-dedman-1,/cfb/players/jaden-dedman-1.html,JR,DB,,Nevada,2021
Jayce Godley,jayce-godley-1,/cfb/players/jayce-godley-1.html,JR,DB,,Nevada,2021
Devin Gunter,devin-gunter-1,/cfb/players/devin-gunter-1.html,SO,DB,,Nevada,2021
Emany Johnson,emany-johnson-1,/cfb/players/emany-johnson-1.html,JR,DB,,Nevada,2021
AJ King,aj-king-2,/cfb/players/aj-king-2.html,SO,DB,,Nevada,2021
Jordan Lee,jordan-lee-1,/cfb/players/jordan-lee-1.html,SR,DB,,Nevada,2021
Tyriq Mack,tyriq-mack-1,/cfb/players/tyriq-mack-1.html,SR,DB,,Nevada,2021
Berdale Robins,berdale-robins-1,/cfb/players/berdale-robins-1.html,SR,DB,,Nevada,2021
Bentlee Sanders,bentlee-sanders-1,/cfb/players/bentlee-sanders-1.html,SR,DB,,Nevada,2021
Aedan Seiuli,aedan-seiuli-1,/cfb/players/aedan-seiuli-1.html,FR,DB,,Nevada,2021
Christian Swint,christian-swint-1,/cfb/players/christian-swint-1.html,SR,DB,,Nevada,2021
Tyson Williams,tyson-williams-2,/cfb/players/tyson-williams-2.html,SR,DB,,Nevada,2021
Marquese Allen-Patmon,marquese-allen-patmon-1,/cfb/players/marquese-allen-patmon-1.html,SO,DB,,Nevada,2021
Micah Camat,micah-camat-1,/cfb/players/micah-camat-1.html,SO,DB,,Nevada,2021
Micah Lilo,micah-lilo-1,/cfb/players/micah-lilo-1.html,SO,DB,,Nevada,2021
Zeke Robbins,zeke-robbins-1,/cfb/players/zeke-robbins-1.html,JR,DB,,Nevada,2021
Richard Toney,richard-toney-1,/cfb/players/richard-toney-1.html,FR,DB,,Nevada,2021
Kacee Williams,kacee-williams-1,/cfb/players/kacee-williams-1.html,SO,DB,,Nevada,2021
Paddy Turner,paddy-turner-1,/cfb/players/paddy-turner-1.html,FR,P,,Nevada,2021
Nick Barcelos,nick-barcelos-1,/cfb/players/nick-barcelos-1.html,SO,LS,,Nevada,2021
Julian Diaz,julian-diaz-1,/cfb/players/julian-diaz-1.html,SR,PK,,Nevada,2021
Isaiah Essissima,isaiah-essissima-1,/cfb/players/isaiah-essissima-1.html,JR,CB,,Nevada,2021
Breylon Garcia,breylon-garcia-1,/cfb/players/breylon-garcia-1.html,JR,DE,,Nevada,2021
Daniel Grzesiak,daniel-grzesiak-1,/cfb/players/daniel-grzesiak-1.html,JR,DE,,Nevada,2021
Sam Hammond,sam-hammond-1,/cfb/players/sam-hammond-1.html,SR,DE,,Nevada,2021
Amir Johnson,amir-johnson-1,/cfb/players/amir-johnson-1.html,SR,DT,,Nevada,2021
Zach Lewis,zach-lewis-3,/cfb/players/zach-lewis-3.html,FR,CB,,Nevada,2021
Christopher Love,christopher-love-1,/cfb/players/christopher-love-1.html,JR,DT,,Nevada,2021
Zak Mahannah,zak-mahannah-1,/cfb/players/zak-mahannah-1.html,SR,DT,,Nevada,2021
Tristan Nichols,tristan-nichols-1,/cfb/players/tristan-nichols-1.html,SR,DT,,Nevada,2021
Dom Peterson,dom-peterson-1,/cfb/players/dom-peterson-1.html,SR,DT,,Nevada,2021
Jack Powers,jack-powers-2,/cfb/players/jack-powers-2.html,JR,DE,,Nevada,2021
Brandon Talton,brandon-talton-1,/cfb/players/brandon-talton-1.html,JR,PK,,Nevada,2021
Kameron Toomer,kameron-toomer-1,/cfb/players/kameron-toomer-1.html,SR,DE,,Nevada,2021
Teivis Tuioti,teivis-tuioti-1,/cfb/players/teivis-tuioti-1.html,SO,DT,,Nevada,2021
Dion Washington,dion-washington-1,/cfb/players/dion-washington-1.html,FR,DE,,Nevada,2021
Maurice Wilmer,maurice-wilmer-1,/cfb/players/maurice-wilmer-1.html,SO,DT,,Nevada,2021
Dorian Blackwell,dorian-blackwell-1,/cfb/players/dorian-blackwell-1.html,FR,CB,,Nevada,2021
Jeremiah Bodwin,jeremiah-bodwin-1,/cfb/players/jeremiah-bodwin-1.html,FR,DE,,Nevada,2021
Curtis Bonam,curtis-bonam-1,/cfb/players/curtis-bonam-1.html,SO,DT,,Nevada,2021
Matt Freem,matt-freem-3,/cfb/players/matt-freem-3.html,SR,PK,,Nevada,2021
Matthew Killam,matthew-killam-1,/cfb/players/matthew-killam-1.html,SO,PK,,Nevada,2021
Caleb Manson,caleb-manson-1,/cfb/players/caleb-manson-1.html,FR,DE,,Nevada,2021
Austin Ortega,austin-ortega-1,/cfb/players/austin-ortega-1.html,JR,LS,,Nevada,2021
Aaron Overton Jr.,aaron-overton-jr-1,/cfb/players/aaron-overton-jr-1.html,SO,DT,,Nevada,2021
Isaiah Overton,isaiah-overton-1,/cfb/players/isaiah-overton-1.html,FR,DE,,Nevada,2021
Thomas Witte,thomas-witte-1,/cfb/players/thomas-witte-1.html,SO,DT,,Nevada,2021
