Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jabez Tinae,jabez-tinae-1,/cfb/players/jabez-tinae-1.html,FR,WR,,Washington,2021
Mason Wheeler,mason-wheeler-1,/cfb/players/mason-wheeler-1.html,FR,WR,,Washington,2021
Jack Westover,jack-westover-1,/cfb/players/jack-westover-1.html,SO,TE,"6 Rec, 56 Yds, 9.3 Avg",Washington,2021
Javon Forward,javon-forward-1,/cfb/players/javon-forward-1.html,FR,TE,,Washington,2021
Cade Otton,cade-otton-1,/cfb/players/cade-otton-1.html,JR,TE,"28 Rec, 250 Yds, 8.9 Avg",Washington,2021
Devin Culp,devin-culp-1,/cfb/players/devin-culp-1.html,SO,TE,"20 Rec, 222 Yds, 11.1 Avg",Washington,2021
Mark Redman,mark-redman-1,/cfb/players/mark-redman-1.html,FR,TE,"1 Rec, 5 Yds, 5.0 Avg",Washington,2021
Caden Jumper,caden-jumper-1,/cfb/players/caden-jumper-1.html,FR,TE,,Washington,2021
Quentin Moore,quentin-moore-1,/cfb/players/quentin-moore-1.html,SO,TE,,Washington,2021
Zeke Pelluer,zeke-pelluer-1,/cfb/players/zeke-pelluer-1.html,FR,TE,,Washington,2021
Wilson Schwartz,wilson-schwartz-1,/cfb/players/wilson-schwartz-1.html,FR,TE,,Washington,2021
Carson Smith,carson-smith-1,/cfb/players/carson-smith-1.html,FR,TE,,Washington,2021
Griffin Waiss,griffin-waiss-1,/cfb/players/griffin-waiss-1.html,FR,TE,,Washington,2021
Mason West,mason-west-1,/cfb/players/mason-west-1.html,FR,TE,,Washington,2021
Ryan Bowman,ryan-bowman-1,/cfb/players/ryan-bowman-1.html,SR,OL,,Washington,2021
Luke Wattenberg,luke-wattenberg-1,/cfb/players/luke-wattenberg-1.html,SR,OL,,Washington,2021
Ulumoo Ale,ulumoo-ale-1,/cfb/players/ulumoo-ale-1.html,SO,OL,,Washington,2021
Henry Bainivalu,henry-bainivalu-1,/cfb/players/henry-bainivalu-1.html,JR,OL,,Washington,2021
Julius Buelow,julius-buelow-1,/cfb/players/julius-buelow-1.html,FR,OL,,Washington,2021
Victor Curne,victor-curne-1,/cfb/players/victor-curne-1.html,SO,OL,,Washington,2021
Troy Fautanu,troy-fautanu-1,/cfb/players/troy-fautanu-1.html,FR,OL,,Washington,2021
Gage Harty,gage-harty-1,/cfb/players/gage-harty-1.html,SO,OL,,Washington,2021
Geirean Hatchett,geirean-hatchett-1,/cfb/players/geirean-hatchett-1.html,FR,OL,,Washington,2021
Noah Hellyer,noah-hellyer-1,/cfb/players/noah-hellyer-1.html,SO,OL,,Washington,2021
Nate Kalepo,nate-kalepo-1,/cfb/players/nate-kalepo-1.html,FR,OL,,Washington,2021
Jaxson Kirkland,jaxson-kirkland-1,/cfb/players/jaxson-kirkland-1.html,JR,OL,,Washington,2021
Corey Luciano,corey-luciano-1,/cfb/players/corey-luciano-1.html,JR,OL,,Washington,2021
Matteo Mele,matteo-mele-1,/cfb/players/matteo-mele-1.html,SO,OL,,Washington,2021
Gaard Memmelaar,gaard-memmelaar-1,/cfb/players/gaard-memmelaar-1.html,FR,OL,,Washington,2021
Myles Murao,myles-murao-1,/cfb/players/myles-murao-1.html,FR,OL,,Washington,2021
Samuel Peacock,samuel-peacock-1,/cfb/players/samuel-peacock-1.html,FR,OL,,Washington,2021
Will Pliska,will-pliska-1,/cfb/players/will-pliska-1.html,SO,OL,,Washington,2021
Owen Prentice,owen-prentice-1,/cfb/players/owen-prentice-1.html,FR,OL,,Washington,2021
Roger Rosengarten,roger-rosengarten-1,/cfb/players/roger-rosengarten-1.html,FR,OL,,Washington,2021
Chase Skuza,chase-skuza-1,/cfb/players/chase-skuza-1.html,JR,OL,,Washington,2021
Robert Wyrsch,robert-wyrsch-1,/cfb/players/robert-wyrsch-1.html,FR,OL,,Washington,2021
Jacob Bandes,jacob-bandes-1,/cfb/players/jacob-bandes-1.html,FR,DL,,Washington,2021
Draco Bynum,draco-bynum-1,/cfb/players/draco-bynum-1.html,SO,DL,,Washington,2021
Tuli Letuligasenoa,tuli-letuligasenoa-1,/cfb/players/tuli-letuligasenoa-1.html,SO,DL,,Washington,2021
Kuao Peihopa,kuao-peihopa-1,/cfb/players/kuao-peihopa-1.html,FR,DL,,Washington,2021
Sam Taimani,sam-taimani-1,/cfb/players/sam-taimani-1.html,SO,DL,,Washington,2021
Faatui Tuitele,faatui-tuitele-1,/cfb/players/faatui-tuitele-1.html,FR,DL,,Washington,2021
Voi Tunuufi,voi-tunuufi-1,/cfb/players/voi-tunuufi-1.html,FR,DL,,Washington,2021
Siaosi Finau,siaosi-finau-1,/cfb/players/siaosi-finau-1.html,FR,DL,,Washington,2021
Bradley McGannon,bradley-mcgannon-1,/cfb/players/bradley-mcgannon-1.html,FR,DL,,Washington,2021
Noa Ngalu,noa-ngalu-1,/cfb/players/noa-ngalu-1.html,FR,DL,,Washington,2021
Carson Bruener,carson-bruener-1,/cfb/players/carson-bruener-1.html,FR,LB,,Washington,2021
Daniel Heimuli,daniel-heimuli-1,/cfb/players/daniel-heimuli-1.html,FR,LB,,Washington,2021
Jordan Lolohea,jordan-lolohea-1,/cfb/players/jordan-lolohea-1.html,FR,LB,,Washington,2021
Jeremiah Martin,jeremiah-martin-2,/cfb/players/jeremiah-martin-2.html,JR,LB,,Washington,2021
Cooper McDonald,cooper-mcdonald-1,/cfb/players/cooper-mcdonald-1.html,FR,LB,,Washington,2021
Jackson Sirmon,jackson-sirmon-1,/cfb/players/jackson-sirmon-1.html,SO,LB,,Washington,2021
Sav'ell Smalls,savell-smalls-1,/cfb/players/savell-smalls-1.html,FR,LB,,Washington,2021
MJ Tafisi,mj-tafisi-1,/cfb/players/mj-tafisi-1.html,SO,LB,,Washington,2021
Bralen Trice,bralen-trice-1,/cfb/players/bralen-trice-1.html,FR,LB,,Washington,2021
Zion Tupuola-Fetui,zion-tupuola-fetui-1,/cfb/players/zion-tupuola-fetui-1.html,SO,LB,,Washington,2021
Alphonzo Tuputala,alphonzo-tuputala-1,/cfb/players/alphonzo-tuputala-1.html,FR,LB,,Washington,2021
Edefuan Ulofoshio,edefuan-ulofoshio-1,/cfb/players/edefuan-ulofoshio-1.html,SO,LB,,Washington,2021
Miki Ah You,miki-ah-you-1,/cfb/players/miki-ah-you-1.html,FR,LB,,Washington,2021
Drew Flower,drew-flower-1,/cfb/players/drew-flower-1.html,FR,LB,,Washington,2021
Ruperake Fuavai,ruperake-fuavai-1,/cfb/players/ruperake-fuavai-1.html,FR,LB,,Washington,2021
Makana Haynes,makana-haynes-1,/cfb/players/makana-haynes-1.html,FR,LB,,Washington,2021
Maurice Heims,maurice-heims-1,/cfb/players/maurice-heims-1.html,FR,LB,,Washington,2021
Ben Hines,ben-hines-1,/cfb/players/ben-hines-1.html,SO,LB,,Washington,2021
Milton Hopikins Jr.,milton-hopikins-jr-1,/cfb/players/milton-hopikins-jr-1.html,FR,LB,,Washington,2021
Will Latu,will-latu-1,/cfb/players/will-latu-1.html,FR,LB,,Washington,2021
Anthony Ward,anthony-ward-1,/cfb/players/anthony-ward-1.html,FR,LB,,Washington,2021
Davon Banks,davon-banks-1,/cfb/players/davon-banks-1.html,FR,DB,,Washington,2021
Alex Cook,alex-cook-1,/cfb/players/alex-cook-1.html,JR,DB,,Washington,2021
Jacobe Covington,jacobe-covington-1,/cfb/players/jacobe-covington-1.html,FR,DB,,Washington,2021
Kamren Fabiculanan,kamren-fabiculanan-1,/cfb/players/kamren-fabiculanan-1.html,FR,DB,,Washington,2021
Kyler Gordon,kyler-gordon-1,/cfb/players/kyler-gordon-1.html,SO,DB,,Washington,2021
Dominique Hampton,dominique-hampton-1,/cfb/players/dominique-hampton-1.html,SO,DB,,Washington,2021
Julius Irvin,julius-irvin-1,/cfb/players/julius-irvin-1.html,SO,DB,,Washington,2021
Elijah Jackson,elijah-jackson-1,/cfb/players/elijah-jackson-1.html,FR,DB,,Washington,2021
Trent McDuffie,trent-mcduffie-1,/cfb/players/trent-mcduffie-1.html,SO,DB,,Washington,2021
Mishael Powell,mishael-powell-1,/cfb/players/mishael-powell-1.html,FR,DB,,Washington,2021
Brendan Radley-Hiles,brendan-radley-hiles-1,/cfb/players/brendan-radley-hiles-1.html,JR,DB,,Washington,2021
Asa Turner,asa-turner-1,/cfb/players/asa-turner-1.html,SO,DB,,Washington,2021
Cameron Williams,cameron-williams-2,/cfb/players/cameron-williams-2.html,SO,DB,,Washington,2021
Makell Esteen,makell-esteen-1,/cfb/players/makell-esteen-1.html,FR,DB,,Washington,2021
Kasen Kinchen,kasen-kinchen-1,/cfb/players/kasen-kinchen-1.html,FR,DB,,Washington,2021
Dyson McCutcheon,dyson-mccutcheon-1,/cfb/players/dyson-mccutcheon-1.html,FR,DB,,Washington,2021
Vincent Nunley,vincent-nunley-1,/cfb/players/vincent-nunley-1.html,FR,DB,,Washington,2021
Meki Pei,meki-pei-1,/cfb/players/meki-pei-1.html,FR,DB,,Washington,2021
James Smith,james-smith-10,/cfb/players/james-smith-10.html,FR,DB,,Washington,2021
Zakhari Spears,zakhari-spears-1,/cfb/players/zakhari-spears-1.html,FR,DB,,Washington,2021
Sean Toomey-Stout,sean-toomey-stout-1,/cfb/players/sean-toomey-stout-1.html,FR,DB,,Washington,2021
Race Porter,race-porter-1,/cfb/players/race-porter-1.html,SR,P,,Washington,2021
Triston Brown,triston-brown-1,/cfb/players/triston-brown-1.html,SO,P,,Washington,2021
Sean McGrew,sean-mcgrew-1,/cfb/players/sean-mcgrew-1.html,SR,UT,,Washington,2021
Jaden Green,jaden-green-1,/cfb/players/jaden-green-1.html,FR,LS,,Washington,2021
Peyton Henry,peyton-henry-1,/cfb/players/peyton-henry-1.html,JR,PK,,Washington,2021
Tim Horn,tim-horn-3,/cfb/players/tim-horn-3.html,SO,PK,,Washington,2021
Sam Adams II,sam-adams-ii-1,/cfb/players/sam-adams-ii-1.html,FR,SB,,Washington,2021
Caleb Berry,caleb-berry-1,/cfb/players/caleb-berry-1.html,FR,SB,,Washington,2021
Capassio Cherry,capassio-cherry-1,/cfb/players/capassio-cherry-1.html,SO,SB,,Washington,2021
Addison Shrock,addison-shrock-1,/cfb/players/addison-shrock-1.html,FR,PK,,Washington,2021
