Player,Player_ID,Player_Link,class,pos,summary,School,Year
Amba Etta-Tawo,amba-etta-tawo-1,/cfb/players/amba-etta-tawo-1.html,JR,WR,"20 Rec, 216 Yds, 10.8 Avg",Maryland,2015
Jahrvis Davenport,jahrvis-davenport-1,/cfb/players/jahrvis-davenport-1.html,FR,WR,"11 Rec, 154 Yds, 14.0 Avg",Maryland,2015
Deandre Lane,deandre-lane-1,/cfb/players/deandre-lane-1.html,JR,WR,"9 Rec, 152 Yds, 16.9 Avg",Maryland,2015
Michael Cornwell,michael-cornwell-1,/cfb/players/michael-cornwell-1.html,FR,WR,,Maryland,2015
Zac Morton,zac-morton-1,/cfb/players/zac-morton-1.html,FR,WR,,Maryland,2015
Will Ulmer,will-ulmer-1,/cfb/players/will-ulmer-1.html,FR,WR,,Maryland,2015
Avery Edwards,avery-edwards-1,/cfb/players/avery-edwards-1.html,FR,TE,"14 Rec, 115 Yds, 8.2 Avg",Maryland,2015
P.J. Gallo,pj-gallo-1,/cfb/players/pj-gallo-1.html,JR,TE,"2 Rec, 9 Yds, 4.5 Avg",Maryland,2015
Derrick Hayward,derrick-hayward-1,/cfb/players/derrick-hayward-1.html,SO,TE,"2 Rec, 10 Yds, 5.0 Avg",Maryland,2015
Andrew Gray,andrew-gray-1,/cfb/players/andrew-gray-1.html,FR,TE,,Maryland,2015
Andrew Isaacs,andrew-isaacs-1,/cfb/players/andrew-isaacs-1.html,JR,TE,,Maryland,2015
Eric Roca,eric-roca-1,/cfb/players/eric-roca-1.html,SO,TE,,Maryland,2015
Mike Dunn,mike-dunn-2,/cfb/players/mike-dunn-2.html,JR,OL,,Maryland,2015
Mike Minter,mike-minter-1,/cfb/players/mike-minter-1.html,SO,OL,,Maryland,2015
Banks Agaruwa,banks-agaruwa-1,/cfb/players/banks-agaruwa-1.html,FR,OL,,Maryland,2015
Quarvez Boulware,quarvez-boulware-1,/cfb/players/quarvez-boulware-1.html,FR,OL,,Maryland,2015
Sean Christie,sean-christie-1,/cfb/players/sean-christie-1.html,FR,OL,,Maryland,2015
EJ Donahue,ej-donahue-1,/cfb/players/ej-donahue-1.html,FR,OL,,Maryland,2015
Ryan Doyle,ryan-doyle-1,/cfb/players/ryan-doyle-1.html,SR,OL,,Maryland,2015
JaJuan Dulaney,jajuan-dulaney-1,/cfb/players/jajuan-dulaney-1.html,SO,OL,,Maryland,2015
Derwin Gray,derwin-gray-2,/cfb/players/derwin-gray-2.html,FR,OL,,Maryland,2015
Stephen Grommer,stephen-grommer-1,/cfb/players/stephen-grommer-1.html,SR,OL,,Maryland,2015
Joe Marchese,joe-marchese-1,/cfb/players/joe-marchese-1.html,SO,OL,,Maryland,2015
Will McClain,will-mcclain-1,/cfb/players/will-mcclain-1.html,FR,OL,,Maryland,2015
Ellis McKennie,ellis-mckennie-1,/cfb/players/ellis-mckennie-1.html,FR,OL,,Maryland,2015
Brendan Moore,brendan-moore-1,/cfb/players/brendan-moore-1.html,FR,OL,,Maryland,2015
Evan Mulrooney,evan-mulrooney-1,/cfb/players/evan-mulrooney-1.html,SR,OL,,Maryland,2015
Damian Prince,damian-prince-1,/cfb/players/damian-prince-1.html,FR,OL,,Maryland,2015
Maurice Shelton,maurice-shelton-1,/cfb/players/maurice-shelton-1.html,JR,OL,,Maryland,2015
Tyler Smith,tyler-smith-3,/cfb/players/tyler-smith-3.html,FR,OL,,Maryland,2015
Andrew Zeller,andrew-zeller-1,/cfb/players/andrew-zeller-1.html,SR,OL,,Maryland,2015
Mason Zimmerman,mason-zimmerman-1,/cfb/players/mason-zimmerman-1.html,FR,OL,,Maryland,2015
Brad Craddock,brad-craddock-1,/cfb/players/brad-craddock-1.html,SR,K,,Maryland,2015
Adam Greene,adam-greene-1,/cfb/players/adam-greene-1.html,SO,K,,Maryland,2015
Daniel Sutton,daniel-sutton-1,/cfb/players/daniel-sutton-1.html,SO,K,,Maryland,2015
Jesse Aniebonam,jesse-aniebonam-1,/cfb/players/jesse-aniebonam-1.html,SO,DL,,Maryland,2015
Roman Braglio,roman-braglio-1,/cfb/players/roman-braglio-1.html,JR,DL,,Maryland,2015
Chandler Burkett,chandler-burkett-1,/cfb/players/chandler-burkett-1.html,SO,DL,,Maryland,2015
Quinton Jefferson,quinton-jefferson-1,/cfb/players/quinton-jefferson-1.html,JR,DL,,Maryland,2015
Brett Kulka,brett-kulka-1,/cfb/players/brett-kulka-1.html,FR,DL,,Maryland,2015
Yannick Ngakoue,yannick-ngakoue-1,/cfb/players/yannick-ngakoue-1.html,JR,DL,,Maryland,2015
Kingsley Opara,kingsley-opara-1,/cfb/players/kingsley-opara-1.html,SO,DL,,Maryland,2015
David Shaw,david-shaw-3,/cfb/players/david-shaw-3.html,SO,DL,,Maryland,2015
Ty Tucker,ty-tucker-1,/cfb/players/ty-tucker-1.html,JR,DL,,Maryland,2015
Azubuike Ukandu,azubuike-ukandu-1,/cfb/players/azubuike-ukandu-1.html,JR,DL,,Maryland,2015
Cavon Walker,cavon-walker-1,/cfb/players/cavon-walker-1.html,JR,DL,,Maryland,2015
Ruben Franco,ruben-franco-1,/cfb/players/ruben-franco-1.html,JR,DL,,Maryland,2015
Keiron Howard,keiron-howard-1,/cfb/players/keiron-howard-1.html,FR,DL,,Maryland,2015
Malik Jones,malik-jones-2,/cfb/players/malik-jones-2.html,SO,DL,,Maryland,2015
Adam McLean,adam-mclean-1,/cfb/players/adam-mclean-1.html,FR,DL,,Maryland,2015
Oseh Saine,oseh-saine-1,/cfb/players/oseh-saine-1.html,FR,DL,,Maryland,2015
Jefferson Ashiru,jefferson-ashiru-1,/cfb/players/jefferson-ashiru-1.html,SR,LB,,Maryland,2015
Jalen Brooks,jalen-brooks-1,/cfb/players/jalen-brooks-1.html,SO,LB,,Maryland,2015
Tyler Burke,tyler-burke-1,/cfb/players/tyler-burke-1.html,FR,LB,,Maryland,2015
Jermaine Carter Jr.,jermaine-carter-jr-1,/cfb/players/jermaine-carter-jr-1.html,SO,LB,,Maryland,2015
Brock Dean,brock-dean-1,/cfb/players/brock-dean-1.html,JR,LB,,Maryland,2015
Nnamdi Egbuaba,nnamdi-egbuaba-1,/cfb/players/nnamdi-egbuaba-1.html,FR,LB,,Maryland,2015
Mbi Tanyi,mbi-tanyi-1,/cfb/players/mbi-tanyi-1.html,FR,LB,,Maryland,2015
Avery Thompson,avery-thompson-1,/cfb/players/avery-thompson-1.html,SR,LB,,Maryland,2015
Brett Zanotto,brett-zanotto-1,/cfb/players/brett-zanotto-1.html,FR,LB,,Maryland,2015
Isaiah Davis,isaiah-davis-1,/cfb/players/isaiah-davis-1.html,FR,LB,,Maryland,2015
Matt Gillespie,matt-gillespie-1,/cfb/players/matt-gillespie-1.html,FR,LB,,Maryland,2015
Gus Little,gus-little-1,/cfb/players/gus-little-1.html,FR,LB,,Maryland,2015
Abner Logan,abner-logan-1,/cfb/players/abner-logan-1.html,JR,LB,,Maryland,2015
William Likely,william-likely-1,/cfb/players/william-likely-1.html,JR,DB,,Maryland,2015
Anthony Nixon,anthony-nixon-1,/cfb/players/anthony-nixon-1.html,SR,DB,,Maryland,2015
Antwaine Carter,antwaine-carter-1,/cfb/players/antwaine-carter-1.html,SO,DB,,Maryland,2015
Denzel Conyers,denzel-conyers-1,/cfb/players/denzel-conyers-1.html,JR,DB,,Maryland,2015
Sean Davis,sean-davis-1,/cfb/players/sean-davis-1.html,SR,DB,,Maryland,2015
Daniel Ezeagwu,daniel-ezeagwu-1,/cfb/players/daniel-ezeagwu-1.html,SO,DB,,Maryland,2015
A.J. Hendy,aj-hendy-1,/cfb/players/aj-hendy-1.html,SR,DB,,Maryland,2015
Alvin Hill,alvin-hill-1,/cfb/players/alvin-hill-1.html,SR,DB,,Maryland,2015
Jarrett Ross,jarrett-ross-1,/cfb/players/jarrett-ross-1.html,JR,DB,,Maryland,2015
Darnell Savage Jr.,darnell-savage-jr-1,/cfb/players/darnell-savage-jr-1.html,FR,DB,,Maryland,2015
J.T. Ventura,jt-ventura-1,/cfb/players/jt-ventura-1.html,SO,DB,,Maryland,2015
Josh Woods,josh-woods-1,/cfb/players/josh-woods-1.html,SO,DB,,Maryland,2015
Milan Barry-Pollock,milan-barry-pollock-1,/cfb/players/milan-barry-pollock-1.html,JR,DB,,Maryland,2015
Milan Collins,milan-collins-1,/cfb/players/milan-collins-1.html,SO,DB,,Maryland,2015
Elvis Dennah,elvis-dennah-1,/cfb/players/elvis-dennah-1.html,SO,DB,,Maryland,2015
Nicolas Pritchard,nicolas-pritchard-1,/cfb/players/nicolas-pritchard-1.html,FR,P,,Maryland,2015
Lee Shrader,lee-shrader-1,/cfb/players/lee-shrader-1.html,FR,P,,Maryland,2015
Nicholas Rubinowicz,nicholas-rubinowicz-1,/cfb/players/nicholas-rubinowicz-1.html,FR,P,,Maryland,2015
Shane Cockerille,shane-cockerille-1,/cfb/players/shane-cockerille-1.html,SO,FB,,Maryland,2015
Nate Adams,nate-adams-1,/cfb/players/nate-adams-1.html,SO,LS,,Maryland,2015
Christian Carpenter,christian-carpenter-1,/cfb/players/christian-carpenter-1.html,JR,LS,,Maryland,2015
Melvin Keihn,melvin-keihn-1,/cfb/players/melvin-keihn-1.html,SO,DE,,Maryland,2015
Matt Oliveira,matt-oliveira-1,/cfb/players/matt-oliveira-1.html,FR,LS,,Maryland,2015
