Player,Player_ID,Player_Link,class,pos,summary,School,Year
Hampton Earle,hampton-earle-1,/cfb/players/hampton-earle-1.html,FR,WR,,Clemson,2020
Hamp Greene,hamp-greene-3,/cfb/players/hamp-greene-3.html,FR,WR,,Clemson,2020
Tye Herbstreit,tye-herbstreit-1,/cfb/players/tye-herbstreit-1.html,FR,WR,,Clemson,2020
Justyn Ross,justyn-ross-1,/cfb/players/justyn-ross-1.html,JR,WR,,Clemson,2020
Braden Galloway,braden-galloway-1,/cfb/players/braden-galloway-1.html,JR,TE,"27 Rec, 369 Yds, 13.7 Avg",Clemson,2020
Davis Allen,davis-allen-1,/cfb/players/davis-allen-1.html,SO,TE,"16 Rec, 247 Yds, 15.4 Avg",Clemson,2020
J.C. Chalk,jc-chalk-1,/cfb/players/jc-chalk-1.html,SR,TE,"6 Rec, 43 Yds, 7.2 Avg",Clemson,2020
Jaelyn Lay,jaelyn-lay-1,/cfb/players/jaelyn-lay-1.html,FR,TE,"1 Rec, 5 Yds, 5.0 Avg",Clemson,2020
Sage Ennis,sage-ennis-1,/cfb/players/sage-ennis-1.html,FR,TE,,Clemson,2020
Will Blackston,will-blackston-1,/cfb/players/will-blackston-1.html,FR,TE,,Clemson,2020
Luke Price,luke-price-1,/cfb/players/luke-price-1.html,JR,TE,,Clemson,2020
Will Putnam,will-putnam-2,/cfb/players/will-putnam-2.html,SO,OL,,Clemson,2020
Cade Stewart,cade-stewart-1,/cfb/players/cade-stewart-1.html,SR,OL,,Clemson,2020
Mason Trotter,mason-trotter-1,/cfb/players/mason-trotter-1.html,FR,OL,,Clemson,2020
Kaleb Boateng,kaleb-boateng-1,/cfb/players/kaleb-boateng-1.html,FR,OL,,Clemson,2020
Will Boggs,will-boggs-1,/cfb/players/will-boggs-1.html,FR,OL,,Clemson,2020
Mac Cranford,mac-cranford-1,/cfb/players/mac-cranford-1.html,FR,OL,,Clemson,2020
Jacob Edwards,jacob-edwards-1,/cfb/players/jacob-edwards-1.html,JR,OL,,Clemson,2020
Trent Howard,trent-howard-1,/cfb/players/trent-howard-1.html,FR,OL,,Clemson,2020
Mitchell Mayes,mitchell-mayes-1,/cfb/players/mitchell-mayes-1.html,FR,OL,,Clemson,2020
Zac McIntosh,zac-mcintosh-1,/cfb/players/zac-mcintosh-1.html,JR,OL,,Clemson,2020
Walker Parks,walker-parks-1,/cfb/players/walker-parks-1.html,FR,OL,,Clemson,2020
Hunter Rayburn,hunter-rayburn-1,/cfb/players/hunter-rayburn-1.html,FR,OL,,Clemson,2020
Paul Tchio,paul-tchio-1,/cfb/players/paul-tchio-1.html,FR,OL,,Clemson,2020
Bryn Tucker,bryn-tucker-1,/cfb/players/bryn-tucker-1.html,FR,OL,,Clemson,2020
Blake Vinson,blake-vinson-1,/cfb/players/blake-vinson-1.html,SO,OL,,Clemson,2020
John Williams,john-williams-18,/cfb/players/john-williams-18.html,FR,OL,,Clemson,2020
Bryan Bresee,bryan-bresee-1,/cfb/players/bryan-bresee-1.html,FR,DL,,Clemson,2020
Demonte Capehart,demonte-capehart-1,/cfb/players/demonte-capehart-1.html,FR,DL,,Clemson,2020
Sergio Allen,sergio-allen-1,/cfb/players/sergio-allen-1.html,FR,LB,,Clemson,2020
LaVonta Bentley,lavonta-bentley-1,/cfb/players/lavonta-bentley-1.html,FR,LB,,Clemson,2020
Mike Jones Jr.,mike-jones-jr-1,/cfb/players/mike-jones-jr-1.html,SO,LB,,Clemson,2020
Keith Maguire,keith-maguire-1,/cfb/players/keith-maguire-1.html,FR,LB,,Clemson,2020
Matthew Maloney,matthew-maloney-1,/cfb/players/matthew-maloney-1.html,FR,LB,,Clemson,2020
Kane Patterson,kane-patterson-1,/cfb/players/kane-patterson-1.html,SO,LB,,Clemson,2020
Trenton Simpson,trenton-simpson-1,/cfb/players/trenton-simpson-1.html,FR,LB,,Clemson,2020
James Skalski,james-skalski-1,/cfb/players/james-skalski-1.html,SR,LB,,Clemson,2020
Baylon Spector,baylon-spector-1,/cfb/players/baylon-spector-1.html,JR,LB,,Clemson,2020
Kevin Swint,kevin-swint-1,/cfb/players/kevin-swint-1.html,FR,LB,,Clemson,2020
Jake Venables,jake-venables-1,/cfb/players/jake-venables-1.html,SO,LB,,Clemson,2020
Bryton Constantin,bryton-constantin-1,/cfb/players/bryton-constantin-1.html,FR,LB,,Clemson,2020
David Cote,david-cote-1,/cfb/players/david-cote-1.html,FR,LB,,Clemson,2020
Matt McMahan,matt-mcmahan-1,/cfb/players/matt-mcmahan-1.html,FR,LB,,Clemson,2020
Will Spiers,will-spiers-1,/cfb/players/will-spiers-1.html,SR,P,,Clemson,2020
Aidan Swanson,aidan-swanson-1,/cfb/players/aidan-swanson-1.html,FR,P,,Clemson,2020
Nyles Pinckney,nyles-pinckney-1,/cfb/players/nyles-pinckney-1.html,SR,DT,,Clemson,2020
Andrew Booth Jr.,andrew-booth-jr-1,/cfb/players/andrew-booth-jr-1.html,SO,CB,,Clemson,2020
Joseph Charleston,joseph-charleston-1,/cfb/players/joseph-charleston-1.html,SO,S,,Clemson,2020
Fred Davis II,fred-davis-ii-1,/cfb/players/fred-davis-ii-1.html,FR,CB,,Clemson,2020
Tyler Davis,tyler-davis-4,/cfb/players/tyler-davis-4.html,SO,DT,,Clemson,2020
Carson Donnelly,carson-donnelly-1,/cfb/players/carson-donnelly-1.html,SO,S,,Clemson,2020
James Edwards,james-edwards-2,/cfb/players/james-edwards-2.html,JR,DT,,Clemson,2020
Mario Goodrich,mario-goodrich-1,/cfb/players/mario-goodrich-1.html,JR,CB,,Clemson,2020
Malcolm Greene,malcolm-greene-1,/cfb/players/malcolm-greene-1.html,FR,CB,,Clemson,2020
K.J. Henry,kj-henry-1,/cfb/players/kj-henry-1.html,SO,DE,,Clemson,2020
Darnell Jefferies,darnell-jefferies-1,/cfb/players/darnell-jefferies-1.html,SO,DT,,Clemson,2020
Sheridan Jones,sheridan-jones-1,/cfb/players/sheridan-jones-1.html,SO,CB,,Clemson,2020
Derion Kendrick,derion-kendrick-1,/cfb/players/derion-kendrick-1.html,JR,CB,,Clemson,2020
Jack Maddox,jack-maddox-1,/cfb/players/jack-maddox-1.html,JR,LS,,Clemson,2020
Justin Mascoll,justin-mascoll-1,/cfb/players/justin-mascoll-1.html,SO,DE,,Clemson,2020
Jordan McFadden,jordan-mcfadden-1,/cfb/players/jordan-mcfadden-1.html,SO,T,,Clemson,2020
R.J. Mickens,rj-mickens-1,/cfb/players/rj-mickens-1.html,FR,S,,Clemson,2020
Myles Murphy,myles-murphy-1,/cfb/players/myles-murphy-1.html,FR,DE,,Clemson,2020
Ruke Orhorhoro,ruke-orhorhoro-1,/cfb/players/ruke-orhorhoro-1.html,SO,DT,,Clemson,2020
Jalyn Phillips,jalyn-phillips-1,/cfb/players/jalyn-phillips-1.html,SO,S,,Clemson,2020
B.T. Potter,bt-potter-1,/cfb/players/bt-potter-1.html,JR,PK,,Clemson,2020
Etinosa Reuben,etinosa-reuben-1,/cfb/players/etinosa-reuben-1.html,FR,DT,,Clemson,2020
Xavier Thomas,xavier-thomas-1,/cfb/players/xavier-thomas-1.html,JR,DE,,Clemson,2020
Ray Thornton III,ray-thornton-iii-1,/cfb/players/ray-thornton-iii-1.html,FR,S,,Clemson,2020
Elijah Turner,elijah-turner-2,/cfb/players/elijah-turner-2.html,SR,S,,Clemson,2020
Nolan Turner,nolan-turner-1,/cfb/players/nolan-turner-1.html,SR,S,,Clemson,2020
Regan Upshaw,regan-upshaw-2,/cfb/players/regan-upshaw-2.html,SR,DE,,Clemson,2020
Tyler Venables,tyler-venables-1,/cfb/players/tyler-venables-1.html,FR,S,,Clemson,2020
Jonathan Weitz,jonathan-weitz-1,/cfb/players/jonathan-weitz-1.html,FR,PK,,Clemson,2020
Greg Williams,greg-williams-14,/cfb/players/greg-williams-14.html,FR,DE,,Clemson,2020
Jordan Williams,jordan-williams-7,/cfb/players/jordan-williams-7.html,JR,DT,,Clemson,2020
Leanthony Williams,leanthony-williams-1,/cfb/players/leanthony-williams-1.html,JR,CB,,Clemson,2020
Tre Williams,tre-williams-4,/cfb/players/tre-williams-4.html,FR,DT,,Clemson,2020
Lannden Zanders,lannden-zanders-1,/cfb/players/lannden-zanders-1.html,SO,S,,Clemson,2020
Ryan Barrett,ryan-barrett-1,/cfb/players/ryan-barrett-1.html,JR,DE,,Clemson,2020
Ben Batson,ben-batson-1,/cfb/players/ben-batson-1.html,SO,S,,Clemson,2020
Michael Becker,michael-becker-1,/cfb/players/michael-becker-1.html,SO,S,,Clemson,2020
Matt Bockhorst,matt-bockhorst-1,/cfb/players/matt-bockhorst-1.html,JR,G,,Clemson,2020
Jack Brissey,jack-brissey-1,/cfb/players/jack-brissey-1.html,FR,DE,,Clemson,2020
Tyler Brown,tyler-brown-3,/cfb/players/tyler-brown-3.html,SR,LS,,Clemson,2020
Jackson Carman,jackson-carman-1,/cfb/players/jackson-carman-1.html,JR,T,,Clemson,2020
Quinn Castner,quinn-castner-1,/cfb/players/quinn-castner-1.html,FR,PK,,Clemson,2020
Peter Cote,peter-cote-1,/cfb/players/peter-cote-1.html,JR,S,,Clemson,2020
Nick Eddis,nick-eddis-1,/cfb/players/nick-eddis-1.html,JR,DT,,Clemson,2020
Will Edwards,will-edwards-1,/cfb/players/will-edwards-1.html,SO,T,,Clemson,2020
Justin Foster,justin-foster-1,/cfb/players/justin-foster-1.html,SR,DE,,Clemson,2020
Maddie Golden,maddie-golder-1,/cfb/players/maddie-golder-1.html,SO,LS,,Clemson,2020
Jake Herbstreit,jake-herbstreit-1,/cfb/players/jake-herbstreit-1.html,FR,S,,Clemson,2020
Tayquon Johnson,tayquon-johnson-1,/cfb/players/tayquon-johnson-1.html,FR,G,,Clemson,2020
Bubba McAtee,bubba-mcatee-1,/cfb/players/bubba-mcatee-1.html,FR,S,,Clemson,2020
Jack McCall,jack-mccall-1,/cfb/players/jack-mccall-1.html,JR,CB,,Clemson,2020
Klayton Randolph,klayton-randolph-1,/cfb/players/klayton-randolph-1.html,SO,DE,,Clemson,2020
Andrew Roberts,andrew-roberts-2,/cfb/players/andrew-roberts-2.html,FR,DE,,Clemson,2020
