Player,Player_ID,Player_Link,class,pos,summary,School,Year
Bubba Ogbebor,bubba-ogbebor-1,/cfb/players/bubba-ogbebor-1.html,SR,WR,"6 Rec, 71 Yds, 11.8 Avg",Arkansas State,2020
Javan Hawes,javan-hawes-1,/cfb/players/javan-hawes-1.html,JR,WR,"2 Rec, 17 Yds, 8.5 Avg",Arkansas State,2020
Seth Hayes,seth-hayes-1,/cfb/players/seth-hayes-1.html,FR,WR,,Arkansas State,2020
Jackson Jarvis,jackson-jarvis-1,/cfb/players/jackson-jarvis-1.html,SO,WR,,Arkansas State,2020
David Clayton,david-clayton-1,/cfb/players/david-clayton-1.html,FR,WR,,Arkansas State,2020
De'Kairo Rudolph,dekairo-rudolph-1,/cfb/players/dekairo-rudolph-1.html,FR,WR,,Arkansas State,2020
Antonio Ruiz,antonio-ruiz-1,/cfb/players/antonio-ruiz-1.html,FR,WR,,Arkansas State,2020
Austin Smith,austin-smith-4,/cfb/players/austin-smith-4.html,FR,WR,,Arkansas State,2020
Kelly Smith,kelly-smith-2,/cfb/players/kelly-smith-2.html,FR,WR,,Arkansas State,2020
Javonis Isaac,javonis-isaac-1,/cfb/players/javonis-isaac-1.html,SR,TE,,Arkansas State,2020
Reed Tyler,reed-tyler-1,/cfb/players/reed-tyler-1.html,JR,TE,"22 Rec, 265 Yds, 12.0 Avg",Arkansas State,2020
Giles Amos,giles-amos-1,/cfb/players/giles-amos-1.html,SR,TE,"15 Rec, 196 Yds, 13.1 Avg",Arkansas State,2020
TW Ayers,tw-ayers-1,/cfb/players/tw-ayers-1.html,SO,TE,"3 Rec, 21 Yds, 7.0 Avg",Arkansas State,2020
Ross Painter,ross-painter-1,/cfb/players/ross-painter-1.html,SR,TE,,Arkansas State,2020
Andre Harris Jr.,andre-harris-jr-1,/cfb/players/andre-harris-jr-1.html,JR,OL,,Arkansas State,2020
Khaliff Davis,khaliff-davis-1,/cfb/players/khaliff-davis-1.html,JR,OL,,Arkansas State,2020
Avery Demmons,avery-demmons-1,/cfb/players/avery-demmons-1.html,JR,OL,,Arkansas State,2020
Kideam Diouf,kideam-diouf-1,/cfb/players/kideam-diouf-1.html,JR,OL,,Arkansas State,2020
Justin Dutton,justin-dutton-1,/cfb/players/justin-dutton-1.html,JR,OL,,Arkansas State,2020
Troy Elliot,troy-elliot-1,/cfb/players/troy-elliot-1.html,SR,OL,,Arkansas State,2020
Logan Gray,logan-gray-2,/cfb/players/logan-gray-2.html,FR,OL,,Arkansas State,2020
Jarrett Horst,jarrett-horst-1,/cfb/players/jarrett-horst-1.html,JR,OL,,Arkansas State,2020
Christian Hoz,christian-hoz-1,/cfb/players/christian-hoz-1.html,SO,OL,,Arkansas State,2020
Kyle Kelly,kyle-kelly-3,/cfb/players/kyle-kelly-3.html,FR,OL,,Arkansas State,2020
Wyatt Luebke,wyatt-luebke-1,/cfb/players/wyatt-luebke-1.html,JR,OL,,Arkansas State,2020
Ethan Miner,ethan-miner-1,/cfb/players/ethan-miner-1.html,FR,OL,,Arkansas State,2020
AJ Pittman,aj-pittman-1,/cfb/players/aj-pittman-1.html,FR,OL,,Arkansas State,2020
Ernesto Ramirez,ernesto-ramirez-1,/cfb/players/ernesto-ramirez-1.html,JR,OL,,Arkansas State,2020
Ivory Scott,ivory-scott-1,/cfb/players/ivory-scott-1.html,SR,OL,,Arkansas State,2020
Nour-Eddine Seidnaly,nour-eddine-seidnaly-1,/cfb/players/nour-eddine-seidnaly-1.html,SR,OL,,Arkansas State,2020
Noah Smith,noah-smith-2,/cfb/players/noah-smith-2.html,FR,OL,,Arkansas State,2020
Jennings Stanley,jennings-stanley-1,/cfb/players/jennings-stanley-1.html,JR,OL,,Arkansas State,2020
Jacob Still,jacob-still-1,/cfb/players/jacob-still-1.html,SR,OL,,Arkansas State,2020
Thomas Vaughan,thomas-vaughan-2,/cfb/players/thomas-vaughan-2.html,FR,OL,,Arkansas State,2020
Carson Williams,carson-williams-2,/cfb/players/carson-williams-2.html,FR,OL,,Arkansas State,2020
Austin Woods,austin-woods-1,/cfb/players/austin-woods-1.html,FR,OL,,Arkansas State,2020
Blake Grupe,blake-grupe-1,/cfb/players/blake-grupe-1.html,JR,K,,Arkansas State,2020
Tristan Mattson,tristan-mattson-1,/cfb/players/tristan-mattson-1.html,FR,K,,Arkansas State,2020
Elliott Nimrod,elliott-nimrod-1,/cfb/players/elliott-nimrod-1.html,FR,K,,Arkansas State,2020
Tukua Ahoia,tukua-ahoia-1,/cfb/players/tukua-ahoia-1.html,SR,DL,,Arkansas State,2020
Terry Hampton,terry-hampton-1,/cfb/players/terry-hampton-1.html,JR,DL,,Arkansas State,2020
Forrest Merrill,forrest-merrill-1,/cfb/players/forrest-merrill-1.html,SR,DL,,Arkansas State,2020
Hunter Moreton,hunter-moreton-1,/cfb/players/hunter-moreton-1.html,JR,DL,,Arkansas State,2020
Vidal Scott,vidal-scott-1,/cfb/players/vidal-scott-1.html,JR,DL,,Arkansas State,2020
JB Brown,jb-brown-2,/cfb/players/jb-brown-2.html,FR,DL,,Arkansas State,2020
Deris Jackson,deris-jackson-1,/cfb/players/deris-jackson-1.html,FR,DL,,Arkansas State,2020
Derrick Bean,derrick-bean-1,/cfb/players/derrick-bean-1.html,JR,LB,,Arkansas State,2020
Caleb Bonner,caleb-bonner-1,/cfb/players/caleb-bonner-1.html,SR,LB,,Arkansas State,2020
Jeffmario Brown,jeffmario-brown-1,/cfb/players/jeffmario-brown-1.html,SR,LB,,Arkansas State,2020
CJ Harris,cj-harris-1,/cfb/players/cj-harris-1.html,FR,LB,,Arkansas State,2020
Jaden Harris,jaden-harris-1,/cfb/players/jaden-harris-1.html,SO,LB,,Arkansas State,2020
Fred Hervey,fred-hervey-1,/cfb/players/fred-hervey-1.html,JR,LB,,Arkansas State,2020
Justin Rice,justin-rice-1,/cfb/players/justin-rice-1.html,SR,LB,,Arkansas State,2020
Ahmad Adams,ahmad-adams-1,/cfb/players/ahmad-adams-1.html,FR,LB,,Arkansas State,2020
Carvin Duverge,carvin-duverge-1,/cfb/players/carvin-duverge-1.html,JR,LB,,Arkansas State,2020
Cooper Lucas,cooper-lucas-2,/cfb/players/cooper-lucas-2.html,SO,LB,,Arkansas State,2020
Dane Motley,dane-motley-1,/cfb/players/dane-motley-1.html,FR,LB,,Arkansas State,2020
Vershaud Richardson,vershaud-richardson-1,/cfb/players/vershaud-richardson-1.html,FR,LB,,Arkansas State,2020
Israel Whitmore,isreal-whitmore-1,/cfb/players/isreal-whitmore-1.html,FR,LB,,Arkansas State,2020
Elery Alexander,elery-alexander-1,/cfb/players/elery-alexander-1.html,SR,DB,,Arkansas State,2020
KaRon Coleman,karon-coleman-1,/cfb/players/karon-coleman-1.html,FR,DB,,Arkansas State,2020
Antonio Fletcher,antonio-fletcher-1,/cfb/players/antonio-fletcher-1.html,JR,DB,,Arkansas State,2020
Amir Howard,amir-howard-1,/cfb/players/amir-howard-1.html,SR,DB,,Arkansas State,2020
Quinton Lee,quinton-lee-2,/cfb/players/quinton-lee-2.html,JR,DB,,Arkansas State,2020
Anthony Switzer,anthony-switzer-1,/cfb/players/anthony-switzer-1.html,SO,DB,,Arkansas State,2020
Aaron Carter,aaron-carter-2,/cfb/players/aaron-carter-2.html,SR,DB,,Arkansas State,2020
Jamari Gamble,jamari-gamble-1,/cfb/players/jamari-gamble-1.html,JR,DB,,Arkansas State,2020
Joshua Grant,joshua-grant-1,/cfb/players/joshua-grant-1.html,FR,DB,,Arkansas State,2020
Zion Hawkins,zion-hawkins-1,/cfb/players/zion-hawkins-1.html,FR,DB,,Arkansas State,2020
Jaelyn Jones,jaelyn-jones-1,/cfb/players/jaelyn-jones-1.html,SR,DB,,Arkansas State,2020
Corbet Mims,corbet-mims-1,/cfb/players/corbet-mims-1.html,FR,DB,,Arkansas State,2020
Ryan Hanson,ryan-hanson-1,/cfb/players/ryan-hanson-1.html,FR,P,,Arkansas State,2020
Seth Cottengim,seth-cottengim-1,/cfb/players/seth-cottengim-1.html,SR,S,,Arkansas State,2020
Taylon Doss,taylon-doss-1,/cfb/players/taylon-doss-1.html,FR,CB,,Arkansas State,2020
Antwon Fegans,antwon-fegans-1,/cfb/players/antwon-fegans-1.html,FR,S,,Arkansas State,2020
Booker Ficklin,booker-ficklin-1,/cfb/players/booker-ficklin-1.html,JR,CB,,Arkansas State,2020
Kenneth Harris,kenneth-harris-2,/cfb/players/kenneth-harris-2.html,FR,CB,,Arkansas State,2020
Tahj Herring-Wilson,tahj-herring-wilson-1,/cfb/players/tahj-herring-wilson-1.html,SR,CB,,Arkansas State,2020
Noel Iwuchukwu,noel-iwuchukwu-1,/cfb/players/noel-iwuchukwu-1.html,SR,DE,,Arkansas State,2020
Samy Johnson,samy-johnson-1,/cfb/players/samy-johnson-1.html,SO,CB,,Arkansas State,2020
Jarius Reimonenq,jarius-reimonenq-1,/cfb/players/jarius-reimonenq-1.html,SO,CB,,Arkansas State,2020
Kennan Solomon,kennan-solomon-1,/cfb/players/kennan-solomon-1.html,JR,DE,,Arkansas State,2020
Javar Strong,javar-strong-1,/cfb/players/javar-strong-1.html,FR,S,,Arkansas State,2020
Trevian Thomas,trevian-thomas-1,/cfb/players/trevian-thomas-1.html,FR,S,,Arkansas State,2020
Sosaia Tuitavake,sosaia-tuitavake-1,/cfb/players/sosaia-tuitavake-1.html,SR,DE,,Arkansas State,2020
DeQuan Ball,dequan-ball-1,/cfb/players/dequan-ball-1.html,FR,DE,,Arkansas State,2020
Jack Bullard,jack-bullard-1,/cfb/players/jack-bullard-1.html,FR,S,,Arkansas State,2020
Kailon Davis,kailon-davis-1,/cfb/players/kailon-davis-1.html,SR,DE,,Arkansas State,2020
Charles DeRosier,charles-derosier-1,/cfb/players/charles-derosier-1.html,SO,S,,Arkansas State,2020
Zechariah Ellis,zechariah-ellis-1,/cfb/players/zechariah-ellis-1.html,FR,DE,,Arkansas State,2020
Justin Harris,justin-harris-8,/cfb/players/justin-harris-8.html,JR,CB,,Arkansas State,2020
Jamal Jackson,jamal-jackson-1,/cfb/players/jamal-jackson-1.html,FR,CB,,Arkansas State,2020
Jevon Jones,jevon-jones-1,/cfb/players/jevon-jones-1.html,SO,CB,,Arkansas State,2020
Caleb McCall,caleb-mccall-1,/cfb/players/caleb-mccall-1.html,FR,S,,Arkansas State,2020
Kentavious Robinson,kentavious-robinson-1,/cfb/players/kentavious-robinson-1.html,FR,CB,,Arkansas State,2020
Colby Sigears,colby-sigears-1,/cfb/players/colby-sigears-1.html,SR,CB,,Arkansas State,2020
Tony Young,tony-young-1,/cfb/players/tony-young-1.html,FR,S,,Arkansas State,2020
