Player,Player_ID,Player_Link,class,pos,summary,School,Year
Oscar Cardenas,oscar-cardenas-1,/cfb/players/oscar-cardenas-1.html,SR,TE,"13 Rec, 141 Yds, 10.8 Avg",UTSA,2024
Houston Thomas,houston-thomas-1,/cfb/players/houston-thomas-1.html,SO,TE,"34 Rec, 470 Yds, 13.8 Avg",UTSA,2024
Patrick Overmyer,patrick-overmyer-1,/cfb/players/patrick-overmyer-1.html,FR,TE,"31 Rec, 283 Yds, 9.1 Avg",UTSA,2024
Dan Dishman,dan-dishman-1,/cfb/players/dan-dishman-1.html,JR,TE,"12 Rec, 171 Yds, 14.3 Avg",UTSA,2024
Nate Markiewicz,nate-markiewicz-1,/cfb/players/nate-markiewicz-1.html,FR,TE,,UTSA,2024
Devin Scura,devin-scura-1,/cfb/players/devin-scura-1.html,FR,TE,,UTSA,2024
Shea Adams,shea-adams-1,/cfb/players/shea-adams-1.html,FR,TE,,UTSA,2024
Demetrris Allen,demetrris-allen-1,/cfb/players/demetrris-allen-1.html,SR,OL,,UTSA,2024
Walker Baty,walker-baty-1,/cfb/players/walker-baty-1.html,JR,OL,,UTSA,2024
Jaylen Garth,jaylen-garth-1,/cfb/players/jaylen-garth-1.html,JR,OL,,UTSA,2024
Cory Godinet,cory-godinet-1,/cfb/players/cory-godinet-1.html,JR,OL,,UTSA,2024
Makai Hart,makai-hart-1,/cfb/players/makai-hart-1.html,SR,OL,,UTSA,2024
Davion Hurth,davion-hurth-1,/cfb/players/davion-hurth-1.html,FR,OL,,UTSA,2024
CJ James,cj-james-2,/cfb/players/cj-james-2.html,SR,OL,,UTSA,2024
Buffalo Kruize,buffalo-kruize-1,/cfb/players/buffalo-kruize-1.html,SR,OL,,UTSA,2024
Deandre Marshall,deandre-marshall-1,/cfb/players/deandre-marshall-1.html,SO,OL,,UTSA,2024
Jonah Miller,jonah-miller-2,/cfb/players/jonah-miller-2.html,JR,OL,,UTSA,2024
Kamar Missouri,kamar-missouri-1,/cfb/players/kamar-missouri-1.html,JR,OL,,UTSA,2024
Ben Rios,ben-rios-1,/cfb/players/ben-rios-1.html,SO,OL,,UTSA,2024
Venly Tatafu,venly-tatafu-1,/cfb/players/venly-tatafu-1.html,SR,OL,,UTSA,2024
Daniel Alonso,daniel-alonso-1,/cfb/players/daniel-alonso-1.html,FR,OL,,UTSA,2024
Andrew Alvarado,andrew-alvarado-1,/cfb/players/andrew-alvarado-1.html,JR,OL,,UTSA,2024
Jack Anderson,jack-anderson-4,/cfb/players/jack-anderson-4.html,JR,OL,,UTSA,2024
Briley Brown,briley-brown-1,/cfb/players/briley-brown-1.html,FR,OL,,UTSA,2024
Luke Lapeze,luke-lapeze-1,/cfb/players/luke-lapeze-1.html,JR,OL,,UTSA,2024
Joseph Ugwu Jr.,joseph-ugwu-jr-1,/cfb/players/joseph-ugwu-jr-1.html,FR,OL,,UTSA,2024
Chase Allen,chase-allen-2,/cfb/players/chase-allen-2.html,JR,K,,UTSA,2024
Michael Petro,michael-petro-1,/cfb/players/michael-petro-1.html,FR,K,,UTSA,2024
Tate Sandell,tate-sandell-1,/cfb/players/tate-sandell-1.html,SO,K,,UTSA,2024
Brandon Brown,brandon-brown-10,/cfb/players/brandon-brown-10.html,SR,DL,,UTSA,2024
Jameian Buxton,jameian-buxton-1,/cfb/players/jameian-buxton-1.html,SO,DL,,UTSA,2024
Christian Clayton,christian-clayton-1,/cfb/players/christian-clayton-1.html,SR,DL,,UTSA,2024
Joseph Evans,joseph-evans-1,/cfb/players/joseph-evans-1.html,SR,DL,,UTSA,2024
Timothy Huff Jr.,timothy-huff-jr-1,/cfb/players/timothy-huff-jr-1.html,SO,DL,,UTSA,2024
Jonathan Jones,jonathan-jones-7,/cfb/players/jonathan-jones-7.html,SO,DL,,UTSA,2024
Tai Leonard,tai-leonard-1,/cfb/players/tai-leonard-1.html,JR,DL,,UTSA,2024
Chidera Otutu,chidera-otutu-1,/cfb/players/chidera-otutu-1.html,FR,DL,,UTSA,2024
Kenny Ozowalu,kenny-ozowalu-1,/cfb/players/kenny-ozowalu-1.html,FR,DL,,UTSA,2024
Donald Quaite Jr.,donald-quaite-jr-1,/cfb/players/donald-quaite-jr-1.html,FR,DL,,UTSA,2024
Zechariah Robinson,zechariah-robinson-1,/cfb/players/zechariah-robinson-1.html,FR,DL,,UTSA,2024
Asyrus Simon,asyrus-simon-1,/cfb/players/asyrus-simon-1.html,SR,DL,,UTSA,2024
Travon Sylvester,travon-sylvester-1,/cfb/players/travon-sylvester-1.html,SO,DL,,UTSA,2024
Ronald Triplette,ronald-triplette-2,/cfb/players/ronald-triplette-2.html,JR,DL,,UTSA,2024
Johnny Bowens III,johnny-bowens-iii-1,/cfb/players/johnny-bowens-iii-1.html,FR,DL,,UTSA,2024
Anthony Santoscoy,anthony-santoscoy-1,/cfb/players/anthony-santoscoy-1.html,SO,DL,,UTSA,2024
Kendrick Blackshire,kendrick-blackshire-1,/cfb/players/kendrick-blackshire-1.html,SR,LB,,UTSA,2024
Kaleb Brown,kaleb-brown-3,/cfb/players/kaleb-brown-3.html,SO,LB,,UTSA,2024
Chris Bryson,chris-bryson-1,/cfb/players/chris-bryson-1.html,SO,LB,,UTSA,2024
Camron Cooper,camron-cooper-1,/cfb/players/camron-cooper-1.html,SO,LB,,UTSA,2024
Martavius French,martavius-french-2,/cfb/players/martavius-french-2.html,SR,LB,,UTSA,2024
Bryce Grays,bryce-grays-1,/cfb/players/bryce-grays-1.html,SO,LB,,UTSA,2024
Ian Jackson,ian-jackson-1,/cfb/players/ian-jackson-1.html,JR,LB,,UTSA,2024
Fred Lewis,fred-lewis-1,/cfb/players/fred-lewis-1.html,SR,LB,,UTSA,2024
Jamal Ligon,jamal-ligon-1,/cfb/players/jamal-ligon-1.html,SR,LB,,UTSA,2024
Owen Pewee,owen-pewee-1,/cfb/players/owen-pewee-1.html,SO,LB,,UTSA,2024
Brevin Randle,brevin-randle-1,/cfb/players/brevin-randle-1.html,SR,LB,,UTSA,2024
Jimmori Robinson,jimmori-robinson-1,/cfb/players/jimmori-robinson-1.html,SR,LB,,UTSA,2024
Vic Shaw,vic-shaw-1,/cfb/players/vic-shaw-1.html,FR,LB,,UTSA,2024
Donyai Taylor,donyai-taylor-1,/cfb/players/donyai-taylor-1.html,SR,LB,,UTSA,2024
James Walley Jr.,james-walley-jr-1,/cfb/players/james-walley-jr-1.html,FR,LB,,UTSA,2024
David Adedoyin,david-adedoyin-1,/cfb/players/david-adedoyin-1.html,SO,LB,,UTSA,2024
Nnanna Anyanwu,nnanna-anyanwu-1,/cfb/players/nnanna-anyanwu-1.html,JR,LB,,UTSA,2024
Mason Hall,mason-hall-2,/cfb/players/mason-hall-2.html,SO,LB,,UTSA,2024
Amare Johnson,amare-johnson-1,/cfb/players/amare-johnson-1.html,FR,LB,,UTSA,2024
Matthew Lambert,matthew-lambert-1,/cfb/players/matthew-lambert-1.html,SO,LB,,UTSA,2024
Michael Owoeye,michael-owoeye-1,/cfb/players/michael-owoeye-1.html,SO,LB,,UTSA,2024
Caile Hogan,caile-hogan-1,/cfb/players/caile-hogan-1.html,JR,P,,UTSA,2024
Ethan Laing,ethan-laing-2,/cfb/players/ethan-laing-2.html,JR,P,,UTSA,2024
Cade Collenback,cade-collenback-1,/cfb/players/cade-collenback-1.html,SR,LS,,UTSA,2024
Elliott Davison,elliott-davison-1,/cfb/players/elliott-davison-1.html,SR,S,,UTSA,2024
Syrus Dumas,syrus-dumas-1,/cfb/players/syrus-dumas-1.html,SR,CB,,UTSA,2024
Zah Frazier,zah-frazier-1,/cfb/players/zah-frazier-1.html,SR,CB,,UTSA,2024
Denver Harris,denver-harris-1,/cfb/players/denver-harris-1.html,JR,CB,,UTSA,2024
Kenyan Kelly,kenyan-kelly-1,/cfb/players/kenyan-kelly-1.html,FR,S,,UTSA,2024
Alpha Khan,alpha-khan-1,/cfb/players/alpha-khan-1.html,SO,CB,,UTSA,2024
Jer'Marius Lewis,jermarius-lewis-1,/cfb/players/jermarius-lewis-1.html,JR,S,,UTSA,2024
Ronald Link-Milam Jr.,ronald-link-milam-jr-1,/cfb/players/ronald-link-milam-jr-1.html,SR,S,,UTSA,2024
Davin Martin,davin-martin-1,/cfb/players/davin-martin-1.html,FR,CB,,UTSA,2024
Tyan Milton,tyan-milton-1,/cfb/players/tyan-milton-1.html,JR,CB,,UTSA,2024
Zach Morris,zach-morris-2,/cfb/players/zach-morris-2.html,JR,CB,,UTSA,2024
Elijah Newell,elijah-newell-1,/cfb/players/elijah-newell-1.html,FR,S,,UTSA,2024
Ken Robinson,ken-robinson-2,/cfb/players/ken-robinson-2.html,SR,S,,UTSA,2024
Jakevian Rodgers,jakevian-rodgers-1,/cfb/players/jakevian-rodgers-1.html,FR,CB,,UTSA,2024
Marcellus Wilkerson,marcellus-wilkerson-1,/cfb/players/marcellus-wilkerson-1.html,JR,S,,UTSA,2024
Daemian Wimberly,daemian-wimberly-1,/cfb/players/daemian-wimberly-1.html,FR,DT,,UTSA,2024
Jimmy Wyrick,jimmy-wyrick-2,/cfb/players/jimmy-wyrick-2.html,SO,S,,UTSA,2024
Errionn Brow,errionn-brow-1,/cfb/players/errionn-brow-1.html,JR,CB,,UTSA,2024
Preston Huneycutt,preston-huneycutt-1,/cfb/players/preston-huneycutt-1.html,FR,OG,,UTSA,2024
Austin Phillips,austin-phillips-3,/cfb/players/austin-phillips-3.html,FR,LS,,UTSA,2024
Alan Pruneda,alan-pruneda-1,/cfb/players/alan-pruneda-1.html,FR,S,,UTSA,2024
