Player,Player_ID,Player_Link,class,pos,summary,School,Year
Bracken El-Bakri,bracken-el-bakri-1,/cfb/players/bracken-el-bakri-1.html,JR,DL,,BYU,2019
Lorenzo Fauatea,lorenzo-fauatea-1,/cfb/players/lorenzo-fauatea-1.html,SO,DL,,BYU,2019
Devin Kaufusi,devin-kaufusi-1,/cfb/players/devin-kaufusi-1.html,SO,DL,,BYU,2019
Uriah Leiataua,uriah-leiataua-1,/cfb/players/uriah-leiataua-1.html,JR,DL,,BYU,2019
Atunaisa Mahe,atunaisa-mahe-1,/cfb/players/atunaisa-mahe-1.html,FR,DL,,BYU,2019
JJ Nwigwe,jj-nwigwe-1,/cfb/players/jj-nwigwe-1.html,SR,DL,,BYU,2019
Trajan Pili,trajan-pili-2,/cfb/players/trajan-pili-2.html,SR,DL,,BYU,2019
Gabe Summers,gabe-summers-1,/cfb/players/gabe-summers-1.html,FR,DL,,BYU,2019
Alden Tofa,alden-tofa-1,/cfb/players/alden-tofa-1.html,SO,DL,,BYU,2019
Earl Tuioti-Mariner,earl-tuioti-mariner-1,/cfb/players/earl-tuioti-mariner-1.html,SO,DL,,BYU,2019
Seleti Fevaleaki,seleti-fevaleaki-1,/cfb/players/seleti-fevaleaki-1.html,FR,DL,,BYU,2019
Hirkley Latu,hirkley-latu-1,/cfb/players/hirkley-latu-1.html,FR,DL,,BYU,2019
Freddy Livai,freddy-livai-1,/cfb/players/freddy-livai-1.html,FR,DL,,BYU,2019
Jeddy Tuiloma,jeddy-tuiloma-1,/cfb/players/jeddy-tuiloma-1.html,SO,DL,,BYU,2019
Tyler Allgeier,tyler-allgeier-1,/cfb/players/tyler-allgeier-1.html,FR,LB,,BYU,2019
Chaz Ah You,chaz-ah-you-1,/cfb/players/chaz-ah-you-1.html,SO,LB,,BYU,2019
Zayne Anderson,zayne-anderson-1,/cfb/players/zayne-anderson-1.html,SR,LB,,BYU,2019
Sam Baldwin,sam-baldwin-3,/cfb/players/sam-baldwin-3.html,SR,LB,,BYU,2019
Ben Bywater,ben-bywater-1,/cfb/players/ben-bywater-1.html,FR,LB,,BYU,2019
Matthew Criddle,matthew-criddle-1,/cfb/players/matthew-criddle-1.html,SO,LB,,BYU,2019
Kavika Fonua,kavika-fonua-1,/cfb/players/kavika-fonua-1.html,JR,LB,,BYU,2019
Drew Jensen,drew-jensen-1,/cfb/players/drew-jensen-1.html,FR,LB,,BYU,2019
Isaiah Kaufusi,isaiah-kaufusi-1,/cfb/players/isaiah-kaufusi-1.html,JR,LB,,BYU,2019
Jackson Kaufusi,jackson-kaufusi-1,/cfb/players/jackson-kaufusi-1.html,FR,LB,,BYU,2019
Keenan Pili,keenan-pili-1,/cfb/players/keenan-pili-1.html,FR,LB,,BYU,2019
Max Tooley,max-tooley-1,/cfb/players/max-tooley-1.html,FR,LB,,BYU,2019
Payton Wilgar,payton-wilgar-1,/cfb/players/payton-wilgar-1.html,FR,LB,,BYU,2019
Solofa Funu,solofa-funu-1,/cfb/players/solofa-funu-1.html,FR,LB,,BYU,2019
Sam Lee,sam-lee-2,/cfb/players/sam-lee-2.html,JR,LB,,BYU,2019
Alex Miskela,alex-miskela-1,/cfb/players/alex-miskela-1.html,FR,LB,,BYU,2019
Kade Pupunu,kade-pupunu-1,/cfb/players/kade-pupunu-1.html,FR,LB,,BYU,2019
Pepe Tanuvasa,pepe-tanuvasa-1,/cfb/players/pepe-tanuvasa-1.html,SO,LB,,BYU,2019
Dayan Ghanwoloku,dayan-ghanwoloku-1,/cfb/players/dayan-ghanwoloku-1.html,SR,DB,,BYU,2019
Austin Kafentzis,austin-kafentzis-1,/cfb/players/austin-kafentzis-1.html,SR,DB,,BYU,2019
Tevita Gagnier,tevita-gagnier-1,/cfb/players/tevita-gagnier-1.html,FR,DB,,BYU,2019
Dimitri Gallow,dimitri-gallow-1,/cfb/players/dimitri-gallow-1.html,JR,DB,,BYU,2019
Ammon Hannemann,ammon-hannemann-1,/cfb/players/ammon-hannemann-1.html,FR,DB,,BYU,2019
Isaiah Herron,isaiah-herron-1,/cfb/players/isaiah-herron-1.html,FR,DB,,BYU,2019
Austin Lee,austin-lee-1,/cfb/players/austin-lee-1.html,SR,DB,,BYU,2019
Hayden Livingston,hayden-livingston-1,/cfb/players/hayden-livingston-1.html,FR,DB,,BYU,2019
D'Angelo Mandell,dangelo-mandell-1,/cfb/players/dangelo-mandell-1.html,SO,DB,,BYU,2019
Malik Moore,malik-moore-1,/cfb/players/malik-moore-1.html,SO,DB,,BYU,2019
Sawyer Powell,sawyer-powell-1,/cfb/players/sawyer-powell-1.html,SR,DB,,BYU,2019
Mitchell Price,mitchell-price-2,/cfb/players/mitchell-price-2.html,SO,DB,,BYU,2019
Morgan Pyper,morgan-pyper-1,/cfb/players/morgan-pyper-1.html,FR,DB,,BYU,2019
Beau Tanner,beau-tanner-1,/cfb/players/beau-tanner-1.html,SR,DB,,BYU,2019
George Udo,george-udo-1,/cfb/players/george-udo-1.html,FR,DB,,BYU,2019
Troy Warner,troy-warner-1,/cfb/players/troy-warner-1.html,SR,DB,,BYU,2019
Will Watanabe,will-watanabe-1,/cfb/players/will-watanabe-1.html,FR,DB,,BYU,2019
Chris Wilcox,chris-wilcox-1,/cfb/players/chris-wilcox-1.html,SR,DB,,BYU,2019
Shamon Willis,shamon-willis-1,/cfb/players/shamon-willis-1.html,SO,DB,,BYU,2019
Chapman Beaird,chapman-beaird-1,/cfb/players/chapman-beaird-1.html,FR,DB,,BYU,2019
Javelle Brown,javelle-brown-1,/cfb/players/javelle-brown-1.html,FR,DB,,BYU,2019
Keenan Ellis,keenan-ellis-1,/cfb/players/keenan-ellis-1.html,SO,DB,,BYU,2019
Kimball Henstrom,kimball-henstrom-1,/cfb/players/kimball-henstrom-1.html,FR,DB,,BYU,2019
Jared Kapisi,jared-kapisi-1,/cfb/players/jared-kapisi-1.html,JR,DB,,BYU,2019
Dallin Lee,dallin-lee-1,/cfb/players/dallin-lee-1.html,FR,DB,,BYU,2019
Austin McChesney,austin-mcchesney-1,/cfb/players/austin-mcchesney-1.html,SR,DB,,BYU,2019
Danny Jones,danny-jones-1,/cfb/players/danny-jones-1.html,JR,P,,BYU,2019
Jake Oldroyd,jake-oldroyd-1,/cfb/players/jake-oldroyd-1.html,SO,PK,,BYU,2019
Mitch Harris,mitch-harris-1,/cfb/players/mitch-harris-1.html,SR,LS,,BYU,2019
Britton Hogan,britton-hogan-1,/cfb/players/britton-hogan-1.html,FR,LS,,BYU,2019
