Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cooper Edmiston,cooper-edmiston-1,/cfb/players/cooper-edmiston-1.html,SO,LB,,Tulsa,2017
C.J. Gooden,cj-gooden-1,/cfb/players/cj-gooden-1.html,SR,LB,,Tulsa,2017
Blake Landon,blake-landon-1,/cfb/players/blake-landon-1.html,FR,LB,,Tulsa,2017
Treyvon Reeves,treyvon-reeves-1,/cfb/players/treyvon-reeves-1.html,FR,LB,,Tulsa,2017
Robert Revels III,robert-revels-iii-1,/cfb/players/robert-revels-iii-1.html,SO,LB,,Tulsa,2017
Craig Suits,craig-suits-1,/cfb/players/craig-suits-1.html,SR,LB,,Tulsa,2017
Petera Wilson,petera-wilson-1,/cfb/players/petera-wilson-1.html,SR,LB,,Tulsa,2017
DJ Allen,dj-allen-1,/cfb/players/dj-allen-1.html,SO,LB,,Tulsa,2017
Chase Brown,chase-brown-1,/cfb/players/chase-brown-1.html,FR,LB,,Tulsa,2017
Zaven Collins,zaven-collins-1,/cfb/players/zaven-collins-1.html,FR,LB,,Tulsa,2017
Forrest Harrell III,forrest-harrell-iii-1,/cfb/players/forrest-harrell-iii-1.html,SO,LB,,Tulsa,2017
Tim Quickel,tim-quickel-1,/cfb/players/tim-quickel-1.html,JR,LB,,Tulsa,2017
Thomas von Borstel,thomas-von-borstel-1,/cfb/players/thomas-von-borstel-1.html,SO,LB,,Tulsa,2017
Akayleb Evans,akayleb-evans-1,/cfb/players/akayleb-evans-1.html,FR,DB,,Tulsa,2017
Samuel Gottsch,samuel-gottsch-1,/cfb/players/samuel-gottsch-1.html,JR,DB,,Tulsa,2017
Allie Green IV,allie-green-iv-1,/cfb/players/allie-green-iv-1.html,FR,DB,,Tulsa,2017
Daiquain Jackson,daiquain-jackson-1,/cfb/players/daiquain-jackson-1.html,FR,DB,,Tulsa,2017
Marcus Mays,marcus-mays-2,/cfb/players/marcus-mays-2.html,FR,DB,,Tulsa,2017
Bryson Powers,bryson-powers-1,/cfb/players/bryson-powers-1.html,FR,DB,,Tulsa,2017
Tom Bennett,tom-bennett-1,/cfb/players/tom-bennett-1.html,SO,P,,Tulsa,2017
Manny Bunch,manny-bunch-1,/cfb/players/manny-bunch-1.html,SO,S,,Tulsa,2017
Frankie Davis,frankie-davis-1,/cfb/players/frankie-davis-1.html,SR,DE,,Tulsa,2017
Trevis Gipson,trevis-gipson-1,/cfb/players/trevis-gipson-1.html,SO,DE,,Tulsa,2017
Adam Higuera,adam-higuera-1,/cfb/players/adam-higuera-1.html,FR,LS,,Tulsa,2017
Redford Jones,redford-jones-1,/cfb/players/redford-jones-1.html,SR,PK,,Tulsa,2017
Ryan McDaniel,ryan-mcdaniel-2,/cfb/players/ryan-mcdaniel-2.html,FR,S,,Tulsa,2017
Jordan Mitchell,jordan-mitchell-2,/cfb/players/jordan-mitchell-2.html,SR,S,,Tulsa,2017
Myles Mouton,myles-mouton-1,/cfb/players/myles-mouton-1.html,JR,DE,,Tulsa,2017
Reginald Robinson II,reginald-robinson-ii-1,/cfb/players/reginald-robinson-ii-1.html,SO,CB,,Tulsa,2017
Shemarr Robinson,shemarr-robinson-1,/cfb/players/shemarr-robinson-1.html,SO,DT,,Tulsa,2017
Kolton Shindelar,kolton-shindelar-1,/cfb/players/kolton-shindelar-1.html,SR,DE,,Tulsa,2017
Jeremy Smith,jeremy-smith-3,/cfb/players/jeremy-smith-3.html,SR,DE,,Tulsa,2017
Tyarise Stevenson,tyarise-stevenson-1,/cfb/players/tyarise-stevenson-1.html,FR,DT,,Tulsa,2017
Kerwin Thomas,kerwin-thomas-1,/cfb/players/kerwin-thomas-1.html,SR,CB,,Tulsa,2017
Keidrien Wadley,keidrien-wadley-1,/cfb/players/keidrien-wadley-1.html,SO,CB,,Tulsa,2017
McKinley Whitfield,mckinley-whitfield-1,/cfb/players/mckinley-whitfield-1.html,JR,S,,Tulsa,2017
Cristian Williams,cristian-williams-1,/cfb/players/cristian-williams-1.html,SO,S,,Tulsa,2017
Christian Bricker,christian-bricker-1,/cfb/players/christian-bricker-1.html,FR,DE,,Tulsa,2017
Branden Ferguson,branden-ferguson-1,/cfb/players/branden-ferguson-1.html,FR,DE,,Tulsa,2017
Jake Hanks,jake-hanks-1,/cfb/players/jake-hanks-1.html,SR,DE,,Tulsa,2017
Keanu Hill,keanu-hill-1,/cfb/players/keanu-hill-1.html,SR,CB,,Tulsa,2017
Drew Klinghagen,drew-klinghagen-1,/cfb/players/drew-klinghagen-1.html,SO,PK,,Tulsa,2017
Tristan Lacey,tristan-lacey-1,/cfb/players/tristan-lacey-1.html,JR,PK,,Tulsa,2017
Montray Norris,montray-norris-1,/cfb/players/montray-norris-1.html,FR,CB,,Tulsa,2017
Nathan Walker,nathan-walker-2,/cfb/players/nathan-walker-2.html,JR,PK,,Tulsa,2017
