Player,Player_ID,Player_Link,class,pos,summary,School,Year
Emil Smith,emil-smith-1,/cfb/players/emil-smith-1.html,FR,WR,"4 Rec, 40 Yds, 10.0 Avg",Georgia Southern,2020
NaJee Thompson,najee-thompson-1,/cfb/players/najee-thompson-1.html,JR,WR,"4 Rec, 67 Yds, 16.8 Avg",Georgia Southern,2020
Jordan Bennett,jordan-bennett-1,/cfb/players/jordan-bennett-1.html,FR,WR,,Georgia Southern,2020
Quincy Darnell,quincy-darnell-1,/cfb/players/quincy-darnell-1.html,FR,WR,,Georgia Southern,2020
Justin Harris,justin-harris-7,/cfb/players/justin-harris-7.html,FR,WR,,Georgia Southern,2020
Justin Howell,justin-howell-2,/cfb/players/justin-howell-2.html,FR,WR,,Georgia Southern,2020
Mills Ridings,mills-ridings-1,/cfb/players/mills-ridings-1.html,SO,WR,,Georgia Southern,2020
Drew Rutledge,drew-rutledge-1,/cfb/players/drew-rutledge-1.html,FR,WR,,Georgia Southern,2020
Micah Smith,micah-smith-2,/cfb/players/micah-smith-2.html,FR,WR,,Georgia Southern,2020
Samari Westbrook,samari-westbrook-1,/cfb/players/samari-westbrook-1.html,SO,WR,,Georgia Southern,2020
Jallah Zeze Jr.,jallah-zeze-jr-1,/cfb/players/jallah-zeze-jr-1.html,SO,WR,,Georgia Southern,2020
Beau Johnson,beau-johnson-2,/cfb/players/beau-johnson-2.html,FR,TE,"6 Rec, 101 Yds, 16.8 Avg",Georgia Southern,2020
Cam Brown,cam-brown-1,/cfb/players/cam-brown-1.html,SR,TE,"4 Rec, 73 Yds, 18.3 Avg",Georgia Southern,2020
D.J. Butler,dj-butler-1,/cfb/players/dj-butler-1.html,JR,TE,"3 Rec, 22 Yds, 7.3 Avg",Georgia Southern,2020
Sean Pelkisson,sean-pelkisson-1,/cfb/players/sean-pelkisson-1.html,FR,TE,"3 Rec, 50 Yds, 16.7 Avg",Georgia Southern,2020
Chase Hancock,chase-hancock-2,/cfb/players/chase-hancock-2.html,SO,TE,,Georgia Southern,2020
Jackson Wheeler,jackson-wheeler-1,/cfb/players/jackson-wheeler-1.html,FR,TE,,Georgia Southern,2020
Dakota Anthony,dakota-anthony-1,/cfb/players/dakota-anthony-1.html,FR,OL,,Georgia Southern,2020
Griffin Carder,griffin-carder-1,/cfb/players/griffin-carder-1.html,FR,OL,,Georgia Southern,2020
Khalil Crowder,khalil-crowder-1,/cfb/players/khalil-crowder-1.html,SO,OL,,Georgia Southern,2020
Trace Dorminy,trace-dorminy-1,/cfb/players/trace-dorminy-1.html,FR,OL,,Georgia Southern,2020
Aaron Dowdell,aaron-dowdell-1,/cfb/players/aaron-dowdell-1.html,SR,OL,,Georgia Southern,2020
Lawrence Edwards,lawrence-edwards-1,/cfb/players/lawrence-edwards-1.html,SR,OL,,Georgia Southern,2020
Verneal Henshaw Jr.,verneal-henshaw-jr-1,/cfb/players/verneal-henshaw-jr-1.html,FR,OL,,Georgia Southern,2020
Gabriel Howard,gabriel-howard-1,/cfb/players/gabriel-howard-1.html,JR,OL,,Georgia Southern,2020
Caleb Kelly,caleb-kelly-2,/cfb/players/caleb-kelly-2.html,JR,OL,,Georgia Southern,2020
Logan Langemeier,logan-langemeier-1,/cfb/players/logan-langemeier-1.html,JR,OL,,Georgia Southern,2020
Jarrod Leeds,jarrod-leeds-1,/cfb/players/jarrod-leeds-1.html,JR,OL,,Georgia Southern,2020
Lawson Maxwell,lawson-maxwell-1,/cfb/players/lawson-maxwell-1.html,FR,OL,,Georgia Southern,2020
Brian Miller,brian-miller-8,/cfb/players/brian-miller-8.html,JR,OL,,Georgia Southern,2020
Rasheed Miller,rasheed-miller-1,/cfb/players/rasheed-miller-1.html,FR,OL,,Georgia Southern,2020
Aaron Pyron,aaron-pyron-1,/cfb/players/aaron-pyron-1.html,FR,OL,,Georgia Southern,2020
Teva Reynolds,teva-reynolds-1,/cfb/players/teva-reynolds-1.html,SO,OL,,Georgia Southern,2020
Alex Smith,alex-smith-8,/cfb/players/alex-smith-8.html,SR,OL,,Georgia Southern,2020
Jawaski Webb,jawaski-webb-1,/cfb/players/jawaski-webb-1.html,SR,OL,,Georgia Southern,2020
Caelan Williams,caelan-williams-1,/cfb/players/caelan-williams-1.html,FR,OL,,Georgia Southern,2020
Drew Wilson,drew-wilson-1,/cfb/players/drew-wilson-1.html,SR,OL,,Georgia Southern,2020
Tre Allen,tre-allen-1,/cfb/players/tre-allen-1.html,JR,LB,,Georgia Southern,2020
Todd Bradley,todd-bradley-1,/cfb/players/todd-bradley-1.html,SR,LB,,Georgia Southern,2020
Rashad Byrd,rashad-byrd-1,/cfb/players/rashad-byrd-1.html,SR,LB,,Georgia Southern,2020
Caree Collier,caree-collier-1,/cfb/players/caree-collier-1.html,FR,LB,,Georgia Southern,2020
Reid Dedman,reid-dedman-1,/cfb/players/reid-dedman-1.html,FR,LB,,Georgia Southern,2020
Reynard Ellis,reynard-ellis-1,/cfb/players/reynard-ellis-1.html,JR,LB,,Georgia Southern,2020
Jon Ferguson,jon-ferguson-1,/cfb/players/jon-ferguson-1.html,SO,LB,,Georgia Southern,2020
Chris Harris Jr.,chris-harris-jr-1,/cfb/players/chris-harris-jr-1.html,SR,LB,,Georgia Southern,2020
Jalen Jackson,jalen-jackson-7,/cfb/players/jalen-jackson-7.html,FR,LB,,Georgia Southern,2020
Benz Josue,benz-josue-1,/cfb/players/benz-josue-1.html,JR,LB,,Georgia Southern,2020
Zyon McGee,zyon-mcgee-1,/cfb/players/zyon-mcgee-1.html,SO,LB,,Georgia Southern,2020
Randy Wade,randy-wade-1,/cfb/players/randy-wade-1.html,SR,LB,,Georgia Southern,2020
Marques Watson-Trent,marques-watson-trent-1,/cfb/players/marques-watson-trent-1.html,FR,LB,,Georgia Southern,2020
Quin Williams,quin-williams-1,/cfb/players/quin-williams-1.html,SO,LB,,Georgia Southern,2020
Thomas Cook,thomas-cook-1,/cfb/players/thomas-cook-1.html,SO,LB,,Georgia Southern,2020
Seth Hodges,seth-hodges-1,/cfb/players/seth-hodges-1.html,FR,LB,,Georgia Southern,2020
Connor Lawson,connor-lawson-1,/cfb/players/connor-lawson-1.html,JR,LB,,Georgia Southern,2020
Will McCarty,will-mccarty-1,/cfb/players/will-mccarty-1.html,FR,LB,,Georgia Southern,2020
Logan Powell,logan-powell-1,/cfb/players/logan-powell-1.html,SO,LB,,Georgia Southern,2020
Will Riggins,will-riggins-1,/cfb/players/will-riggins-1.html,FR,LB,,Georgia Southern,2020
Anthony Beck II,anthony-beck-ii-1,/cfb/players/anthony-beck-ii-1.html,SO,P,,Georgia Southern,2020
Magill Bauerle,magill-bauerle-1,/cfb/players/magill-bauerle-1.html,SR,P,,Georgia Southern,2020
Khaleb Hood,khaleb-hood-1,/cfb/players/khaleb-hood-1.html,SO,SB,,Georgia Southern,2020
Malik Murray,malik-murray-1,/cfb/players/malik-murray-1.html,SR,SB,,Georgia Southern,2020
Darius Lewis,darius-lewis-1,/cfb/players/darius-lewis-1.html,FR,SB,,Georgia Southern,2020
C.J. Wright,cj-wright-1,/cfb/players/cj-wright-1.html,JR,NT,,Georgia Southern,2020
Gavin Adcock,gavin-adcock-1,/cfb/players/gavin-adcock-1.html,JR,NT,,Georgia Southern,2020
Darrell Baker,darrell-baker-2,/cfb/players/darrell-baker-2.html,SR,CB,,Georgia Southern,2020
Deonta Bembry,deonta-bembry-1,/cfb/players/deonta-bembry-1.html,SO,CB,,Georgia Southern,2020
Justin Birdsong,justin-birdsong-1,/cfb/players/justin-birdsong-1.html,JR,CB,,Georgia Southern,2020
Tyler Bride,tyler-bride-1,/cfb/players/tyler-bride-1.html,FR,S,,Georgia Southern,2020
Derrick Canteen,derrick-canteen-1,/cfb/players/derrick-canteen-1.html,FR,CB,,Georgia Southern,2020
Parker Devine,parker-devine-1,/cfb/players/parker-devine-1.html,SO,NT,,Georgia Southern,2020
Kendrick Duncan Jr.,kendrick-duncan-jr-1,/cfb/players/kendrick-duncan-jr-1.html,JR,S,,Georgia Southern,2020
Justin Ellis,justin-ellis-2,/cfb/players/justin-ellis-2.html,JR,DE,,Georgia Southern,2020
Jack Ferguson,jack-ferguson-1,/cfb/players/jack-ferguson-1.html,FR,CB,,Georgia Southern,2020
Anthony Fieldings,anthony-fieldings-1,/cfb/players/anthony-fieldings-1.html,FR,CB,,Georgia Southern,2020
Chalon Howard,chalon-howard-1,/cfb/players/chalon-howard-1.html,FR,S,,Georgia Southern,2020
Javon Jackson,javon-jackson-2,/cfb/players/javon-jackson-2.html,SR,S,,Georgia Southern,2020
Raymond Johnson III,raymond-johnson-iii-1,/cfb/players/raymond-johnson-iii-1.html,SR,DE,,Georgia Southern,2020
Ephraim Kitchen Jr.,ephraim-kitchen-jr-1,/cfb/players/ephraim-kitchen-jr-1.html,SR,CB,,Georgia Southern,2020
Ryan Langan,ryan-langan-1,/cfb/players/ryan-langan-1.html,SR,LS,,Georgia Southern,2020
Dylan Lewis,dylan-lewis-2,/cfb/players/dylan-lewis-2.html,FR,PK,,Georgia Southern,2020
Jordan Mitchell,jordan-mitchell-4,/cfb/players/jordan-mitchell-4.html,FR,DE,,Georgia Southern,2020
Treun Pace,treun-pace-1,/cfb/players/treun-pace-1.html,FR,S,,Georgia Southern,2020
Sam Randolph,sam-randolph-1,/cfb/players/sam-randolph-1.html,FR,S,,Georgia Southern,2020
Alex Raynor,alex-raynor-1,/cfb/players/alex-raynor-1.html,FR,PK,,Georgia Southern,2020
Seth Robertson,seth-robertson-1,/cfb/players/seth-robertson-1.html,FR,CB,,Georgia Southern,2020
Java'n Singletary,javan-singletary-1,/cfb/players/javan-singletary-1.html,SO,S,,Georgia Southern,2020
David Spaulding,david-spaulding-1,/cfb/players/david-spaulding-1.html,FR,CB,,Georgia Southern,2020
Dillon Springer,dillon-springer-1,/cfb/players/dillon-springer-1.html,JR,DE,,Georgia Southern,2020
A.J. Watkins,aj-watkins-1,/cfb/players/aj-watkins-1.html,SO,DE,,Georgia Southern,2020
Anthony Wilson,anthony-wilson-4,/cfb/players/anthony-wilson-4.html,FR,S,,Georgia Southern,2020
Brandon Wilson,brandon-wilson-6,/cfb/players/brandon-wilson-6.html,FR,DE,,Georgia Southern,2020
Mason Babay,mason-babay-1,/cfb/players/mason-babay-1.html,FR,SB,,Georgia Southern,2020
Robb Bozeman,robb-bozeman-1,/cfb/players/robb-bozeman-1.html,SR,NT,,Georgia Southern,2020
Bryce Christensen,bryce-christensen-1,/cfb/players/bryce-christensen-1.html,SO,PK,,Georgia Southern,2020
Logan Cox,logan-cox-1,/cfb/players/logan-cox-1.html,JR,LS,,Georgia Southern,2020
Chandler Dial-Watson,chandler-dial-watson-1,/cfb/players/chandler-dial-watson-1.html,FR,S,,Georgia Southern,2020
Chase Dial-Watson,chase-dial-watson-1,/cfb/players/chase-dial-watson-1.html,FR,S,,Georgia Southern,2020
Tony Dinkins-McCall,tony-dinkins-mccall-1,/cfb/players/tony-dinkins-mccall-1.html,FR,SB,,Georgia Southern,2020
Payton Dunagan,payton-dunagan-1,/cfb/players/payton-dunagan-1.html,SO,LS,,Georgia Southern,2020
Ace Edwards,ace-edwards-1,/cfb/players/ace-edwards-1.html,FR,S,,Georgia Southern,2020
Myles Freeman,myles-freeman-1,/cfb/players/myles-freeman-1.html,FR,SB,,Georgia Southern,2020
Amaru Herring,amaru-herring-1,/cfb/players/amaru-herring-1.html,FR,NT,,Georgia Southern,2020
Cauldric Isles,cauldric-isles-1,/cfb/players/cauldric-isles-1.html,FR,NT,,Georgia Southern,2020
Trevon Locke,trevon-locke-1,/cfb/players/trevon-locke-1.html,FR,NT,,Georgia Southern,2020
Jaden Moreland,jaden-moreland-1,/cfb/players/jaden-moreland-1.html,SO,CB,,Georgia Southern,2020
Austin Parker,austin-parker-4,/cfb/players/austin-parker-4.html,SR,S,,Georgia Southern,2020
Braylon Peterson,braylon-peterson-1,/cfb/players/braylon-peterson-1.html,JR,CB,,Georgia Southern,2020
Jeremy Smith,jeremy-smith-7,/cfb/players/jeremy-smith-7.html,JR,DE,,Georgia Southern,2020
Kierron Smith,kierron-smith-1,/cfb/players/kierron-smith-1.html,FR,NT,,Georgia Southern,2020
Traver Vilem,traver-vilem-1,/cfb/players/traver-vilem-1.html,SR,DE,,Georgia Southern,2020
Bo White,bo-white-2,/cfb/players/bo-white-2.html,FR,SB,,Georgia Southern,2020
Kaylen Wright,kaylen-wright-1,/cfb/players/kaylen-wright-1.html,SO,DE,,Georgia Southern,2020
