Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tony Brown,tony-brown-10,/cfb/players/tony-brown-10.html,SO,LB,,Navy,2019
Paul Carothers,paul-carothers-1,/cfb/players/paul-carothers-1.html,SR,LB,,Navy,2019
Nizaire Cromartie,nizaire-cromartie-1,/cfb/players/nizaire-cromartie-1.html,SR,LB,,Navy,2019
Diego Fagot,diego-fagot-1,/cfb/players/diego-fagot-1.html,SO,LB,,Navy,2019
Sion Harrington,sion-harrington-1,/cfb/players/sion-harrington-1.html,SR,LB,,Navy,2019
Walter Little,walter-little-1,/cfb/players/walter-little-1.html,SR,LB,,Navy,2019
Tyler Pistorio,tyler-pistorio-1,/cfb/players/tyler-pistorio-1.html,SR,LB,,Navy,2019
Jake Springer,jake-springer-1,/cfb/players/jake-springer-1.html,JR,LB,,Navy,2019
Austin Talbert-Loving,austin-talbert-loving-1,/cfb/players/austin-talbert-loving-1.html,JR,LB,,Navy,2019
Tama Tuitele,tama-tuitele-1,/cfb/players/tama-tuitele-1.html,FR,LB,,Navy,2019
Joshua Adams,joshua-adams-2,/cfb/players/joshua-adams-2.html,FR,LB,,Navy,2019
John Amell,john-amell-1,/cfb/players/john-amell-1.html,FR,LB,,Navy,2019
Dakare Coston,dakare-coston-1,/cfb/players/dakare-coston-1.html,SO,LB,,Navy,2019
Jacob Gregory,jacob-gregory-1,/cfb/players/jacob-gregory-1.html,JR,LB,,Navy,2019
Colton Higgins,colton-higgins-1,/cfb/players/colton-higgins-1.html,FR,LB,,Navy,2019
Mitchell Johns,mitchell-johns-1,/cfb/players/mitchell-johns-1.html,SO,LB,,Navy,2019
John Kelly III,john-kelly-lll-1,/cfb/players/john-kelly-lll-1.html,SO,LB,,Navy,2019
Tommy Lawley,tommy-lawley-1,/cfb/players/tommy-lawley-1.html,SO,LB,,Navy,2019
Charles Reed,charles-reed-1,/cfb/players/charles-reed-1.html,FR,LB,,Navy,2019
Michael Salisbury,michael-salisbury-1,/cfb/players/michael-salisbury-1.html,SO,LB,,Navy,2019
Max Sandlin,max-sandlin-1,/cfb/players/max-sandlin-1.html,FR,LB,,Navy,2019
Bryce Shaw,bryce-shaw-1,/cfb/players/bryce-shaw-1.html,SO,LB,,Navy,2019
Trent Shiraki,trent-shiraki-1,/cfb/players/trent-shiraki-1.html,FR,LB,,Navy,2019
Nick Straw,nick-straw-1,/cfb/players/nick-straw-1.html,FR,LB,,Navy,2019
Tysean White,tysean-white-1,/cfb/players/tysean-white-1.html,FR,LB,,Navy,2019
Owen White,owen-white-1,/cfb/players/owen-white-1.html,SR,P,,Navy,2019
CJ Williams,cj-williams-2,/cfb/players/cj-williams-2.html,JR,SB,,Navy,2019
Nelson Smith,nelson-smith-1,/cfb/players/nelson-smith-1.html,JR,FB,,Navy,2019
Jamale Carothers,jamale-carothers-2,/cfb/players/jamale-carothers-2.html,SO,FB,,Navy,2019
Tazh Maloy,tazh-maloy-1,/cfb/players/tazh-maloy-1.html,SR,SB,,Navy,2019
Keoni-Kordell Mahekau,keoni-kordell-mahekau-1,/cfb/players/keoni-kordell-mahekau-1.html,JR,SB,,Navy,2019
Isaac Ruoss,isaac-ruoss-1,/cfb/players/isaac-ruoss-1.html,SO,FB,,Navy,2019
Myles Fells,myles-fells-1,/cfb/players/myles-fells-1.html,JR,SB,,Navy,2019
James Harris II,james-harris-ll-1,/cfb/players/james-harris-ll-1.html,SO,FB,,Navy,2019
Tyreek King-El,tyreek-king-el-1,/cfb/players/tyreek-king-el-1.html,JR,SB,,Navy,2019
Garrett Winn,garrett-winn-1,/cfb/players/garrett-winn-1.html,JR,SB,,Navy,2019
Justin Smith,justin-smith-9,/cfb/players/justin-smith-9.html,JR,SB,,Navy,2019
Travis Brannan,travis-brannan-1,/cfb/players/travis-brannan-1.html,SR,SB,,Navy,2019
Carlinos Acie,carlinos-acie-1,/cfb/players/carlinos-acie-1.html,SO,SB,,Navy,2019
Pierce Banbury,pierce-banbury-1,/cfb/players/pierce-banbury-1.html,SO,C,,Navy,2019
Kevin Brennan,kevin-brennan-2,/cfb/players/kevin-brennan-2.html,SO,S,,Navy,2019
Caleb Clear,caleb-clear-1,/cfb/players/caleb-clear-1.html,SO,CB,,Navy,2019
Marcus Edwards,marcus-edwards-3,/cfb/players/marcus-edwards-3.html,SR,DT,,Navy,2019
Micah Farrar,micah-farrar-1,/cfb/players/micah-farrar-1.html,JR,CB,,Navy,2019
Mike Flowers,mike-flowers-1,/cfb/players/mike-flowers-1.html,JR,G,,Navy,2019
Evan Fochtman,evan-fochtman-1,/cfb/players/evan-fochtman-1.html,JR,S,,Navy,2019
Chelen Garnes,chelen-garnes-1,/cfb/players/chelen-garnes-1.html,FR,S,,Navy,2019
Cameron Kinley,cameron-kinley-1,/cfb/players/cameron-kinley-1.html,JR,CB,,Navy,2019
Michael McMorris,michael-mcmorris-1,/cfb/players/michael-mcmorris-1.html,SO,CB,,Navy,2019
David Miller,david-miller-9,/cfb/players/david-miller-9.html,FR,CB,,Navy,2019
Elan Nash,elan-nash-1,/cfb/players/elan-nash-1.html,SR,S,,Navy,2019
Bijan Nichols,bijan-nichols-1,/cfb/players/bijan-nichols-1.html,FR,PK,,Navy,2019
Noruwa Obanor,noruwa-obanor-1,/cfb/players/noruwa-obanor-1.html,SR,S,,Navy,2019
Tobe Okafor,tobe-okafor-1,/cfb/players/tobe-okafor-1.html,JR,DT,,Navy,2019
Chike Otaluka,chike-otaluka-1,/cfb/players/chike-otaluka-1.html,SO,CB,,Navy,2019
Jackson Perkins,jackson-perkins-1,/cfb/players/jackson-perkins-1.html,JR,DE,,Navy,2019
Michael Pifer,michael-pifer-1,/cfb/players/michael-pifer-1.html,SR,LS,,Navy,2019
Jackson Pittman,jackson-pittman-1,/cfb/players/jackson-pittman-1.html,SR,G,,Navy,2019
Denzel Polk,denzel-polk-1,/cfb/players/denzel-polk-1.html,SR,DE,,Navy,2019
Daniel Taylor,daniel-taylor-2,/cfb/players/daniel-taylor-2.html,SO,CB,,Navy,2019
Dave Tolentino,dave-tolentino-1,/cfb/players/dave-tolentino-1.html,SR,G,,Navy,2019
Jay Warren,jay-warren-2,/cfb/players/jay-warren-2.html,SO,DT,,Navy,2019
Mitchell West,mitchell-west-1,/cfb/players/mitchell-west-1.html,SO,S,,Navy,2019
Marcus Wiggins,marcus-wiggins-1,/cfb/players/marcus-wiggins-1.html,JR,CB,,Navy,2019
Deondrae Williams,deondrae-williams-1,/cfb/players/deondrae-williams-1.html,SO,DE,,Navy,2019
Terrell Adams,terrell-adams-1,/cfb/players/terrell-adams-1.html,FR,S,,Navy,2019
Mike Adzima,mike-adzima-1,/cfb/players/mike-adzima-1.html,SR,C,,Navy,2019
Derek Atwaters,derek-atwaters-1,/cfb/players/derek-atwaters-1.html,FR,S,,Navy,2019
Timber Berzins,timber-berzins-1,/cfb/players/timber-berzins-1.html,SO,DT,,Navy,2019
Ethan Bibb,ethan-bibb-1,/cfb/players/ethan-bibb-1.html,FR,SB,,Navy,2019
Jeremiah Boyd,jeremiah-boyd-1,/cfb/players/jeremiah-boyd-1.html,SO,FB,,Navy,2019
John Brand,john-brand-1,/cfb/players/john-brand-1.html,FR,G,,Navy,2019
Mike Cabrera,mike-cabrera-1,/cfb/players/mike-cabrera-1.html,JR,S,,Navy,2019
Eric Cal,eric-cal-1,/cfb/players/eric-cal-1.html,SR,C,,Navy,2019
Mattie Conlon,mattie-conlon-1,/cfb/players/mattie-conlon-1.html,SO,T,,Navy,2019
Jake Cossavella,jake-cossavella-1,/cfb/players/jake-cossavella-1.html,FR,T,,Navy,2019
Nick Dell'Acqua,nick-dellacqua-1,/cfb/players/nick-dellacqua-1.html,SO,G,,Navy,2019
Ben Everett,ben-everett-1,/cfb/players/ben-everett-1.html,JR,G,,Navy,2019
David Forney,david-forney-1,/cfb/players/david-forney-1.html,SR,G,,Navy,2019
Kip Frankland,kip-frankland-1,/cfb/players/kip-frankland-1.html,FR,C,,Navy,2019
Luca Fratianne,luca-fratianne-1,/cfb/players/luca-fratianne-1.html,SO,G,,Navy,2019
Jordan Geter,jordan-geter-1,/cfb/players/jordan-geter-1.html,FR,CB,,Navy,2019
Kyle Gibbs,kyle-gibbs-1,/cfb/players/kyle-gibbs-1.html,JR,LS,,Navy,2019
BJ Gibson,bj-gibson-1,/cfb/players/bj-gibson-1.html,FR,CB,,Navy,2019
Jamal Glenn,jamal-glenn-1,/cfb/players/jamal-glenn-1.html,SO,CB,,Navy,2019
Joe Goff,joe-goff-1,/cfb/players/joe-goff-1.html,SR,T,,Navy,2019
Antonio Greer,antonio-greer-1,/cfb/players/antonio-greer-1.html,FR,DE,,Navy,2019
Jeremy Griffis,jeremy-griffis-1,/cfb/players/jeremy-griffis-1.html,SR,CB,,Navy,2019
Ford Higgins,ford-higgins-1,/cfb/players/ford-higgins-1.html,SR,C,,Navy,2019
Billy Honaker,billy-honaker-1,/cfb/players/billy-honaker-1.html,JR,T,,Navy,2019
Jude Hydrick,jude-hydrick-1,/cfb/players/jude-hydrick-1.html,SR,T,,Navy,2019
Colby Jacques,colby-jacques-1,/cfb/players/colby-jacques-1.html,FR,SB,,Navy,2019
Josh Johnson,josh-johnson-7,/cfb/players/josh-johnson-7.html,SO,SB,,Navy,2019
Zachary Kuhlman,zachary-kuhlman-1,/cfb/players/zachary-kuhlman-1.html,FR,SB,,Navy,2019
Jonnie Lee,jonnie-lee-1,/cfb/players/jonnie-lee-1.html,JR,FB,,Navy,2019
Cal Long,cal-long-1,/cfb/players/cal-long-1.html,SO,DE,,Navy,2019
Brandon Madison,brandon-madison-1,/cfb/players/brandon-madison-1.html,FR,FB,,Navy,2019
Dexter Manior,dexter-manior-1,/cfb/players/dexter-manior-1.html,FR,DT,,Navy,2019
John Marshall,john-marshall-2,/cfb/players/john-marshall-2.html,FR,S,,Navy,2019
Gavin Marts,gavin-marts-1,/cfb/players/gavin-marts-1.html,FR,FB,,Navy,2019
Michael Mauai,michael-mauai-1,/cfb/players/michael-mauai-1.html,FR,SB,,Navy,2019
Wes Mehl,wes-mehl-1,/cfb/players/wes-mehl-1.html,SR,C,,Navy,2019
Jackson Lee Mitchell,jackson-lee-mitchell-1,/cfb/players/jackson-lee-mitchell-1.html,SO,T,,Navy,2019
Jebril Murray,jebril-murray-1,/cfb/players/jebril-murray-1.html,FR,S,,Navy,2019
Mack Nash,mack-nash-1,/cfb/players/mack-nash-1.html,SR,DE,,Navy,2019
Justin Nelson,justin-nelson-1,/cfb/players/justin-nelson-1.html,FR,CB,,Navy,2019
Peter Nestrowitz,peter-nestrowitz-1,/cfb/players/peter-nestrowitz-1.html,JR,G,,Navy,2019
Chris Pearson,chris-pearson-1,/cfb/players/chris-pearson-1.html,JR,G,,Navy,2019
Mason Plante,mason-plante-1,/cfb/players/mason-plante-1.html,SR,SB,,Navy,2019
Sean Rattay,sean-rattay-1,/cfb/players/sean-rattay-1.html,JR,G,,Navy,2019
Jacobi Rice,jacobi-rice-1,/cfb/players/jacobi-rice-1.html,FR,G,,Navy,2019
Taylor Robinson,taylor-robinson-2,/cfb/players/taylor-robinson-2.html,FR,S,,Navy,2019
Tyler Rogers,tyler-rogers-2,/cfb/players/tyler-rogers-2.html,SO,CB,,Navy,2019
Nicolas Rowan,nicolas-rowan-1,/cfb/players/nicolas-rowan-1.html,FR,G,,Navy,2019
Sio Saipaia,sio-saipaia-1,/cfb/players/sio-saipaia-1.html,FR,G,,Navy,2019
Quinzy Salu,quinzy-salu-1,/cfb/players/quinzy-salu-1.html,FR,DE,,Navy,2019
T.J. Salu,tj-salu-1,/cfb/players/tj-salu-1.html,SR,G,,Navy,2019
Ebissa Sambo,ebissa-sambo-1,/cfb/players/ebissa-sambo-1.html,FR,CB,,Navy,2019
Justin Self,justin-self-1,/cfb/players/justin-self-1.html,JR,T,,Navy,2019
Walter Soefker,walter-soefker-1,/cfb/players/walter-soefker-1.html,FR,S,,Navy,2019
Kurt Stengel,kurt-stengel-1,/cfb/players/kurt-stengel-1.html,JR,T,,Navy,2019
Adrion Taylor,adrion-taylor-1,/cfb/players/adrion-taylor-1.html,FR,CB,,Navy,2019
Jaison Taylor,jaison-taylor-1,/cfb/players/jaison-taylor-1.html,FR,S,,Navy,2019
Bryce Texeira,bryce-texeira-1,/cfb/players/bryce-texeira-1.html,SO,G,,Navy,2019
Vincent Thomas Jr.,vincent-thomas-jr-1,/cfb/players/vincent-thomas-jr-1.html,FR,S,,Navy,2019
Marcus Williams,marcus-williams-17,/cfb/players/marcus-williams-17.html,FR,DT,,Navy,2019
Brandon Willis,brandon-willis-5,/cfb/players/brandon-willis-5.html,FR,CB,,Navy,2019
Kendel Wright,kendel-wright-1,/cfb/players/kendel-wright-1.html,SR,T,,Navy,2019
Niko Yaramus,niko-yaramus-1,/cfb/players/niko-yaramus-1.html,SR,G,,Navy,2019
