Player,Player_ID,Player_Link,class,pos,summary,School,Year
Noah Roach,noah-roach-1,/cfb/players/noah-roach-1.html,JR,DB,,Akron,2023
Judson Tallandier,judson-tallandier-1,/cfb/players/judson-tallandier-1.html,SR,DB,,Akron,2023
Terence Thomas,terence-thomas-1,/cfb/players/terence-thomas-1.html,FR,DB,,Akron,2023
Nate Thompson,nate-thompson-1,/cfb/players/nate-thompson-1.html,SR,DB,,Akron,2023
Cam Threatt,cam-threatt-2,/cfb/players/cam-threatt-2.html,JR,DB,,Akron,2023
Catrell White,catrell-white-1,/cfb/players/catrell-white-1.html,FR,DB,,Akron,2023
Jaden Woods,jaden-woods-1,/cfb/players/jaden-woods-1.html,JR,DB,,Akron,2023
MyJaden Horton,myjaden-horton-1,/cfb/players/myjaden-horton-1.html,JR,DB,,Akron,2023
Davion Jennings,davion-jennings-1,/cfb/players/davion-jennings-1.html,SO,DB,,Akron,2023
Darius Owens,darius-owens-2,/cfb/players/darius-owens-2.html,FR,DB,,Akron,2023
Silas Proby,silas-proby-1,/cfb/players/silas-proby-1.html,JR,DB,,Akron,2023
Joseph Castle,joseph-castle-1,/cfb/players/joseph-castle-1.html,FR,P,,Akron,2023
Drew Nicolson,drew-nicolson-1,/cfb/players/drew-nicolson-1.html,FR,LS,,Akron,2023
Kabbash Richards,kabbash-richards-1,/cfb/players/kabbash-richards-1.html,JR,DE,,Akron,2023
Tyler Rieger,tyler-rieger-1,/cfb/players/tyler-rieger-1.html,JR,LS,,Akron,2023
