Player,Player_ID,Player_Link,class,pos,summary,School,Year
Miles Boykin,miles-boykin-1,/cfb/players/miles-boykin-1.html,JR,WR,"12 Rec, 253 Yds, 21.1 Avg",Notre Dame,2017
Chris Finke,chris-finke-1,/cfb/players/chris-finke-1.html,JR,WR,"6 Rec, 102 Yds, 17.0 Avg",Notre Dame,2017
Freddy Canteen,freddy-canteen-1,/cfb/players/freddy-canteen-1.html,SR,WR,"1 Rec, 7 Yds, 7.0 Avg",Notre Dame,2017
Austin Webster,austin-webster-1,/cfb/players/austin-webster-1.html,SR,WR,,Notre Dame,2017
Jafar Armstrong,jafar-armstrong-1,/cfb/players/jafar-armstrong-1.html,FR,WR,,Notre Dame,2017
Mick Assaf,mick-assaf-1,/cfb/players/mick-assaf-1.html,SO,WR,,Notre Dame,2017
Keenan Centlivre,keenan-centlivre-1,/cfb/players/keenan-centlivre-1.html,SR,WR,,Notre Dame,2017
Grant Hammann,grant-hammann-1,/cfb/players/grant-hammann-1.html,SR,WR,,Notre Dame,2017
Javon McKinley,javon-mckinley-1,/cfb/players/javon-mckinley-1.html,SO,WR,,Notre Dame,2017
Arion Shinaver,arion-shinaver-1,/cfb/players/arion-shinaver-1.html,SO,WR,,Notre Dame,2017
Cole Kmet,cole-kmet-1,/cfb/players/cole-kmet-1.html,FR,TE,"2 Rec, 14 Yds, 7.0 Avg",Notre Dame,2017
Alize Mack,alize-mack-1,/cfb/players/alize-mack-1.html,JR,TE,"19 Rec, 166 Yds, 8.7 Avg",Notre Dame,2017
Durham Smythe,durham-smythe-1,/cfb/players/durham-smythe-1.html,SR,TE,"15 Rec, 244 Yds, 16.3 Avg",Notre Dame,2017
Nic Weishar,nic-weishar-1,/cfb/players/nic-weishar-1.html,SR,TE,"9 Rec, 52 Yds, 5.8 Avg",Notre Dame,2017
Chris Bury,chris-bury-1,/cfb/players/chris-bury-1.html,JR,TE,,Notre Dame,2017
Jack Henige,jack-henige-1,/cfb/players/jack-henige-1.html,FR,TE,,Notre Dame,2017
Brock Wright,brock-wright-1,/cfb/players/brock-wright-1.html,FR,TE,,Notre Dame,2017
Robert Hainsey,robert-hainsey-1,/cfb/players/robert-hainsey-1.html,FR,OL,,Notre Dame,2017
Mike McGlinchey,mike-mcglinchey-1,/cfb/players/mike-mcglinchey-1.html,SR,OL,,Notre Dame,2017
Sam Mustipher,sam-mustipher-1,/cfb/players/sam-mustipher-1.html,SR,OL,,Notre Dame,2017
Quenton Nelson,quenton-nelson-1,/cfb/players/quenton-nelson-1.html,SR,OL,,Notre Dame,2017
Aaron Banks,aaron-banks-4,/cfb/players/aaron-banks-4.html,FR,OL,,Notre Dame,2017
Alex Bars,alex-bars-1,/cfb/players/alex-bars-1.html,SR,OL,,Notre Dame,2017
Hunter Bivin,hunter-bivin-1,/cfb/players/hunter-bivin-1.html,SR,OL,,Notre Dame,2017
Sam Bush,sam-bush-1,/cfb/players/sam-bush-1.html,SR,OL,,Notre Dame,2017
Jimmy Byrne,jimmy-byrne-1,/cfb/players/jimmy-byrne-1.html,SR,OL,,Notre Dame,2017
Liam Eichenberg,liam-eichenberg-1,/cfb/players/liam-eichenberg-1.html,SO,OL,,Notre Dame,2017
Dillan Gibbons,dillan-gibbons-1,/cfb/players/dillan-gibbons-1.html,FR,OL,,Notre Dame,2017
Colin Grunhard,colin-grunhard-1,/cfb/players/colin-grunhard-1.html,FR,OL,,Notre Dame,2017
Tommy Kraemer,tommy-kraemer-1,/cfb/players/tommy-kraemer-1.html,SO,OL,,Notre Dame,2017
Josh Lugg,josh-lugg-1,/cfb/players/josh-lugg-1.html,FR,OL,,Notre Dame,2017
Logan Plantz,logan-plantz-1,/cfb/players/logan-plantz-1.html,JR,OL,,Notre Dame,2017
Trevor Ruhland,trevor-ruhland-1,/cfb/players/trevor-ruhland-1.html,JR,OL,,Notre Dame,2017
Justin Yoon,justin-yoon-1,/cfb/players/justin-yoon-1.html,JR,K,,Notre Dame,2017
Jonathan Doerer,jonathan-doerer-1,/cfb/players/jonathan-doerer-1.html,FR,K,,Notre Dame,2017
Sam Kohler,sam-kohler-1,/cfb/players/sam-kohler-1.html,SR,K,,Notre Dame,2017
Jonathan Bonner,jonathan-bonner-2,/cfb/players/jonathan-bonner-2.html,SR,DL,,Notre Dame,2017
Daelin Hayes,daelin-hayes-1,/cfb/players/daelin-hayes-1.html,SO,DL,,Notre Dame,2017
Jay Hayes,jay-hayes-1,/cfb/players/jay-hayes-1.html,SR,DL,,Notre Dame,2017
Kurt Hinish,kurt-hinish-1,/cfb/players/kurt-hinish-1.html,FR,DL,,Notre Dame,2017
Khalid Kareem,khalid-kareem-1,/cfb/players/khalid-kareem-1.html,SO,DL,,Notre Dame,2017
Julian Okwara,julian-okwara-1,/cfb/players/julian-okwara-1.html,SO,DL,,Notre Dame,2017
Myron Tagovailoa-Amosa,myron-tagovailoa-amosa-1,/cfb/players/myron-tagovailoa-amosa-1.html,FR,DL,,Notre Dame,2017
Brandon Tiassum,brandon-tiassum-1,/cfb/players/brandon-tiassum-1.html,JR,DL,,Notre Dame,2017
Jerry Tillery,jerry-tillery-2,/cfb/players/jerry-tillery-2.html,JR,DL,,Notre Dame,2017
Andrew Trumbetti,andrew-trumbetti-1,/cfb/players/andrew-trumbetti-1.html,SR,DL,,Notre Dame,2017
Micah Dew-Treadway,micah-dew-treadway-1,/cfb/players/micah-dew-treadway-1.html,JR,DL,,Notre Dame,2017
Darnell Ewell,darnell-ewell-1,/cfb/players/darnell-ewell-1.html,FR,DL,,Notre Dame,2017
Lincoln Feist,lincoln-feist-1,/cfb/players/lincoln-feist-1.html,JR,DL,,Notre Dame,2017
Ryan Kilander,ryan-kilander-1,/cfb/players/ryan-kilander-1.html,SR,DL,,Notre Dame,2017
Jonathon MacCollister,jonathon-maccollister-1,/cfb/players/jonathon-maccollister-1.html,FR,DL,,Notre Dame,2017
Peter Mokwuah,peter-mokwuah-1,/cfb/players/peter-mokwuah-1.html,SR,DL,,Notre Dame,2017
Adetokunbo Ogundeji,adetokunbo-ogundeji-1,/cfb/players/adetokunbo-ogundeji-1.html,SO,DL,,Notre Dame,2017
Elijah Taylor,elijah-taylor-1,/cfb/players/elijah-taylor-1.html,JR,DL,,Notre Dame,2017
Kofi Wardlow,kofi-wardlow-1,/cfb/players/kofi-wardlow-1.html,FR,DL,,Notre Dame,2017
Asmar Bilal,asmar-bilal-1,/cfb/players/asmar-bilal-1.html,JR,LB,,Notre Dame,2017
Te'von Coney,tevon-coney-1,/cfb/players/tevon-coney-1.html,JR,LB,,Notre Dame,2017
Jamir Jones,jamir-jones-1,/cfb/players/jamir-jones-1.html,SO,LB,,Notre Dame,2017
Greer Martini,greer-martini-1,/cfb/players/greer-martini-1.html,SR,LB,,Notre Dame,2017
Nyles Morgan,nyles-morgan-1,/cfb/players/nyles-morgan-1.html,SR,LB,,Notre Dame,2017
Robert Regan,robert-regan-1,/cfb/players/robert-regan-1.html,JR,LB,,Notre Dame,2017
Drue Tranquill,drue-tranquill-1,/cfb/players/drue-tranquill-1.html,SR,LB,,Notre Dame,2017
David Adams,david-adams-4,/cfb/players/david-adams-4.html,FR,LB,,Notre Dame,2017
Brandon Hutson,brandon-hutson-1,/cfb/players/brandon-hutson-1.html,JR,LB,,Notre Dame,2017
Kier Murphy,kier-murphy-1,/cfb/players/kier-murphy-1.html,JR,LB,,Notre Dame,2017
Jeremiah Owusu-Koramoah,jeremiah-owusu-koramoah-1,/cfb/players/jeremiah-owusu-koramoah-1.html,FR,LB,,Notre Dame,2017
Devyn Spruell,devyn-spruell-1,/cfb/players/devyn-spruell-1.html,JR,LB,,Notre Dame,2017
Jimmy Thompson,jimmy-thompson-2,/cfb/players/jimmy-thompson-2.html,JR,LB,,Notre Dame,2017
Drew White,drew-white-3,/cfb/players/drew-white-3.html,FR,LB,,Notre Dame,2017
John Mahoney,john-mahoney-1,/cfb/players/john-mahoney-1.html,FR,DB,,Notre Dame,2017
Patrick Pelini,patrick-pelini-1,/cfb/players/patrick-pelini-1.html,FR,DB,,Notre Dame,2017
Tyler Newsome,tyler-newsome-1,/cfb/players/tyler-newsome-1.html,SR,P,,Notre Dame,2017
Jeff Riney,jeff-riney-1,/cfb/players/jeff-riney-1.html,JR,P,,Notre Dame,2017
Nick Coleman,nick-coleman-2,/cfb/players/nick-coleman-2.html,JR,S,,Notre Dame,2017
Shaun Crawford,shaun-crawford-1,/cfb/players/shaun-crawford-1.html,JR,CB,,Notre Dame,2017
Jalen Elliott,jalen-elliott-1,/cfb/players/jalen-elliott-1.html,SO,S,,Notre Dame,2017
Nicco Fertitta,nicco-fertitta-1,/cfb/players/nicco-fertitta-1.html,JR,S,,Notre Dame,2017
Jordan Genmark-Heath,jordan-genmark-heath-1,/cfb/players/jordan-genmark-heath-1.html,FR,S,,Notre Dame,2017
Julian Love,julian-love-1,/cfb/players/julian-love-1.html,SO,CB,,Notre Dame,2017
D.J. Morgan,dj-morgan-2,/cfb/players/dj-morgan-2.html,SO,S,,Notre Dame,2017
Isaiah Robertson,isaiah-robertson-1,/cfb/players/isaiah-robertson-1.html,FR,S,,Notre Dame,2017
John Shannon,john-shannon-3,/cfb/players/john-shannon-3.html,SO,LS,,Notre Dame,2017
Devin Studstill,devin-studstill-1,/cfb/players/devin-studstill-1.html,SO,S,,Notre Dame,2017
Donte Vaughn,donte-vaughn-1,/cfb/players/donte-vaughn-1.html,SO,CB,,Notre Dame,2017
Nick Watkins,nick-watkins-2,/cfb/players/nick-watkins-2.html,SR,CB,,Notre Dame,2017
Temitope Agoro,temitope-agoro-1,/cfb/players/temitope-agoro-1.html,SO,CB,,Notre Dame,2017
Brian Ball,brian-ball-1,/cfb/players/brian-ball-1.html,JR,CB,,Notre Dame,2017
Matt Bushland,matt-bushland-1,/cfb/players/matt-bushland-1.html,SO,LS,,Notre Dame,2017
Brandon Garcia,brandon-garcia-1,/cfb/players/brandon-garcia-1.html,SO,CB,,Notre Dame,2017
Alohi Gilman,alohi-gilman-1,/cfb/players/alohi-gilman-1.html,SO,S,,Notre Dame,2017
Christopher Schilling,christopher-schilling-1,/cfb/players/christopher-schilling-1.html,SO,S,,Notre Dame,2017
Troy Pride Jr.,troy-pride-jr-1,/cfb/players/troy-pride-jr-1.html,SO,CB,,Notre Dame,2017
