Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jakeen Harris,jakeen-harris-1,/cfb/players/jakeen-harris-1.html,FR,DB,,North Carolina State,2019
Jalen Frazier,jalen-frazier-1,/cfb/players/jalen-frazier-1.html,FR,DB,,North Carolina State,2019
Trenton Gill,trenton-gill-1,/cfb/players/trenton-gill-1.html,SO,P,,North Carolina State,2019
Mackenzie Morgan,mackenzie-morgan-1,/cfb/players/mackenzie-morgan-1.html,SO,P,,North Carolina State,2019
Joseph Boletepeli,joseph-boletepeli-1,/cfb/players/joseph-boletepeli-1.html,FR,DE,,North Carolina State,2019
C.J. Clark,cj-clark-1,/cfb/players/cj-clark-1.html,FR,DT,,North Carolina State,2019
Malik Dunlap,malik-dunlap-1,/cfb/players/malik-dunlap-1.html,FR,CB,,North Carolina State,2019
Christopher Dunn,christopher-dunn-1,/cfb/players/christopher-dunn-1.html,SO,PK,,North Carolina State,2019
De'Von Graves,devon-graves-1,/cfb/players/devon-graves-1.html,SO,S,,North Carolina State,2019
Joshua Harris,joshua-harris-1,/cfb/players/joshua-harris-1.html,FR,DT,,North Carolina State,2019
Deonte Holden,deonte-holden-1,/cfb/players/deonte-holden-1.html,SR,DE,,North Carolina State,2019
Tanner Ingle,tanner-ingle-1,/cfb/players/tanner-ingle-1.html,SO,S,,North Carolina State,2019
Chris Ingram,chris-ingram-2,/cfb/players/chris-ingram-2.html,JR,CB,,North Carolina State,2019
Savion Jackson,savion-jackson-1,/cfb/players/savion-jackson-1.html,FR,DE,,North Carolina State,2019
Ibrahim Kante,ibrahim-kante-1,/cfb/players/ibrahim-kante-1.html,SO,DE,,North Carolina State,2019
Xavier Lyas,xavier-lyas-1,/cfb/players/xavier-lyas-1.html,SO,DE,,North Carolina State,2019
Khalid Martin,khalid-martin-1,/cfb/players/khalid-martin-1.html,FR,S,,North Carolina State,2019
Val Martin,val-martin-1,/cfb/players/val-martin-1.html,JR,DT,,North Carolina State,2019
Nick McCloud,nick-mccloud-1,/cfb/players/nick-mccloud-1.html,SR,CB,,North Carolina State,2019
Alim McNeill,alim-mcneill-1,/cfb/players/alim-mcneill-1.html,SO,DT,,North Carolina State,2019
Kishawn Miller,kishawn-miller-1,/cfb/players/kishawn-miller-1.html,SR,CB,,North Carolina State,2019
Jarius Morehead,jarius-morehead-1,/cfb/players/jarius-morehead-1.html,SR,S,,North Carolina State,2019
Larrell Murchison,larrell-murchison-1,/cfb/players/larrell-murchison-1.html,SR,DT,,North Carolina State,2019
Taiyon Palmer,taiyon-palmer-1,/cfb/players/taiyon-palmer-1.html,FR,CB,,North Carolina State,2019
Joe Shimko,joe-shimko-1,/cfb/players/joe-shimko-1.html,FR,LS,,North Carolina State,2019
Teshaun Smith,teshaun-smith-1,/cfb/players/teshaun-smith-1.html,SO,CB,,North Carolina State,2019
James Smith-Williams,james-smith-williams-1,/cfb/players/james-smith-williams-1.html,SR,DE,,North Carolina State,2019
Isaiah Stallings,isaiah-stallings-1,/cfb/players/isaiah-stallings-1.html,JR,S,,North Carolina State,2019
Shyheim Battle,shyheim-battle-1,/cfb/players/shyheim-battle-1.html,FR,CB,,North Carolina State,2019
Danny Blakeman,danny-blakeman-1,/cfb/players/danny-blakeman-1.html,SO,DT,,North Carolina State,2019
Willaim Brown III,willaim-brown-iii-1,/cfb/players/willaim-brown-iii-1.html,SR,S,,North Carolina State,2019
Kendall Brown,kendall-brown-1,/cfb/players/kendall-brown-1.html,JR,T,,North Carolina State,2019
Kollin Byers,kollin-byers-1,/cfb/players/kollin-byers-1.html,SO,G,,North Carolina State,2019
Justin Chase,justin-chase-1,/cfb/players/justin-chase-1.html,JR,G,,North Carolina State,2019
Terrell Dawkins,terrell-dawkins-1,/cfb/players/terrell-dawkins-1.html,FR,DE,,North Carolina State,2019
Isaac Duffy-Webb,isaac-duffy-webb-1,/cfb/players/isaac-duffy-webb-1.html,FR,CB,,North Carolina State,2019
Derrick Eason,derrick-eason-1,/cfb/players/derrick-eason-1.html,FR,DE,,North Carolina State,2019
Joshua Fedd-Jackson,joshua-fedd-jackson-1,/cfb/players/joshua-fedd-jackson-1.html,JR,G,,North Carolina State,2019
Charles Fletcher,charles-fletcher-2,/cfb/players/charles-fletcher-2.html,SO,G,,North Carolina State,2019
Grant Gibson,grant-gibson-1,/cfb/players/grant-gibson-1.html,SO,C,,North Carolina State,2019
Gabriel Gonzalez,gabriel-gonzalez-1,/cfb/players/gabriel-gonzalez-1.html,FR,T,,North Carolina State,2019
Tyree Green,tyree-green-1,/cfb/players/tyree-green-1.html,JR,DE,,North Carolina State,2019
Jeffrey Gunter,jeffrey-gunter-1,/cfb/players/jeffrey-gunter-1.html,JR,DE,,North Carolina State,2019
Dante Johnson,dante-johnson-2,/cfb/players/dante-johnson-2.html,SO,DT,,North Carolina State,2019
Tim Kidd-Glass,tim-kidd-glass-1,/cfb/players/tim-kidd-glass-1.html,SR,S,,North Carolina State,2019
Zovon Lindsay,zovon-lindsay-1,/cfb/players/zovon-lindsay-1.html,FR,T,,North Carolina State,2019
Emanuel McGirt Jr.,emanuel-mcgirt-jr-1,/cfb/players/emanuel-mcgirt-jr-1.html,SR,T,,North Carolina State,2019
Jackson Quiggle,jackson-quiggle-1,/cfb/players/jackson-quiggle-1.html,JR,LS,,North Carolina State,2019
Tyrone Riley,tyrone-riley-1,/cfb/players/tyrone-riley-1.html,SR,T,,North Carolina State,2019
Joe Sculthorpe,joe-sculthorpe-1,/cfb/players/joe-sculthorpe-1.html,JR,G,,North Carolina State,2019
Bryson Speas,bryson-speas-1,/cfb/players/bryson-speas-1.html,SO,G,,North Carolina State,2019
Jalynn Strickland,jalynn-strickland-1,/cfb/players/jalynn-strickland-1.html,FR,T,,North Carolina State,2019
Justin Witt,justin-witt-1,/cfb/players/justin-witt-1.html,JR,T,,North Carolina State,2019
