Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brayden Lenius,brayden-lenius-1,/cfb/players/brayden-lenius-1.html,JR,WR,"9 Rec, 89 Yds, 9.9 Avg",Washington,2017
Ty Jones,ty-jones-3,/cfb/players/ty-jones-3.html,FR,WR,"7 Rec, 71 Yds, 10.1 Avg",Washington,2017
John Gardner,john-gardner-1,/cfb/players/john-gardner-1.html,JR,WR,,Washington,2017
Ian Biddle,ian-biddle-1,/cfb/players/ian-biddle-1.html,JR,WR,,Washington,2017
Terrell Bynum,terrell-bynum-1,/cfb/players/terrell-bynum-1.html,FR,WR,,Washington,2017
Jordan Chin,jordan-chin-1,/cfb/players/jordan-chin-1.html,FR,WR,,Washington,2017
Alex Cook,alex-cook-1,/cfb/players/alex-cook-1.html,FR,WR,,Washington,2017
Brayden Dickey,brayden-dickey-1,/cfb/players/brayden-dickey-1.html,JR,WR,,Washington,2017
Forrest Dunivin,forrest-dunivin-1,/cfb/players/forrest-dunivin-1.html,SR,WR,,Washington,2017
Josh Rasmussen,josh-rasmussen-1,/cfb/players/josh-rasmussen-1.html,SO,WR,,Washington,2017
Max Richmond,max-richmond-1,/cfb/players/max-richmond-1.html,JR,WR,,Washington,2017
Deshon Williams,deshon-williams-1,/cfb/players/deshon-williams-1.html,JR,WR,,Washington,2017
K.J. Young,kj-young-1,/cfb/players/kj-young-1.html,SR,WR,,Washington,2017
Hunter Bryant,hunter-bryant-2,/cfb/players/hunter-bryant-2.html,FR,TE,"22 Rec, 331 Yds, 15.0 Avg",Washington,2017
Will Dissly,will-dissly-1,/cfb/players/will-dissly-1.html,SR,TE,"21 Rec, 289 Yds, 13.8 Avg",Washington,2017
Drew Sample,drew-sample-1,/cfb/players/drew-sample-1.html,JR,TE,"7 Rec, 84 Yds, 12.0 Avg",Washington,2017
Jacob Kizer,jacob-kizer-1,/cfb/players/jacob-kizer-1.html,FR,TE,"2 Rec, 17 Yds, 8.5 Avg",Washington,2017
David Ajamu,david-ajamu-1,/cfb/players/david-ajamu-1.html,SR,TE,,Washington,2017
Derek Hunter,derek-hunter-1,/cfb/players/derek-hunter-1.html,SR,TE,,Washington,2017
Michael Neal,michael-neal-1,/cfb/players/michael-neal-1.html,SO,TE,,Washington,2017
Cade Otton,cade-otton-1,/cfb/players/cade-otton-1.html,FR,TE,,Washington,2017
Trey Adams,trey-adams-2,/cfb/players/trey-adams-2.html,JR,OL,,Washington,2017
Henry Bainivalu,henry-bainivalu-1,/cfb/players/henry-bainivalu-1.html,FR,OL,,Washington,2017
Devin Burleson,devin-burleson-1,/cfb/players/devin-burleson-1.html,SO,OL,,Washington,2017
Nick Harris,nick-harris-3,/cfb/players/nick-harris-3.html,SO,OL,,Washington,2017
Jared Hilbers,jared-hilbers-1,/cfb/players/jared-hilbers-1.html,SO,OL,,Washington,2017
Matt James,matt-james-2,/cfb/players/matt-james-2.html,JR,OL,,Washington,2017
Andrew Kirkland,andrew-kirkland-1,/cfb/players/andrew-kirkland-1.html,SR,OL,,Washington,2017
Jaxson Kirkland,jaxson-kirkland-1,/cfb/players/jaxson-kirkland-1.html,FR,OL,,Washington,2017
A.J. Kneip,aj-kneip-1,/cfb/players/aj-kneip-1.html,FR,OL,,Washington,2017
Kaleb McGary,kaleb-mcgary-1,/cfb/players/kaleb-mcgary-1.html,JR,OL,,Washington,2017
Cole Norgaard,cole-norgaard-1,/cfb/players/cole-norgaard-1.html,FR,OL,,Washington,2017
Henry Roberts,henry-roberts-1,/cfb/players/henry-roberts-1.html,SO,OL,,Washington,2017
Coleman Shelton,coleman-shelton-1,/cfb/players/coleman-shelton-1.html,SR,OL,,Washington,2017
Chase Skuza,chase-skuza-1,/cfb/players/chase-skuza-1.html,FR,OL,,Washington,2017
Jesse Sosebee,jesse-sosebee-1,/cfb/players/jesse-sosebee-1.html,JR,OL,,Washington,2017
John Turner,john-turner-7,/cfb/players/john-turner-7.html,JR,OL,,Washington,2017
Luke Wattenberg,luke-wattenberg-1,/cfb/players/luke-wattenberg-1.html,FR,OL,,Washington,2017
Shane Bowman,shane-bowman-1,/cfb/players/shane-bowman-1.html,JR,DL,,Washington,2017
Greg Gaines,greg-gaines-2,/cfb/players/greg-gaines-2.html,JR,DL,,Washington,2017
Jaylen Johnson,jaylen-johnson-1,/cfb/players/jaylen-johnson-1.html,JR,DL,,Washington,2017
Ricky McCoy,ricky-mccoy-1,/cfb/players/ricky-mccoy-1.html,SO,DL,,Washington,2017
Levi Onwuzurike,levi-onwuzurike-1,/cfb/players/levi-onwuzurike-1.html,FR,DL,,Washington,2017
Jared Pulu,jared-pulu-1,/cfb/players/jared-pulu-1.html,SO,DL,,Washington,2017
Vita Vea,vita-vea-1,/cfb/players/vita-vea-1.html,JR,DL,,Washington,2017
Josiah Bronson,josiah-bronson-1,/cfb/players/josiah-bronson-1.html,SO,DL,,Washington,2017
Jarryn Bush,jarryn-bush-1,/cfb/players/jarryn-bush-1.html,FR,DL,,Washington,2017
John Clark,john-clark-7,/cfb/players/john-clark-7.html,SO,DL,,Washington,2017
Jason Scrempos,jason-scrempos-1,/cfb/players/jason-scrempos-1.html,SO,DL,,Washington,2017
Jusstis Warren,jusstis-warren-1,/cfb/players/jusstis-warren-1.html,SO,LB,,Washington,2017
Tevis Bartlett,tevis-bartlett-1,/cfb/players/tevis-bartlett-1.html,JR,LB,,Washington,2017
DJ Beavers,dj-beavers-1,/cfb/players/dj-beavers-1.html,SO,LB,,Washington,2017
Keishawn Bierria,keishawn-bierria-1,/cfb/players/keishawn-bierria-1.html,SR,LB,,Washington,2017
Ryan Bowman,ryan-bowman-1,/cfb/players/ryan-bowman-1.html,FR,LB,,Washington,2017
Ben Burr-Kirven,ben-burr-kirven-1,/cfb/players/ben-burr-kirven-1.html,JR,LB,,Washington,2017
Sean Constantine,sean-constantine-1,/cfb/players/sean-constantine-1.html,SR,LB,,Washington,2017
Kyler Manu,kyler-manu-1,/cfb/players/kyler-manu-1.html,SO,LB,,Washington,2017
Connor O'Brien,connor-obrien-1,/cfb/players/connor-obrien-1.html,SR,LB,,Washington,2017
Benning Potoa'e,benning-potoae-1,/cfb/players/benning-potoae-1.html,SO,LB,,Washington,2017
Myles Rice,myles-rice-1,/cfb/players/myles-rice-1.html,FR,LB,,Washington,2017
Azeem Victor,azeem-victor-1,/cfb/players/azeem-victor-1.html,SR,LB,,Washington,2017
Jake Wambaugh,jake-wambaugh-1,/cfb/players/jake-wambaugh-1.html,JR,LB,,Washington,2017
Brandon Wellington,brandon-wellington-1,/cfb/players/brandon-wellington-1.html,SO,LB,,Washington,2017
Amandre Williams,amandre-williams-1,/cfb/players/amandre-williams-1.html,FR,LB,,Washington,2017
Ariel Ngata,ariel-ngata-1,/cfb/players/ariel-ngata-1.html,FR,LB,,Washington,2017
Matt Preston,matt-preston-1,/cfb/players/matt-preston-1.html,JR,LB,,Washington,2017
Bryce Sterk,bryce-sterk-1,/cfb/players/bryce-sterk-1.html,SO,LB,,Washington,2017
Joe Tryon,joe-tryon-1,/cfb/players/joe-tryon-1.html,FR,LB,,Washington,2017
Milo Eifler,milo-eifler-1,/cfb/players/milo-eifler-1.html,FR,LB,,Washington,2017
Myles Bryant,myles-bryant-1,/cfb/players/myles-bryant-1.html,SO,DB,,Washington,2017
Jomon Dotson,jomon-dotson-1,/cfb/players/jomon-dotson-1.html,JR,DB,,Washington,2017
Isaiah Gilchrist,isaiah-gilchrist-1,/cfb/players/isaiah-gilchrist-1.html,FR,DB,,Washington,2017
Austin Joyner,austin-joyner-1,/cfb/players/austin-joyner-1.html,SO,DB,,Washington,2017
Kentrell Love,kentrell-love-1,/cfb/players/kentrell-love-1.html,FR,DB,,Washington,2017
JoJo McIntosh,jojo-mcintosh-1,/cfb/players/jojo-mcintosh-1.html,JR,DB,,Washington,2017
Brandon McKinney,brandon-mckinney-3,/cfb/players/brandon-mckinney-3.html,FR,DB,,Washington,2017
Jordan Miller,jordan-miller-3,/cfb/players/jordan-miller-3.html,JR,DB,,Washington,2017
Elijah Molden,elijah-molden-1,/cfb/players/elijah-molden-1.html,FR,DB,,Washington,2017
Byron Murphy,byron-murphy-1,/cfb/players/byron-murphy-1.html,FR,DB,,Washington,2017
Taylor Rapp,tyler-rapp-2,/cfb/players/tyler-rapp-2.html,SO,DB,,Washington,2017
Keith Taylor,keith-taylor-3,/cfb/players/keith-taylor-3.html,FR,DB,,Washington,2017
Ezekiel Turner,ezekiel-turner-1,/cfb/players/ezekiel-turner-1.html,SR,DB,,Washington,2017
Sean Vergara,sean-vergara-1,/cfb/players/sean-vergara-1.html,JR,DB,,Washington,2017
Zechariah Brown,zechariah-brown-1,/cfb/players/zechariah-brown-1.html,FR,DB,,Washington,2017
Mason Stone,mason-stone-1,/cfb/players/mason-stone-1.html,JR,DB,,Washington,2017
Joel Whitford,joel-whitford-1,/cfb/players/joel-whitford-1.html,FR,P,,Washington,2017
Race Porter,race-porter-1,/cfb/players/race-porter-1.html,FR,P,,Washington,2017
Van Soderberg,van-soderberg-1,/cfb/players/van-soderberg-1.html,FR,PK,,Washington,2017
Tristan Vizcaino,tristan-vizcaino-1,/cfb/players/tristan-vizcaino-1.html,SR,PK,,Washington,2017
AJ Carty,aj-carty-1,/cfb/players/aj-carty-1.html,SO,LS,,Washington,2017
Peyton Henry,peyton-henry-1,/cfb/players/peyton-henry-1.html,FR,PK,,Washington,2017
Luke Lane,luke-lane-1,/cfb/players/luke-lane-1.html,FR,LS,,Washington,2017
Mike Petroff,mike-petroff-1,/cfb/players/mike-petroff-1.html,FR,FB,,Washington,2017
Sebastian Valerio,sebastian-valerio-1,/cfb/players/sebastian-valerio-1.html,SO,PK,,Washington,2017
