Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jacob Hamilton,jacob-hamilton-1,/cfb/players/jacob-hamilton-1.html,FR,WR,,Charlotte,2024
Colin Weber,colin-weber-1,/cfb/players/colin-weber-1.html,JR,TE,"21 Rec, 213 Yds, 10.1 Avg",Charlotte,2024
Bryce Kennon,bryce-kennon-1,/cfb/players/bryce-kennon-1.html,SR,TE,"17 Rec, 173 Yds, 10.2 Avg",Charlotte,2024
Jake Clemons,jake-clemons-1,/cfb/players/jake-clemons-1.html,SR,TE,"2 Rec, -1 Yds, -0.5 Avg",Charlotte,2024
Gus McGee,gus-mcgee-1,/cfb/players/gus-mcgee-1.html,JR,TE,"2 Rec, 9 Yds, 4.5 Avg",Charlotte,2024
Joseph Bearns III,joseph-bearns-iii-1,/cfb/players/joseph-bearns-iii-1.html,JR,TE,"1 Rec, 17 Yds, 17.0 Avg",Charlotte,2024
Connor Adair,connor-adair-2,/cfb/players/connor-adair-2.html,FR,TE,,Charlotte,2024
Jason Jeffares,jason-jeffares-1,/cfb/players/jason-jeffares-1.html,SO,TE,,Charlotte,2024
Grant Laskey,grant-laskey-1,/cfb/players/grant-laskey-1.html,FR,TE,,Charlotte,2024
Brady Rhoads,brady-rhoads-1,/cfb/players/brady-rhoads-1.html,FR,TE,,Charlotte,2024
Isaiah Bullerdick,isaiah-bullerdick-1,/cfb/players/isaiah-bullerdick-1.html,SO,OL,,Charlotte,2024
Mo Clipper Jr.,mo-clipper-jr-1,/cfb/players/mo-clipper-jr-1.html,SO,OL,,Charlotte,2024
Andrew Cunningham,andrew-cunningham-2,/cfb/players/andrew-cunningham-2.html,FR,OL,,Charlotte,2024
Tyler Gibson,tyler-gibson-1,/cfb/players/tyler-gibson-1.html,SO,OL,,Charlotte,2024
Jonny Hassard,jonny-hassard-1,/cfb/players/jonny-hassard-1.html,SR,OL,,Charlotte,2024
Jordan Herman,jordan-herman-1,/cfb/players/jordan-herman-1.html,JR,OL,,Charlotte,2024
Dominick Kelley,dominick-kelley-1,/cfb/players/dominick-kelley-1.html,SO,OL,,Charlotte,2024
Jonny King,jonny-king-1,/cfb/players/jonny-king-1.html,SR,OL,,Charlotte,2024
Mitchell Mayes,mitchell-mayes-1,/cfb/players/mitchell-mayes-1.html,SR,OL,,Charlotte,2024
Jordan Spasojevic-Moko,jordan-spasojevic-moko-1,/cfb/players/jordan-spasojevic-moko-1.html,JR,OL,,Charlotte,2024
Kendall Stanley,kendall-stanley-1,/cfb/players/kendall-stanley-1.html,SO,OL,,Charlotte,2024
PJ Wilkins,pj-wilkins-1,/cfb/players/pj-wilkins-1.html,SO,OL,,Charlotte,2024
Andrew Adair,andrew-adair-1,/cfb/players/andrew-adair-1.html,JR,OL,,Charlotte,2024
Boston Brinkley,boston-brinkley-1,/cfb/players/boston-brinkley-1.html,SO,OL,,Charlotte,2024
Jameson Jensen,jameson-jensen-1,/cfb/players/jameson-jensen-1.html,FR,OL,,Charlotte,2024
Aiden Martinez,aiden-martinez-1,/cfb/players/aiden-martinez-1.html,FR,OL,,Charlotte,2024
Umar Rockhead,umar-rockhead-1,/cfb/players/umar-rockhead-1.html,FR,OL,,Charlotte,2024
Dom Slivia,dom-slivia-1,/cfb/players/dom-slivia-1.html,FR,OL,,Charlotte,2024
Kyle Cunanan,kyle-cunanan-1,/cfb/players/kyle-cunanan-1.html,SO,K,,Charlotte,2024
Bronson Long,bronson-long-1,/cfb/players/bronson-long-1.html,SO,K,,Charlotte,2024
Stephen Rusnak,stephen-rusnak-1,/cfb/players/stephen-rusnak-1.html,JR,K,,Charlotte,2024
Vasilios Fotopoulous,vasilios-fotopoulous-1,/cfb/players/vasilios-fotopoulous-1.html,FR,K,,Charlotte,2024
Hunter Patrick,hunter-patrick-2,/cfb/players/hunter-patrick-2.html,JR,K,,Charlotte,2024
Demon Clowney,demon-clowney-1,/cfb/players/demon-clowney-1.html,JR,DL,,Charlotte,2024
Colin Coates,colin-coates-1,/cfb/players/colin-coates-1.html,SO,DL,,Charlotte,2024
Katron Evans,katron-evans-1,/cfb/players/katron-evans-1.html,JR,DL,,Charlotte,2024
Jalar Holley,jalar-holley-1,/cfb/players/jalar-holley-1.html,SR,DL,,Charlotte,2024
Michael Kelly,michael-kelly-1,/cfb/players/michael-kelly-1.html,SR,DL,,Charlotte,2024
D'Andre Martin,dandre-martin-1,/cfb/players/dandre-martin-1.html,SO,DL,,Charlotte,2024
Dez Morgan,dez-morgan-1,/cfb/players/dez-morgan-1.html,SR,DL,,Charlotte,2024
Zion Shockley,zion-shockley-1,/cfb/players/zion-shockley-1.html,JR,DL,,Charlotte,2024
Ayobami Tifase,ayobami-tifase-1,/cfb/players/ayobami-tifase-1.html,SO,DL,,Charlotte,2024
Chantz Williams,chantz-williams-1,/cfb/players/chantz-williams-1.html,SR,DL,,Charlotte,2024
Kendal Brown,kendal-brown-1,/cfb/players/kendal-brown-1.html,FR,DL,,Charlotte,2024
Kainoa Davis,kainoa-davis-1,/cfb/players/kainoa-davis-1.html,FR,DL,,Charlotte,2024
Jefferson Lambert,jefferson-lambert-1,/cfb/players/jefferson-lambert-1.html,JR,DL,,Charlotte,2024
Malik Puryear,malik-puryear-2,/cfb/players/malik-puryear-2.html,SR,DL,,Charlotte,2024
Prince Bemah,prince-bemah-1,/cfb/players/prince-bemah-1.html,SR,LB,,Charlotte,2024
Cam Burden,cam-burden-1,/cfb/players/cam-burden-1.html,JR,LB,,Charlotte,2024
Osita Ekwonu,osita-ekwonu-1,/cfb/players/osita-ekwonu-1.html,SR,LB,,Charlotte,2024
Jaren Handy,jaren-handy-1,/cfb/players/jaren-handy-1.html,SR,LB,,Charlotte,2024
Aidan Kaler,aidan-kaler-1,/cfb/players/aidan-kaler-1.html,SR,LB,,Charlotte,2024
Avery Morris,avery-morris-1,/cfb/players/avery-morris-1.html,SR,LB,,Charlotte,2024
Jonathon Okate,jonathon-okate-1,/cfb/players/jonathon-okate-1.html,JR,LB,,Charlotte,2024
Donovan Spellman,donovan-spellman-1,/cfb/players/donovan-spellman-1.html,JR,LB,,Charlotte,2024
Reid Williford,reid-williford-1,/cfb/players/reid-williford-1.html,JR,LB,,Charlotte,2024
Justin Hayes,justin-hayes-1,/cfb/players/justin-hayes-1.html,SO,LB,,Charlotte,2024
Xavier Simmons,xavier-simmons-2,/cfb/players/xavier-simmons-2.html,SO,LB,,Charlotte,2024
Darius Wallace,darius-wallace-1,/cfb/players/darius-wallace-1.html,FR,LB,,Charlotte,2024
Ali Ali,ali-ali-1,/cfb/players/ali-ali-1.html,JR,DB,,Charlotte,2024
Cornell Allen,cornell-allen-1,/cfb/players/cornell-allen-1.html,FR,DB,,Charlotte,2024
Dontae Balfour,dontae-balfour-1,/cfb/players/dontae-balfour-1.html,JR,DB,,Charlotte,2024
Trevon Booker,trevon-booker-1,/cfb/players/trevon-booker-1.html,SR,DB,,Charlotte,2024
CJ Burton,cj-burton-1,/cfb/players/cj-burton-1.html,SR,DB,,Charlotte,2024
CJ Clinkscales,cj-clinkscales-1,/cfb/players/cj-clinkscales-1.html,SO,DB,,Charlotte,2024
Ja'Qurious Conley,jaqurious-conley-1,/cfb/players/jaqurious-conley-1.html,JR,DB,,Charlotte,2024
Antonio Cotman Jr.,antonio-cotman-jr-1,/cfb/players/antonio-cotman-jr-1.html,FR,DB,,Charlotte,2024
Elijah Culp,elijah-culp-1,/cfb/players/elijah-culp-1.html,SR,DB,,Charlotte,2024
Derrick Edwards,derrick-edwards-1,/cfb/players/derrick-edwards-1.html,JR,DB,,Charlotte,2024
Randy Franklin,randy-franklin-1,/cfb/players/randy-franklin-1.html,JR,DB,,Charlotte,2024
Cary Grant,cary-grant-1,/cfb/players/cary-grant-1.html,JR,DB,,Charlotte,2024
Jaavan Mack,jaavan-mack-1,/cfb/players/jaavan-mack-1.html,JR,DB,,Charlotte,2024
Mordecai McDaniel,mordecai-mcdaniel-1,/cfb/players/mordecai-mcdaniel-1.html,JR,DB,,Charlotte,2024
Treyveon McGee,treyveon-mcgee-1,/cfb/players/treyveon-mcgee-1.html,SR,DB,,Charlotte,2024
Maguire Neal,maguire-neal-1,/cfb/players/maguire-neal-1.html,JR,DB,,Charlotte,2024
Breon Noel,breon-noel-1,/cfb/players/breon-noel-1.html,JR,DB,,Charlotte,2024
Jamari Broady,jamari-broady-1,/cfb/players/jamari-broady-1.html,SO,DB,,Charlotte,2024
Aydan Cannon,aydan-cannon-1,/cfb/players/aydan-cannon-1.html,FR,DB,,Charlotte,2024
Seth Franklin,seth-franklin-1,/cfb/players/seth-franklin-1.html,SO,DB,,Charlotte,2024
Tequan Latimore,tequan-latimore-1,/cfb/players/tequan-latimore-1.html,SR,DB,,Charlotte,2024
Kameron Manley,kameron-manley-1,/cfb/players/kameron-manley-1.html,FR,DB,,Charlotte,2024
Ike White,ike-white-2,/cfb/players/ike-white-2.html,SO,DB,,Charlotte,2024
DeQuinder Williams II,dequinder-williams-ii-1,/cfb/players/dequinder-williams-ii-1.html,FR,DB,,Charlotte,2024
Michael O'Shaughnessy,michael-oshaughnessy-1,/cfb/players/michael-oshaughnessy-1.html,SR,P,,Charlotte,2024
Andrew Bennett,andrew-bennett-2,/cfb/players/andrew-bennett-2.html,FR,P,,Charlotte,2024
Adam Booker,adam-booker-1,/cfb/players/adam-booker-1.html,SO,LS,,Charlotte,2024
Dre Butler,dre-butler-1,/cfb/players/dre-butler-1.html,SR,DT,,Charlotte,2024
Lacota Dippre,lacota-dippre-1,/cfb/players/lacota-dippre-1.html,SO,DE,,Charlotte,2024
Charlie Jackson,charlie-jackson-5,/cfb/players/charlie-jackson-5.html,SR,DT,,Charlotte,2024
Stephens Sings V,stephens-sings-v-1,/cfb/players/stephens-sings-v-1.html,SR,DE,,Charlotte,2024
Zach Billings,zach-billings-1,/cfb/players/zach-billings-1.html,SR,LS,,Charlotte,2024
Anthony Saragusa,anthony-saragusa-1,/cfb/players/anthony-saragusa-1.html,FR,LS,,Charlotte,2024
