Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jalen Williams,jalen-williams-7,/cfb/players/jalen-williams-7.html,SR,WR,"20 Rec, 360 Yds, 18.0 Avg",Louisiana,2020
Errol Rogers Jr.,errol-rogers-jr-1,/cfb/players/errol-rogers-jr-1.html,FR,WR,"13 Rec, 120 Yds, 9.2 Avg",Louisiana,2020
Calif Gossett,calif-gossett-1,/cfb/players/calif-gossett-1.html,JR,WR,"8 Rec, 124 Yds, 15.5 Avg",Louisiana,2020
Kaleb Carter,kaleb-carter-1,/cfb/players/kaleb-carter-1.html,SO,WR,"4 Rec, 41 Yds, 10.3 Avg",Louisiana,2020
Devon Pauley,devon-pauley-1,/cfb/players/devon-pauley-1.html,SO,WR,"4 Rec, 82 Yds, 20.5 Avg",Louisiana,2020
Golden Eke III,golden-eke-iii-1,/cfb/players/golden-eke-iii-1.html,SO,WR,"1 Rec, 5 Yds, 5.0 Avg",Louisiana,2020
Cassius Allen,cassius-allen-1,/cfb/players/cassius-allen-1.html,SO,WR,,Louisiana,2020
Jamal Bell,jamal-bell-1,/cfb/players/jamal-bell-1.html,SR,WR,,Louisiana,2020
Jacob Bernard,jacob-bernard-1,/cfb/players/jacob-bernard-1.html,FR,WR,,Louisiana,2020
LeRoy Franklin,leroy-franklin-1,/cfb/players/leroy-franklin-1.html,SR,WR,,Louisiana,2020
Pat Hughes,pat-hughes-1,/cfb/players/pat-hughes-1.html,JR,WR,,Louisiana,2020
Amir McDaniel,amir-mcdaniel-1,/cfb/players/amir-mcdaniel-1.html,FR,WR,,Louisiana,2020
Trevor Russell,trevor-russell-1,/cfb/players/trevor-russell-1.html,JR,WR,,Louisiana,2020
Brian Smith Jr.,brian-smith-jr-1,/cfb/players/brian-smith-jr-1.html,SR,WR,,Louisiana,2020
Neal Johnson,neal-johnson-1,/cfb/players/neal-johnson-1.html,SO,TE,"13 Rec, 133 Yds, 10.2 Avg",Louisiana,2020
Johnny Lumpkin,johnny-lumpkin-1,/cfb/players/johnny-lumpkin-1.html,JR,TE,"6 Rec, 57 Yds, 9.5 Avg",Louisiana,2020
Hunter Burgeron,hunter-burgeron-1,/cfb/players/hunter-burgeron-1.html,JR,TE,"2 Rec, 21 Yds, 10.5 Avg",Louisiana,2020
Pearse Migl,pearse-migl-1,/cfb/players/pearse-migl-1.html,SO,TE,"2 Rec, 17 Yds, 8.5 Avg",Louisiana,2020
Damani Burrell,damani-burrell-1,/cfb/players/damani-burrell-1.html,SO,TE,"1 Rec, 5 Yds, 5.0 Avg",Louisiana,2020
Glenn Beal,glenn-beal-1,/cfb/players/glenn-beal-1.html,JR,TE,,Louisiana,2020
Rhett Guidry,rhett-guidry-1,/cfb/players/rhett-guidry-1.html,FR,TE,,Louisiana,2020
Dravyn Guilbeau,dravyn-guilbeau-1,/cfb/players/dravyn-guilbeau-1.html,FR,TE,,Louisiana,2020
Joe Lombardi Jr.,joe-lombardi-jr-1,/cfb/players/joe-lombardi-jr-1.html,FR,TE,,Louisiana,2020
Christian Sabatini,christian-sabatini-1,/cfb/players/christian-sabatini-1.html,FR,TE,,Louisiana,2020
Tyler Brown,tyler-brown-5,/cfb/players/tyler-brown-5.html,FR,OL,,Louisiana,2020
Landon Burton,landon-burton-1,/cfb/players/landon-burton-1.html,FR,OL,,Louisiana,2020
Spencer Gardner,spencer-gardner-1,/cfb/players/spencer-gardner-1.html,JR,OL,,Louisiana,2020
AJ Gillie,aj-gillie-1,/cfb/players/aj-gillie-1.html,FR,OL,,Louisiana,2020
Jax Harrington,jax-harrington-1,/cfb/players/jax-harrington-1.html,FR,OL,,Louisiana,2020
David Hudson,david-hudson-2,/cfb/players/david-hudson-2.html,JR,OL,,Louisiana,2020
Luke Junkunc,luke-junkunc-1,/cfb/players/luke-junkunc-1.html,SO,OL,,Louisiana,2020
Ken Marks,ken-marks-1,/cfb/players/ken-marks-1.html,SR,OL,,Louisiana,2020
Cory Marshall,cory-marshall-1,/cfb/players/cory-marshall-1.html,FR,OL,,Louisiana,2020
King McGowen,king-mcgowen-1,/cfb/players/king-mcgowen-1.html,FR,OL,,Louisiana,2020
Jack McKenzie,jack-mckenzie-2,/cfb/players/jack-mckenzie-2.html,FR,OL,,Louisiana,2020
Max Mitchell,max-mitchell-1,/cfb/players/max-mitchell-1.html,JR,OL,,Louisiana,2020
Logan Newell,logan-newell-1,/cfb/players/logan-newell-1.html,FR,OL,,Louisiana,2020
Cole Prudhomme,cole-prudhomme-1,/cfb/players/cole-prudhomme-1.html,SR,OL,,Louisiana,2020
Zach Robertson,zach-robertson-1,/cfb/players/zach-robertson-1.html,SR,OL,,Louisiana,2020
Carlos Rubio,carlos-rubio-1,/cfb/players/carlos-rubio-1.html,JR,OL,,Louisiana,2020
Nathan Thomas,nathan-thomas-1,/cfb/players/nathan-thomas-1.html,FR,OL,,Louisiana,2020
O'Cyrus Torrence,ocyrus-torrence-1,/cfb/players/ocyrus-torrence-1.html,SO,OL,,Louisiana,2020
Shane Vallot,shane-vallot-1,/cfb/players/shane-vallot-1.html,JR,OL,,Louisiana,2020
Max Yarbrough,max-yarbrough-1,/cfb/players/max-yarbrough-1.html,SO,OL,,Louisiana,2020
Kenneth Almendares,kenneth-almendares-1,/cfb/players/kenneth-almendares-1.html,SO,K,,Louisiana,2020
Nate Snyder,nate-snyder-1,/cfb/players/nate-snyder-1.html,JR,K,,Louisiana,2020
Thomas Leo,thomas-leo-1,/cfb/players/thomas-leo-1.html,SO,K,,Louisiana,2020
Zi'Yon Hill,ziyon-hill-1,/cfb/players/ziyon-hill-1.html,JR,DL,,Louisiana,2020
Tayland Humphrey,tayland-humphrey-1,/cfb/players/tayland-humphrey-1.html,SR,DL,,Louisiana,2020
Dalvin Hutchinson,dalvin-hutchinson-1,/cfb/players/dalvin-hutchinson-1.html,SO,DL,,Louisiana,2020
Andre Jones,andre-jones-4,/cfb/players/andre-jones-4.html,JR,DL,,Louisiana,2020
Andre Landry,andre-landry-1,/cfb/players/andre-landry-1.html,JR,DL,,Louisiana,2020
Mason Narcisse,mason-narcisse-1,/cfb/players/mason-narcisse-1.html,FR,DL,,Louisiana,2020
Ja-Quane Nelson,ja-quane-nelson-1,/cfb/players/ja-quane-nelson-1.html,JR,DL,,Louisiana,2020
Kendall Wilkerson,kendall-wilkerson-1,/cfb/players/kendall-wilkerson-1.html,SO,DL,,Louisiana,2020
Quintlan Cobb,quintlan-cobb-1,/cfb/players/quintlan-cobb-1.html,FR,DL,,Louisiana,2020
Lakeidrick George Jr.,lakeidrick-george-jr-1,/cfb/players/lakeidrick-george-jr-1.html,SO,DL,,Louisiana,2020
Sonny Hazard,sonny-hazard-1,/cfb/players/sonny-hazard-1.html,FR,DL,,Louisiana,2020
Jordan Lawson,jordan-lawson-1,/cfb/players/jordan-lawson-1.html,FR,DL,,Louisiana,2020
Dominique Ratcliff,dominique-ratcliff-1,/cfb/players/dominique-ratcliff-1.html,FR,DL,,Louisiana,2020
Malcolm Rollins,malcolm-rollins-1,/cfb/players/malcolm-rollins-1.html,JR,DL,,Louisiana,2020
Tanner Wiggins,tanner-wiggins-1,/cfb/players/tanner-wiggins-1.html,JR,LB,,Louisiana,2020
Joe Dillon,joe-dillon-2,/cfb/players/joe-dillon-2.html,SR,LB,,Louisiana,2020
La'Kamion Franklin,lakamion-franklin-1,/cfb/players/lakamion-franklin-1.html,FR,LB,,Louisiana,2020
Ferrod Gardner,ferrod-gardner-1,/cfb/players/ferrod-gardner-1.html,SR,LB,,Louisiana,2020
Tyler Guidry,tyler-guidry-1,/cfb/players/tyler-guidry-1.html,SO,LB,,Louisiana,2020
Terrence Jones,terrence-jones-5,/cfb/players/terrence-jones-5.html,SR,LB,,Louisiana,2020
Troy Kruchten,troy-kruchten-1,/cfb/players/troy-kruchten-1.html,JR,LB,,Louisiana,2020
Chauncey Manac,chauncey-manac-1,/cfb/players/chauncey-manac-1.html,SR,LB,,Louisiana,2020
Lorenzo McCaskill,lorenzo-mccaskill-1,/cfb/players/lorenzo-mccaskill-1.html,JR,LB,,Louisiana,2020
Kris Moncrief,kris-moncrief-1,/cfb/players/kris-moncrief-1.html,JR,LB,,Louisiana,2020
Jourdon Quibodeaux,jourdon-quibodeaux-1,/cfb/players/jourdon-quibodeaux-1.html,JR,LB,,Louisiana,2020
Andre Riley,andre-riley-2,/cfb/players/andre-riley-2.html,SO,LB,,Louisiana,2020
Jasper Williams,jasper-williams-2,/cfb/players/jasper-williams-2.html,SO,LB,,Louisiana,2020
Ahmad Johnson,ahmad-johnson-1,/cfb/players/ahmad-johnson-1.html,FR,LB,,Louisiana,2020
Anthony Jordan,anthony-jordan-3,/cfb/players/anthony-jordan-3.html,JR,LB,,Louisiana,2020
Caleb Kibodi,caleb-kibodi-1,/cfb/players/caleb-kibodi-1.html,FR,LB,,Louisiana,2020
Kyle Pierre,kyle-pierre-1,/cfb/players/kyle-pierre-1.html,JR,LB,,Louisiana,2020
Bralyn Richardson,bralyn-richardson-1,/cfb/players/bralyn-richardson-1.html,FR,LB,,Louisiana,2020
Alex Self,alex-self-1,/cfb/players/alex-self-1.html,FR,LB,,Louisiana,2020
Rhys Byrns,rhys-byrns-1,/cfb/players/rhys-byrns-1.html,JR,P,,Louisiana,2020
Cohen Parent,cohen-parent-1,/cfb/players/cohen-parent-1.html,FR,P,,Louisiana,2020
Trey Amos,trey-amos-1,/cfb/players/trey-amos-1.html,FR,CB,,Louisiana,2020
Caleb Anderson,caleb-anderson-1,/cfb/players/caleb-anderson-1.html,FR,CB,,Louisiana,2020
Paul Boudreaux,paul-boudreaux-1,/cfb/players/paul-boudreaux-1.html,JR,LS,,Louisiana,2020
Blair Brooks,blair-brooks-1,/cfb/players/blair-brooks-1.html,SR,S,,Louisiana,2020
Percy Butler,percy-butler-1,/cfb/players/percy-butler-1.html,JR,S,,Louisiana,2020
Courtline Flowers,courtline-flowers-1,/cfb/players/courtline-flowers-1.html,FR,CB,,Louisiana,2020
Mekhi Garner,mekhi-garner-1,/cfb/players/mekhi-garner-1.html,SO,CB,,Louisiana,2020
Eric Garror,eric-garror-1,/cfb/players/eric-garror-1.html,JR,CB,,Louisiana,2020
Bobby Holmes,bobby-holmes-2,/cfb/players/bobby-holmes-2.html,FR,CB,,Louisiana,2020
Ja'len Johnson,jalen-johnson-3,/cfb/players/jalen-johnson-3.html,JR,S,,Louisiana,2020
Patrick Mensah,patrick-mensah-1,/cfb/players/patrick-mensah-1.html,SO,S,,Louisiana,2020
Kam Pedescleaux,kam-pedescleaux-1,/cfb/players/kam-pedescleaux-1.html,SO,S,,Louisiana,2020
Tyree Skipper,tyree-skipper-1,/cfb/players/tyree-skipper-1.html,FR,S,,Louisiana,2020
Cameron Solomon,cameron-solomon-1,/cfb/players/cameron-solomon-1.html,SR,S,,Louisiana,2020
Bralen Trahan,bralen-trahan-1,/cfb/players/bralen-trahan-1.html,JR,S,,Louisiana,2020
Asjlin Washington,asjlin-washington-1,/cfb/players/asjlin-washington-1.html,JR,CB,,Louisiana,2020
Jayrin Wilson,jayrin-wilson-1,/cfb/players/jayrin-wilson-1.html,JR,CB,,Louisiana,2020
Brandon Bishop,brandon-bishop-3,/cfb/players/brandon-bishop-3.html,SO,S,,Louisiana,2020
Caleb Glenn,caleb-glenn-1,/cfb/players/caleb-glenn-1.html,JR,CB,,Louisiana,2020
Dabari Hawkins,dabari-hawkins-1,/cfb/players/dabari-hawkins-1.html,FR,CB,,Louisiana,2020
Scottie Johnson,scottie-johnson-1,/cfb/players/scottie-johnson-1.html,FR,S,,Louisiana,2020
Patrick Marshall,patrick-marshall-1,/cfb/players/patrick-marshall-1.html,FR,CB,,Louisiana,2020
Alexander Morrison,alexander-morrison-1,/cfb/players/alexander-morrison-1.html,FR,LS,,Louisiana,2020
Ty'Darien Quinney,tydarien-quinney-1,/cfb/players/tydarien-quinney-1.html,FR,S,,Louisiana,2020
Korian Wilson,korian-wilson-1,/cfb/players/korian-wilson-1.html,FR,CB,,Louisiana,2020
