Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Grimes,anthony-grimes-1,/cfb/players/anthony-grimes-1.html,JR,WR,"10 Rec, 83 Yds, 8.3 Avg",Akron,2022
Caleb Anderson,caleb-anderson-2,/cfb/players/caleb-anderson-2.html,SO,WR,"5 Rec, 39 Yds, 7.8 Avg",Akron,2022
Shawn Naim,shawn-naim-1,/cfb/players/shawn-naim-1.html,JR,WR,"5 Rec, 42 Yds, 8.4 Avg",Akron,2022
Jasaiah Gathings,jasaiah-gathings-1,/cfb/players/jasaiah-gathings-1.html,JR,WR,"1 Rec, 16 Yds, 16.0 Avg",Akron,2022
Bobby Golden,bobby-golden-2,/cfb/players/bobby-golden-2.html,SO,WR,"1 Rec, 5 Yds, 5.0 Avg",Akron,2022
Jalen Knight,jalen-knight-1,/cfb/players/jalen-knight-1.html,JR,WR,,Akron,2022
Jameel Williamson,jameel-williamson-1,/cfb/players/jameel-williamson-1.html,JR,WR,,Akron,2022
Clayton Bone,clayton-bone-1,/cfb/players/clayton-bone-1.html,SO,WR,,Akron,2022
Myles Walker,myles-walker-1,/cfb/players/myles-walker-1.html,JR,WR,,Akron,2022
T.J. Banks,tj-banks-1,/cfb/players/tj-banks-1.html,SR,TE,"21 Rec, 175 Yds, 8.3 Avg",Akron,2022
Tristian Brank,tristian-brank-1,/cfb/players/tristian-brank-1.html,JR,TE,"16 Rec, 153 Yds, 9.6 Avg",Akron,2022
Caden Clark,caden-clark-1,/cfb/players/caden-clark-1.html,JR,TE,,Akron,2022
Grant Gainer,grant-gainer-1,/cfb/players/grant-gainer-1.html,JR,TE,,Akron,2022
Nik Ognenovic,nik-ognenovic-1,/cfb/players/nik-ognenovic-1.html,SR,TE,,Akron,2022
Marquell Darnell,marquell-darnell-1,/cfb/players/marquell-darnell-1.html,SO,TE,,Akron,2022
Jacob Shaffer,jacob-shaffer-1,/cfb/players/jacob-shaffer-1.html,JR,TE,,Akron,2022
Brycen Yarmo,brycen-yarmo-1,/cfb/players/brycen-yarmo-1.html,SR,TE,,Akron,2022
Tony Georges,tony-georges-1,/cfb/players/tony-georges-1.html,JR,OL,,Akron,2022
Max Banes,max-banes-1,/cfb/players/max-banes-1.html,SR,OL,,Akron,2022
Ryan Beckman,ryan-beckman-2,/cfb/players/ryan-beckman-2.html,JR,OL,,Akron,2022
Ronan Chambers,ronan-chambers-1,/cfb/players/ronan-chambers-1.html,JR,OL,,Akron,2022
Jordan Daniels,jordan-daniels-1,/cfb/players/jordan-daniels-1.html,JR,OL,,Akron,2022
Keylen Davis,keylen-davis-1,/cfb/players/keylen-davis-1.html,SO,OL,,Akron,2022
Xavior Gray,xavior-gray-1,/cfb/players/xavior-gray-1.html,JR,OL,,Akron,2022
Brian Kilbane,brian-kilbane-1,/cfb/players/brian-kilbane-1.html,SO,OL,,Akron,2022
Kamarii Landers,kamarii-landers-1,/cfb/players/kamarii-landers-1.html,SO,OL,,Akron,2022
Collin Lyons,collin-lyons-1,/cfb/players/collin-lyons-1.html,JR,OL,,Akron,2022
Owen Murphy,owen-murphy-1,/cfb/players/owen-murphy-1.html,JR,OL,,Akron,2022
Alex Robarge,alex-robarge-1,/cfb/players/alex-robarge-1.html,JR,OL,,Akron,2022
Anthony Whigan,anthony-whigan-1,/cfb/players/anthony-whigan-1.html,SR,OL,,Akron,2022
Nate Williams,nate-williams-8,/cfb/players/nate-williams-8.html,JR,OL,,Akron,2022
Tyhler Williams,tyhler-williams-1,/cfb/players/tyhler-williams-1.html,SO,OL,,Akron,2022
Jourden Hale-Frater,jourden-hale-frater-1,/cfb/players/jourden-hale-frater-1.html,SO,OL,,Akron,2022
Caleb Herring,caleb-herring-2,/cfb/players/caleb-herring-2.html,JR,OL,,Akron,2022
Nick Stopiak,nick-stopiak-1,/cfb/players/nick-stopiak-1.html,SO,OL,,Akron,2022
Niko Paxos,niko-paxos-1,/cfb/players/niko-paxos-1.html,SO,K,,Akron,2022
Noah Perez,noah-perez-1,/cfb/players/noah-perez-1.html,SO,K,,Akron,2022
Cory Smigel,cory-smigel-1,/cfb/players/cory-smigel-1.html,SR,K,,Akron,2022
Bennett Adler,bennett-adler-1,/cfb/players/bennett-adler-1.html,JR,DL,,Akron,2022
Curtis Harper,curtis-harper-1,/cfb/players/curtis-harper-1.html,SR,DL,,Akron,2022
Logan Hawkins,logan-hawkins-1,/cfb/players/logan-hawkins-1.html,SR,DL,,Akron,2022
Ravontae Holt,ravontae-holt-1,/cfb/players/ravontae-holt-1.html,SR,DL,,Akron,2022
Angelo Howze,angelo-howze-1,/cfb/players/angelo-howze-1.html,SR,DL,,Akron,2022
Ryan Johnson,ryan-johnson-10,/cfb/players/ryan-johnson-10.html,SR,DL,,Akron,2022
Victor Jones,victor-jones-5,/cfb/players/victor-jones-5.html,SR,DL,,Akron,2022
Quevan Lawson,quevan-lawson-1,/cfb/players/quevan-lawson-1.html,JR,DL,,Akron,2022
Zach Morton,zach-morton-1,/cfb/players/zach-morton-1.html,SR,DL,,Akron,2022
Kiawan Murphy,kiawan-murphy-1,/cfb/players/kiawan-murphy-1.html,SO,DL,,Akron,2022
Julian Richardson,julian-richardson-1,/cfb/players/julian-richardson-1.html,SR,DL,,Akron,2022
Devon Robinson,devon-robinson-1,/cfb/players/devon-robinson-1.html,SR,DL,,Akron,2022
Nazir Sy,nazir-sy-1,/cfb/players/nazir-sy-1.html,SR,DL,,Akron,2022
Kyle Thomas,kyle-thomas-1,/cfb/players/kyle-thomas-1.html,SR,DL,,Akron,2022
Bryce Wilson,bryce-wilson-1,/cfb/players/bryce-wilson-1.html,SR,DL,,Akron,2022
Curtis Fann Jr.,curtis-fann-jr-1,/cfb/players/curtis-fann-jr-1.html,JR,DL,,Akron,2022
Ryan McClain,ryan-mcclain-1,/cfb/players/ryan-mcclain-1.html,SR,DL,,Akron,2022
Andre Proffitt,andre-proffitt-1,/cfb/players/andre-proffitt-1.html,JR,DL,,Akron,2022
Bubba Arslanian,bubba-arslanian-1,/cfb/players/bubba-arslanian-1.html,SR,LB,,Akron,2022
Andrew Behm,andrew-behm-1,/cfb/players/andrew-behm-1.html,JR,LB,,Akron,2022
Jesslord Boateng,jesslord-boateng-1,/cfb/players/jesslord-boateng-1.html,SR,LB,,Akron,2022
Zach DiLauro,zach-dilauro-1,/cfb/players/zach-dilauro-1.html,SR,LB,,Akron,2022
Antavious Fish,antavious-fish-1,/cfb/players/antavious-fish-1.html,JR,LB,,Akron,2022
Jaharon Griffin,jaharon-griffin-1,/cfb/players/jaharon-griffin-1.html,SO,LB,,Akron,2022
Bryan McCoy,bryan-mccoy-1,/cfb/players/bryan-mccoy-1.html,SO,LB,,Akron,2022
Tim Terry Jr.,tim-terry-jr-1,/cfb/players/tim-terry-jr-1.html,SR,LB,,Akron,2022
Corey Thomas Jr.,corey-thomas-jr-1,/cfb/players/corey-thomas-jr-1.html,SR,LB,,Akron,2022
Luke Bauer,luke-bauer-2,/cfb/players/luke-bauer-2.html,JR,LB,,Akron,2022
Emmett Hanna,emmett-hanna-1,/cfb/players/emmett-hanna-1.html,SO,LB,,Akron,2022
Camari Harris,camari-harris-1,/cfb/players/camari-harris-1.html,JR,LB,,Akron,2022
Charles Amankwaa,charles-amankwaa-1,/cfb/players/charles-amankwaa-1.html,SR,DB,,Akron,2022
Sean Conroy,sean-conroy-1,/cfb/players/sean-conroy-1.html,SR,DB,,Akron,2022
Tyson Durant,tyson-durant-1,/cfb/players/tyson-durant-1.html,JR,DB,,Akron,2022
Devonte Golden-Nelson,devonte-golden-nelson-1,/cfb/players/devonte-golden-nelson-1.html,JR,DB,,Akron,2022
Rishad Hence,rishad-hence-1,/cfb/players/rishad-hence-1.html,JR,DB,,Akron,2022
Jalen Hooks,jalen-hooks-1,/cfb/players/jalen-hooks-1.html,SR,DB,,Akron,2022
MyJaden Horton,myjaden-horton-1,/cfb/players/myjaden-horton-1.html,JR,DB,,Akron,2022
Ronald Jackson Jr.,ronald-jackson-jr-1,/cfb/players/ronald-jackson-jr-1.html,JR,DB,,Akron,2022
Jaylen Kelly-Powell,jaylen-kelly-powell-1,/cfb/players/jaylen-kelly-powell-1.html,SR,DB,,Akron,2022
Darrian Lewis,darrian-lewis-1,/cfb/players/darrian-lewis-1.html,JR,DB,,Akron,2022
Kerry Martin Jr.,kerry-martin-jr-1,/cfb/players/kerry-martin-jr-1.html,SR,DB,,Akron,2022
Chukwudifu Ogbonna,chukwudifu-ogbonna-1,/cfb/players/chukwudifu-ogbonna-1.html,SR,DB,,Akron,2022
Dontae Pollard,dontae-pollard-1,/cfb/players/dontae-pollard-1.html,JR,DB,,Akron,2022
Nate Thompson,nate-thompson-1,/cfb/players/nate-thompson-1.html,SR,DB,,Akron,2022
Cam Threatt,cam-threatt-2,/cfb/players/cam-threatt-2.html,JR,DB,,Akron,2022
Jaden Woods,jaden-woods-1,/cfb/players/jaden-woods-1.html,JR,DB,,Akron,2022
Kavari Adams,kavari-adams-1,/cfb/players/kavari-adams-1.html,SR,DB,,Akron,2022
Adetutu Daranijo,adetutu-daranijo-1,/cfb/players/adetutu-daranijo-1.html,SR,DB,,Akron,2022
Logan Day,logan-day-1,/cfb/players/logan-day-1.html,SR,DB,,Akron,2022
Davion Jennings,davion-jennings-1,/cfb/players/davion-jennings-1.html,SO,DB,,Akron,2022
DiMarco Johnson,dimarco-johnson-1,/cfb/players/dimarco-johnson-1.html,JR,DB,,Akron,2022
Joe Malchesky,joe-malchesky-1,/cfb/players/joe-malchesky-1.html,JR,DB,,Akron,2022
Noah Roach,noah-roach-1,/cfb/players/noah-roach-1.html,JR,DB,,Akron,2022
Noah Gettman,noah-gettman-1,/cfb/players/noah-gettman-1.html,SR,P,,Akron,2022
Kyle Romenick,kyle-romenick-1,/cfb/players/kyle-romenick-1.html,JR,P,,Akron,2022
Kyle Bauman,kyle-bauman-1,/cfb/players/kyle-bauman-1.html,SR,LS,,Akron,2022
Tyler Rieger,tyler-rieger-1,/cfb/players/tyler-rieger-1.html,JR,LS,,Akron,2022
