Player,Player_ID,Player_Link,class,pos,summary,School,Year
Joey Hobert,joey-hobert-1,/cfb/players/joey-hobert-1.html,SO,WR,"15 Rec, 192 Yds, 12.8 Avg",Washington State,2021
Mitchell Quinn,mitchell-quinn-1,/cfb/players/mitchell-quinn-1.html,JR,WR,"2 Rec, 29 Yds, 14.5 Avg",Washington State,2021
Renard Bell,renard-bell-1,/cfb/players/renard-bell-1.html,SR,WR,,Washington State,2021
Jake Bowen,jake-bowen-1,/cfb/players/jake-bowen-1.html,FR,WR,,Washington State,2021
Marshawn Buchanan,marshawn-buchanan-1,/cfb/players/marshawn-buchanan-1.html,SO,WR,,Washington State,2021
Dylan Clinton,dylan-clinton-1,/cfb/players/dylan-clinton-1.html,FR,WR,,Washington State,2021
Brandon Gray,brandon-gray-1,/cfb/players/brandon-gray-1.html,JR,WR,,Washington State,2021
Anderson Grover,anderson-grover-1,/cfb/players/anderson-grover-1.html,SO,WR,,Washington State,2021
Carter Kamara,carter-kamara-1,/cfb/players/carter-kamara-1.html,SO,WR,,Washington State,2021
J.R. Little,jr-little-1,/cfb/players/jr-little-1.html,SO,WR,,Washington State,2021
Zion Lucia,zion-lucia-1,/cfb/players/zion-lucia-1.html,SO,WR,,Washington State,2021
Josh Meredith,josh-meredith-1,/cfb/players/josh-meredith-1.html,FR,WR,,Washington State,2021
C.J. Moore,cj-moore-3,/cfb/players/cj-moore-3.html,JR,WR,,Washington State,2021
Leon Neal Jr.,leon-neal-jr-1,/cfb/players/leon-neal-jr-1.html,FR,WR,,Washington State,2021
Tsion Nunnally,tsion-nunnally-1,/cfb/players/tsion-nunnally-1.html,FR,WR,,Washington State,2021
Drake Owen,drake-owen-1,/cfb/players/drake-owen-1.html,JR,WR,,Washington State,2021
Orion Peters,orion-peters-1,/cfb/players/orion-peters-1.html,FR,WR,,Washington State,2021
Billy Pospisil III,billy-pospisil-iii-1,/cfb/players/billy-pospisil-iii-1.html,SO,WR,,Washington State,2021
Jasiah Richard-Lewis,jasiah-richard-lewis-1,/cfb/players/jasiah-richard-lewis-1.html,JR,WR,,Washington State,2021
Reed Shumpert,reed-shumpert-1,/cfb/players/reed-shumpert-1.html,FR,WR,,Washington State,2021
Ma'ake Fafita,maake-fafita-1,/cfb/players/maake-fafita-1.html,SO,OL,,Washington State,2021
Konner Gomness,konner-gomness-1,/cfb/players/konner-gomness-1.html,SO,OL,,Washington State,2021
Brian Greene,brian-greene-2,/cfb/players/brian-greene-2.html,SR,OL,,Washington State,2021
Jarrett Kingston,jarrett-kingston-1,/cfb/players/jarrett-kingston-1.html,JR,OL,,Washington State,2021
Abraham Lucas,abraham-lucas-1,/cfb/players/abraham-lucas-1.html,SR,OL,,Washington State,2021
Rodrick Tialavea,rodrick-tialavea-1,/cfb/players/rodrick-tialavea-1.html,SO,OL,,Washington State,2021
Cade Beresford,cade-beresford-1,/cfb/players/cade-beresford-1.html,JR,OL,,Washington State,2021
Brock Dieu,brock-dieu-1,/cfb/players/brock-dieu-1.html,FR,OL,,Washington State,2021
Christian Hilborn,christian-hilborn-1,/cfb/players/christian-hilborn-1.html,FR,OL,,Washington State,2021
Devin Kylany,devin-kylany-1,/cfb/players/devin-kylany-1.html,SO,OL,,Washington State,2021
Austin Martin,austin-martin-1,/cfb/players/austin-martin-1.html,JR,OL,,Washington State,2021
Dylan Mayginnes,dylan-mayginnes-1,/cfb/players/dylan-mayginnes-1.html,SO,OL,,Washington State,2021
Quinn McCarthy,quinn-mccarthy-1,/cfb/players/quinn-mccarthy-1.html,SO,OL,,Washington State,2021
Blake McDonald,blake-mcdonald-1,/cfb/players/blake-mcdonald-1.html,JR,OL,,Washington State,2021
James McNorton,james-mcnorton-1,/cfb/players/james-mcnorton-1.html,SO,OL,,Washington State,2021
Ty Pumma,ty-pumma-1,/cfb/players/ty-pumma-1.html,FR,OL,,Washington State,2021
Syr Riley,syr-riley-1,/cfb/players/syr-riley-1.html,JR,OL,,Washington State,2021
Liam Ryan,liam-ryan-1,/cfb/players/liam-ryan-1.html,SR,OL,,Washington State,2021
Jernias Tafia,jernias-tafia-1,/cfb/players/jernias-tafia-1.html,FR,OL,,Washington State,2021
Patrick Utschinski,patrick-utschinski-1,/cfb/players/patrick-utschinski-1.html,SO,OL,,Washington State,2021
Charles Waverly,charles-waverly-1,/cfb/players/charles-waverly-1.html,FR,OL,,Washington State,2021
Jack Wilson,jack-wilson-5,/cfb/players/jack-wilson-5.html,JR,OL,,Washington State,2021
Seth Yost,seth-yost-1,/cfb/players/seth-yost-1.html,SR,OL,,Washington State,2021
Andrew Boyle,andrew-boyle-1,/cfb/players/andrew-boyle-1.html,SO,K,,Washington State,2021
Lucas Dunker Jr.,lucas-dunker-jr-1,/cfb/players/lucas-dunker-jr-1.html,SO,K,,Washington State,2021
Dean Janikowski,dean-janikowski-1,/cfb/players/dean-janikowski-1.html,SO,K,,Washington State,2021
Ahmir Crowder,ahmir-crowder-1,/cfb/players/ahmir-crowder-1.html,JR,DL,,Washington State,2021
Jesus Echevarria,jesus-echevarria-1,/cfb/players/jesus-echevarria-1.html,SR,DL,,Washington State,2021
Tyler Garay-Harris,tyler-garay-harris-1,/cfb/players/tyler-garay-harris-1.html,SO,DL,,Washington State,2021
Dallas Hobbs,dallas-hobbs-1,/cfb/players/dallas-hobbs-1.html,SR,DL,,Washington State,2021
Christian Mejia,christian-mejia-1,/cfb/players/christian-mejia-1.html,SR,DL,,Washington State,2021
Amir Mujahid,amir-mujahid-1,/cfb/players/amir-mujahid-1.html,SR,DL,,Washington State,2021
Antonio Pule,antonio-pule-1,/cfb/players/antonio-pule-1.html,SR,DL,,Washington State,2021
Jack Beresford,jack-beresford-1,/cfb/players/jack-beresford-1.html,FR,DL,,Washington State,2021
Sam Carrell,sam-carrell-1,/cfb/players/sam-carrell-1.html,FR,DL,,Washington State,2021
Alec Eckert,alec-eckert-1,/cfb/players/alec-eckert-1.html,FR,DL,,Washington State,2021
Fa'Alili Fa'amoe,faalili-faamoe-1,/cfb/players/faalili-faamoe-1.html,FR,DL,,Washington State,2021
David Gusta,david-gusta-1,/cfb/players/david-gusta-1.html,FR,DL,,Washington State,2021
Nathaniel James,nathaniel-james-1,/cfb/players/nathaniel-james-1.html,SO,DL,,Washington State,2021
JP Leahy,jp-leahy-1,/cfb/players/jp-leahy-1.html,FR,DL,,Washington State,2021
Nicholas Sheetz,nicholas-sheetz-1,/cfb/players/nicholas-sheetz-1.html,SO,DL,,Washington State,2021
Jake Siegal,jake-siegal-1,/cfb/players/jake-siegal-1.html,SO,DL,,Washington State,2021
Tristan Souza,tristan-souza-1,/cfb/players/tristan-souza-1.html,SO,DL,,Washington State,2021
Xavier Young,xavier-young-1,/cfb/players/xavier-young-1.html,FR,DL,,Washington State,2021
Travion Brown,travion-brown-1,/cfb/players/travion-brown-1.html,JR,LB,,Washington State,2021
Cooper Mathers,cooper-mathers-1,/cfb/players/cooper-mathers-1.html,SO,LB,,Washington State,2021
Francisco Mauigoa,francisco-mauigoa-1,/cfb/players/francisco-mauigoa-1.html,FR,LB,,Washington State,2021
Justus Rogers,justus-rogers-1,/cfb/players/justus-rogers-1.html,SR,LB,,Washington State,2021
Kyle Thornton,kyle-thornton-1,/cfb/players/kyle-thornton-1.html,SO,LB,,Washington State,2021
Ben Wilson,ben-wilson-3,/cfb/players/ben-wilson-3.html,SR,LB,,Washington State,2021
Jahad Woods,jahad-woods-1,/cfb/players/jahad-woods-1.html,SR,LB,,Washington State,2021
Ricky Baker,ricky-baker-2,/cfb/players/ricky-baker-2.html,JR,LB,,Washington State,2021
Gavin Barthiel,gavin-barthiel-1,/cfb/players/gavin-barthiel-1.html,FR,LB,,Washington State,2021
Joshua Erling,joshua-erling-1,/cfb/players/joshua-erling-1.html,JR,LB,,Washington State,2021
Daniel Harrison,daniel-harrison-1,/cfb/players/daniel-harrison-1.html,FR,LB,,Washington State,2021
Giovanni Iovino,giovanni-iovino-1,/cfb/players/giovanni-iovino-1.html,FR,LB,,Washington State,2021
Micah Lopez,micah-lopez-1,/cfb/players/micah-lopez-1.html,FR,LB,,Washington State,2021
Justin Anderson,justin-anderson-9,/cfb/players/justin-anderson-9.html,FR,DB,,Washington State,2021
Armauni Archie,armauni-archie-1,/cfb/players/armauni-archie-1.html,SO,DB,,Washington State,2021
Halid Djibril,halid-djibril-1,/cfb/players/halid-djibril-1.html,JR,DB,,Washington State,2021
Kaleb Ford-Dement,kaleb-ford-dement-1,/cfb/players/kaleb-ford-dement-1.html,SR,DB,,Washington State,2021
George Hicks,george-hicks-1,/cfb/players/george-hicks-1.html,SR,DB,,Washington State,2021
Tyrone Hill Jr.,tyrone-hill-jr-1,/cfb/players/tyrone-hill-jr-1.html,SR,DB,,Washington State,2021
Daniel Isom,daniel-isom-1,/cfb/players/daniel-isom-1.html,SR,DB,,Washington State,2021
Chris Jackson,chris-jackson-13,/cfb/players/chris-jackson-13.html,JR,DB,,Washington State,2021
Derrick Langford,derrick-langford-1,/cfb/players/derrick-langford-1.html,SR,DB,,Washington State,2021
Armani Marsh,armani-marsh-1,/cfb/players/armani-marsh-1.html,SR,DB,,Washington State,2021
Tanner Moku,tanner-moku-1,/cfb/players/tanner-moku-1.html,SO,DB,,Washington State,2021
Alphonse Oywak,alphonse-oywak-1,/cfb/players/alphonse-oywak-1.html,SO,DB,,Washington State,2021
Chau Smith-Wade,chau-smith-wade-1,/cfb/players/chau-smith-wade-1.html,SO,DB,,Washington State,2021
Jaylen Watson,jaylen-watson-2,/cfb/players/jaylen-watson-2.html,SR,DB,,Washington State,2021
Jhameil Blenman,jhameil-blenman-1,/cfb/players/jhameil-blenman-1.html,FR,DB,,Washington State,2021
Arna Bontemps,arna-bontemps-2,/cfb/players/arna-bontemps-2.html,FR,DB,,Washington State,2021
Chad Davis Jr.,chad-davis-jr-1,/cfb/players/chad-davis-jr-1.html,SR,DB,,Washington State,2021
Hunter Escorcia,hunter-escorcia-1,/cfb/players/hunter-escorcia-1.html,SO,DB,,Washington State,2021
Jaedon Hall,jaedon-hall-1,/cfb/players/jaedon-hall-1.html,FR,DB,,Washington State,2021
Deonte Hayes,deonte-hayes-1,/cfb/players/deonte-hayes-1.html,FR,DB,,Washington State,2021
Jaden Hicks,jaden-hicks-1,/cfb/players/jaden-hicks-1.html,FR,DB,,Washington State,2021
Tre Horner,tre-horner-1,/cfb/players/tre-horner-1.html,FR,DB,,Washington State,2021
Henry Kimmins,henry-kimmins-1,/cfb/players/henry-kimmins-1.html,SO,DB,,Washington State,2021
Jackson Lataimua,jackson-lataimua-1,/cfb/players/jackson-lataimua-1.html,SO,DB,,Washington State,2021
Cole Norah,cole-norah-1,/cfb/players/cole-norah-1.html,FR,DB,,Washington State,2021
Jacon Sawyer,jacon-sawyer-1,/cfb/players/jacon-sawyer-1.html,FR,DB,,Washington State,2021
Adrian Sheperd,adrian-sheperd-1,/cfb/players/adrian-sheperd-1.html,FR,DB,,Washington State,2021
Adrian Shepherd,adrian-shepherd-1,/cfb/players/adrian-shepherd-1.html,FR,DB,,Washington State,2021
Jacob Skobis,jacob-skobis-1,/cfb/players/jacob-skobis-1.html,SO,DB,,Washington State,2021
Zane Thornton,zane-thornton-1,/cfb/players/zane-thornton-1.html,SO,DB,,Washington State,2021
Nick Haberer,nick-haberer-1,/cfb/players/nick-haberer-1.html,FR,P,,Washington State,2021
Ron Stone Jr.,ron-stone-jr-1,/cfb/players/ron-stone-jr-1.html,JR,DE,,Washington State,2021
Moon Ashby,moon-ashby-1,/cfb/players/moon-ashby-1.html,FR,DE,,Washington State,2021
Andrew Edson,andrew-edson-1,/cfb/players/andrew-edson-1.html,FR,DE,,Washington State,2021
Brennan Jackson,brennan-jackson-1,/cfb/players/brennan-jackson-1.html,JR,DE,,Washington State,2021
Quinn Roff,quinn-roff-1,/cfb/players/quinn-roff-1.html,SO,DE,,Washington State,2021
Simon Samarzich,simon-samarzich-1,/cfb/players/simon-samarzich-1.html,JR,LS,,Washington State,2021
Willie Taylor,willie-taylor-4,/cfb/players/willie-taylor-4.html,SR,DE,,Washington State,2021
Carter Carlson,carter-carlson-1,/cfb/players/carter-carlson-1.html,SO,DE,,Washington State,2021
Lawrence Falatea,lawrence-falatea-1,/cfb/players/lawrence-falatea-1.html,FR,DE,,Washington State,2021
Marquise Freeman,marquise-freeman-1,/cfb/players/marquise-freeman-1.html,SO,DE,,Washington State,2021
Justin Lohrenz,justin-lohrenz-1,/cfb/players/justin-lohrenz-1.html,SO,DE,,Washington State,2021
Gabriel Lopez,gabriel-lopez-1,/cfb/players/gabriel-lopez-1.html,FR,DE,,Washington State,2021
Brandy Okeke,brandy-okeke-1,/cfb/players/brandy-okeke-1.html,SO,UT,,Washington State,2021
Raam Stevenson,raam-stevenson-1,/cfb/players/raam-stevenson-1.html,FR,DE,,Washington State,2021
Tyler Williams,tyler-williams-8,/cfb/players/tyler-williams-8.html,JR,LS,,Washington State,2021
