Player,Player_ID,Player_Link,class,pos,summary,School,Year
Malachi Finau,malachi-finau-1,/cfb/players/malachi-finau-1.html,FR,DL,,Hawaii,2022
Wynden Ho'ohuli,wynden-hoohuli-1,/cfb/players/wynden-hoohuli-1.html,SO,DL,,Hawaii,2022
George Hooker,george-hooker-1,/cfb/players/george-hooker-1.html,SR,DL,,Hawaii,2022
Tariq Jones,tariq-jones-1,/cfb/players/tariq-jones-1.html,SO,DL,,Hawaii,2022
Jonah Kahahawai-Welch,jonah-kahahawai-welch-1,/cfb/players/jonah-kahahawai-welch-1.html,SR,DL,,Hawaii,2022
Etuate Moala,etuate-moala-1,/cfb/players/etuate-moala-1.html,FR,DL,,Hawaii,2022
Anthony Sagapolutele,anthony-sagapolutele-1,/cfb/players/anthony-sagapolutele-1.html,JR,DL,,Hawaii,2022
Foi Shaw,foi-shaw-1,/cfb/players/foi-shaw-1.html,SR,DL,,Hawaii,2022
Mataio Soli,mataio-soli-1,/cfb/players/mataio-soli-1.html,SR,DL,,Hawaii,2022
Blessman Ta'ala,blessman-taala-1,/cfb/players/blessman-taala-1.html,SR,DL,,Hawaii,2022
John Tuitupou,john-tuitupou-1,/cfb/players/john-tuitupou-1.html,SR,DL,,Hawaii,2022
Kolby Wyatt,kolby-wyatt-1,/cfb/players/kolby-wyatt-1.html,SR,DL,,Hawaii,2022
Clayton Chun,clayton-chun-1,/cfb/players/clayton-chun-1.html,SR,DL,,Hawaii,2022
Andrew Faoliu,andrew-faoliu-1,/cfb/players/andrew-faoliu-1.html,SR,DL,,Hawaii,2022
Tali Moe,tali-moe-1,/cfb/players/tali-moe-1.html,SO,DL,,Hawaii,2022
Zach Ritner,zach-ritner-1,/cfb/players/zach-ritner-1.html,SR,DL,,Hawaii,2022
Sonny Semeatu,sonny-semeatu-1,/cfb/players/sonny-semeatu-1.html,FR,DL,,Hawaii,2022
Nalu Emerson,nalu-emerson-1,/cfb/players/nalu-emerson-1.html,SR,LB,,Hawaii,2022
Kruze Keanu,kruze-keanu-1,/cfb/players/kruze-keanu-1.html,FR,LB,,Hawaii,2022
Noah Kema,noah-kema-1,/cfb/players/noah-kema-1.html,SR,LB,,Hawaii,2022
Penei Pavihi,penei-pavihi-1,/cfb/players/penei-pavihi-1.html,SR,LB,,Hawaii,2022
Logan Taylor,logan-taylor-1,/cfb/players/logan-taylor-1.html,SR,LB,,Hawaii,2022
Isaiah Tufaga,isaiah-tufaga-1,/cfb/players/isaiah-tufaga-1.html,SR,LB,,Hawaii,2022
Riley Wilson,riley-wilson-2,/cfb/players/riley-wilson-2.html,SO,LB,,Hawaii,2022
Demarii Blanks,demarii-blanks-1,/cfb/players/demarii-blanks-1.html,SR,LB,,Hawaii,2022
Kamalu DeBlake,kamalu-deblake-1,/cfb/players/kamalu-deblake-1.html,SO,LB,,Hawaii,2022
Kila Kamakawiwo'ole,kila-kamakawiwoole-2,/cfb/players/kila-kamakawiwoole-2.html,SR,LB,,Hawaii,2022
Jalen Smith,jalen-smith-3,/cfb/players/jalen-smith-3.html,SO,LB,,Hawaii,2022
D.J. Utu,dj-utu-1,/cfb/players/dj-utu-1.html,SO,LB,,Hawaii,2022
Steele Dubar,steele-dubar-1,/cfb/players/steele-dubar-1.html,JR,DB,,Hawaii,2022
Virdel Edwards II,virdel-edwards-ii-1,/cfb/players/virdel-edwards-ii-1.html,SR,DB,,Hawaii,2022
Jojo Forest,jojo-forest-1,/cfb/players/jojo-forest-1.html,SR,DB,,Hawaii,2022
Malik Hausman,malik-hausman-1,/cfb/players/malik-hausman-1.html,SR,DB,,Hawaii,2022
Noa Kamana,noa-kamana-1,/cfb/players/noa-kamana-1.html,SR,DB,,Hawaii,2022
Travon Killins,travon-killins-1,/cfb/players/travon-killins-1.html,JR,DB,,Hawaii,2022
Devyn King,devyn-king-1,/cfb/players/devyn-king-1.html,SR,DB,,Hawaii,2022
Kalamaku Kuewa,kalamaku-kuewa-1,/cfb/players/kalamaku-kuewa-1.html,SR,DB,,Hawaii,2022
Leonard Lee,leonard-lee-1,/cfb/players/leonard-lee-1.html,SR,DB,,Hawaii,2022
Kaulana Makaula,kaulana-makaula-1,/cfb/players/kaulana-makaula-1.html,SR,DB,,Hawaii,2022
Peter Manuma,peter-manuma-1,/cfb/players/peter-manuma-1.html,SO,DB,,Hawaii,2022
Ty Marsh,ty-marsh-1,/cfb/players/ty-marsh-1.html,SO,DB,,Hawaii,2022
Kona Moore,kona-moore-1,/cfb/players/kona-moore-1.html,FR,DB,,Hawaii,2022
Hugh Nelson,hugh-nelson-1,/cfb/players/hugh-nelson-1.html,SR,DB,,Hawaii,2022
Meki Pei,meki-pei-1,/cfb/players/meki-pei-1.html,JR,DB,,Hawaii,2022
Jalen Perdue,jalen-perdue-1,/cfb/players/jalen-perdue-1.html,SR,DB,,Hawaii,2022
Tiger Peterson,tiger-peterson-1,/cfb/players/tiger-peterson-1.html,JR,DB,,Hawaii,2022
Matagi Thompson,matagi-thompson-1,/cfb/players/matagi-thompson-1.html,FR,DB,,Hawaii,2022
McKenzie Barnes,mckenzie-barnes-1,/cfb/players/mckenzie-barnes-1.html,JR,DB,,Hawaii,2022
Cam'Ron Bell,camron-bell-1,/cfb/players/camron-bell-1.html,SR,DB,,Hawaii,2022
Diego Betancourt,diego-betancourt-1,/cfb/players/diego-betancourt-1.html,FR,DB,,Hawaii,2022
Noah Cambra,noah-cambra-1,/cfb/players/noah-cambra-1.html,SR,DB,,Hawaii,2022
Isaiah Malloe,isaiah-malloe-1,/cfb/players/isaiah-malloe-1.html,FR,DB,,Hawaii,2022
Billy Mitchell III,billy-mitchell-iii-1,/cfb/players/billy-mitchell-iii-1.html,SR,DB,,Hawaii,2022
Kai Preusser,kai-preusser-1,/cfb/players/kai-preusser-1.html,FR,DB,,Hawaii,2022
Solomon Landrum,solomon-landrum-1,/cfb/players/solomon-landrum-1.html,SR,LS,,Hawaii,2022
Scotty Atkinson,scotty-atkinson-1,/cfb/players/scotty-atkinson-1.html,JR,LS,,Hawaii,2022
