Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dayton Furuta,dayton-furuta-1,/cfb/players/dayton-furuta-1.html,FR,LB,,Hawaii,2016
Jerrol Garcia-Williams,jerrol-garcia-williams-1,/cfb/players/jerrol-garcia-williams-1.html,SR,LB,,Hawaii,2016
Malachi Mageo,malachi-mageo-1,/cfb/players/malachi-mageo-1.html,SO,LB,,Hawaii,2016
Dany Mulanga,dany-mulanga-1,/cfb/players/dany-mulanga-1.html,SO,LB,,Hawaii,2016
Ikem Okeke,ikem-okeke-1,/cfb/players/ikem-okeke-1.html,FR,LB,,Hawaii,2016
Jeremiah Pritchard,jeremiah-pritchard-1,/cfb/players/jeremiah-pritchard-1.html,FR,LB,,Hawaii,2016
Jahlani Tavai,jahlani-tavai-1,/cfb/players/jahlani-tavai-1.html,SO,LB,,Hawaii,2016
Tumua Tuinei,tumua-tuinei-1,/cfb/players/tumua-tuinei-1.html,SO,LB,,Hawaii,2016
Russell Williams Jr.,russell-williams-jr-1,/cfb/players/russell-williams-jr-1.html,JR,LB,,Hawaii,2016
Ben Scruton,ben-scruton-1,/cfb/players/ben-scruton-1.html,FR,DB,,Hawaii,2016
Dejaun Butler,dejaun-butler-1,/cfb/players/dejaun-butler-1.html,SR,DB,,Hawaii,2016
Rojesterman Farris II,rojesterman-farris-ii-1,/cfb/players/rojesterman-farris-ii-1.html,FR,DB,,Hawaii,2016
Austin Gerard,austin-gerard-1,/cfb/players/austin-gerard-1.html,JR,DB,,Hawaii,2016
Cameron Hayes,cameron-hayes-1,/cfb/players/cameron-hayes-1.html,FR,DB,,Hawaii,2016
Trayvon Henderson,trayvon-henderson-1,/cfb/players/trayvon-henderson-1.html,JR,DB,,Hawaii,2016
Kalen Hicks,kalen-hicks-1,/cfb/players/kalen-hicks-1.html,FR,DB,,Hawaii,2016
Daniel Lewis Jr.,daniel-lewis-jr-2,/cfb/players/daniel-lewis-jr-2.html,JR,DB,,Hawaii,2016
Solomon Matautia,solomon-matautia-1,/cfb/players/solomon-matautia-1.html,FR,DB,,Hawaii,2016
Jamal Mayo,jamal-mayo-1,/cfb/players/jamal-mayo-1.html,SR,DB,,Hawaii,2016
Damien Packer,damien-packer-1,/cfb/players/damien-packer-1.html,SR,DB,,Hawaii,2016
Jalen Rogers,jalen-rogers-1,/cfb/players/jalen-rogers-1.html,SR,DB,,Hawaii,2016
Keala Santiago,keala-santiago-1,/cfb/players/keala-santiago-1.html,FR,DB,,Hawaii,2016
Zach Wilson,zach-wilson-1,/cfb/players/zach-wilson-1.html,FR,DB,,Hawaii,2016
Rigoberto Sanchez,rigoberto-sanchez-1,/cfb/players/rigoberto-sanchez-1.html,SR,PK,,Hawaii,2016
