Player,Player_ID,Player_Link,class,pos,summary,School,Year
Bryan Thompson,bryan-thompson-1,/cfb/players/bryan-thompson-1.html,SO,WR,"18 Rec, 461 Yds, 25.6 Avg",Utah,2019
Donte Banton,donte-banton-1,/cfb/players/donte-banton-1.html,FR,WR,"1 Rec, 10 Yds, 10.0 Avg",Utah,2019
Devaughn Vele,devaughn-vele-1,/cfb/players/devaughn-vele-1.html,FR,WR,,Utah,2019
Robbie Colenzo,robbie-colenzo-1,/cfb/players/robbie-colenzo-1.html,FR,WR,,Utah,2019
Cameron Gardner,cameron-gardner-3,/cfb/players/cameron-gardner-3.html,FR,WR,,Utah,2019
Patton Germann,patton-germann-1,/cfb/players/patton-germann-1.html,FR,WR,,Utah,2019
Jason Heller,jason-heller-1,/cfb/players/jason-heller-1.html,FR,WR,,Utah,2019
Sebastian Macaluso,sebastian-macaluso-1,/cfb/players/sebastian-macaluso-1.html,FR,WR,,Utah,2019
Kyrese Rowan,kyrese-rowan-1,/cfb/players/kyrese-rowan-1.html,FR,WR,,Utah,2019
Dylan Slavens,dylan-slavens-1,/cfb/players/dylan-slavens-1.html,SO,WR,,Utah,2019
Tyrone Smith,tyrone-smith-4,/cfb/players/tyrone-smith-4.html,SR,WR,,Utah,2019
Dominique Thompson,dominique-thompson-1,/cfb/players/dominique-thompson-1.html,FR,WR,,Utah,2019
Brant Kuithe,brant-kuithe-1,/cfb/players/brant-kuithe-1.html,SO,TE,"34 Rec, 602 Yds, 17.7 Avg",Utah,2019
Cole Fotheringham,cole-fotheringham-1,/cfb/players/cole-fotheringham-1.html,SO,TE,"16 Rec, 156 Yds, 9.8 Avg",Utah,2019
Hunter Thedford,hunter-thedford-1,/cfb/players/hunter-thedford-1.html,SR,TE,"2 Rec, 12 Yds, 6.0 Avg",Utah,2019
Ali'i Niumatalolo,alii-niumatalolo-1,/cfb/players/alii-niumatalolo-1.html,JR,TE,"1 Rec, 10 Yds, 10.0 Avg",Utah,2019
Thomas Yassmin,thomas-yassmin-1,/cfb/players/thomas-yassmin-1.html,FR,TE,,Utah,2019
Bapa Falemaka,bapa-falemaka-1,/cfb/players/bapa-falemaka-1.html,JR,TE,,Utah,2019
Soa Rosales,soa-rosales-1,/cfb/players/soa-rosales-1.html,FR,TE,,Utah,2019
Paul Maile,paul-maile-1,/cfb/players/paul-maile-1.html,FR,OL,,Utah,2019
Simi Moala,simi-moala-1,/cfb/players/simi-moala-1.html,FR,OL,,Utah,2019
Orlando Umana,orlando-umana-1,/cfb/players/orlando-umana-1.html,JR,OL,,Utah,2019
London Bartholomew,london-bartholomew-1,/cfb/players/london-bartholomew-1.html,JR,OL,,Utah,2019
Keaton Bills,keaton-bills-1,/cfb/players/keaton-bills-1.html,FR,OL,,Utah,2019
Braedon E. Daniels,braedon-e-daniels-1,/cfb/players/braedon-e-daniels-1.html,FR,OL,,Utah,2019
Luke Felix-Fualalo,luke-felix-fualalo-1,/cfb/players/luke-felix-fualalo-1.html,FR,OL,,Utah,2019
Nick Ford,nick-ford-2,/cfb/players/nick-ford-2.html,SO,OL,,Utah,2019
Kyle Lanterman,kyle-lanterman-1,/cfb/players/kyle-lanterman-1.html,SR,OL,,Utah,2019
Sataoa Laumea,sataoa-laumea-1,/cfb/players/sataoa-laumea-1.html,FR,OL,,Utah,2019
Alex Locklear,alex-locklear-1,/cfb/players/alex-locklear-1.html,SR,OL,,Utah,2019
Johnny Maea,johnny-maea-1,/cfb/players/johnny-maea-1.html,FR,OL,,Utah,2019
Bamidele Olaseni,bamidele-olaseni-1,/cfb/players/bamidele-olaseni-1.html,JR,OL,,Utah,2019
Noah Osur-Myers,noah-osur-myers-1,/cfb/players/noah-osur-myers-1.html,SR,OL,,Utah,2019
Darrin Paulo,darrin-paulo-1,/cfb/players/darrin-paulo-1.html,SR,OL,,Utah,2019
Noah Reneau-Myers,noah-reneau-myers-1,/cfb/players/noah-reneau-myers-1.html,SR,OL,,Utah,2019
Marist Talavou,marist-talavou-1,/cfb/players/marist-talavou-1.html,FR,OL,,Utah,2019
Paul Toala,paul-toala-1,/cfb/players/paul-toala-1.html,SR,OL,,Utah,2019
Stratten Wagner,stratten-wagner-1,/cfb/players/stratten-wagner-1.html,JR,OL,,Utah,2019
Andrew Strauch,andrew-strauch-1,/cfb/players/andrew-strauch-1.html,SR,K,,Utah,2019
Alex Saunders,alex-saunders-1,/cfb/players/alex-saunders-1.html,FR,K,,Utah,2019
Falcon Kaumatule,falcon-kaumatule-1,/cfb/players/falcon-kaumatule-1.html,FR,DL,,Utah,2019
Semisi Lauaki,semisi-lauaki-1,/cfb/players/semisi-lauaki-1.html,FR,DL,,Utah,2019
Steven Moea'i,steven-moeai-1,/cfb/players/steven-moeai-1.html,FR,DL,,Utah,2019
Francis Bernard,francis-bernard-1,/cfb/players/francis-bernard-1.html,SR,LB,,Utah,2019
Trennan Carlson,trennan-carlson-1,/cfb/players/trennan-carlson-1.html,JR,LB,,Utah,2019
Hayden Furey,hayden-furey-1,/cfb/players/hayden-furey-1.html,FR,LB,,Utah,2019
Devin Lloyd,devin-lloyd-1,/cfb/players/devin-lloyd-1.html,SO,LB,,Utah,2019
Sione Lund,sione-lund-1,/cfb/players/sione-lund-1.html,SO,LB,,Utah,2019
Andrew Mata'afa,andrew-mataafa-1,/cfb/players/andrew-mataafa-1.html,FR,LB,,Utah,2019
Moroni Anae,moroni-anae-1,/cfb/players/moroni-anae-1.html,JR,LB,,Utah,2019
Manny Bowen,manny-bowen-1,/cfb/players/manny-bowen-1.html,SR,LB,,Utah,2019
Samu Elisaia,samu-elisaia-1,/cfb/players/samu-elisaia-1.html,JR,LB,,Utah,2019
Quinn Fabrizio,quinn-fabrizio-1,/cfb/players/quinn-fabrizio-1.html,FR,LB,,Utah,2019
Carson Stokes,carson-stokes-1,/cfb/players/carson-stokes-1.html,FR,LB,,Utah,2019
Iverson Taase,iverson-taase-1,/cfb/players/iverson-taase-1.html,FR,LB,,Utah,2019
Taimi Taimi,taimi-taimi-1,/cfb/players/taimi-taimi-1.html,FR,LB,,Utah,2019
Carson Wheaton,carson-wheaton-1,/cfb/players/carson-wheaton-1.html,FR,LB,,Utah,2019
Julian Blackmon,julian-blackmon-1,/cfb/players/julian-blackmon-1.html,SR,DB,,Utah,2019
Bronson Boyd,bronson-boyd-1,/cfb/players/bronson-boyd-1.html,SO,DB,,Utah,2019
Jatravis Broughton,jatravis-broughton-1,/cfb/players/jatravis-broughton-1.html,FR,DB,,Utah,2019
Terrell Burgess,terrell-burgess-1,/cfb/players/terrell-burgess-1.html,SR,DB,,Utah,2019
Jayden Clemons,jayden-clemons-1,/cfb/players/jayden-clemons-1.html,FR,DB,,Utah,2019
Vonte Davis,vonte-davis-1,/cfb/players/vonte-davis-1.html,JR,DB,,Utah,2019
Javelin Guidry,javelin-guidry-2,/cfb/players/javelin-guidry-2.html,JR,DB,,Utah,2019
R.J. Hubert,rj-hubert-1,/cfb/players/rj-hubert-1.html,SO,DB,,Utah,2019
Jaylon Johnson,jaylon-johnson-1,/cfb/players/jaylon-johnson-1.html,JR,DB,,Utah,2019
Tareke Lewis,tareke-lewis-1,/cfb/players/tareke-lewis-1.html,SR,DB,,Utah,2019
Malone Mataele,malone-mataele-1,/cfb/players/malone-mataele-1.html,FR,DB,,Utah,2019
Josh Nurse,josh-nurse-1,/cfb/players/josh-nurse-1.html,SR,DB,,Utah,2019
Keala Santiago,keala-santiago-1,/cfb/players/keala-santiago-1.html,JR,DB,,Utah,2019
Nephi Sewell,nephi-sewell-1,/cfb/players/nephi-sewell-1.html,JR,DB,,Utah,2019
Jordan Anderson,jordan-anderson-3,/cfb/players/jordan-anderson-3.html,FR,DB,,Utah,2019
Stone Azarcon,stone-azarcon-1,/cfb/players/stone-azarcon-1.html,SO,DB,,Utah,2019
Maxwell Cotton,maxwell-cotton-1,/cfb/players/maxwell-cotton-1.html,FR,DB,,Utah,2019
Nygel King,nygel-king-1,/cfb/players/nygel-king-1.html,JR,DB,,Utah,2019
Aaron Lowe,aaron-lowe-1,/cfb/players/aaron-lowe-1.html,FR,DB,,Utah,2019
Kaleb Lundquist,kaleb-lundquist-1,/cfb/players/kaleb-lundquist-1.html,FR,DB,,Utah,2019
JaTravis McCloud,jatravis-mccloud-1,/cfb/players/jatravis-mccloud-1.html,FR,DB,,Utah,2019
Trey O'Guinn,trey-oguinn-1,/cfb/players/trey-oguinn-1.html,SO,DB,,Utah,2019
LaCarea Pleasant-Johnson,lacarea-pleasant-johnson-1,/cfb/players/lacarea-pleasant-johnson-1.html,FR,DB,,Utah,2019
Drew Rawls,drew-rawls-1,/cfb/players/drew-rawls-1.html,FR,DB,,Utah,2019
Alphonso Taylor,alphonso-taylor-1,/cfb/players/alphonso-taylor-1.html,FR,DB,,Utah,2019
Ben Lennon,ben-lennon-1,/cfb/players/ben-lennon-1.html,FR,P,,Utah,2019
Jared March,jared-march-1,/cfb/players/jared-march-1.html,FR,P,,Utah,2019
Bradlee Anae,bradlee-anae-1,/cfb/players/bradlee-anae-1.html,SR,DE,,Utah,2019
Leki Fotu,leki-fotu-1,/cfb/players/leki-fotu-1.html,SR,DT,,Utah,2019
Malik Haynes,malik-haynes-1,/cfb/players/malik-haynes-1.html,SR,DE,,Utah,2019
Keegan Markgraf,keegan-markgraf-1,/cfb/players/keegan-markgraf-1.html,JR,LS,,Utah,2019
Viane Moala,viane-moala-1,/cfb/players/viane-moala-1.html,JR,DT,,Utah,2019
John Penisini,john-penisini-1,/cfb/players/john-penisini-1.html,SR,DT,,Utah,2019
Fua Pututau,fua-pututau-1,/cfb/players/fua-pututau-1.html,FR,DE,,Utah,2019
Hauati Pututau,hauati-pututau-1,/cfb/players/hauati-pututau-1.html,JR,DE,,Utah,2019
Jadon Redding,jadon-redding-1,/cfb/players/jadon-redding-1.html,FR,PK,,Utah,2019
Miki Suguturaga,miki-suguturaga-1,/cfb/players/miki-suguturaga-1.html,FR,DE,,Utah,2019
Mika Tafua,mika-tafua-1,/cfb/players/mika-tafua-1.html,SO,DE,,Utah,2019
Pita Tonga,pita-tonga-1,/cfb/players/pita-tonga-1.html,JR,DT,,Utah,2019
Maxs Tupai,maxs-tupai-1,/cfb/players/maxs-tupai-1.html,JR,DE,,Utah,2019
Scott Foley,scott-foley-1,/cfb/players/scott-foley-1.html,SO,DT,,Utah,2019
Tyler Gonzalez,tyler-gonzalez-2,/cfb/players/tyler-gonzalez-2.html,FR,DE,,Utah,2019
Nels Haltom,nels-haltom-1,/cfb/players/nels-haltom-1.html,JR,UT,,Utah,2019
Mufi Hunt,mufi-hunt-1,/cfb/players/mufi-hunt-1.html,JR,DT,,Utah,2019
Blake Kuithe,blake-kuithe-1,/cfb/players/blake-kuithe-1.html,FR,DE,,Utah,2019
Jake Mitten,jake-mitten-1,/cfb/players/jake-mitten-1.html,FR,DT,,Utah,2019
Eli Morrow,eli-morrow-1,/cfb/players/eli-morrow-1.html,FR,DT,,Utah,2019
Noah Rodriguez-Trammell,noah-rodriguez-trammell-1,/cfb/players/noah-rodriguez-trammell-1.html,SO,LS,,Utah,2019
