Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tevin Jones,tevin-jones-1,/cfb/players/tevin-jones-1.html,SR,WR,"22 Rec, 316 Yds, 14.4 Avg",Memphis,2015
Jae'Lon Oglesby,jaelon-oglesby-1,/cfb/players/jaelon-oglesby-1.html,FR,WR,"19 Rec, 170 Yds, 8.9 Avg",Memphis,2015
Roderick Proctor,roderick-proctor-1,/cfb/players/roderick-proctor-1.html,SO,WR,"26 Rec, 332 Yds, 12.8 Avg",Memphis,2015
Frank Wims,frank-wims-1,/cfb/players/frank-wims-1.html,JR,WR,"3 Rec, 57 Yds, 19.0 Avg",Memphis,2015
Daniel Hurd,daniel-hurd-1,/cfb/players/daniel-hurd-1.html,JR,WR,"5 Rec, 84 Yds, 16.8 Avg",Memphis,2015
Greg McKillion,greg-mckillion-1,/cfb/players/greg-mckillion-1.html,JR,WR,"3 Rec, 29 Yds, 9.7 Avg",Memphis,2015
Devonte Howard,devonte-howard-1,/cfb/players/devonte-howard-1.html,FR,WR,"1 Rec, 14 Yds, 14.0 Avg",Memphis,2015
Isaiah Farris,isaiah-farris-1,/cfb/players/isaiah-farris-1.html,SR,WR,,Memphis,2015
Drew Bishop,drew-bishop-1,/cfb/players/drew-bishop-1.html,JR,WR,,Memphis,2015
LeKeron Garcia,lekeron-garcia-1,/cfb/players/lekeron-garcia-1.html,FR,WR,,Memphis,2015
Kedarian Jones,kedarian-jones-1,/cfb/players/kedarian-jones-1.html,FR,WR,,Memphis,2015
Tony Pollard,tony-pollard-1,/cfb/players/tony-pollard-1.html,FR,WR,,Memphis,2015
Malik Thomas,malik-thomas-1,/cfb/players/malik-thomas-1.html,FR,WR,,Memphis,2015
Vince Wilkerson,vince-wilkerson-1,/cfb/players/vince-wilkerson-1.html,FR,WR,,Memphis,2015
Alan Cross,alan-cross-2,/cfb/players/alan-cross-2.html,SR,TE,"25 Rec, 229 Yds, 9.2 Avg",Memphis,2015
Daniel Montiel,daniel-montiel-1,/cfb/players/daniel-montiel-1.html,JR,TE,"10 Rec, 155 Yds, 15.5 Avg",Memphis,2015
Scottie Dill,scottie-dill-1,/cfb/players/scottie-dill-1.html,FR,TE,,Memphis,2015
Joey Magnifico,joey-magnifico-1,/cfb/players/joey-magnifico-1.html,FR,TE,,Memphis,2015
Nick Raby,nick-raby-1,/cfb/players/nick-raby-1.html,FR,TE,,Memphis,2015
Robby Young,robby-young-1,/cfb/players/robby-young-1.html,SO,TE,,Memphis,2015
Drew Kyser,drew-kyser-1,/cfb/players/drew-kyser-1.html,FR,OL,,Memphis,2015
Tyler Uselton,tyler-uselton-1,/cfb/players/tyler-uselton-1.html,SR,OL,,Memphis,2015
Christos Aloizos,christos-aloizos-1,/cfb/players/christos-aloizos-1.html,JR,OL,,Memphis,2015
Zach Collins,zach-collins-1,/cfb/players/zach-collins-1.html,SO,OL,,Memphis,2015
Keenen Davis,keenen-davis-1,/cfb/players/keenen-davis-1.html,FR,OL,,Memphis,2015
Taylor Fallin,taylor-fallin-1,/cfb/players/taylor-fallin-1.html,SR,OL,,Memphis,2015
Alexander Karr,alexander-karr-1,/cfb/players/alexander-karr-1.html,SO,OL,,Memphis,2015
Gabe Kuhn,gabe-kuhn-1,/cfb/players/gabe-kuhn-1.html,SO,OL,,Memphis,2015
Ryan Mack,ryan-mack-1,/cfb/players/ryan-mack-1.html,SR,OL,,Memphis,2015
Tony Mays II,tony-mays-1,/cfb/players/tony-mays-1.html,JR,OL,,Memphis,2015
Jace Neville,jace-neville-1,/cfb/players/jace-neville-1.html,FR,OL,,Memphis,2015
Jordan Pagan,jordan-pagan-1,/cfb/players/jordan-pagan-1.html,JR,OL,,Memphis,2015
Brytain Peddy,brytain-peddy-1,/cfb/players/brytain-peddy-1.html,FR,OL,,Memphis,2015
Christopher Roberson,christopher-roberson-1,/cfb/players/christopher-roberson-1.html,JR,OL,,Memphis,2015
Micah Simmons,micah-simmons-1,/cfb/players/micah-simmons-1.html,SR,OL,,Memphis,2015
Michael Stannard,michael-stannard-1,/cfb/players/michael-stannard-1.html,JR,OL,,Memphis,2015
Trevon Tate,trevon-tate-1,/cfb/players/trevon-tate-1.html,FR,OL,,Memphis,2015
Nick Thomas,nick-thomas-2,/cfb/players/nick-thomas-2.html,FR,OL,,Memphis,2015
Cooper Williams,cooper-williams-1,/cfb/players/cooper-williams-1.html,FR,OL,,Memphis,2015
Patrick Winfield,patrick-winfield-1,/cfb/players/patrick-winfield-1.html,SO,OL,,Memphis,2015
Jake Elliott,jake-elliott-1,/cfb/players/jake-elliott-1.html,JR,K,,Memphis,2015
Spencer Smith,spencer-smith-6,/cfb/players/spencer-smith-6.html,SO,K,,Memphis,2015
Thomas O'Dowd,thomas-odowd-1,/cfb/players/thomas-odowd-1.html,FR,K,,Memphis,2015
Emmanuel Cooper,emmanuel-cooper-1,/cfb/players/emmanuel-cooper-1.html,FR,DL,,Memphis,2015
Cortez Crosby,cortez-crosby-1,/cfb/players/cortez-crosby-1.html,SO,DL,,Memphis,2015
Michael Edwards,michael-edwards-2,/cfb/players/michael-edwards-2.html,JR,DL,,Memphis,2015
Jared Gentry,jared-gentry-1,/cfb/players/jared-gentry-1.html,FR,DL,,Memphis,2015
Ricky Hunter,ricky-hunter-1,/cfb/players/ricky-hunter-1.html,SR,DL,,Memphis,2015
Donald Pennington,donald-pennington-1,/cfb/players/donald-pennington-1.html,JR,DL,,Memphis,2015
Ernest Suttles,ernest-suttles-2,/cfb/players/ernest-suttles-2.html,SO,DL,,Memphis,2015
Trevor Cherry,trevor-cherry-1,/cfb/players/trevor-cherry-1.html,FR,DL,,Memphis,2015
Jackson Dillon,jackson-dillon-1,/cfb/players/jackson-dillon-1.html,JR,LB,,Memphis,2015
Curtis Akins,curtis-atkins-1,/cfb/players/curtis-atkins-1.html,FR,LB,,Memphis,2015
Genard Avery,genard-avery-1,/cfb/players/genard-avery-1.html,SO,LB,,Memphis,2015
Lenard Harden,lenard-harden-2,/cfb/players/lenard-harden-2.html,JR,LB,,Memphis,2015
Wynton McManis,wynton-mcmanis-1,/cfb/players/wynton-mcmanis-1.html,SR,LB,,Memphis,2015
Leonard Pegues,leonard-pegues-1,/cfb/players/leonard-pegues-1.html,SR,LB,,Memphis,2015
Darian Porter,darian-porter-1,/cfb/players/darian-porter-1.html,SO,LB,,Memphis,2015
Noah Robinson,noah-robinson-1,/cfb/players/noah-robinson-1.html,SO,LB,,Memphis,2015
Shareef White,shareef-white-1,/cfb/players/shareef-white-1.html,SO,LB,,Memphis,2015
Ross Burcham,ross-burcham-1,/cfb/players/ross-burcham-1.html,FR,LB,,Memphis,2015
Steven Enis,steven-enis-1,/cfb/players/steven-enis-1.html,FR,LB,,Memphis,2015
Hayden Ferrari,hayden-ferrari-1,/cfb/players/hayden-ferrari-1.html,FR,LB,,Memphis,2015
Joseph Prevost,joseph-prevost-1,/cfb/players/joseph-prevost-1.html,FR,LB,,Memphis,2015
Reed Rickenbach,reed-rickenbach-1,/cfb/players/reed-rickenbach-1.html,FR,LB,,Memphis,2015
Reggis Ball,reggis-ball-1,/cfb/players/reggis-ball-1.html,SR,DB,,Memphis,2015
Tyler Charrette,tyler-charrette-1,/cfb/players/tyler-charrette-1.html,JR,DB,,Memphis,2015
Jamil Collins,jamil-collins-1,/cfb/players/jamil-collins-1.html,SO,DB,,Memphis,2015
Deandre Jordan,deandre-jordan-1,/cfb/players/deandre-jordan-1.html,JR,DB,,Memphis,2015
Chauncey Lanier,chauncey-lanier-1,/cfb/players/chauncey-lanier-1.html,JR,DB,,Memphis,2015
Arthur Maulet,arthur-maulet-1,/cfb/players/arthur-maulet-1.html,JR,DB,,Memphis,2015
Chris Morley,chris-morley-1,/cfb/players/chris-morley-1.html,JR,DB,,Memphis,2015
Dontrell Nelson,dontrell-nelson-1,/cfb/players/dontrell-nelson-1.html,JR,DB,,Memphis,2015
Ty Northern,ty-northern-1,/cfb/players/ty-northern-1.html,JR,DB,,Memphis,2015
B.J. Ross,bj-ross-1,/cfb/players/bj-ross-1.html,JR,DB,,Memphis,2015
Phillip Sumpter,phillip-sumpter-1,/cfb/players/phillip-sumpter-1.html,SO,DB,,Memphis,2015
DeShaughn Terry,deshaughn-terry-1,/cfb/players/deshaughn-terry-1.html,SO,DB,,Memphis,2015
Dion Witty,dion-witty-1,/cfb/players/dion-witty-1.html,SR,DB,,Memphis,2015
Anthony Young,anthony-young-3,/cfb/players/anthony-young-3.html,SO,DB,,Memphis,2015
Eric Abernathy,eric-abernathy-1,/cfb/players/eric-abernathy-1.html,FR,DB,,Memphis,2015
Chris Fox,chris-fox-3,/cfb/players/chris-fox-3.html,SO,DB,,Memphis,2015
Austin Hall,austin-hall-3,/cfb/players/austin-hall-3.html,FR,DB,,Memphis,2015
Kam Prewitt,kam-prewitt-1,/cfb/players/kam-prewitt-1.html,FR,DB,,Memphis,2015
Shaun Rupert,shaun-rupert-1,/cfb/players/shaun-rupert-1.html,SO,DB,,Memphis,2015
Tyson Terrell,tyson-terrell-1,/cfb/players/tyson-terrell-1.html,FR,DB,,Memphis,2015
Chosen Tharpe,chosen-tharpe-1,/cfb/players/chosen-tharpe-1.html,SO,DB,,Memphis,2015
Nick Jacobs,nick-jacobs-1,/cfb/players/nick-jacobs-1.html,SO,P,,Memphis,2015
Evan Michael,evan-michael-2,/cfb/players/evan-michael-2.html,SO,P,,Memphis,2015
Sam Craft,sam-craft-1,/cfb/players/sam-craft-1.html,JR,UT,,Memphis,2015
Tim Belles,tim-belles-1,/cfb/players/tim-belles-1.html,FR,LS,,Memphis,2015
Latarius Brady,latarius-brady-1,/cfb/players/latarius-brady-1.html,JR,DE,,Memphis,2015
Christian Johnson,christian-johnson-2,/cfb/players/christian-johnson-2.html,SO,DE,,Memphis,2015
DeMarco Montgomery,demarco-montgomery-1,/cfb/players/demarco-montgomery-1.html,JR,DE,,Memphis,2015
Trevor Morgan,trevor-morgan-1,/cfb/players/trevor-morgan-1.html,JR,LS,,Memphis,2015
Khalil Johnson,khalil-johnson-1,/cfb/players/khalil-johnson-1.html,FR,DE,,Memphis,2015
Peyton Jones,peyton-jones-1,/cfb/players/peyton-jones-1.html,FR,DE,,Memphis,2015
Isadore Outing,isadore-outing-1,/cfb/players/isadore-outing-1.html,FR,DE,,Memphis,2015
Austin Scott,austin-scott-2,/cfb/players/austin-scott-2.html,JR,DE,,Memphis,2015
Mechane Slade,mechane-slade-1,/cfb/players/mechane-slade-1.html,FR,UT,,Memphis,2015
