Player,Player_ID,Player_Link,class,pos,summary,School,Year
Casey Collier,casey-collier-1,/cfb/players/casey-collier-1.html,JR,OL,,Oklahoma State,2022
Davis Dotson,davis-dotson-1,/cfb/players/davis-dotson-1.html,SO,OL,,Oklahoma State,2022
Aidan Gonzalez,aidan-gonzalez-1,/cfb/players/aidan-gonzalez-1.html,SO,OL,,Oklahoma State,2022
Calvin Harvey,calvin-harvey-1,/cfb/players/calvin-harvey-1.html,SO,OL,,Oklahoma State,2022
Viliami Makahununiu,viliami-makahununiu-1,/cfb/players/viliami-makahununiu-1.html,SO,OL,,Oklahoma State,2022
Hilton Marsh,hilton-marsh-1,/cfb/players/hilton-marsh-1.html,SO,OL,,Oklahoma State,2022
Logan Nobles,logan-nobles-1,/cfb/players/logan-nobles-1.html,SO,OL,,Oklahoma State,2022
Carson Shelton,carson-shelton-1,/cfb/players/carson-shelton-1.html,SR,OL,,Oklahoma State,2022
Matthew Wade,matthew-wade-1,/cfb/players/matthew-wade-1.html,SO,OL,,Oklahoma State,2022
Tanner Brown,tanner-brown-1,/cfb/players/tanner-brown-1.html,SR,K,,Oklahoma State,2022
Alex Hale,alex-hale-1,/cfb/players/alex-hale-1.html,SR,K,,Oklahoma State,2022
Logan Ward,logan-ward-1,/cfb/players/logan-ward-1.html,SO,K,,Oklahoma State,2022
Kason Shrum,kason-shrum-1,/cfb/players/kason-shrum-1.html,JR,K,,Oklahoma State,2022
Xavier Benson,xavier-benson-2,/cfb/players/xavier-benson-2.html,SR,LB,,Oklahoma State,2022
Lamont Bishop,lamont-bishop-1,/cfb/players/lamont-bishop-1.html,SR,LB,,Oklahoma State,2022
Constantino Borrelli,constantino-borrelli-1,/cfb/players/constantino-borrelli-1.html,JR,LB,,Oklahoma State,2022
Gabe Brown,gabe-brown-1,/cfb/players/gabe-brown-1.html,SO,LB,,Oklahoma State,2022
Chance Clements,chance-clements-1,/cfb/players/chance-clements-1.html,SO,LB,,Oklahoma State,2022
Mason Cobb,mason-cobb-1,/cfb/players/mason-cobb-1.html,SR,LB,,Oklahoma State,2022
Na'Drian Dizadare,nadrian-dizadare-1,/cfb/players/nadrian-dizadare-1.html,SR,LB,,Oklahoma State,2022
Bo Hardy,bo-hardy-2,/cfb/players/bo-hardy-2.html,JR,LB,,Oklahoma State,2022
Nickolas Martin,nickolas-martin-1,/cfb/players/nickolas-martin-1.html,SO,LB,,Oklahoma State,2022
Donovan Stephens,donovan-stephens-1,/cfb/players/donovan-stephens-1.html,SO,LB,,Oklahoma State,2022
Gordie Geymuller,gordie-geymuller-1,/cfb/players/gordie-geymuller-1.html,SR,LB,,Oklahoma State,2022
Jeff Roberson,jeff-roberson-1,/cfb/players/jeff-roberson-1.html,JR,LB,,Oklahoma State,2022
Jacob Varnell,jacob-varnell-1,/cfb/players/jacob-varnell-1.html,SO,LB,,Oklahoma State,2022
Elijah Wright,elijah-wright-2,/cfb/players/elijah-wright-2.html,JR,LB,,Oklahoma State,2022
Tom Hutton,tom-hutton-2,/cfb/players/tom-hutton-2.html,SR,P,,Oklahoma State,2022
Sione Asi,sione-asi-1,/cfb/players/sione-asi-1.html,SR,DT,,Oklahoma State,2022
Ryan Baker,ryan-baker-3,/cfb/players/ryan-baker-3.html,JR,DE,,Oklahoma State,2022
Carter Barnard,carter-barnard-1,/cfb/players/carter-barnard-1.html,SO,S,,Oklahoma State,2022
De'Kelvion Beamon,dekelvion-beamon-1,/cfb/players/dekelvion-beamon-1.html,SO,CB,,Oklahoma State,2022
Korie Black,korie-black-1,/cfb/players/korie-black-1.html,SR,CB,,Oklahoma State,2022
DeSean Brown,desean-brown-1,/cfb/players/desean-brown-1.html,SO,DE,,Oklahoma State,2022
Collin Clay,collin-clay-1,/cfb/players/collin-clay-1.html,SR,DT,,Oklahoma State,2022
Kendal Daniels,kendal-daniels-1,/cfb/players/kendal-daniels-1.html,SO,S,,Oklahoma State,2022
Cameron Epps,cameron-epps-1,/cfb/players/cameron-epps-1.html,SO,CB,,Oklahoma State,2022
Brendon Evers,brendon-evers-1,/cfb/players/brendon-evers-1.html,SR,DT,,Oklahoma State,2022
Sean Michael Flanagan,sean-michael-flanagan-1,/cfb/players/sean-michael-flanagan-1.html,SR,S,,Oklahoma State,2022
Trace Ford,trace-ford-1,/cfb/players/trace-ford-1.html,SR,DE,,Oklahoma State,2022
Raymond Gay II,raymond-gay-ii-1,/cfb/players/raymond-gay-ii-1.html,SO,S,,Oklahoma State,2022
Thomas Harper,thomas-harper-1,/cfb/players/thomas-harper-1.html,SR,S,,Oklahoma State,2022
Matt Hembrough,matt-hembrough-1,/cfb/players/matt-hembrough-1.html,SR,LS,,Oklahoma State,2022
Tyren Irby,tyren-irby-1,/cfb/players/tyren-irby-1.html,SR,DE,,Oklahoma State,2022
Isreal Isuman-Hundley,isreal-isuman-hundley-1,/cfb/players/isreal-isuman-hundley-1.html,SR,DE,,Oklahoma State,2022
Demarco Jones,demarco-jones-1,/cfb/players/demarco-jones-1.html,SR,CB,,Oklahoma State,2022
Aden Kelley,aden-kelley-1,/cfb/players/aden-kelley-1.html,SO,DT,,Oklahoma State,2022
Ben Kopenski,ben-kopenski-1,/cfb/players/ben-kopenski-1.html,SR,DE,,Oklahoma State,2022
Tyler Lacy,tyler-lacy-1,/cfb/players/tyler-lacy-1.html,SR,DE,,Oklahoma State,2022
Nathan Latu,nathan-latu-1,/cfb/players/nathan-latu-1.html,SR,DE,,Oklahoma State,2022
Brock Martin,brock-martin-1,/cfb/players/brock-martin-1.html,SR,DE,,Oklahoma State,2022
D.J. McKinney,dj-mckinney-1,/cfb/players/dj-mckinney-1.html,SO,CB,,Oklahoma State,2022
Jabbar Muhammad,jabbar-muhammad-1,/cfb/players/jabbar-muhammad-1.html,SR,CB,,Oklahoma State,2022
Collin Oliver,collin-oliver-1,/cfb/players/collin-oliver-1.html,JR,DE,,Oklahoma State,2022
Lyrik Rawls,lyrik-rawls-1,/cfb/players/lyrik-rawls-1.html,SO,S,,Oklahoma State,2022
Jordan Reagan,jordan-reagan-2,/cfb/players/jordan-reagan-2.html,JR,CB,,Oklahoma State,2022
Parker Robertson,parker-robertson-1,/cfb/players/parker-robertson-1.html,SO,S,,Oklahoma State,2022
Xavier Ross,xavier-ross-1,/cfb/players/xavier-ross-1.html,SR,DT,,Oklahoma State,2022
Trey Rucker,trey-rucker-1,/cfb/players/trey-rucker-1.html,SR,S,,Oklahoma State,2022
Cam Smith,cam-smith-5,/cfb/players/cam-smith-5.html,SO,CB,,Oklahoma State,2022
Kale Smith,kale-smith-1,/cfb/players/kale-smith-1.html,SO,CB,,Oklahoma State,2022
Jason Taylor II,jason-taylor-ii-1,/cfb/players/jason-taylor-ii-1.html,SR,S,,Oklahoma State,2022
Samuela Tuihalamaka,samuela-tuihalamaka-1,/cfb/players/samuela-tuihalamaka-1.html,SR,DT,,Oklahoma State,2022
Kody Walterscheid,kody-walterscheid-1,/cfb/players/kody-walterscheid-1.html,SR,DE,,Oklahoma State,2022
Kanion Williams,kanion-williams-1,/cfb/players/kanion-williams-1.html,SR,S,,Oklahoma State,2022
Ty Williams,ty-williams-3,/cfb/players/ty-williams-3.html,SO,S,,Oklahoma State,2022
Zeke Zaragoza,zeke-zaragoza-1,/cfb/players/zeke-zaragoza-1.html,SR,LS,,Oklahoma State,2022
DeSean Buckner,desean-buckner-1,/cfb/players/desean-buckner-1.html,JR,CB,,Oklahoma State,2022
Brayden Burke,brayden-burke-1,/cfb/players/brayden-burke-1.html,SO,DE,,Oklahoma State,2022
Dylan Davis,dylan-davis-3,/cfb/players/dylan-davis-3.html,SO,S,,Oklahoma State,2022
Landon Dean,landon-dean-1,/cfb/players/landon-dean-1.html,SO,DE,,Oklahoma State,2022
Marcus Duckworth,marcus-duckworth-1,/cfb/players/marcus-duckworth-1.html,JR,DT,,Oklahoma State,2022
Osker Erhlich,osker-erhlich-1,/cfb/players/osker-erhlich-1.html,SO,LS,,Oklahoma State,2022
Preston Hickey,preston-hickey-1,/cfb/players/preston-hickey-1.html,SO,DT,,Oklahoma State,2022
Jaleel Johnson,jaleel-johnson-2,/cfb/players/jaleel-johnson-2.html,SO,DE,,Oklahoma State,2022
Garrick Martin,garrick-martin-1,/cfb/players/garrick-martin-1.html,JR,S,,Oklahoma State,2022
Dillon Metcalf,dillon-metcalf-1,/cfb/players/dillon-metcalf-1.html,SO,DE,,Oklahoma State,2022
Patrick Ojo,patrick-ojo-1,/cfb/players/patrick-ojo-1.html,SO,DE,,Oklahoma State,2022
AJ Ridener,aj-ridener-1,/cfb/players/aj-ridener-1.html,SO,DT,,Oklahoma State,2022
Nick Session,nick-session-1,/cfb/players/nick-session-1.html,JR,S,,Oklahoma State,2022
Martin Sheared,martin-sheared-1,/cfb/players/martin-sheared-1.html,JR,DE,,Oklahoma State,2022
Gage Smith,gage-smith-1,/cfb/players/gage-smith-1.html,SO,DE,,Oklahoma State,2022
Cole Stanley,cole-stanley-1,/cfb/players/cole-stanley-1.html,JR,CB,,Oklahoma State,2022
Jaelen Tucker,jaelen-tucker-1,/cfb/players/jaelen-tucker-1.html,SO,DT,,Oklahoma State,2022
Jed Wagner,jed-wagner-1,/cfb/players/jed-wagner-1.html,SO,DT,,Oklahoma State,2022
Eli Williams,eli-williams-2,/cfb/players/eli-williams-2.html,SO,S,,Oklahoma State,2022
