Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chris Muller,chris-muller-1,/cfb/players/chris-muller-1.html,JR,OL,,Rutgers,2015
Derrick Nelson,derrick-nelson-1,/cfb/players/derrick-nelson-1.html,JR,OL,,Rutgers,2015
Skiy Pyrame,skiy-pyrame-1,/cfb/players/skiy-pyrame-1.html,FR,OL,,Rutgers,2015
Chris Rowell,chris-rowell-2,/cfb/players/chris-rowell-2.html,FR,OL,,Rutgers,2015
Jack Shutack,jack-shutack-1,/cfb/players/jack-shutack-1.html,FR,OL,,Rutgers,2015
Bryan Stonkus,brian-stonkus-1,/cfb/players/brian-stonkus-1.html,SO,OL,,Rutgers,2015
Manny Taylor,manny-taylor-1,/cfb/players/manny-taylor-1.html,FR,OL,,Rutgers,2015
Zach Venesky,zach-venesky-1,/cfb/players/zach-venesky-1.html,FR,OL,,Rutgers,2015
Jacquis Webb,jacquis-webb-1,/cfb/players/jacquis-webb-1.html,SO,OL,,Rutgers,2015
Michael Cintron,michael-cintron-1,/cfb/players/michael-cintron-1.html,SO,K,,Rutgers,2015
Kyle Federico,kyle-federico-1,/cfb/players/kyle-federico-1.html,SR,K,,Rutgers,2015
Chris Gough,chris-gough-1,/cfb/players/chris-gough-1.html,SR,K,,Rutgers,2015
David Bonagura,david-bonagura-1,/cfb/players/david-bonagura-1.html,SO,K,,Rutgers,2015
Kevin Daly,kevin-daly-1,/cfb/players/kevin-daly-1.html,FR,K,,Rutgers,2015
Gavin Haggerty,gavin-haggerty-1,/cfb/players/gavin-haggerty-1.html,FR,K,,Rutgers,2015
Jake Monteiro,jake-monteiro-1,/cfb/players/jake-monteiro-1.html,FR,K,,Rutgers,2015
Jon Bateky,jon-bateky-1,/cfb/players/jon-bateky-1.html,FR,DL,,Rutgers,2015
Darius Hamilton,darius-hamilton-1,/cfb/players/darius-hamilton-1.html,SR,DL,,Rutgers,2015
Jimmy Hogan,jimmy-hogan-1,/cfb/players/jimmy-hogan-1.html,SO,DL,,Rutgers,2015
Sebastian Joseph,sebastian-joseph-1,/cfb/players/sebastian-joseph-1.html,SO,DL,,Rutgers,2015
Quanzell Lambert,quanzell-lambert-1,/cfb/players/quanzell-lambert-1.html,JR,DL,,Rutgers,2015
Djwany Mera,djwany-mera-1,/cfb/players/djwany-mera-1.html,SR,DL,,Rutgers,2015
Julian Pinnix-Odrick,julian-pinnix-odrick-1,/cfb/players/julian-pinnix-odrick-1.html,JR,DL,,Rutgers,2015
Eric Wiafe,eric-wiafe-1,/cfb/players/eric-wiafe-1.html,SO,DL,,Rutgers,2015
Kevin Wilkins,kevin-wilkins-1,/cfb/players/kevin-wilkins-1.html,SO,DL,,Rutgers,2015
Ron'Dell Carter,rondell-carter-1,/cfb/players/rondell-carter-1.html,FR,DL,,Rutgers,2015
Marques Ford,marques-ford-1,/cfb/players/marques-ford-1.html,FR,DL,,Rutgers,2015
Razohnn Gross,razohnn-gross-1,/cfb/players/razohnn-gross-1.html,SO,DL,,Rutgers,2015
Willington Previlon,willington-previlon-1,/cfb/players/willington-previlon-1.html,FR,DL,,Rutgers,2015
Kenneth Roman,kenneth-roman-1,/cfb/players/kenneth-roman-1.html,FR,DL,,Rutgers,2015
Kamaal Seymour,kamaal-seymour-1,/cfb/players/kamaal-seymour-1.html,FR,DL,,Rutgers,2015
Darnell Davis Jr.,darnell-davis-jr-1,/cfb/players/darnell-davis-jr-1.html,SO,LB,,Rutgers,2015
Quentin Gause,quentin-gause-1,/cfb/players/quentin-gause-1.html,SR,LB,,Rutgers,2015
Isaiah Johnson,isaiah-johnson-6,/cfb/players/isaiah-johnson-6.html,JR,LB,,Rutgers,2015
Kaiwan Lewis,kaiwan-lewis-1,/cfb/players/kaiwan-lewis-1.html,SR,LB,,Rutgers,2015
Steve Longa,steve-longa-1,/cfb/players/steve-longa-1.html,JR,LB,,Rutgers,2015
Eric Margolis,eric-margolis-1,/cfb/players/eric-margolis-1.html,SO,LB,,Rutgers,2015
Trevor Morris,trevor-morris-1,/cfb/players/trevor-morris-1.html,FR,LB,,Rutgers,2015
Deonte Roberts,deonte-roberts-1,/cfb/players/deonte-roberts-1.html,FR,LB,,Rutgers,2015
Darrian Harris,darrian-harris-1,/cfb/players/darrian-harris-1.html,FR,LB,,Rutgers,2015
Myles Nash,myles-nash-1,/cfb/players/myles-nash-1.html,SO,LB,,Rutgers,2015
Austin Rosa,austin-rosa-1,/cfb/players/austin-rosa-1.html,FR,LB,,Rutgers,2015
Brandon Russell,brandon-russell-3,/cfb/players/brandon-russell-3.html,SO,LB,,Rutgers,2015
T.J. Taylor,tj-taylor-2,/cfb/players/tj-taylor-2.html,SO,LB,,Rutgers,2015
Anthony Cioffi,anthony-cioffi-1,/cfb/players/anthony-cioffi-1.html,JR,DB,,Rutgers,2015
Jarius Adams,jarius-adams-1,/cfb/players/jarius-adams-1.html,FR,DB,,Rutgers,2015
Blessuan Austin,blessuan-austin-1,/cfb/players/blessuan-austin-1.html,FR,DB,,Rutgers,2015
Najee Clayton,najee-clayton-1,/cfb/players/najee-clayton-1.html,FR,DB,,Rutgers,2015
Saquan Hampton,saquan-hampton-1,/cfb/players/saquan-hampton-1.html,SO,DB,,Rutgers,2015
Kiy Hester,kiy-hester-1,/cfb/players/kiy-hester-1.html,FR,DB,,Rutgers,2015
Andre Hunt,andre-hunt-1,/cfb/players/andre-hunt-1.html,SO,DB,,Rutgers,2015
Davon Jacobs,davon-jacobs-1,/cfb/players/davon-jacobs-1.html,JR,DB,,Rutgers,2015
Ronnie James,ronnie-james-2,/cfb/players/ronnie-james-2.html,FR,DB,,Rutgers,2015
Isaiah Wharton,isaiah-wharton-1,/cfb/players/isaiah-wharton-1.html,SO,DB,,Rutgers,2015
Talib Abdur-Ra'oof,talib-abdur-raoff-1,/cfb/players/talib-abdur-raoff-1.html,SO,DB,,Rutgers,2015
Nadir Barnwell,nadir-barnwell-1,/cfb/players/nadir-barnwell-1.html,JR,DB,,Rutgers,2015
Andre Boggs,andre-boggs-1,/cfb/players/andre-boggs-1.html,SO,DB,,Rutgers,2015
Zane Campbell,zane-campbell-1,/cfb/players/zane-campbell-1.html,JR,DB,,Rutgers,2015
Brian Chase,brian-chase-1,/cfb/players/brian-chase-1.html,FR,DB,,Rutgers,2015
Delon Stephenson,delon-stephenson-1,/cfb/players/delon-stephenson-1.html,JR,DB,,Rutgers,2015
Brian Verbitski,brian-verbitski-1,/cfb/players/brian-verbitski-1.html,JR,DB,,Rutgers,2015
D'Won Walker,dwon-walker-1,/cfb/players/dwon-walker-1.html,FR,DB,,Rutgers,2015
Joseph Roth,joseph-roth-1,/cfb/players/joseph-roth-1.html,SR,P,,Rutgers,2015
John Bowers,john-bowers-3,/cfb/players/john-bowers-3.html,FR,P,,Rutgers,2015
Tim Gleeson,tim-gleeson-2,/cfb/players/tim-gleeson-2.html,SR,P,,Rutgers,2015
Aiden Murray,aiden-murray-1,/cfb/players/aiden-murray-1.html,JR,P,,Rutgers,2015
Sam Bergen,sam-bergen-1,/cfb/players/sam-bergen-1.html,SR,FB,,Rutgers,2015
Alan Lucy,alan-lucy-1,/cfb/players/alan-lucy-1.html,SO,LS,,Rutgers,2015
Kevin Marquez,kevin-marquez-1,/cfb/players/kevin-marquez-1.html,JR,FB,,Rutgers,2015
Kemoko Turay,kemoko-turay-1,/cfb/players/kemoko-turay-1.html,SO,DE,,Rutgers,2015
Max Anthony,max-anthony-1,/cfb/players/max-anthony-1.html,FR,FB,,Rutgers,2015
Conor Dowd,conor-dowd-1,/cfb/players/conor-dowd-1.html,FR,FB,,Rutgers,2015
Alex Hutchings,alex-hutchings-1,/cfb/players/alex-hutchings-1.html,FR,LS,,Rutgers,2015
Shaquan Oliver,shaquan-oliver-1,/cfb/players/shaquan-oliver-1.html,FR,FB,,Rutgers,2015
Nick Rafferty,nick-rafferty-1,/cfb/players/nick-rafferty-1.html,SO,FB,,Rutgers,2015
Lloyd Terry,lloyd-terry-1,/cfb/players/lloyd-terry-1.html,SO,FB,,Rutgers,2015
