Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brian Hightower,brian-hightower-1,/cfb/players/brian-hightower-1.html,SR,WR,"10 Rec, 101 Yds, 10.1 Avg",California,2023
Marquis Montgomery,marquis-montgomery-1,/cfb/players/marquis-montgomery-1.html,JR,WR,"3 Rec, 31 Yds, 10.3 Avg",California,2023
Jordan King,jordan-king-1,/cfb/players/jordan-king-1.html,FR,WR,,California,2023
Mason Mangum,mason-mangum-1,/cfb/players/mason-mangum-1.html,SO,WR,,California,2023
Jaiven Plummer,jaiven-plummer-1,/cfb/players/jaiven-plummer-1.html,FR,WR,,California,2023
Kenden Robinson Jr.,kenden-robinson-jr-1,/cfb/players/kenden-robinson-jr-1.html,JR,WR,,California,2023
Grant Daley,grant-daley-2,/cfb/players/grant-daley-2.html,SO,WR,,California,2023
Marquez Dortch,marquez-dortch-1,/cfb/players/marquez-dortch-1.html,FR,WR,,California,2023
Nyziah Hunter,nyziah-hunter-1,/cfb/players/nyziah-hunter-1.html,FR,WR,,California,2023
Myles Reber,myles-reber-1,/cfb/players/myles-reber-1.html,FR,WR,,California,2023
Mason Starling,mason-starling-1,/cfb/players/mason-starling-1.html,JR,WR,,California,2023
Jack Endries,jack-endries-1,/cfb/players/jack-endries-1.html,FR,TE,"35 Rec, 407 Yds, 11.6 Avg",California,2023
Asher Alberding,asher-alberding-1,/cfb/players/asher-alberding-1.html,JR,TE,"1 Rec, 5 Yds, 5.0 Avg",California,2023
J.T Byrne,jt-byrne-1,/cfb/players/jt-byrne-1.html,SO,TE,,California,2023
Jeffrey Johnson,jeffrey-johnson-1,/cfb/players/jeffrey-johnson-1.html,SO,TE,,California,2023
Ben Marshall,ben-marshall-2,/cfb/players/ben-marshall-2.html,FR,TE,,California,2023
Moso'oipala Tuitele,mosooipala-tuitele-1,/cfb/players/mosooipala-tuitele-1.html,FR,TE,,California,2023
Matthew Cindric,matthew-cindric-1,/cfb/players/matthew-cindric-1.html,SR,OL,,California,2023
Brian Driscoll,brian-driscoll-1,/cfb/players/brian-driscoll-1.html,JR,OL,,California,2023
Dashaun Harris,dashaun-harris-1,/cfb/players/dashaun-harris-1.html,FR,OL,,California,2023
Dylan Jemtegaard,dylan-jemtegaard-1,/cfb/players/dylan-jemtegaard-1.html,SO,OL,,California,2023
Everett Johnson,everett-johnson-1,/cfb/players/everett-johnson-1.html,JR,OL,,California,2023
Barrett Miller,barrett-miller-1,/cfb/players/barrett-miller-1.html,SR,OL,,California,2023
Trent Ramsey,trent-ramsey-1,/cfb/players/trent-ramsey-1.html,FR,OL,,California,2023
Brayden Rohme,brayden-rohme-1,/cfb/players/brayden-rohme-1.html,JR,OL,,California,2023
TJ Session,tj-session-1,/cfb/players/tj-session-1.html,JR,OL,,California,2023
Bastian Swinney,bastian-swinney-1,/cfb/players/bastian-swinney-1.html,SO,OL,,California,2023
Sioape Vatikani,sioape-vatikani-1,/cfb/players/sioape-vatikani-1.html,SO,OL,,California,2023
Matthew Wykoff,matthew-wykoff-1,/cfb/players/matthew-wykoff-1.html,SO,OL,,California,2023
Ender Aguilar,ender-aguilar-1,/cfb/players/ender-aguilar-1.html,SO,OL,,California,2023
Colin Hamilton,colin-hamilton-1,/cfb/players/colin-hamilton-1.html,SO,OL,,California,2023
Nick Morrow,nick-morrow-1,/cfb/players/nick-morrow-1.html,FR,OL,,California,2023
Tyler Murphy,tyler-murphy-3,/cfb/players/tyler-murphy-3.html,FR,OL,,California,2023
Joshua Stovall,joshua-stovall-1,/cfb/players/joshua-stovall-1.html,FR,OL,,California,2023
Martin Tine,martin-tine-1,/cfb/players/martin-tine-1.html,JR,OL,,California,2023
Frederick Williams III,frederick-williams-iii-1,/cfb/players/frederick-williams-iii-1.html,FR,OL,,California,2023
Mateen Bhaghani,mateen-bhaghani-1,/cfb/players/mateen-bhaghani-1.html,FR,K,,California,2023
Michael Luckhurst,michael-luckhurst-1,/cfb/players/michael-luckhurst-1.html,SO,K,,California,2023
Spencer Brien,spencer-brien-1,/cfb/players/spencer-brien-1.html,FR,K,,California,2023
Nate Burrell,nate-burrell-1,/cfb/players/nate-burrell-1.html,SO,DL,,California,2023
Akil Calhoun,akil-calhoun-1,/cfb/players/akil-calhoun-1.html,SO,DL,,California,2023
Ricky Correia,ricky-correia-1,/cfb/players/ricky-correia-1.html,JR,DL,,California,2023
Brett Johnson,brett-johnson-4,/cfb/players/brett-johnson-4.html,JR,DL,,California,2023
Darius Long,darius-long-1,/cfb/players/darius-long-1.html,SR,DL,,California,2023
Stanley McKenzie,stanley-mckenzie-1,/cfb/players/stanley-mckenzie-1.html,SO,DL,,California,2023
Jaedon Roberts,jaedon-roberts-1,/cfb/players/jaedon-roberts-1.html,JR,DL,,California,2023
Ethan Saunders,ethan-saunders-1,/cfb/players/ethan-saunders-1.html,JR,DL,,California,2023
Curlee Thomas IV,curlee-thomas-iv-1,/cfb/players/curlee-thomas-iv-1.html,FR,DL,,California,2023
Derek Wilkins,derek-wilkins-1,/cfb/players/derek-wilkins-1.html,SO,DL,,California,2023
Tiumalu Afalava,tiumalu-afalava-1,/cfb/players/tiumalu-afalava-1.html,FR,DL,,California,2023
Zurich Ashford,zurich-ashford-1,/cfb/players/zurich-ashford-1.html,FR,DL,,California,2023
Ieremia Ieremia,ieremia-ieremia-1,/cfb/players/ieremia-ieremia-1.html,SO,DL,,California,2023
RJ Stephens,rj-stephens-1,/cfb/players/rj-stephens-1.html,FR,DL,,California,2023
Sergio Allen,sergio-allen-1,/cfb/players/sergio-allen-1.html,SR,LB,,California,2023
Blake Antzoulatos,blake-antzoulatos-1,/cfb/players/blake-antzoulatos-1.html,JR,LB,,California,2023
Hunter Barth,hunter-barth-1,/cfb/players/hunter-barth-1.html,SO,LB,,California,2023
Xavier Carlton,xavier-carlton-1,/cfb/players/xavier-carlton-1.html,JR,LB,,California,2023
Kaleb Elarms-Orr,kaleb-elarms-orr-1,/cfb/players/kaleb-elarms-orr-1.html,SO,LB,,California,2023
Muelu Iosefa,muelu-iosefa-1,/cfb/players/muelu-iosefa-1.html,JR,LB,,California,2023
Myles Jerningan,myles-jerningan-1,/cfb/players/myles-jerningan-1.html,JR,LB,,California,2023
Ryan McCulloch,ryan-mcculloch-1,/cfb/players/ryan-mcculloch-1.html,FR,LB,,California,2023
David Reese,david-reese-4,/cfb/players/david-reese-4.html,SR,LB,,California,2023
Nate Rutchena,nate-rutchena-1,/cfb/players/nate-rutchena-1.html,JR,LB,,California,2023
Jackson Sirmon,jackson-sirmon-1,/cfb/players/jackson-sirmon-1.html,SR,LB,,California,2023
Cade Uluave,cade-uluave-1,/cfb/players/cade-uluave-1.html,FR,LB,,California,2023
Myles Williams,myles-williams-2,/cfb/players/myles-williams-2.html,SO,LB,,California,2023
Michael Cooley,michael-cooley-1,/cfb/players/michael-cooley-1.html,FR,LB,,California,2023
Elijah Diaz,elijah-diaz-1,/cfb/players/elijah-diaz-1.html,FR,LB,,California,2023
Murphy Glasgow,murphy-glasgow-1,/cfb/players/murphy-glasgow-1.html,FR,LB,,California,2023
Tidiane Jalloh,tidiane-jalloh-1,/cfb/players/tidiane-jalloh-1.html,SO,LB,,California,2023
BJ Jones,bj-jones-1,/cfb/players/bj-jones-1.html,FR,LB,,California,2023
Sam Ross,sam-ross-1,/cfb/players/sam-ross-1.html,FR,LB,,California,2023
Dejuan Butler,dejuan-butler-1,/cfb/players/dejuan-butler-1.html,SO,DB,,California,2023
Jeremiah Earby,jeremiah-earby-1,/cfb/players/jeremiah-earby-1.html,SO,DB,,California,2023
Lu-Magia Hearns,lu-magia-hearns-1,/cfb/players/lu-magia-hearns-1.html,JR,DB,,California,2023
Matthew Littlejohn,matthew-littlejohn-1,/cfb/players/matthew-littlejohn-1.html,JR,DB,,California,2023
Patrick McMorris,patrick-mcmorris-1,/cfb/players/patrick-mcmorris-1.html,SR,DB,,California,2023
Tyson McWilliams,tyson-mcwilliams-1,/cfb/players/tyson-mcwilliams-1.html,JR,DB,,California,2023
Kaylin Moore,kaylin-moore-1,/cfb/players/kaylin-moore-1.html,JR,DB,,California,2023
Cam Sidney,cam-sidney-1,/cfb/players/cam-sidney-1.html,FR,DB,,California,2023
Sai Vadrawale,sai-vadrawale-1,/cfb/players/sai-vadrawale-1.html,FR,DB,,California,2023
Miles Williams,miles-williams-2,/cfb/players/miles-williams-2.html,JR,DB,,California,2023
Nohl Williams,nohl-williams-1,/cfb/players/nohl-williams-1.html,JR,DB,,California,2023
Raymond Woodie III,raymond-woodie-iii-1,/cfb/players/raymond-woodie-iii-1.html,SR,DB,,California,2023
Craig Woodson,criag-woodson-1,/cfb/players/criag-woodson-1.html,JR,DB,,California,2023
Isaiah Young,isaiah-young-1,/cfb/players/isaiah-young-1.html,JR,DB,,California,2023
Mayze Brant,mayze-brant-1,/cfb/players/mayze-brant-1.html,FR,DB,,California,2023
Nathan Escalada,nathan-escalada-1,/cfb/players/nathan-escalada-1.html,FR,DB,,California,2023
Collin Gamble,collin-gamble-1,/cfb/players/collin-gamble-1.html,JR,DB,,California,2023
Marcus Scott II,marcus-scott-ii-2,/cfb/players/marcus-scott-ii-2.html,FR,DB,,California,2023
Julian Womack,julian-womack-1,/cfb/players/julian-womack-1.html,FR,DB,,California,2023
Lachlan Wilson,lachlan-wilson-1,/cfb/players/lachlan-wilson-1.html,JR,P,,California,2023
Thomas Lee,thomas-lee-1,/cfb/players/thomas-lee-1.html,SR,P,,California,2023
Andy Alfieri,andy-alfieri-1,/cfb/players/andy-alfieri-1.html,SO,FB,,California,2023
Jake Arguello,jake-arguello-1,/cfb/players/jake-arguello-1.html,SO,LS,,California,2023
David Bird,david-bird-1,/cfb/players/david-bird-1.html,FR,LS,,California,2023
Beaux Tagaloa,beaux-tagaloa-1,/cfb/players/beaux-tagaloa-1.html,JR,FB,,California,2023
Wesley Brown,wesley-brown-1,/cfb/players/wesley-brown-1.html,JR,LS,,California,2023
