Player,Player_ID,Player_Link,class,pos,summary,School,Year
Josh Jones,josh-jones-6,/cfb/players/josh-jones-6.html,FR,OL,,Kentucky,2020
Chance Poore,chance-poore-1,/cfb/players/chance-poore-1.html,SO,K,,Kentucky,2020
Matt Ruffolo,matt-ruffolo-1,/cfb/players/matt-ruffolo-1.html,SR,K,,Kentucky,2020
Sam Babbush,sam-babbush-1,/cfb/players/sam-babbush-1.html,SO,K,,Kentucky,2020
Graham Wald,graham-wald-1,/cfb/players/graham-wald-1.html,FR,K,,Kentucky,2020
Josaih Hayes,josaih-hayes-1,/cfb/players/josaih-hayes-1.html,FR,DL,,Kentucky,2020
Justin Rogers,justin-rogers-4,/cfb/players/justin-rogers-4.html,FR,DL,,Kentucky,2020
Isaiah Beasley,isaiah-beasley-1,/cfb/players/isaiah-beasley-1.html,FR,DL,,Kentucky,2020
Tre'Vonn Rybka,trevonn-rybka-1,/cfb/players/trevonn-rybka-1.html,FR,DL,,Kentucky,2020
Marquez Bembry,marquez-bembry-1,/cfb/players/marquez-bembry-1.html,JR,LB,,Kentucky,2020
Jared Casey,jared-casey-1,/cfb/players/jared-casey-1.html,FR,LB,,Kentucky,2020
Jamin Davis,jamin-davis-1,/cfb/players/jamin-davis-1.html,JR,LB,,Kentucky,2020
Torrance Davis,torrance-davis-1,/cfb/players/torrance-davis-1.html,FR,LB,,Kentucky,2020
D'Eryk Jackson,deryk-jackson-1,/cfb/players/deryk-jackson-1.html,FR,LB,,Kentucky,2020
K.D. McDaniel,kd-mcdaniel-1,/cfb/players/kd-mcdaniel-1.html,FR,LB,,Kentucky,2020
DeAndre Square,deandre-square-1,/cfb/players/deandre-square-1.html,JR,LB,,Kentucky,2020
Jamar Watson,jamar-watson-1,/cfb/players/jamar-watson-1.html,SR,LB,,Kentucky,2020
J.J. Weaver,jj-weaver-1,/cfb/players/jj-weaver-1.html,FR,LB,,Kentucky,2020
Jordan Wright,jordan-wright-3,/cfb/players/jordan-wright-3.html,JR,LB,,Kentucky,2020
Sam Anaele,sam-anaele-1,/cfb/players/sam-anaele-1.html,FR,LB,,Kentucky,2020
Jase Bruner,jase-bruner-1,/cfb/players/jase-bruner-1.html,FR,LB,,Kentucky,2020
Braxton Eiserman,braxton-eiserman-1,/cfb/players/braxton-eiserman-1.html,SO,LB,,Kentucky,2020
Cody Goatley,cody-goatley-1,/cfb/players/cody-goatley-1.html,FR,LB,,Kentucky,2020
Darren Green,darren-green-2,/cfb/players/darren-green-2.html,FR,LB,,Kentucky,2020
Jackson High,jackson-high-1,/cfb/players/jackson-high-1.html,SR,LB,,Kentucky,2020
Shawn Lawson,shawn-lawson-3,/cfb/players/shawn-lawson-3.html,JR,LB,,Kentucky,2020
Tyler Malin,tyler-malin-1,/cfb/players/tyler-malin-1.html,FR,LB,,Kentucky,2020
William Nalty,william-nalty-1,/cfb/players/william-nalty-1.html,SR,LB,,Kentucky,2020
Chris Oats,chris-oats-1,/cfb/players/chris-oats-1.html,JR,LB,,Kentucky,2020
Tyrell Ajian,tyrell-ajian-1,/cfb/players/tyrell-ajian-1.html,JR,DB,,Kentucky,2020
Jamari Brown,jamari-brown-1,/cfb/players/jamari-brown-1.html,SO,DB,,Kentucky,2020
Yusuf Corker,yusuf-corker-1,/cfb/players/yusuf-corker-1.html,JR,DB,,Kentucky,2020
Taj Dodson,taj-dodson-1,/cfb/players/taj-dodson-1.html,FR,DB,,Kentucky,2020
Cedrick Dort Jr.,cedrick-dort-jr-1,/cfb/players/cedrick-dort-jr-1.html,JR,DB,,Kentucky,2020
Moses Douglass,moses-douglass-1,/cfb/players/moses-douglass-1.html,FR,DB,,Kentucky,2020
Brandin Echols,brandin-echols-1,/cfb/players/brandin-echols-1.html,SR,DB,,Kentucky,2020
Jalen Geiger,jalen-geiger-1,/cfb/players/jalen-geiger-1.html,FR,DB,,Kentucky,2020
Zach Johnson,zach-johnson-6,/cfb/players/zach-johnson-6.html,SR,DB,,Kentucky,2020
Kelvin Joseph,kelvin-joseph-1,/cfb/players/kelvin-joseph-1.html,SO,DB,,Kentucky,2020
Quandre Mosely,quandre-mosely-1,/cfb/players/quandre-mosely-1.html,SR,DB,,Kentucky,2020
Andru Phillips,andru-phillips-1,/cfb/players/andru-phillips-1.html,FR,DB,,Kentucky,2020
Davonte Robinson,davonte-robinson-1,/cfb/players/davonte-robinson-1.html,SR,DB,,Kentucky,2020
Carrington Valentine,carrington-valentine-1,/cfb/players/carrington-valentine-1.html,FR,DB,,Kentucky,2020
Joel Williams,joel-williams-2,/cfb/players/joel-williams-2.html,FR,DB,,Kentucky,2020
Zac Berezowitz,zac-berezowitz-1,/cfb/players/zac-berezowitz-1.html,JR,DB,,Kentucky,2020
Ben Drake,ben-drake-1,/cfb/players/ben-drake-1.html,SO,DB,,Kentucky,2020
Rickey Hyatt Jr.,rickey-hyatt-jr-1,/cfb/players/rickey-hyatt-jr-1.html,FR,DB,,Kentucky,2020
Max Duffy,max-duffy-1,/cfb/players/max-duffy-1.html,SR,P,,Kentucky,2020
Colin Goodfellow,colin-goodfellow-1,/cfb/players/colin-goodfellow-1.html,SR,P,,Kentucky,2020
Michael Drennen II,michael-drennen-ii-1,/cfb/players/michael-drennen-ii-1.html,FR,UT,,Kentucky,2020
Abule Abadi-Fitzgerald,abule-abadi-fitzgerald-1,/cfb/players/abule-abadi-fitzgerald-1.html,JR,DT,,Kentucky,2020
Quinton Bohanna,quinton-bohanna-1,/cfb/players/quinton-bohanna-1.html,SR,NT,,Kentucky,2020
Cade Degraw,cade-degraw-1,/cfb/players/cade-degraw-1.html,SO,LS,,Kentucky,2020
Marlin Devonshire,marlin-devonshire-1,/cfb/players/marlin-devonshire-1.html,FR,CB,,Kentucky,2020
Luke Fortner,luke-fortner-1,/cfb/players/luke-fortner-1.html,SR,G,,Kentucky,2020
Isaiah Gibson,isaiah-gibson-1,/cfb/players/isaiah-gibson-1.html,FR,DE,,Kentucky,2020
Phil Hoskins,phil-hoskins-1,/cfb/players/phil-hoskins-1.html,SR,DT,,Kentucky,2020
Kordell Looney,kordell-looney-1,/cfb/players/kordell-looney-1.html,SR,DE,,Kentucky,2020
Jerquavion Mahone,jerquavion-mahone-1,/cfb/players/jerquavion-mahone-1.html,SO,DT,,Kentucky,2020
Marquan McCall,marquan-mccall-1,/cfb/players/marquan-mccall-1.html,JR,NT,,Kentucky,2020
Joshua Paschal,joshua-paschal-1,/cfb/players/joshua-paschal-1.html,JR,DE,,Kentucky,2020
Vito Tisdale,vito-tisdale-1,/cfb/players/vito-tisdale-1.html,FR,S,,Kentucky,2020
Alex Bascom,alex-bascom-1,/cfb/players/alex-bascom-1.html,SO,DT,,Kentucky,2020
Richard Bascom,richard-bascom-1,/cfb/players/richard-bascom-1.html,SO,DT,,Kentucky,2020
Ryan Bryant,ryan-bryant-1,/cfb/players/ryan-bryant-1.html,SO,G,,Kentucky,2020
Deondre Buford,deondre-buford-1,/cfb/players/deondre-buford-1.html,FR,T,,Kentucky,2020
Sawyer Carrier,sawyer-carrier-1,/cfb/players/sawyer-carrier-1.html,SO,C,,Kentucky,2020
Tyler Couch,tyler-couch-1,/cfb/players/tyler-couch-1.html,JR,C,,Kentucky,2020
Eli Cox,eli-cox-1,/cfb/players/eli-cox-1.html,FR,G,,Kentucky,2020
Austin Dotson,austin-dotson-1,/cfb/players/austin-dotson-1.html,JR,G,,Kentucky,2020
Collin Hartmann,collin-hartmann-1,/cfb/players/collin-hartmann-1.html,JR,DE,,Kentucky,2020
Kenneth Horsey,kenneth-horsey-1,/cfb/players/kenneth-horsey-1.html,SO,G,,Kentucky,2020
Drake Jackson,drake-jackson-1,/cfb/players/drake-jackson-1.html,SR,C,,Kentucky,2020
Darian Kinnard,darian-kinnard-1,/cfb/players/darian-kinnard-1.html,JR,T,,Kentucky,2020
Nick Lewis,nick-lewis-1,/cfb/players/nick-lewis-1.html,SO,T,,Kentucky,2020
Jordan Morrow,jordan-morrow-1,/cfb/players/jordan-morrow-1.html,SO,LS,,Kentucky,2020
Matthew Napier,matthew-napier-1,/cfb/players/matthew-napier-1.html,JR,T,,Kentucky,2020
Octavious Oxendine,octavious-oxendine-1,/cfb/players/octavious-oxendine-1.html,FR,DT,,Kentucky,2020
Clay Perry,clay-perry-1,/cfb/players/clay-perry-1.html,FR,LS,,Kentucky,2020
Jake Pope,jake-pope-1,/cfb/players/jake-pope-1.html,FR,T,,Kentucky,2020
Jack Varga,jack-varga-1,/cfb/players/jack-varga-1.html,SO,FB,,Kentucky,2020
Naasir Watkins,naasir-watkins-1,/cfb/players/naasir-watkins-1.html,JR,T,,Kentucky,2020
Dillon Wheatley,dillon-wheatley-1,/cfb/players/dillon-wheatley-1.html,JR,FB,,Kentucky,2020
Quintin Wilson,quintin-wilson-1,/cfb/players/quintin-wilson-1.html,SO,C,,Kentucky,2020
John Young,john-young-5,/cfb/players/john-young-5.html,FR,T,,Kentucky,2020
Landon Young,landon-young-1,/cfb/players/landon-young-1.html,SR,T,,Kentucky,2020
