Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Queeley,anthony-queeley-1,/cfb/players/anthony-queeley-1.html,SO,WR,"37 Rec, 378 Yds, 10.2 Avg",Syracuse,2020
Courtney Jackson,courtney-jackson-2,/cfb/players/courtney-jackson-2.html,FR,WR,"10 Rec, 69 Yds, 6.9 Avg",Syracuse,2020
Sharod Johnson,sharod-johnson-1,/cfb/players/sharod-johnson-1.html,JR,WR,"4 Rec, 41 Yds, 10.3 Avg",Syracuse,2020
Ed Hendrix,ed-hendrix-1,/cfb/players/ed-hendrix-1.html,SO,WR,"3 Rec, 24 Yds, 8.0 Avg",Syracuse,2020
Damien Alford,damien-alford-1,/cfb/players/damien-alford-1.html,FR,WR,"1 Rec, 3 Yds, 3.0 Avg",Syracuse,2020
Trebor Pena,trebor-pena-1,/cfb/players/trebor-pena-1.html,FR,WR,"1 Rec, -1 Yds, -1.0 Avg",Syracuse,2020
Justin Barron,justin-barron-1,/cfb/players/justin-barron-1.html,FR,WR,,Syracuse,2020
Isaiah Jones,isaiah-jones-3,/cfb/players/isaiah-jones-3.html,SO,WR,,Syracuse,2020
Ethan Fischler,ethan-fischler-1,/cfb/players/ethan-fischler-1.html,SO,WR,,Syracuse,2020
Cameron Jordan,cameron-jordan-2,/cfb/players/cameron-jordan-2.html,JR,WR,,Syracuse,2020
Kevin Mital,kevin-mital-1,/cfb/players/kevin-mital-1.html,FR,WR,,Syracuse,2020
Russell Thompson-Bishop,russell-thompson-bishop-1,/cfb/players/russell-thompson-bishop-1.html,JR,WR,,Syracuse,2020
Sam Warren,sam-warren-1,/cfb/players/sam-warren-1.html,FR,WR,,Syracuse,2020
Nate Wellington,nate-wellington-1,/cfb/players/nate-wellington-1.html,FR,WR,,Syracuse,2020
Ja'Vontae Williams,javontae-williams-1,/cfb/players/javontae-williams-1.html,FR,WR,,Syracuse,2020
Aaron Hackett,aaron-hackett-1,/cfb/players/aaron-hackett-1.html,SR,TE,"10 Rec, 63 Yds, 6.3 Avg",Syracuse,2020
Luke Benson,luke-benson-1,/cfb/players/luke-benson-1.html,SO,TE,"6 Rec, 63 Yds, 10.5 Avg",Syracuse,2020
Chris Elmore,chris-elmore-1,/cfb/players/chris-elmore-1.html,SR,TE,"1 Rec, 5 Yds, 5.0 Avg",Syracuse,2020
Steven Mahar Jr.,steven-mahar-jr-1,/cfb/players/steven-mahar-jr-1.html,FR,TE,,Syracuse,2020
Jesse Conners,jesse-conners-1,/cfb/players/jesse-conners-1.html,SR,TE,,Syracuse,2020
Zack Lesko,zack-lesko-1,/cfb/players/zack-lesko-1.html,SR,TE,,Syracuse,2020
Maximilian Mang,maximilian-mang-1,/cfb/players/maximilian-mang-1.html,FR,TE,,Syracuse,2020
Dakota Davis,dakota-davis-1,/cfb/players/dakota-davis-1.html,JR,OL,,Syracuse,2020
Garth Barclay,garth-barclay-1,/cfb/players/garth-barclay-1.html,FR,OL,,Syracuse,2020
Matthew Bergeron,matthew-bergeron-2,/cfb/players/matthew-bergeron-2.html,SO,OL,,Syracuse,2020
Christopher Bleich,christopher-bleich-1,/cfb/players/christopher-bleich-1.html,SO,OL,,Syracuse,2020
Austin Chandler,austin-chandler-1,/cfb/players/austin-chandler-1.html,JR,OL,,Syracuse,2020
Patrick Davis,patrick-davis-1,/cfb/players/patrick-davis-1.html,SR,OL,,Syracuse,2020
Will Froumy,will-froumy-1,/cfb/players/will-froumy-1.html,SO,OL,,Syracuse,2020
Josh Ilaoa,josh-ilaoa-1,/cfb/players/josh-ilaoa-1.html,FR,OL,,Syracuse,2020
Ryan Kisselstein,ryan-kisselstein-1,/cfb/players/ryan-kisselstein-1.html,SO,OL,,Syracuse,2020
Josh Kosciol,josh-kosciol-1,/cfb/players/josh-kosciol-1.html,FR,OL,,Syracuse,2020
Mark Petry,mark-petry-1,/cfb/players/mark-petry-1.html,SO,OL,,Syracuse,2020
Anthony Red,anthony-red-3,/cfb/players/anthony-red-3.html,FR,OL,,Syracuse,2020
Airon Servais,airon-servais-1,/cfb/players/airon-servais-1.html,SR,OL,,Syracuse,2020
Darius Tisdale,darius-tisdale-1,/cfb/players/darius-tisdale-1.html,JR,OL,,Syracuse,2020
Carlos Vettorello,carlos-vettorello-1,/cfb/players/carlos-vettorello-1.html,SO,OL,,Syracuse,2020
Qadir White,qadir-white-1,/cfb/players/qadir-white-1.html,SO,OL,,Syracuse,2020
Josh Black,josh-black-2,/cfb/players/josh-black-2.html,SR,DL,,Syracuse,2020
Kevon Darton,kevon-darton-1,/cfb/players/kevon-darton-1.html,FR,DL,,Syracuse,2020
Curtis Harper,curtis-harper-1,/cfb/players/curtis-harper-1.html,JR,DL,,Syracuse,2020
Kingsley Jonathan,kingsley-jonathan-1,/cfb/players/kingsley-jonathan-1.html,SR,DL,,Syracuse,2020
Zach Morton,zach-morton-1,/cfb/players/zach-morton-1.html,JR,DL,,Syracuse,2020
Caleb Okechukwu,caleb-okechukwu-1,/cfb/players/caleb-okechukwu-1.html,SO,DL,,Syracuse,2020
Cody Roscoe,cody-roscoe-1,/cfb/players/cody-roscoe-1.html,SR,DL,,Syracuse,2020
Drew Tuazama,drew-tuazama-1,/cfb/players/drew-tuazama-1.html,FR,DL,,Syracuse,2020
McKinley Williams,mckinley-williams-1,/cfb/players/mckinley-williams-1.html,SR,DL,,Syracuse,2020
Patrick Alberga,patrick-alberga-1,/cfb/players/patrick-alberga-1.html,FR,DL,,Syracuse,2020
Cooper Dawson,cooper-dawson-1,/cfb/players/cooper-dawson-1.html,FR,DL,,Syracuse,2020
Latarie Kinsler,latarie-kinsler-1,/cfb/players/latarie-kinsler-1.html,FR,DL,,Syracuse,2020
Kevin Lemieux,kevin-lemieux-1,/cfb/players/kevin-lemieux-1.html,FR,DL,,Syracuse,2020
Jason Mu\xF1oz,jason-muxfoz-1,/cfb/players/jason-muxfoz-1.html,FR,DL,,Syracuse,2020
Joe Rondi,joe-rondi-1,/cfb/players/joe-rondi-1.html,FR,DL,,Syracuse,2020
Elijah Wright,elijah-wright-1,/cfb/players/elijah-wright-1.html,FR,DL,,Syracuse,2020
Geoff Cantin-Arku,geoff-cantin-arku-1,/cfb/players/geoff-cantin-arku-1.html,SO,LB,,Syracuse,2020
Mikel Jones,mikel-jones-1,/cfb/players/mikel-jones-1.html,SO,LB,,Syracuse,2020
Lee Kpogba,lee-kpogba-1,/cfb/players/lee-kpogba-1.html,SO,LB,,Syracuse,2020
Steve Linton,steve-linton-1,/cfb/players/steve-linton-1.html,FR,LB,,Syracuse,2020
Leon Lowery,leon-lowery-1,/cfb/players/leon-lowery-1.html,FR,LB,,Syracuse,2020
Tyrell Richards,tyrell-richards-1,/cfb/players/tyrell-richards-1.html,JR,LB,,Syracuse,2020
Stefon Thompson,stefon-thompson-1,/cfb/players/stefon-thompson-1.html,FR,LB,,Syracuse,2020
Marlowe Wax,marlowe-wax-1,/cfb/players/marlowe-wax-1.html,FR,LB,,Syracuse,2020
Tyler Cook,tyler-cook-3,/cfb/players/tyler-cook-3.html,FR,LB,,Syracuse,2020
Ryan Dolan,ryan-dolan-1,/cfb/players/ryan-dolan-1.html,FR,LB,,Syracuse,2020
Ishmael Goulbourne,ishmael-goulbourne-1,/cfb/players/ishmael-goulbourne-1.html,FR,LB,,Syracuse,2020
Abrahim Kenneh,abrahim-kenneh-1,/cfb/players/abrahim-kenneh-1.html,FR,LB,,Syracuse,2020
Anwar Sparrow,anwar-sparrow-1,/cfb/players/anwar-sparrow-1.html,FR,LB,,Syracuse,2020
Kadeem Trotter,kadeem-trotter-1,/cfb/players/kadeem-trotter-1.html,JR,LB,,Syracuse,2020
Ja'Had Carter,jahad-carter-1,/cfb/players/jahad-carter-1.html,FR,DB,,Syracuse,2020
Andre Cisco,andre-cisco-1,/cfb/players/andre-cisco-1.html,JR,DB,,Syracuse,2020
Adrian Cole,adrian-cole-1,/cfb/players/adrian-cole-1.html,FR,DB,,Syracuse,2020
Eric Coley,eric-coley-1,/cfb/players/eric-coley-1.html,JR,DB,,Syracuse,2020
Aman Greenwood,aman-greenwood-1,/cfb/players/aman-greenwood-1.html,FR,DB,,Syracuse,2020
Rob Hanna,rob-hanna-1,/cfb/players/rob-hanna-1.html,FR,DB,,Syracuse,2020
Cam Jonas,cam-jonas-1,/cfb/players/cam-jonas-1.html,SO,DB,,Syracuse,2020
Ben Labrosse,ben-labrosse-1,/cfb/players/ben-labrosse-1.html,FR,DB,,Syracuse,2020
Ifeatu Melifonwu,ifeatu-melifonwu-1,/cfb/players/ifeatu-melifonwu-1.html,JR,DB,,Syracuse,2020
Neil Nunn,neil-nunn-1,/cfb/players/neil-nunn-1.html,FR,DB,,Syracuse,2020
Kevin Nusdeo,kevin-nusdeo-1,/cfb/players/kevin-nusdeo-1.html,JR,DB,,Syracuse,2020
Kyle Strickland,kyle-strickland-1,/cfb/players/kyle-strickland-1.html,SR,DB,,Syracuse,2020
Garrett Williams,garrett-williams-2,/cfb/players/garrett-williams-2.html,FR,DB,,Syracuse,2020
Trill Williams,trill-williams-1,/cfb/players/trill-williams-1.html,JR,DB,,Syracuse,2020
Chase Atkinson,chase-atkinson-1,/cfb/players/chase-atkinson-1.html,FR,DB,,Syracuse,2020
AJ Calabro,aj-calabro-1,/cfb/players/aj-calabro-1.html,SO,DB,,Syracuse,2020
Devon Clarke,devon-clarke-1,/cfb/players/devon-clarke-1.html,SR,DB,,Syracuse,2020
Nate Erickson,nate-erickson-1,/cfb/players/nate-erickson-1.html,FR,DB,,Syracuse,2020
Alan Stritzinger,alan-stritzinger-1,/cfb/players/alan-stritzinger-1.html,SR,DB,,Syracuse,2020
John Sweetwood,john-sweetwood-1,/cfb/players/john-sweetwood-1.html,SO,DB,,Syracuse,2020
Jake Wright,jake-wright-1,/cfb/players/jake-wright-1.html,SO,DB,,Syracuse,2020
Nolan Cooney,nolan-cooney-1,/cfb/players/nolan-cooney-1.html,SR,P,,Syracuse,2020
Noah Nwosu,noah-nwosu-1,/cfb/players/noah-nwosu-1.html,SO,P,,Syracuse,2020
James Williams,james-williams-15,/cfb/players/james-williams-15.html,FR,P,,Syracuse,2020
Aaron Bolinsky,aaron-bolinsky-1,/cfb/players/aaron-bolinsky-1.html,JR,LS,,Syracuse,2020
Andre Szmyt,andre-szmyt-1,/cfb/players/andre-szmyt-1.html,JR,PK,,Syracuse,2020
Joey Kelly,joey-kelly-1,/cfb/players/joey-kelly-1.html,FR,LS,,Syracuse,2020
Michael Midkiff,michael-midkiff-1,/cfb/players/michael-midkiff-1.html,FR,LS,,Syracuse,2020
Brandon Peskin,brandon-peskin-1,/cfb/players/brandon-peskin-1.html,FR,PK,,Syracuse,2020
