Player,Player_ID,Player_Link,class,pos,summary,School,Year
Verdis Brown,verdis-brown-1,/cfb/players/verdis-brown-1.html,SO,OL,,Illinois,2021
Josh Kreutz,josh-kreutz-1,/cfb/players/josh-kreutz-1.html,FR,OL,,Illinois,2021
Vederian Lowe,vederian-lowe-1,/cfb/players/vederian-lowe-1.html,SR,OL,,Illinois,2021
Jack Badovinac,jack-badovinac-1,/cfb/players/jack-badovinac-1.html,SR,OL,,Illinois,2021
Zachary Barlev,zachary-barlev-1,/cfb/players/zachary-barlev-1.html,FR,OL,,Illinois,2021
Thomas Cronin,thomas-cronin-1,/cfb/players/thomas-cronin-1.html,FR,OL,,Illinois,2021
Josh Gesky,josh-gesky-1,/cfb/players/josh-gesky-1.html,FR,OL,,Illinois,2021
Blake Jeresaty,blake-jeresaty-1,/cfb/players/blake-jeresaty-1.html,SR,OL,,Illinois,2021
Evan Kirts,evan-kirts-1,/cfb/players/evan-kirts-1.html,FR,OL,,Illinois,2021
Doug Kramer,doug-kramer-1,/cfb/players/doug-kramer-1.html,SR,OL,,Illinois,2021
Moses Okpala,moses-okpala-1,/cfb/players/moses-okpala-1.html,FR,OL,,Illinois,2021
Alex Palczewski,alex-palczewski-1,/cfb/players/alex-palczewski-1.html,SR,OL,,Illinois,2021
Julian Pearl,julian-pearl-1,/cfb/players/julian-pearl-1.html,SO,OL,,Illinois,2021
Alex Pihlstrom,alex-pihlstrom-1,/cfb/players/alex-pihlstrom-1.html,JR,OL,,Illinois,2021
Josh Plohr,josh-plohr-1,/cfb/players/josh-plohr-1.html,FR,OL,,Illinois,2021
Jordyn Slaughter,jordyn-slaughter-1,/cfb/players/jordyn-slaughter-1.html,SO,OL,,Illinois,2021
Brody Wisecarver,brody-wisecarver-1,/cfb/players/brody-wisecarver-1.html,FR,OL,,Illinois,2021
Terry Zapf,terry-zapf-1,/cfb/players/terry-zapf-1.html,SO,OL,,Illinois,2021
Caleb Griffin,caleb-griffin-1,/cfb/players/caleb-griffin-1.html,SO,K,,Illinois,2021
James McCourt,james-mccourt-1,/cfb/players/james-mccourt-1.html,SR,K,,Illinois,2021
Calvin Avery,calvin-avery-1,/cfb/players/calvin-avery-1.html,JR,DL,,Illinois,2021
Jer'Zhan Newton,jerzhan-newton-1,/cfb/players/jerzhan-newton-1.html,FR,DL,,Illinois,2021
Roderick Perry,roderick-perry-1,/cfb/players/roderick-perry-1.html,SR,DL,,Illinois,2021
Keith Randolph Jr.,keith-randolph-jr-1,/cfb/players/keith-randolph-jr-1.html,FR,DL,,Illinois,2021
Jamal Woods,jamal-woods-1,/cfb/players/jamal-woods-1.html,SR,DL,,Illinois,2021
Sed Mcconnell,sed-mcconnell-1,/cfb/players/sed-mcconnell-1.html,FR,DL,,Illinois,2021
Quinton McCoy,quinton-mccoy-1,/cfb/players/quinton-mccoy-1.html,FR,DL,,Illinois,2021
Deon Pate,deon-pate-1,/cfb/players/deon-pate-1.html,JR,DL,,Illinois,2021
Bryce Barnes,bryce-barnes-1,/cfb/players/bryce-barnes-1.html,SO,LB,,Illinois,2021
Tarique Barnes,tarique-barnes-1,/cfb/players/tarique-barnes-1.html,SO,LB,,Illinois,2021
Owen Carney Jr.,owen-carney-jr-1,/cfb/players/owen-carney-jr-1.html,SR,LB,,Illinois,2021
Sean Coghlan,sean-coghlan-1,/cfb/players/sean-coghlan-1.html,JR,LB,,Illinois,2021
Seth Coleman,seth-coleman-1,/cfb/players/seth-coleman-1.html,FR,LB,,Illinois,2021
Isaac Darkangelo,isaac-darkangelo-1,/cfb/players/isaac-darkangelo-1.html,JR,LB,,Illinois,2021
Isaiah Gay,isaiah-gay-1,/cfb/players/isaiah-gay-1.html,SR,LB,,Illinois,2021
Jake Hansen,jake-hansen-1,/cfb/players/jake-hansen-1.html,SR,LB,,Illinois,2021
Calvin Hart Jr.,calvin-hart-jr-1,/cfb/players/calvin-hart-jr-1.html,SO,LB,,Illinois,2021
Ezekiel Holmes,ezekiel-holmes-1,/cfb/players/ezekiel-holmes-1.html,SO,LB,,Illinois,2021
DJ Johnson,dj-johnson-12,/cfb/players/dj-johnson-12.html,FR,LB,,Illinois,2021
Alec McEachern,alec-mceachern-1,/cfb/players/alec-mceachern-1.html,JR,LB,,Illinois,2021
Khalan Tolson,khalan-tolson-1,/cfb/players/khalan-tolson-1.html,JR,LB,,Illinois,2021
Luke Zardzin,luke-zardzin-1,/cfb/players/luke-zardzin-1.html,FR,LB,,Illinois,2021
Shammond Cooper,shammond-cooper-1,/cfb/players/shammond-cooper-1.html,FR,LB,,Illinois,2021
Ryan Meed,ryan-meed-1,/cfb/players/ryan-meed-1.html,FR,LB,,Illinois,2021
Kenenna Odeluga,kenenna-odeluga-1,/cfb/players/kenenna-odeluga-1.html,FR,LB,,Illinois,2021
Marko Rajovic,marko-rajovic-1,/cfb/players/marko-rajovic-1.html,FR,LB,,Illinois,2021
Dylan Rosiek,dylan-rosiek-1,/cfb/players/dylan-rosiek-1.html,FR,LB,,Illinois,2021
Ben Schultz,ben-schultz-1,/cfb/players/ben-schultz-1.html,FR,LB,,Illinois,2021
Kalen Villanueva,kalen-villanueva-1,/cfb/players/kalen-villanueva-1.html,FR,LB,,Illinois,2021
Tony Adams,tony-adams-6,/cfb/players/tony-adams-6.html,SR,DB,,Illinois,2021
Christian Bobak,christian-bobak-1,/cfb/players/christian-bobak-1.html,SR,DB,,Illinois,2021
Sydney Brown,sydney-brown-1,/cfb/players/sydney-brown-1.html,JR,DB,,Illinois,2021
Prather Hudson,prather-hudson-1,/cfb/players/prather-hudson-1.html,SR,DB,,Illinois,2021
Kerby Joseph,kerby-joseph-1,/cfb/players/kerby-joseph-1.html,JR,DB,,Illinois,2021
Tailon Leitzsey,tailon-leitzsey-1,/cfb/players/tailon-leitzsey-1.html,SR,DB,,Illinois,2021
Jartavius Martin,jartavius-martin-1,/cfb/players/jartavius-martin-1.html,JR,DB,,Illinois,2021
Tahveon Nicholson,tahveon-nicholson-1,/cfb/players/tahveon-nicholson-1.html,FR,DB,,Illinois,2021
Derrick Smith,derrick-smith-4,/cfb/players/derrick-smith-4.html,JR,DB,,Illinois,2021
Eddie Smith,eddie-smith-1,/cfb/players/eddie-smith-1.html,SO,DB,,Illinois,2021
Kendall Smith,kendall-smith-2,/cfb/players/kendall-smith-2.html,SR,DB,,Illinois,2021
Tyler Strain,tyler-strain-1,/cfb/players/tyler-strain-1.html,FR,DB,,Illinois,2021
Devon Witherspoon,devon-witherspoon-1,/cfb/players/devon-witherspoon-1.html,SO,DB,,Illinois,2021
Kionte Curry,kionte-curry-1,/cfb/players/kionte-curry-1.html,FR,DB,,Illinois,2021
Daniel Edwards,daniel-edwards-1,/cfb/players/daniel-edwards-1.html,FR,DB,,Illinois,2021
Prince Green,prince-green-1,/cfb/players/prince-green-1.html,FR,DB,,Illinois,2021
Jaden Jones-Watkins,jaden-jones-watkins-1,/cfb/players/jaden-jones-watkins-1.html,SO,DB,,Illinois,2021
DD Snyder,dd-snyder-1,/cfb/players/dd-snyder-1.html,FR,DB,,Illinois,2021
Coran Taylor,coran-taylor-1,/cfb/players/coran-taylor-1.html,SO,DB,,Illinois,2021
Dylan Thomas,dylan-thomas-3,/cfb/players/dylan-thomas-3.html,SO,DB,,Illinois,2021
Joriell Washington,joriell-washington-1,/cfb/players/joriell-washington-1.html,FR,DB,,Illinois,2021
Blake Hayes,blake-hayes-1,/cfb/players/blake-hayes-1.html,SR,P,,Illinois,2021
Hugh Robertson,hugh-robertson-1,/cfb/players/hugh-robertson-1.html,FR,P,,Illinois,2021
Aidan Hall,aidan-hall-1,/cfb/players/aidan-hall-1.html,FR,LS,,Illinois,2021
Lane Hansen,lane-hansen-1,/cfb/players/lane-hansen-1.html,FR,LS,,Illinois,2021
Ethan Tabel,ethan-tabel-1,/cfb/players/ethan-tabel-1.html,SR,LS,,Illinois,2021
