Player,Player_ID,Player_Link,class,pos,summary,School,Year
JoJo Johnson,jojo-johnson-1,/cfb/players/jojo-johnson-1.html,JR,DB,,Indiana,2024
Tyrik McDaniel,tyrik-mcdaniel-1,/cfb/players/tyrik-mcdaniel-1.html,SR,DB,,Indiana,2024
Josh Sanguinetti,josh-sanguinetti-1,/cfb/players/josh-sanguinetti-1.html,SR,DB,,Indiana,2024
Jamari Sharpe,jamari-sharpe-1,/cfb/players/jamari-sharpe-1.html,SO,DB,,Indiana,2024
Jah Jah Boyd,jah-jah-boyd-1,/cfb/players/jah-jah-boyd-1.html,FR,DB,,Indiana,2024
Jaz Boykin,jaz-boykin-1,/cfb/players/jaz-boykin-1.html,FR,DB,,Indiana,2024
Anthony Chung,anthony-chung-1,/cfb/players/anthony-chung-1.html,SO,DB,,Indiana,2024
Luke Haupert,luke-haupert-1,/cfb/players/luke-haupert-1.html,FR,DB,,Indiana,2024
Heath Kizer,heath-kizer-1,/cfb/players/heath-kizer-1.html,FR,DB,,Indiana,2024
Lincoln Murff,lincoln-murff-1,/cfb/players/lincoln-murff-1.html,FR,DB,,Indiana,2024
Josh Philostin,josh-philostin-1,/cfb/players/josh-philostin-1.html,FR,DB,,Indiana,2024
Aaron Stewart,aaron-stewart-1,/cfb/players/aaron-stewart-1.html,FR,DB,,Indiana,2024
James Evans,james-evans-2,/cfb/players/james-evans-2.html,SR,P,,Indiana,2024
Terry Jones,terry-jones-3,/cfb/players/terry-jones-3.html,SR,S,,Indiana,2024
Mark Langston,mark-langston-1,/cfb/players/mark-langston-1.html,SR,LS,,Indiana,2024
D'Angelo Ponds,dangelo-ponds-1,/cfb/players/dangelo-ponds-1.html,SO,CB,,Indiana,2024
Nicolas Toomer,nicolas-toomer-1,/cfb/players/nicolas-toomer-1.html,SR,CB,,Indiana,2024
DJ Warnell Jr.,dj-warnell-jr-1,/cfb/players/dj-warnell-jr-1.html,SR,S,,Indiana,2024
Jaxon Miller,jaxon-miller-1,/cfb/players/jaxon-miller-1.html,SO,LS,,Indiana,2024
