Player,Player_ID,Player_Link,class,pos,summary,School,Year
Isaiah Gibson,isaiah-gibson-2,/cfb/players/isaiah-gibson-2.html,FR,LB,,Georgia,2025
Gabe Harris Jr.,gabe-harris-jr-1,/cfb/players/gabe-harris-jr-1.html,JR,LB,,Georgia,2025
Darren Ikinnagbon,darren-ikinnagbon-1,/cfb/players/darren-ikinnagbon-1.html,FR,LB,,Georgia,2025
Quintavius Johnson,quintavius-johnson-1,/cfb/players/quintavius-johnson-1.html,SO,LB,,Georgia,2025
Kris Jones,kris-jones-1,/cfb/players/kris-jones-1.html,FR,LB,,Georgia,2025
Anthony Kruah,anthony-kruah-1,/cfb/players/anthony-kruah-1.html,FR,LB,,Georgia,2025
Chase Linton,chase-linton-1,/cfb/players/chase-linton-1.html,FR,LB,,Georgia,2025
Elo Modozie,elo-modozie-1,/cfb/players/elo-modozie-1.html,JR,LB,,Georgia,2025
Zayden Walker,zayden-walker-1,/cfb/players/zayden-walker-1.html,FR,LB,,Georgia,2025
Justin Williams,justin-williams-8,/cfb/players/justin-williams-8.html,SO,LB,,Georgia,2025
Raylen Wilson,raylen-wilson-1,/cfb/players/raylen-wilson-1.html,JR,LB,,Georgia,2025
Eli Barrow,eli-barrow-1,/cfb/players/eli-barrow-1.html,SO,LB,,Georgia,2025
Duncan Carpenter,duncan-carpenter-1,/cfb/players/duncan-carpenter-1.html,FR,LB,,Georgia,2025
Patrick Hester,patrick-hester-1,/cfb/players/patrick-hester-1.html,JR,LB,,Georgia,2025
Clayton Hood,clayton-hood-1,/cfb/players/clayton-hood-1.html,FR,LB,,Georgia,2025
Cole Jones,cole-jones-3,/cfb/players/cole-jones-3.html,FR,LB,,Georgia,2025
Joenel Aguero,joenel-aguero-1,/cfb/players/joenel-aguero-1.html,JR,DB,,Georgia,2025
KJ Bolden,kj-bolden-1,/cfb/players/kj-bolden-1.html,SO,DB,,Georgia,2025
Rasean Dinkins,rasean-dinkins-1,/cfb/players/rasean-dinkins-1.html,FR,DB,,Georgia,2025
Daylen Everette,daylen-everette-1,/cfb/players/daylen-everette-1.html,SR,DB,,Georgia,2025
Jontae Gilbert,jontae-gilbert-1,/cfb/players/jontae-gilbert-1.html,FR,DB,,Georgia,2025
Daniel Harris,daniel-harris-2,/cfb/players/daniel-harris-2.html,JR,DB,,Georgia,2025
Jaden Harris,jaden-harris-2,/cfb/players/jaden-harris-2.html,JR,DB,,Georgia,2025
Demello Jones,demello-jones-1,/cfb/players/demello-jones-1.html,FR,DB,,Georgia,2025
Kyron Jones,kyron-jones-1,/cfb/players/kyron-jones-1.html,SO,DB,,Georgia,2025
Dominick Kelly,dominick-kelly-1,/cfb/players/dominick-kelly-1.html,FR,DB,,Georgia,2025
Adrian Maddox,adrian-maddox-1,/cfb/players/adrian-maddox-1.html,SR,DB,,Georgia,2025
Jaylan Morgan,jaylan-morgan-1,/cfb/players/jaylan-morgan-1.html,FR,DB,,Georgia,2025
Daniel Okonkwo,daniel-okonkwo-1,/cfb/players/daniel-okonkwo-1.html,FR,DB,,Georgia,2025
Ellis Robinson IV,ellis-robinson-iv-1,/cfb/players/ellis-robinson-iv-1.html,FR,DB,,Georgia,2025
JaCorey Thomas,jacorey-thomas-1,/cfb/players/jacorey-thomas-1.html,SR,DB,,Georgia,2025
Ondre Evans,ondre-evans-1,/cfb/players/ondre-evans-1.html,FR,DB,,Georgia,2025
Jacob Fleming,jacob-fleming-2,/cfb/players/jacob-fleming-2.html,JR,DB,,Georgia,2025
Ali Hall,ali-hall-1,/cfb/players/ali-hall-1.html,SR,DB,,Georgia,2025
Maurice Hayes,maurice-hayes-2,/cfb/players/maurice-hayes-2.html,FR,DB,,Georgia,2025
Todd Robinson,todd-robinson-1,/cfb/players/todd-robinson-1.html,FR,DB,,Georgia,2025
Denton Shamburger,denton-shamburger-1,/cfb/players/denton-shamburger-1.html,JR,DB,,Georgia,2025
Henry Waller,henry-waller-1,/cfb/players/henry-waller-1.html,JR,DB,,Georgia,2025
Drew Miller,drew-miller-4,/cfb/players/drew-miller-4.html,FR,P,,Georgia,2025
Brett Thorson,brett-thorson-1,/cfb/players/brett-thorson-1.html,SR,P,,Georgia,2025
Carter Horton,carter-horton-1,/cfb/players/carter-horton-1.html,SO,P,,Georgia,2025
Zion Branch,zion-branch-1,/cfb/players/zion-branch-1.html,JR,S,,Georgia,2025
Beau Gardner,beau-gardner-1,/cfb/players/beau-gardner-1.html,SR,LS,,Georgia,2025
Justin Greene,justin-greene-2,/cfb/players/justin-greene-2.html,FR,DE,,Georgia,2025
Xzavier McLeod,xzavier-mcleod-1,/cfb/players/xzavier-mcleod-1.html,SO,DT,,Georgia,2025
Will Snellings,will-snellings-1,/cfb/players/will-snellings-1.html,SO,LS,,Georgia,2025
