Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jonah Williams,jonah-williams-1,/cfb/players/jonah-williams-1.html,JR,OL,,Alabama,2018
Jedrick Wills Jr.,jedrick-wills-jr-1,/cfb/players/jedrick-wills-jr-1.html,SO,OL,,Alabama,2018
Matt Womack,matt-womack-1,/cfb/players/matt-womack-1.html,JR,OL,,Alabama,2018
Isaiah Buggs,isaiah-buggs-1,/cfb/players/isaiah-buggs-1.html,SR,DL,,Alabama,2018
Raekwon Davis,raekwon-davis-1,/cfb/players/raekwon-davis-1.html,JR,DL,,Alabama,2018
Johnny Dwight,johnny-dwight-1,/cfb/players/johnny-dwight-1.html,SR,DL,,Alabama,2018
Phidarian Mathis,phidarian-mathis-1,/cfb/players/phidarian-mathis-1.html,FR,DL,,Alabama,2018
Tevita Musika,tevita-musika-1,/cfb/players/tevita-musika-1.html,JR,DL,,Alabama,2018
Labryan Ray,labryan-ray-1,/cfb/players/labryan-ray-1.html,SO,DL,,Alabama,2018
Quinnen Williams,quinnen-williams-1,/cfb/players/quinnen-williams-1.html,SO,DL,,Alabama,2018
Stephon Wynn Jr.,stephon-wynn-jr-1,/cfb/players/stephon-wynn-jr-1.html,FR,DL,,Alabama,2018
Christian Barmore,christian-barmore-1,/cfb/players/christian-barmore-1.html,FR,DL,,Alabama,2018
Galen Richardson,galen-richardson-1,/cfb/players/galen-richardson-1.html,SO,DL,,Alabama,2018
Quindarius Watkins,quindarius-watkins-1,/cfb/players/quindarius-watkins-1.html,SO,DL,,Alabama,2018
Taylor Wilson,taylor-wilson-1,/cfb/players/taylor-wilson-1.html,JR,DL,,Alabama,2018
Markail Benton,markail-benton-1,/cfb/players/markail-benton-1.html,FR,LB,,Alabama,2018
Anfernee Jennings,anfernee-jennings-1,/cfb/players/anfernee-jennings-1.html,JR,LB,,Alabama,2018
Ale Kaho,ale-kaho-1,/cfb/players/ale-kaho-1.html,FR,LB,,Alabama,2018
Cameron Latu,cameron-latu-1,/cfb/players/cameron-latu-1.html,FR,LB,,Alabama,2018
Preston Malone,preston-malone-1,/cfb/players/preston-malone-1.html,SO,LB,,Alabama,2018
Joshua McMillon,joshua-mcmillon-1,/cfb/players/joshua-mcmillon-1.html,JR,LB,,Alabama,2018
Christian Miller,christian-miller-2,/cfb/players/christian-miller-2.html,SR,LB,,Alabama,2018
Jaylen Moody,jaylen-moody-1,/cfb/players/jaylen-moody-1.html,FR,LB,,Alabama,2018
Dylan Moses,dylan-moses-1,/cfb/players/dylan-moses-1.html,SO,LB,,Alabama,2018
Jamey Mosley,jamey-mosley-1,/cfb/players/jamey-mosley-1.html,SR,LB,,Alabama,2018
Eyabi Okie,eyabi-okie-1,/cfb/players/eyabi-okie-1.html,FR,LB,,Alabama,2018
Mack Wilson,mack-wilson-1,/cfb/players/mack-wilson-1.html,JR,LB,,Alabama,2018
Christopher Allen,christopher-allen-1,/cfb/players/christopher-allen-1.html,SO,LB,,Alabama,2018
Wes Baumhower,wes-baumhower-1,/cfb/players/wes-baumhower-1.html,FR,LB,,Alabama,2018
Ryan Burns,ryan-burns-2,/cfb/players/ryan-burns-2.html,JR,LB,,Alabama,2018
William Cooper,william-cooper-2,/cfb/players/william-cooper-2.html,SO,LB,,Alabama,2018
Ben Davis,ben-davis-3,/cfb/players/ben-davis-3.html,SO,LB,,Alabama,2018
Joe Donald,joe-donald-1,/cfb/players/joe-donald-1.html,JR,LB,,Alabama,2018
Trae Drake,trae-drake-1,/cfb/players/trae-drake-1.html,SO,LB,,Alabama,2018
Terrell Lewis,terrell-lewis-2,/cfb/players/terrell-lewis-2.html,JR,LB,,Alabama,2018
Jarez Parks,jarez-parks-1,/cfb/players/jarez-parks-1.html,FR,LB,,Alabama,2018
Cole Weaver,cole-weaver-1,/cfb/players/cole-weaver-1.html,SO,LB,,Alabama,2018
Keaton Anderson,keaton-anderson-1,/cfb/players/keaton-anderson-1.html,JR,DB,,Alabama,2018
Shyheim Carter,shyheim-carter-1,/cfb/players/shyheim-carter-1.html,JR,DB,,Alabama,2018
Trevon Diggs,trevon-diggs-1,/cfb/players/trevon-diggs-1.html,JR,DB,,Alabama,2018
Josh Jobe,josh-jobe-1,/cfb/players/josh-jobe-1.html,FR,DB,,Alabama,2018
Nigel Knott,nigel-knott-1,/cfb/players/nigel-knott-1.html,SO,DB,,Alabama,2018
D.J. Lewis,dj-lewis-2,/cfb/players/dj-lewis-2.html,SR,DB,,Alabama,2018
D.J. Lewis,dj-lewis-2,/cfb/players/dj-lewis-2.html,SR,DB,,Alabama,2018
Jared Mayden,jared-mayden-1,/cfb/players/jared-mayden-1.html,JR,DB,,Alabama,2018
Kyriq McDonald,kyriq-mcdonald-1,/cfb/players/kyriq-mcdonald-1.html,FR,DB,,Alabama,2018
Xavier McKinney,xavier-mckinney-1,/cfb/players/xavier-mckinney-1.html,SO,DB,,Alabama,2018
Saivion Smith,saivion-smith-2,/cfb/players/saivion-smith-2.html,JR,DB,,Alabama,2018
Patrick Surtain II,patrick-surtain-ii-1,/cfb/players/patrick-surtain-ii-1.html,FR,DB,,Alabama,2018
Deionte Thompson,deionte-thompson-1,/cfb/players/deionte-thompson-1.html,JR,DB,,Alabama,2018
Daniel Wright,daniel-wright-1,/cfb/players/daniel-wright-1.html,SO,DB,,Alabama,2018
Jalyn Armour-Davis,jalyn-armour-davis-1,/cfb/players/jalyn-armour-davis-1.html,FR,DB,,Alabama,2018
Brandon Bishop,brandon-bishop-3,/cfb/players/brandon-bishop-3.html,FR,DB,,Alabama,2018
Sean Kelly,sean-kelly-2,/cfb/players/sean-kelly-2.html,JR,DB,,Alabama,2018
Donavan Mosley,donavan-mosley-1,/cfb/players/donavan-mosley-1.html,SR,DB,,Alabama,2018
Eddie Smith,eddie-smith-1,/cfb/players/eddie-smith-1.html,FR,DB,,Alabama,2018
Mike Bernier,mike-bernier-1,/cfb/players/mike-bernier-1.html,SR,P,,Alabama,2018
Skyler Delong,skyler-delong-1,/cfb/players/skyler-delong-1.html,FR,P,,Alabama,2018
Preston Knight,preston-knight-1,/cfb/players/preston-knight-1.html,JR,P,,Alabama,2018
Joseph Bulovas,joseph-bulovas-1,/cfb/players/joseph-bulovas-1.html,FR,PK,,Alabama,2018
Thomas Fletcher,thomas-fletcher-1,/cfb/players/thomas-fletcher-1.html,SO,LS,,Alabama,2018
Austin Jones,austin-jones-5,/cfb/players/austin-jones-5.html,SR,PK,,Alabama,2018
Scott Meyer,scott-meyer-1,/cfb/players/scott-meyer-1.html,SO,LS,,Alabama,2018
Ryan Parris,ryan-parris-1,/cfb/players/ryan-parris-1.html,SR,LS,,Alabama,2018
