Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyler Conklin,tyler-conklin-1,/cfb/players/tyler-conklin-1.html,SR,TE,"35 Rec, 504 Yds, 14.4 Avg",Central Michigan,2017
Logan Hessbrook,logan-hessbrook-1,/cfb/players/logan-hessbrook-1.html,JR,TE,"10 Rec, 132 Yds, 13.2 Avg",Central Michigan,2017
Zach Crouch,zach-crouch-1,/cfb/players/zach-crouch-1.html,SR,TE,"1 Rec, 4 Yds, 4.0 Avg",Central Michigan,2017
Jay Roberson,jay-roberson-1,/cfb/players/jay-roberson-1.html,SR,TE,"1 Rec, 5 Yds, 5.0 Avg",Central Michigan,2017
Jonathan Carson,jonathan-carson-1,/cfb/players/jonathan-carson-1.html,JR,TE,,Central Michigan,2017
Keegan Cossou,keegan-cossou-1,/cfb/players/keegan-cossou-1.html,FR,TE,,Central Michigan,2017
Logan Slaughter,logan-slaughter-1,/cfb/players/logan-slaughter-1.html,SO,OL,,Central Michigan,2017
Clay Walderzak,clay-walderzak-1,/cfb/players/clay-walderzak-1.html,JR,OL,,Central Michigan,2017
Andy Adado,andy-adado-1,/cfb/players/andy-adado-1.html,SO,OL,,Central Michigan,2017
Joe Austin,joe-austin-1,/cfb/players/joe-austin-1.html,SR,OL,,Central Michigan,2017
Shakir Carr,shakir-carr-1,/cfb/players/shakir-carr-1.html,JR,OL,,Central Michigan,2017
Erik Ditzhazy,erik-ditzhazy-1,/cfb/players/erik-ditzhazy-1.html,FR,OL,,Central Michigan,2017
Austin Doan,austin-doan-1,/cfb/players/austin-doan-1.html,SR,OL,,Central Michigan,2017
Matt Doan,matt-doan-1,/cfb/players/matt-doan-1.html,SO,OL,,Central Michigan,2017
Derek Edwards,derek-edwards-2,/cfb/players/derek-edwards-2.html,SR,OL,,Central Michigan,2017
Steve Eipper,steve-eipper-1,/cfb/players/steve-eipper-1.html,SO,OL,,Central Michigan,2017
Nick Follmer,nick-follmer-1,/cfb/players/nick-follmer-1.html,FR,OL,,Central Michigan,2017
Brandon Keen,brandon-keen-1,/cfb/players/brandon-keen-1.html,JR,OL,,Central Michigan,2017
Joe Komel,joe-komel-1,/cfb/players/joe-komel-1.html,JR,OL,,Central Michigan,2017
Alex Neering,alex-neering-1,/cfb/players/alex-neering-1.html,JR,OL,,Central Michigan,2017
J.P. Quinn,jp-quinn-1,/cfb/players/jp-quinn-1.html,SR,OL,,Central Michigan,2017
Derek Smith,derek-smith-5,/cfb/players/derek-smith-5.html,FR,OL,,Central Michigan,2017
Jeff Strome,jeff-strome-1,/cfb/players/jeff-strome-1.html,SO,OL,,Central Michigan,2017
Michael Armstrong,michael-armstrong-1,/cfb/players/michael-armstrong-1.html,SR,K,,Central Michigan,2017
Kaden Keon,kaden-keon-1,/cfb/players/kaden-keon-1.html,SO,K,,Central Michigan,2017
Nate Brisson-Fast,nate-brisson-fast-1,/cfb/players/nate-brisson-fast-1.html,JR,DL,,Central Michigan,2017
Mike Danna,mike-danna-1,/cfb/players/mike-danna-1.html,SO,DL,,Central Michigan,2017
D'Andre Dill,dandre-dill-1,/cfb/players/dandre-dill-1.html,SO,DL,,Central Michigan,2017
Chris Kantzavelos,chris-kantzavelos-1,/cfb/players/chris-kantzavelos-1.html,SR,DL,,Central Michigan,2017
Donny Kyre,donny-kyre-1,/cfb/players/donny-kyre-1.html,SR,DL,,Central Michigan,2017
Joe Ostman,joe-ostman-1,/cfb/players/joe-ostman-1.html,SR,DL,,Central Michigan,2017
Mitch Stanitzek,mitch-stanitzek-1,/cfb/players/mitch-stanitzek-1.html,JR,DL,,Central Michigan,2017
Michael Steinhauer,michael-steinhauer-1,/cfb/players/michael-steinhauer-1.html,SR,DL,,Central Michigan,2017
Deshawn Baker-Williams,deshawn-baker-williams-1,/cfb/players/deshawn-baker-williams-1.html,SO,DL,,Central Michigan,2017
Shahid Bellamy,shahid-bellamy-1,/cfb/players/shahid-bellamy-1.html,SO,DL,,Central Michigan,2017
Blake Brady,blake-brady-2,/cfb/players/blake-brady-2.html,FR,DL,,Central Michigan,2017
Dante Cleveland,dante-cleveland-1,/cfb/players/dante-cleveland-1.html,FR,DL,,Central Michigan,2017
Josh Eldridge,josh-eldridge-1,/cfb/players/josh-eldridge-1.html,FR,DL,,Central Michigan,2017
Jamezz Kimbrough,jamezz-kimbrough-1,/cfb/players/jamezz-kimbrough-1.html,FR,DL,,Central Michigan,2017
Leon Page,leon-page-1,/cfb/players/leon-page-1.html,FR,DL,,Central Michigan,2017
Trevor Apsey,trevor-apsey-1,/cfb/players/trevor-apsey-1.html,JR,LB,,Central Michigan,2017
Alex Briones,alex-briones-1,/cfb/players/alex-briones-1.html,JR,LB,,Central Michigan,2017
Carlos Clark,carlos-clark-1,/cfb/players/carlos-clark-1.html,SO,LB,,Central Michigan,2017
Trevor Conklin,trevor-conklin-1,/cfb/players/trevor-conklin-1.html,SO,LB,,Central Michigan,2017
Justin Corbett,justin-corbett-1,/cfb/players/justin-corbett-1.html,SR,LB,,Central Michigan,2017
Malik Fountain,malik-fountain-1,/cfb/players/malik-fountain-1.html,JR,LB,,Central Michigan,2017
Chuck Jones,chuck-jones-2,/cfb/players/chuck-jones-2.html,FR,LB,,Central Michigan,2017
Michael Oliver,michael-oliver-1,/cfb/players/michael-oliver-1.html,SO,LB,,Central Michigan,2017
Jeff Perry,jeff-perry-3,/cfb/players/jeff-perry-3.html,SR,LB,,Central Michigan,2017
Bobby Banks,bobby-banks-1,/cfb/players/bobby-banks-1.html,SO,LB,,Central Michigan,2017
George Douglas,george-douglas-1,/cfb/players/george-douglas-1.html,FR,LB,,Central Michigan,2017
Troy Hairston,troy-hairston-1,/cfb/players/troy-hairston-1.html,FR,LB,,Central Michigan,2017
Paul Hurley,paul-hurley-1,/cfb/players/paul-hurley-1.html,SO,LB,,Central Michigan,2017
Steven Spenner,steven-spenner-1,/cfb/players/steven-spenner-1.html,FR,LB,,Central Michigan,2017
Trevor Thomas,trevor-thomas-1,/cfb/players/trevor-thomas-1.html,SR,LB,,Central Michigan,2017
Darwyn Kelly,darwyn-kelly-1,/cfb/players/darwyn-kelly-1.html,SR,DB,,Central Michigan,2017
Sean Bunting,sean-bunting-1,/cfb/players/sean-bunting-1.html,SO,DB,,Central Michigan,2017
Amari Coleman,amari-coleman-1,/cfb/players/amari-coleman-1.html,SR,DB,,Central Michigan,2017
Josh Cox,josh-cox-1,/cfb/players/josh-cox-1.html,SR,DB,,Central Michigan,2017
Ray Golden,ray-golden-1,/cfb/players/ray-golden-1.html,SR,DB,,Central Michigan,2017
Tee'ondre Harvey,teeondre-harvey-1,/cfb/players/teeondre-harvey-1.html,FR,DB,,Central Michigan,2017
Da'Quaun Jamison,daquaun-jamison-1,/cfb/players/daquaun-jamison-1.html,SO,DB,,Central Michigan,2017
Gary Jones,gary-jones-1,/cfb/players/gary-jones-1.html,SR,DB,,Central Michigan,2017
Alonzo McCoy,alonzo-mccoy-1,/cfb/players/alonzo-mccoy-1.html,FR,DB,,Central Michigan,2017
Zach Oakley,zach-oakley-1,/cfb/players/zach-oakley-1.html,JR,DB,,Central Michigan,2017
Marcel Ray,marcel-ray-1,/cfb/players/marcel-ray-1.html,FR,DB,,Central Michigan,2017
Tyjuan Swain,tyjuan-swain-1,/cfb/players/tyjuan-swain-1.html,JR,DB,,Central Michigan,2017
Norman Anderson,norman-anderson-2,/cfb/players/norman-anderson-2.html,FR,DB,,Central Michigan,2017
Darius Bracy,darius-bracy-1,/cfb/players/darius-bracy-1.html,FR,DB,,Central Michigan,2017
Brandon Brown,brandon-brown-8,/cfb/players/brandon-brown-8.html,FR,DB,,Central Michigan,2017
Troy Brown,troy-brown-2,/cfb/players/troy-brown-2.html,FR,DB,,Central Michigan,2017
Thaddeus Cornick,thaddeus-cornick-1,/cfb/players/thaddeus-cornick-1.html,SO,DB,,Central Michigan,2017
Jakkar Jackson,jakkar-jackson-1,/cfb/players/jakkar-jackson-1.html,FR,DB,,Central Michigan,2017
Otis Kearney,otis-kearney-1,/cfb/players/otis-kearney-1.html,JR,DB,,Central Michigan,2017
Gage Kreski,gage-kreski-1,/cfb/players/gage-kreski-1.html,FR,DB,,Central Michigan,2017
Chris Mercer,chris-mercer-1,/cfb/players/chris-mercer-1.html,FR,DB,,Central Michigan,2017
Devonni Reed,devonni-reed-1,/cfb/players/devonni-reed-1.html,FR,DB,,Central Michigan,2017
Cooper Mojsiejenko,cooper-mojsiejenko-1,/cfb/players/cooper-mojsiejenko-1.html,JR,P,,Central Michigan,2017
Jack Sheldon,jack-sheldon-1,/cfb/players/jack-sheldon-1.html,JR,P,,Central Michigan,2017
Brady Buell,brady-buell-1,/cfb/players/brady-buell-1.html,FR,P,,Central Michigan,2017
Oakley Lavallii,oakley-lavallii-1,/cfb/players/oakley-lavallii-1.html,FR,FB,,Central Michigan,2017
Luke Idoni,luke-idoni-1,/cfb/players/luke-idoni-1.html,JR,LS,,Central Michigan,2017
Robi Stuart,robi-stuart-1,/cfb/players/robi-stuart-1.html,FR,DT,,Central Michigan,2017
Johnathan Berghorst,johnathan-berghorst-1,/cfb/players/johnathan-berghorst-1.html,FR,DT,,Central Michigan,2017
Hunter Buczkowski,hunter-buczkowski-1,/cfb/players/hunter-buczkowski-1.html,FR,FB,,Central Michigan,2017
Keegan Markgraf,keegan-markgraf-1,/cfb/players/keegan-markgraf-1.html,FR,LS,,Central Michigan,2017
Amir Siddiq,amir-siddiq-1,/cfb/players/amir-siddiq-1.html,FR,DE,,Central Michigan,2017
