Player,Player_ID,Player_Link,class,pos,summary,School,Year
Will Nixon,will-nixon-1,/cfb/players/will-nixon-1.html,FR,WR,"1 Rec, 5 Yds, 5.0 Avg",Nebraska,2021
Elliot Brown,elliot-brown-1,/cfb/players/elliot-brown-1.html,FR,WR,,Nebraska,2021
Alex Bullock,alex-bullock-1,/cfb/players/alex-bullock-1.html,FR,WR,,Nebraska,2021
Kamonte Grimes,kamonte-grimes-1,/cfb/players/kamonte-grimes-1.html,FR,WR,,Nebraska,2021
Ty Hahn,ty-hahn-1,/cfb/players/ty-hahn-1.html,FR,WR,,Nebraska,2021
Shawn Hardy II,shawn-hardy-ii-1,/cfb/players/shawn-hardy-ii-1.html,FR,WR,,Nebraska,2021
Austin Jablonski,austin-jablonski-1,/cfb/players/austin-jablonski-1.html,FR,WR,,Nebraska,2021
Barron Miles Jr.,barron-miles-jr-1,/cfb/players/barron-miles-jr-1.html,FR,WR,,Nebraska,2021
Latrell Neville,latrell-neville-1,/cfb/players/latrell-neville-1.html,JR,WR,,Nebraska,2021
Truitt Robinson,truitt-robinson-1,/cfb/players/truitt-robinson-1.html,FR,WR,,Nebraska,2021
Austin Allen,austin-allen-2,/cfb/players/austin-allen-2.html,JR,TE,"38 Rec, 602 Yds, 15.8 Avg",Nebraska,2021
Travis Vokolek,travis-vokolek-1,/cfb/players/travis-vokolek-1.html,JR,TE,"11 Rec, 127 Yds, 11.5 Avg",Nebraska,2021
Nate Boerkircher,nate-boerkircher-1,/cfb/players/nate-boerkircher-1.html,FR,TE,"2 Rec, 14 Yds, 7.0 Avg",Nebraska,2021
James Carnie,james-carnie-1,/cfb/players/james-carnie-1.html,FR,TE,,Nebraska,2021
Thomas Fidone II,thomas-fidone-ii-1,/cfb/players/thomas-fidone-ii-1.html,FR,TE,,Nebraska,2021
John Goodwin,john-goodwin-1,/cfb/players/john-goodwin-1.html,FR,TE,,Nebraska,2021
Evan Meyersick,evan-meyersick-1,/cfb/players/evan-meyersick-1.html,FR,TE,,Nebraska,2021
A.J. Rollins,aj-rollins-1,/cfb/players/aj-rollins-1.html,FR,TE,,Nebraska,2021
JoJo Domann,jojo-domann-1,/cfb/players/jojo-domann-1.html,SR,OL,,Nebraska,2021
Blaise Gunnerson,blaise-gunnerson-1,/cfb/players/blaise-gunnerson-1.html,FR,OL,,Nebraska,2021
Cameron Jurgens,cameron-jurgens-1,/cfb/players/cameron-jurgens-1.html,SO,OL,,Nebraska,2021
Nouredin Nouili,nouredin-nouili-1,/cfb/players/nouredin-nouili-1.html,SO,OL,,Nebraska,2021
Broc Bando,broc-bando-1,/cfb/players/broc-bando-1.html,JR,OL,,Nebraska,2021
Brant Banks,brant-banks-1,/cfb/players/brant-banks-1.html,FR,OL,,Nebraska,2021
Bryce Benhart,bryce-benhart-1,/cfb/players/bryce-benhart-1.html,FR,OL,,Nebraska,2021
Ian Boerkircher,ian-boerkircher-1,/cfb/players/ian-boerkircher-1.html,SO,OL,,Nebraska,2021
Alex Conn,alex-conn-1,/cfb/players/alex-conn-1.html,FR,OL,,Nebraska,2021
Turner Corcoran,turner-corcoran-1,/cfb/players/turner-corcoran-1.html,FR,OL,,Nebraska,2021
Jimmy Fritzsche,jimmy-fritzsche-1,/cfb/players/jimmy-fritzsche-1.html,FR,OL,,Nebraska,2021
Trent Hixson,trent-hixson-1,/cfb/players/trent-hixson-1.html,JR,OL,,Nebraska,2021
Sam Hoskinson,sam-hoskinson-1,/cfb/players/sam-hoskinson-1.html,FR,OL,,Nebraska,2021
Nick Leader,nick-leader-2,/cfb/players/nick-leader-2.html,FR,OL,,Nebraska,2021
Henry Lutovsky,henry-lutovsky-1,/cfb/players/henry-lutovsky-1.html,FR,OL,,Nebraska,2021
Michael Lynn,michael-lynn-1,/cfb/players/michael-lynn-1.html,FR,OL,,Nebraska,2021
Joey Mancino,joey-mancino-1,/cfb/players/joey-mancino-1.html,FR,OL,,Nebraska,2021
Keegan Menning,keegan-menning-1,/cfb/players/keegan-menning-1.html,FR,OL,,Nebraska,2021
Erza Miller,erza-miller-1,/cfb/players/erza-miller-1.html,FR,OL,,Nebraska,2021
Riley Moses,riley-moses-1,/cfb/players/riley-moses-1.html,FR,OL,,Nebraska,2021
Ethan Piper,ethan-piper-1,/cfb/players/ethan-piper-1.html,FR,OL,,Nebraska,2021
Teddy Prochazka,teddy-prochazka-1,/cfb/players/teddy-prochazka-1.html,FR,OL,,Nebraska,2021
Weston Reiman,weston-reiman-1,/cfb/players/weston-reiman-1.html,FR,OL,,Nebraska,2021
Beau Schaller,beau-schaller-1,/cfb/players/beau-schaller-1.html,FR,OL,,Nebraska,2021
Matt Sichterman,matt-sichterman-1,/cfb/players/matt-sichterman-1.html,JR,OL,,Nebraska,2021
Noah Stafursky,noah-stafursky-1,/cfb/players/noah-stafursky-1.html,FR,OL,,Nebraska,2021
Ru'Quan Buckley,ruquan-buckley-1,/cfb/players/ruquan-buckley-1.html,FR,DL,,Nebraska,2021
Damion Daniels,damion-daniels-1,/cfb/players/damion-daniels-1.html,JR,DL,,Nebraska,2021
Colton Feist,colton-feist-1,/cfb/players/colton-feist-1.html,SO,DL,,Nebraska,2021
Jordon Riley,jordon-riley-1,/cfb/players/jordon-riley-1.html,JR,DL,,Nebraska,2021
Ty Robinson,ty-robinson-1,/cfb/players/ty-robinson-1.html,FR,DL,,Nebraska,2021
Casey Rogers,casey-rogers-2,/cfb/players/casey-rogers-2.html,SO,DL,,Nebraska,2021
Ben Stille,ben-stille-1,/cfb/players/ben-stille-1.html,SR,DL,,Nebraska,2021
Deontre Thomas,deontre-thomas-1,/cfb/players/deontre-thomas-1.html,JR,DL,,Nebraska,2021
Jailen Weaver,jailen-weaver-1,/cfb/players/jailen-weaver-1.html,FR,DL,,Nebraska,2021
Marquis Black,marquis-black-1,/cfb/players/marquis-black-1.html,FR,DL,,Nebraska,2021
Maddox Burton,maddox-burton-1,/cfb/players/maddox-burton-1.html,FR,DL,,Nebraska,2021
Jamin Graham,jamin-graham-1,/cfb/players/jamin-graham-1.html,FR,DL,,Nebraska,2021
Jacob Herbek,jacob-herbek-1,/cfb/players/jacob-herbek-1.html,FR,DL,,Nebraska,2021
Nash Hutmacher,nash-hutmacher-1,/cfb/players/nash-hutmacher-1.html,FR,DL,,Nebraska,2021
Mosai Newsom,mosai-newsom-1,/cfb/players/mosai-newsom-1.html,FR,DL,,Nebraska,2021
Chris Walker,chris-walker-6,/cfb/players/chris-walker-6.html,JR,DL,,Nebraska,2021
Tate Wildeman,tate-wildeman-1,/cfb/players/tate-wildeman-1.html,SO,DL,,Nebraska,2021
John Bullock,john-bullock-2,/cfb/players/john-bullock-2.html,FR,LB,,Nebraska,2021
Jackson Hannah,jackson-hannah-2,/cfb/players/jackson-hannah-2.html,FR,LB,,Nebraska,2021
Nick Henrich,nick-henrich-1,/cfb/players/nick-henrich-1.html,FR,LB,,Nebraska,2021
Damian Jackson,damian-jackson-1,/cfb/players/damian-jackson-1.html,JR,LB,,Nebraska,2021
Chris Kolarevic,chris-kolarevic-1,/cfb/players/chris-kolarevic-1.html,JR,LB,,Nebraska,2021
Eteva Mauga-Clements,eteva-mauga-clements-1,/cfb/players/eteva-mauga-clements-1.html,JR,LB,,Nebraska,2021
Garrett Nelson,garrett-nelson-1,/cfb/players/garrett-nelson-1.html,SO,LB,,Nebraska,2021
Pheldarius Payne,pheldarius-payne-1,/cfb/players/pheldarius-payne-1.html,JR,LB,,Nebraska,2021
Luke Reimer,luke-reimer-1,/cfb/players/luke-reimer-1.html,SO,LB,,Nebraska,2021
Garrett Snodgrass,garrett-snodgrass-1,/cfb/players/garrett-snodgrass-1.html,FR,LB,,Nebraska,2021
Grant Tagge,grant-tagge-1,/cfb/players/grant-tagge-1.html,FR,LB,,Nebraska,2021
Caleb Tannor,caleb-tannor-1,/cfb/players/caleb-tannor-1.html,JR,LB,,Nebraska,2021
Jake Archer,jake-archer-1,/cfb/players/jake-archer-1.html,SO,LB,,Nebraska,2021
Grant Buda,grant-buda-1,/cfb/players/grant-buda-1.html,FR,LB,,Nebraska,2021
Jimari Butler,jimari-butler-1,/cfb/players/jimari-butler-1.html,FR,LB,,Nebraska,2021
Chris Cassidy,chris-cassidy-1,/cfb/players/chris-cassidy-1.html,SO,LB,,Nebraska,2021
Mikai Gbayor,mikai-gbayor-1,/cfb/players/mikai-gbayor-1.html,FR,LB,,Nebraska,2021
Wynden Ho'ohuli,wynden-hoohuli-1,/cfb/players/wynden-hoohuli-1.html,FR,LB,,Nebraska,2021
Will Honas,will-honas-1,/cfb/players/will-honas-1.html,SR,LB,,Nebraska,2021
Garrett Hustedt,garrett-hustedt-1,/cfb/players/garrett-hustedt-1.html,FR,LB,,Nebraska,2021
Braden Klover,braden-klover-1,/cfb/players/braden-klover-1.html,FR,LB,,Nebraska,2021
Randolph Kpai,randolph-kpai-1,/cfb/players/randolph-kpai-1.html,FR,LB,,Nebraska,2021
Seth Malcom,seth-malcom-1,/cfb/players/seth-malcom-1.html,FR,LB,,Nebraska,2021
Simon Otte,simon-otte-1,/cfb/players/simon-otte-1.html,SO,LB,,Nebraska,2021
Eli Richter,eli-richter-1,/cfb/players/eli-richter-1.html,FR,LB,,Nebraska,2021
Zach Schlager,zach-schlager-1,/cfb/players/zach-schlager-1.html,SO,LB,,Nebraska,2021
Ryan Schommer,ryan-schommer-1,/cfb/players/ryan-schommer-1.html,SO,LB,,Nebraska,2021
Marques Buford Jr.,marques-buford-jr-1,/cfb/players/marques-buford-jr-1.html,FR,DB,,Nebraska,2021
Michael Booker III,michael-booker-iii-1,/cfb/players/michael-booker-iii-1.html,FR,DB,,Nebraska,2021
Derek Branch,derek-branch-1,/cfb/players/derek-branch-1.html,FR,DB,,Nebraska,2021
Koby Bretz,koby-bretz-1,/cfb/players/koby-bretz-1.html,FR,DB,,Nebraska,2021
Kyan Brumfield,kyan-brumfield-1,/cfb/players/kyan-brumfield-1.html,JR,DB,,Nebraska,2021
Blake Closman,blake-closman-1,/cfb/players/blake-closman-1.html,FR,DB,,Nebraska,2021
A.J. Collins,aj-collins-1,/cfb/players/aj-collins-1.html,FR,DB,,Nebraska,2021
Ashton Hausmann,ashton-hausmann-1,/cfb/players/ashton-hausmann-1.html,FR,DB,,Nebraska,2021
Christian Lilienkamp,christian-lilienkamp-1,/cfb/players/christian-lilienkamp-1.html,FR,DB,,Nebraska,2021
Darius Moore,darius-moore-1,/cfb/players/darius-moore-1.html,JR,DB,,Nebraska,2021
Payton Weehler,payton-weehler-1,/cfb/players/payton-weehler-1.html,FR,DB,,Nebraska,2021
Malik Williams,malik-williams-4,/cfb/players/malik-williams-4.html,FR,DB,,Nebraska,2021
Daniel Cerni,daniel-cerni-1,/cfb/players/daniel-cerni-1.html,FR,P,,Nebraska,2021
William Przystup,william-przystup-1,/cfb/players/william-przystup-1.html,SO,P,,Nebraska,2021
Braxton Clark,braxton-clark-1,/cfb/players/braxton-clark-1.html,SO,CB,,Nebraska,2021
Chase Contreraz,chase-contreraz-1,/cfb/players/chase-contreraz-1.html,SO,PK,,Nebraska,2021
Connor Culp,connor-culp-1,/cfb/players/connor-culp-1.html,SR,PK,,Nebraska,2021
Marquel Dismuke,marquel-dismuke-1,/cfb/players/marquel-dismuke-1.html,SR,S,,Nebraska,2021
Myles Farmer,myles-farmer-1,/cfb/players/myles-farmer-1.html,FR,S,,Nebraska,2021
Brendan Franke,brendan-franke-1,/cfb/players/brendan-franke-1.html,FR,PK,,Nebraska,2021
Isaac Gifford,isaac-gifford-1,/cfb/players/isaac-gifford-1.html,FR,S,,Nebraska,2021
Tamon Lynum,tamon-lynum-1,/cfb/players/tamon-lynum-1.html,FR,CB,,Nebraska,2021
Kelen Meyer,kelen-meyer-1,/cfb/players/kelen-meyer-1.html,FR,PK,,Nebraska,2021
Quinton Newsome,quinton-newsome-1,/cfb/players/quinton-newsome-1.html,SO,CB,,Nebraska,2021
Noa Pola-Gates,noa-pola-gates-1,/cfb/players/noa-pola-gates-1.html,FR,S,,Nebraska,2021
Phalen Sanford,phalen-sanford-1,/cfb/players/phalen-sanford-1.html,SO,CB,,Nebraska,2021
Cam Taylor,cam-taylor-1,/cfb/players/cam-taylor-1.html,JR,CB,,Nebraska,2021
Deontai Williams,deontai-williams-1,/cfb/players/deontai-williams-1.html,SR,S,,Nebraska,2021
Javin Wright,javin-wright-1,/cfb/players/javin-wright-1.html,FR,S,,Nebraska,2021
Brig Banks,brig-banks-1,/cfb/players/brig-banks-1.html,JR,LS,,Nebraska,2021
Tyler Crawford,tyler-crawford-1,/cfb/players/tyler-crawford-1.html,FR,PK,,Nebraska,2021
Josh Jasek,josh-jasek-1,/cfb/players/josh-jasek-1.html,FR,PK,,Nebraska,2021
Tyreke Johnson,tyreke-johnson-1,/cfb/players/tyreke-johnson-1.html,SO,CB,,Nebraska,2021
Nadab Joseph,nadab-joseph-1,/cfb/players/nadab-joseph-1.html,SO,CB,,Nebraska,2021
Lane McCallum,lane-mccallum-1,/cfb/players/lane-mccallum-1.html,JR,S,,Nebraska,2021
Cade Mueller,cade-mueller-1,/cfb/players/cade-mueller-1.html,SO,LS,,Nebraska,2021
Mason Nieman,mason-nieman-1,/cfb/players/mason-nieman-1.html,FR,S,,Nebraska,2021
Cameron Pieper,cameron-pieper-1,/cfb/players/cameron-pieper-1.html,SO,LS,,Nebraska,2021
Camden Witucki,camden-witucki-1,/cfb/players/camden-witucki-1.html,FR,LS,,Nebraska,2021
