Player,Player_ID,Player_Link,class,pos,summary,School,Year
Leron Husbands,leron-husbands-1,/cfb/players/leron-husbands-1.html,JR,TE,,Maryland,2023
AJ Szymanski,aj-szymanski-1,/cfb/players/aj-szymanski-1.html,FR,TE,,Maryland,2023
Joshua Jennings,joshua-jennings-1,/cfb/players/joshua-jennings-1.html,FR,TE,,Maryland,2023
Thomas McCluskey,thomas-mccluskey-1,/cfb/players/thomas-mccluskey-1.html,FR,TE,,Maryland,2023
Gottlieb Ayedze,gottlieb-ayedze-1,/cfb/players/gottlieb-ayedze-1.html,SR,OL,,Maryland,2023
Corey Bullock,corey-bullock-1,/cfb/players/corey-bullock-1.html,SR,OL,,Maryland,2023
Marcus Dumervil,marcus-dumervil-1,/cfb/players/marcus-dumervil-1.html,SO,OL,,Maryland,2023
Connor Fagan,connor-fagan-1,/cfb/players/connor-fagan-1.html,SR,OL,,Maryland,2023
Delmar Glaze,delmar-glaze-1,/cfb/players/delmar-glaze-1.html,SR,OL,,Maryland,2023
Aric Harris,aric-harris-1,/cfb/players/aric-harris-1.html,SR,OL,,Maryland,2023
Kevin Kalonji,kevin-kalonji-1,/cfb/players/kevin-kalonji-1.html,JR,OL,,Maryland,2023
Kyle Long,kyle-long-1,/cfb/players/kyle-long-1.html,JR,OL,,Maryland,2023
Kristopher Love,kristopher-love-1,/cfb/players/kristopher-love-1.html,SR,OL,,Maryland,2023
Billy Molloy,billy-molloy-1,/cfb/players/billy-molloy-1.html,FR,OL,,Maryland,2023
Amelio Moran,amelio-moran-1,/cfb/players/amelio-moran-1.html,SR,OL,,Maryland,2023
Ja'kavion Nonar,jakavion-nonar-1,/cfb/players/jakavion-nonar-1.html,SO,OL,,Maryland,2023
Mike Purcell,mike-purcell-2,/cfb/players/mike-purcell-2.html,SR,OL,,Maryland,2023
Andre Roye Jr.,andre-roye-jr-1,/cfb/players/andre-roye-jr-1.html,SO,OL,,Maryland,2023
Tamarus Walker,tamarus-walker-1,/cfb/players/tamarus-walker-1.html,FR,OL,,Maryland,2023
Sean Wilkins,sean-wilkins-1,/cfb/players/sean-wilkins-1.html,SR,OL,,Maryland,2023
Deandre Duffus,deandre-duffus-1,/cfb/players/deandre-duffus-1.html,FR,OL,,Maryland,2023
Jack Howes,jack-howes-1,/cfb/players/jack-howes-1.html,JR,K,,Maryland,2023
Tommy Akingbesote,tommy-akingbesote-1,/cfb/players/tommy-akingbesote-1.html,JR,DL,,Maryland,2023
Donnell Brown,donnell-brown-1,/cfb/players/donnell-brown-1.html,SO,DL,,Maryland,2023
Isaac Bunyun,isaac-bunyun-1,/cfb/players/isaac-bunyun-1.html,SR,DL,,Maryland,2023
Dillan Fontus,dillan-fontus-1,/cfb/players/dillan-fontus-1.html,FR,DL,,Maryland,2023
Quashon Fuller,quashon-fuller-1,/cfb/players/quashon-fuller-1.html,SR,DL,,Maryland,2023
Taizse Johnson,taizse-johnson-1,/cfb/players/taizse-johnson-1.html,JR,DL,,Maryland,2023
Daniel Owens,daniel-owens-1,/cfb/players/daniel-owens-1.html,SO,DL,,Maryland,2023
Jordan Phillips,jordan-phillips-2,/cfb/players/jordan-phillips-2.html,FR,DL,,Maryland,2023
DJ Samuels,dj-samuels-1,/cfb/players/dj-samuels-1.html,FR,DL,,Maryland,2023
Riyad Wilmot,riyad-wilmot-1,/cfb/players/riyad-wilmot-1.html,SR,DL,,Maryland,2023
Sean Greely,sean-greely-1,/cfb/players/sean-greely-1.html,SR,LB,,Maryland,2023
Jaishawn Barham,jaishawn-barham-1,/cfb/players/jaishawn-barham-1.html,SO,LB,,Maryland,2023
Dylan Gooden,dylan-gooden-1,/cfb/players/dylan-gooden-1.html,,LB,,Maryland,2023
Fa'Najae Gotay,fanajae-gotay-1,/cfb/players/fanajae-gotay-1.html,SR,LB,,Maryland,2023
Michael Harris,michael-harris-4,/cfb/players/michael-harris-4.html,FR,LB,,Maryland,2023
Ruban Hyppolite II,ruban-hyppolite-ii-1,/cfb/players/ruban-hyppolite-ii-1.html,SR,LB,,Maryland,2023
Ian Maloney,ian-maloney-1,/cfb/players/ian-maloney-1.html,SO,LB,,Maryland,2023
Josh Morris,josh-morris-1,/cfb/players/josh-morris-1.html,SR,LB,,Maryland,2023
Gereme Spraggins,gereme-spraggins-1,/cfb/players/gereme-spraggins-1.html,SR,LB,,Maryland,2023
Kobi Thomas,kobi-thomas-1,/cfb/players/kobi-thomas-1.html,SR,LB,,Maryland,2023
Caleb Wheatland,caleb-wheatland-1,/cfb/players/caleb-wheatland-1.html,SO,LB,,Maryland,2023
Dylan Wingate,dylan-wingate-1,/cfb/players/dylan-wingate-1.html,FR,LB,,Maryland,2023
Kellan Wyatt,kellan-wyatt-1,/cfb/players/kellan-wyatt-1.html,SO,LB,,Maryland,2023
Neeo Avery,neeo-avery-1,/cfb/players/neeo-avery-1.html,FR,LB,,Maryland,2023
Maxwell Brown,maxwell-brown-1,/cfb/players/maxwell-brown-1.html,JR,LB,,Maryland,2023
Darius Grimes,darius-grimes-1,/cfb/players/darius-grimes-1.html,FR,LB,,Maryland,2023
Caleb Agotho,caleb-agotho-1,/cfb/players/caleb-agotho-1.html,SO,DB,,Maryland,2023
Jonathan Akins,jonathan-akins-1,/cfb/players/jonathan-akins-1.html,FR,DB,,Maryland,2023
Beau Brade,beau-brade-2,/cfb/players/beau-brade-2.html,SR,DB,,Maryland,2023
Corey Coley Jr.,corey-coley-jr-1,/cfb/players/corey-coley-jr-1.html,JR,DB,,Maryland,2023
Tamarcus Cooley,tamarcus-cooley-1,/cfb/players/tamarcus-cooley-1.html,FR,DB,,Maryland,2023
Perry Fisher,perry-fisher-1,/cfb/players/perry-fisher-1.html,SO,DB,,Maryland,2023
Rex Fleming,rex-fleming-1,/cfb/players/rex-fleming-1.html,SR,DB,,Maryland,2023
Gavin Gibson,gavin-gibson-1,/cfb/players/gavin-gibson-1.html,SO,DB,,Maryland,2023
Chantz Harley,chantz-harley-1,/cfb/players/chantz-harley-1.html,SO,DB,,Maryland,2023
Glendon Miller,glendon-miller-1,/cfb/players/glendon-miller-1.html,SR,DB,,Maryland,2023
Alex Moore,alex-moore-6,/cfb/players/alex-moore-6.html,FR,DB,,Maryland,2023
Mykel Morman,mykel-morman-1,/cfb/players/mykel-morman-1.html,FR,DB,,Maryland,2023
Lavain Scruggs,lavain-scruggs-1,/cfb/players/lavain-scruggs-1.html,SO,DB,,Maryland,2023
Jaquan Sheppard,jaquan-sheppard-1,/cfb/players/jaquan-sheppard-1.html,SR,DB,,Maryland,2023
Tarheeb Still,tarheeb-still-1,/cfb/players/tarheeb-still-1.html,SR,DB,,Maryland,2023
Kevis Thomas,kevis-thomas-1,/cfb/players/kevis-thomas-1.html,FR,DB,,Maryland,2023
Dante Trader,dante-trader-1,/cfb/players/dante-trader-1.html,JR,DB,,Maryland,2023
Lionell Whitaker,lionell-whitaker-1,/cfb/players/lionell-whitaker-1.html,SO,DB,,Maryland,2023
Sebastian Antoine-Pompey,sebastian-antoine-pompey-1,/cfb/players/sebastian-antoine-pompey-1.html,FR,DB,,Maryland,2023
Karon Ball,karon-ball-1,/cfb/players/karon-ball-1.html,JR,DB,,Maryland,2023
J'Mar Branion,jmar-branion-1,/cfb/players/jmar-branion-1.html,FR,DB,,Maryland,2023
Tayvon Nelson,tayvon-nelson-1,/cfb/players/tayvon-nelson-1.html,FR,DB,,Maryland,2023
Carson Petitbon,carson-petitbon-1,/cfb/players/carson-petitbon-1.html,FR,DB,,Maryland,2023
Chris Wells,chris-wells-3,/cfb/players/chris-wells-3.html,FR,DB,,Maryland,2023
Colton Spangler,colton-spangler-1,/cfb/players/colton-spangler-1.html,SR,P,,Maryland,2023
Brenden Segovia,brenden-segovia-1,/cfb/players/brenden-segovia-1.html,JR,P,,Maryland,2023
Tre'Darius Colbert,tredarius-colbert-1,/cfb/players/tredarius-colbert-1.html,JR,DT,,Maryland,2023
Ethan Gough,ethan-gough-1,/cfb/players/ethan-gough-1.html,JR,LS,,Maryland,2023
Evan Johnson,evan-johnson-5,/cfb/players/evan-johnson-5.html,SR,,,Maryland,2023
Lavon Johnson,lavon-johnson-1,/cfb/players/lavon-johnson-1.html,FR,,,Maryland,2023
Christian Teague,christian-teague-1,/cfb/players/christian-teague-1.html,JR,DE,,Maryland,2023
Avantae Williams,avantae-williams-1,/cfb/players/avantae-williams-1.html,SO,S,,Maryland,2023
Jake Foggia,jake-foggia-1,/cfb/players/jake-foggia-1.html,JR,LS,,Maryland,2023
John Stretch II,john-stretch-ii-1,/cfb/players/john-stretch-ii-1.html,FR,LS,,Maryland,2023
