Player,Player_ID,Player_Link,class,pos,summary,School,Year
Preston Bacon,preston-bacon-1,/cfb/players/preston-bacon-1.html,SR,WR,,Northwestern,2023
Frank Covey IV,frank-covey-iv-1,/cfb/players/frank-covey-iv-1.html,FR,WR,,Northwestern,2023
Reggie Fleurima,reggie-fleurima-1,/cfb/players/reggie-fleurima-1.html,SO,WR,,Northwestern,2023
Ricky Ahumaraeze,ricky-ahumaraeze-1,/cfb/players/ricky-ahumaraeze-1.html,FR,WR,,Northwestern,2023
Quintin O'Connell,quintin-oconnell-1,/cfb/players/quintin-oconnell-1.html,SR,WR,,Northwestern,2023
Charlie Mangieri,charlie-mangieri-1,/cfb/players/charlie-mangieri-1.html,SR,TE,"7 Rec, 53 Yds, 7.6 Avg",Northwestern,2023
Thomas Gordon,thomas-gordon-3,/cfb/players/thomas-gordon-3.html,SR,TE,"13 Rec, 112 Yds, 8.6 Avg",Northwestern,2023
Marshall Lang,marshall-lang-2,/cfb/players/marshall-lang-2.html,SR,TE,"11 Rec, 116 Yds, 10.5 Avg",Northwestern,2023
Lawson Albright,lawson-albright-1,/cfb/players/lawson-albright-1.html,JR,TE,"2 Rec, 12 Yds, 6.0 Avg",Northwestern,2023
Duke Olges,duke-olges-1,/cfb/players/duke-olges-1.html,SR,TE,"1 Rec, 2 Yds, 2.0 Avg",Northwestern,2023
Blake Van Buren,blake-van-buren-1,/cfb/players/blake-van-buren-1.html,SO,TE,,Northwestern,2023
Hunter Welcing,hunter-welcing-1,/cfb/players/hunter-welcing-1.html,SO,TE,,Northwestern,2023
Camp Magee,camp-magee-1,/cfb/players/camp-magee-1.html,FR,TE,,Northwestern,2023
Chris Petrucci,chris-petrucci-1,/cfb/players/chris-petrucci-1.html,SO,TE,,Northwestern,2023
Jackson Carsello,jackson-carsello-1,/cfb/players/jackson-carsello-1.html,JR,OL,,Northwestern,2023
Dom D'Antonio,dom-dantonio-1,/cfb/players/dom-dantonio-1.html,SR,OL,,Northwestern,2023
Braeden Edwards,braeden-edwards-1,/cfb/players/braeden-edwards-1.html,JR,OL,,Northwestern,2023
Zachary Franks,zachary-franks-1,/cfb/players/zachary-franks-1.html,SR,OL,,Northwestern,2023
Nick Herzog,nick-herzog-1,/cfb/players/nick-herzog-1.html,SO,OL,,Northwestern,2023
Jordan Knox,jordan-knox-1,/cfb/players/jordan-knox-1.html,FR,OL,,Northwestern,2023
Deuce McGuire,deuce-mcguire-1,/cfb/players/deuce-mcguire-1.html,SO,OL,,Northwestern,2023
Josh Priebe,josh-priebe-1,/cfb/players/josh-priebe-1.html,SR,OL,,Northwestern,2023
Josh Thompson,josh-thompson-6,/cfb/players/josh-thompson-6.html,JR,OL,,Northwestern,2023
Caleb Tiernan,caleb-tiernan-1,/cfb/players/caleb-tiernan-1.html,JR,OL,,Northwestern,2023
Luka Trifunovic,luka-trifunovic-1,/cfb/players/luka-trifunovic-1.html,SR,OL,,Northwestern,2023
Ben Wrather,ben-wrather-1,/cfb/players/ben-wrather-1.html,SR,OL,,Northwestern,2023
Anthony Birsa,anthony-birsa-1,/cfb/players/anthony-birsa-1.html,FR,OL,,Northwestern,2023
Alex Doost,alex-doost-1,/cfb/players/alex-doost-1.html,FR,OL,,Northwestern,2023
Henry Helms,henry-helms-1,/cfb/players/henry-helms-1.html,FR,K,,Northwestern,2023
Jack Olsen,jack-olsen-1,/cfb/players/jack-olsen-1.html,SO,K,,Northwestern,2023
Jacob Tabibian,jacob-tabibian-1,/cfb/players/jacob-tabibian-1.html,JR,K,,Northwestern,2023
Carmine Bastone,carmine-bastone-1,/cfb/players/carmine-bastone-1.html,JR,DL,,Northwestern,2023
Jaiden Cameron,jaiden-cameron-1,/cfb/players/jaiden-cameron-1.html,SO,DL,,Northwestern,2023
Brendan Flakes,brendan-flakes-1,/cfb/players/brendan-flakes-1.html,SO,DL,,Northwestern,2023
Tyler Gant,tyler-gant-1,/cfb/players/tyler-gant-1.html,FR,DL,,Northwestern,2023
Aidan Hubbard,aidan-hubbard-1,/cfb/players/aidan-hubbard-1.html,JR,DL,,Northwestern,2023
Michael Kilbane,michael-kilbane-1,/cfb/players/michael-kilbane-1.html,FR,DL,,Northwestern,2023
Matt Lawson,matt-lawson-1,/cfb/players/matt-lawson-1.html,SR,DL,,Northwestern,2023
Sean McLaughlin,sean-mclaughlin-1,/cfb/players/sean-mclaughlin-1.html,SR,DL,,Northwestern,2023
Reginald Pearson,reginald-pearson-1,/cfb/players/reginald-pearson-1.html,SR,DL,,Northwestern,2023
Dylan Roberts,dylan-roberts-1,/cfb/players/dylan-roberts-1.html,FR,DL,,Northwestern,2023
Anto Saka,anto-saka-1,/cfb/players/anto-saka-1.html,SO,DL,,Northwestern,2023
PJ Spencer,pj-spencer-1,/cfb/players/pj-spencer-1.html,SR,DL,,Northwestern,2023
Najee Story,najee-story-1,/cfb/players/najee-story-1.html,JR,DL,,Northwestern,2023
Mason Green,mason-green-1,/cfb/players/mason-green-1.html,FR,DL,,Northwestern,2023
Owen Bergin,owen-bergin-1,/cfb/players/owen-bergin-1.html,SR,LB,,Northwestern,2023
Braydon Brus,braydon-brus-1,/cfb/players/braydon-brus-1.html,SO,LB,,Northwestern,2023
Cullen Coleman,cullen-coleman-1,/cfb/players/cullen-coleman-1.html,SR,LB,,Northwestern,2023
Miles Crutchley,miles-crutchley-1,/cfb/players/miles-crutchley-1.html,SO,LB,,Northwestern,2023
Bryce Gallagher,bryce-gallagher-1,/cfb/players/bryce-gallagher-1.html,SR,LB,,Northwestern,2023
Grayson Metz,grayson-metz-1,/cfb/players/grayson-metz-1.html,SR,LB,,Northwestern,2023
Xander Mueller,xander-mueller-1,/cfb/players/xander-mueller-1.html,SR,LB,,Northwestern,2023
Jason Reynolds II,jason-reynolds-ii-1,/cfb/players/jason-reynolds-ii-1.html,SO,LB,,Northwestern,2023
Kenny Soares Jr.,kenny-soares-jr-1,/cfb/players/kenny-soares-jr-1.html,SO,LB,,Northwestern,2023
Mac Uihlein,mac-uihlein-1,/cfb/players/mac-uihlein-1.html,JR,LB,,Northwestern,2023
Johnny McGuire,johnny-mcguire-1,/cfb/players/johnny-mcguire-1.html,FR,LB,,Northwestern,2023
Rod Heard II,rod-heard-ii-1,/cfb/players/rod-heard-ii-1.html,SR,DB,,Northwestern,2023
Ore Adeyi,ore-adeyi-1,/cfb/players/ore-adeyi-1.html,JR,DB,,Northwestern,2023
Coco Azema,coco-azema-1,/cfb/players/coco-azema-1.html,SR,DB,,Northwestern,2023
Joe Dehaan,joe-dehaan-1,/cfb/players/joe-dehaan-1.html,SR,DB,,Northwestern,2023
Robert Fitzgerald,robert-fitzgerald-1,/cfb/players/robert-fitzgerald-1.html,SO,DB,,Northwestern,2023
Josh Fussell,josh-fussell-2,/cfb/players/josh-fussell-2.html,FR,DB,,Northwestern,2023
Garnett Hollis Jr.,garnett-hollis-jr-1,/cfb/players/garnett-hollis-jr-1.html,SR,DB,,Northwestern,2023
Theran Johnson,theran-johnson-1,/cfb/players/theran-johnson-1.html,JR,DB,,Northwestern,2023
Jaheem Joseph,jaheem-joseph-1,/cfb/players/jaheem-joseph-1.html,SR,DB,,Northwestern,2023
Jack Oyola,jack-oyola-1,/cfb/players/jack-oyola-1.html,SO,DB,,Northwestern,2023
Evan Smith,evan-smith-1,/cfb/players/evan-smith-1.html,SO,DB,,Northwestern,2023
Braden Turner,braden-turner-1,/cfb/players/braden-turner-1.html,SO,DB,,Northwestern,2023
Devin Turner,devin-turner-1,/cfb/players/devin-turner-1.html,SO,DB,,Northwestern,2023
Garner Wallace,garner-wallace-1,/cfb/players/garner-wallace-1.html,JR,DB,,Northwestern,2023
Nigel Williams,nigel-williams-2,/cfb/players/nigel-williams-2.html,SR,DB,,Northwestern,2023
J.J. Lewis,jj-lewis-1,/cfb/players/jj-lewis-1.html,FR,DB,,Northwestern,2023
Jalen Lewis,jalen-lewis-1,/cfb/players/jalen-lewis-1.html,FR,DB,,Northwestern,2023
Cole Shivers,cole-shivers-1,/cfb/players/cole-shivers-1.html,FR,DB,,Northwestern,2023
Damon Walters,damon-walters-1,/cfb/players/damon-walters-1.html,FR,DB,,Northwestern,2023
Hunter Renner,hunter-renner-1,/cfb/players/hunter-renner-1.html,SO,P,,Northwestern,2023
Luke Akers,luke-akers-1,/cfb/players/luke-akers-1.html,SR,P,,Northwestern,2023
Richie Hagarty,richie-hagarty-2,/cfb/players/richie-hagarty-2.html,SR,DE,,Northwestern,2023
William Halkyard,william-halkyard-1,/cfb/players/william-halkyard-1.html,JR,LS,,Northwestern,2023
Jaylen Pate,jaylen-pate-1,/cfb/players/jaylen-pate-1.html,SR,DE,,Northwestern,2023
