Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cincere Mason,cincere-mason-1,/cfb/players/cincere-mason-1.html,SR,DB,,Kansas State,2021
Jahron McPherson,jahron-mcpherson-1,/cfb/players/jahron-mcpherson-1.html,SR,DB,,Kansas State,2021
TJ Smith,tj-smith-6,/cfb/players/tj-smith-6.html,FR,DB,,Kansas State,2021
Reggie Stubblefield,reggie-stubblefield-1,/cfb/players/reggie-stubblefield-1.html,SR,DB,,Kansas State,2021
Russ Yeast,russ-yeast-1,/cfb/players/russ-yeast-1.html,SR,DB,,Kansas State,2021
Jaylen Carter,jaylen-carter-1,/cfb/players/jaylen-carter-1.html,FR,DB,,Kansas State,2021
Ben Driver,ben-driver-1,/cfb/players/ben-driver-1.html,SO,DB,,Kansas State,2021
Trevor Erickson,trevor-erickson-1,/cfb/players/trevor-erickson-1.html,FR,DB,,Kansas State,2021
Hunter Henry,hunter-henry-3,/cfb/players/hunter-henry-3.html,SO,DB,,Kansas State,2021
Darell Jones,darell-jones-1,/cfb/players/darell-jones-1.html,FR,DB,,Kansas State,2021
Jairus Kennedy,jairus-kennedy-1,/cfb/players/jairus-kennedy-1.html,FR,DB,,Kansas State,2021
Cameron Key,cameron-key-1,/cfb/players/cameron-key-1.html,JR,DB,,Kansas State,2021
Trey Krause,trey-krause-1,/cfb/players/trey-krause-1.html,FR,DB,,Kansas State,2021
Vaughn Malone,vaughn-malone-1,/cfb/players/vaughn-malone-1.html,SO,DB,,Kansas State,2021
AJ Moss,aj-moss-1,/cfb/players/aj-moss-1.html,FR,DB,,Kansas State,2021
Desmond Purnell,desmond-purnell-1,/cfb/players/desmond-purnell-1.html,FR,DB,,Kansas State,2021
Jack Blumer,jack-blumer-1,/cfb/players/jack-blumer-1.html,JR,P,,Kansas State,2021
Ty Zentner,ty-zentner-1,/cfb/players/ty-zentner-1.html,SR,P,,Kansas State,2021
Jax Dineen,jax-dineen-1,/cfb/players/jax-dineen-1.html,JR,FB,,Kansas State,2021
Ben Sinnott,ben-sinnott-1,/cfb/players/ben-sinnott-1.html,FR,FB,,Kansas State,2021
Felix Anudike-Uzomah,felix-anudike-uzomah-1,/cfb/players/felix-anudike-uzomah-1.html,SO,DE,,Kansas State,2021
Cartez Crook-Jones,cartez-crook-jones-1,/cfb/players/cartez-crook-jones-1.html,JR,DT,,Kansas State,2021
Khalid Duke,khalid-duke-1,/cfb/players/khalid-duke-1.html,JR,DE,,Kansas State,2021
Jace Friesen,jace-friesen-1,/cfb/players/jace-friesen-1.html,SO,DE,,Kansas State,2021
Kirmari Gainous,kirmari-gainous-1,/cfb/players/kirmari-gainous-1.html,SR,DE,,Kansas State,2021
Robert Hentz II,robert-hentz-ii-1,/cfb/players/robert-hentz-ii-1.html,SR,DT,,Kansas State,2021
Timmy Horne,timmy-horne-1,/cfb/players/timmy-horne-1.html,SR,DT,,Kansas State,2021
Eli Huggins,eli-huggins-1,/cfb/players/eli-huggins-1.html,SR,DT,,Kansas State,2021
Bronson Massie,bronson-massie-1,/cfb/players/bronson-massie-1.html,SR,DE,,Kansas State,2021
Nate Matlack,nate-matlack-1,/cfb/players/nate-matlack-1.html,FR,DE,,Kansas State,2021
Jaylen Pickle,jaylen-pickle-1,/cfb/players/jaylen-pickle-1.html,JR,DT,,Kansas State,2021
Tyrone Taleni,tyrone-taleni-1,/cfb/players/tyrone-taleni-1.html,JR,DT,,Kansas State,2021
Chris Tennant,chris-tennant-1,/cfb/players/chris-tennant-1.html,FR,PK,,Kansas State,2021
Spencer Trussell,spencer-trussell-1,/cfb/players/spencer-trussell-1.html,JR,DE,,Kansas State,2021
Mason Barta,mason-barta-1,/cfb/players/mason-barta-1.html,SR,FB,,Kansas State,2021
Reed Godinet,reed-godinet-1,/cfb/players/reed-godinet-1.html,SR,DE,,Kansas State,2021
Ozzie Hoffler,ozzie-hoffler-1,/cfb/players/ozzie-hoffler-1.html,FR,DE,,Kansas State,2021
Jake Huggins,jake-huggins-1,/cfb/players/jake-huggins-1.html,SO,FB,,Kansas State,2021
Damian Ilalio,damian-ilalio-1,/cfb/players/damian-ilalio-1.html,FR,DT,,Kansas State,2021
Christian Moore,christian-moore-1,/cfb/players/christian-moore-1.html,FR,FB,,Kansas State,2021
Brendan Mott,brendan-mott-1,/cfb/players/brendan-mott-1.html,SO,DE,,Kansas State,2021
Nelson Pipes,nelson-pipes-1,/cfb/players/nelson-pipes-1.html,FR,LS,,Kansas State,2021
Randen Plattner,randen-plattner-1,/cfb/players/randen-plattner-1.html,JR,LS,,Kansas State,2021
Andrew Schmelzle,andrew-schmelzle-1,/cfb/players/andrew-schmelzle-1.html,FR,DE,,Kansas State,2021
Elliott Strahm,elliott-strahm-1,/cfb/players/elliott-strahm-1.html,SO,DT,,Kansas State,2021
Cody Stufflebean,cody-stufflebean-1,/cfb/players/cody-stufflebean-1.html,FR,DE,,Kansas State,2021
Titus Tuiasosopo,titus-tuiasosopo-1,/cfb/players/titus-tuiasosopo-1.html,FR,DT,,Kansas State,2021
Brayden Wood,brayden-wood-1,/cfb/players/brayden-wood-1.html,FR,DT,,Kansas State,2021
