Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dane Pardridge,dane-pardridge-1,/cfb/players/dane-pardridge-1.html,SO,WR,,Northern Illinois,2022
Malik Armstrong,malik-armstrong-1,/cfb/players/malik-armstrong-1.html,SO,WR,,Northern Illinois,2022
Jeremiah Howard,jeremiah-howard-2,/cfb/players/jeremiah-howard-2.html,SR,WR,,Northern Illinois,2022
Jalen Johnson,jalen-johnson-8,/cfb/players/jalen-johnson-8.html,SO,WR,,Northern Illinois,2022
Mason Pierre-Antoine,mason-pierre-antoine-1,/cfb/players/mason-pierre-antoine-1.html,JR,WR,,Northern Illinois,2022
EIi Reed,eii-reed-1,/cfb/players/eii-reed-1.html,SO,WR,,Northern Illinois,2022
Trayvon Rudolph,trayvon-rudolph-1,/cfb/players/trayvon-rudolph-1.html,SR,WR,,Northern Illinois,2022
Mohamed Toure,mohamed-toure-2,/cfb/players/mohamed-toure-2.html,SR,WR,,Northern Illinois,2022
Tristen Tewes,tristen-tewes-1,/cfb/players/tristen-tewes-1.html,SR,TE,"15 Rec, 180 Yds, 12.0 Avg",Northern Illinois,2022
Liam Soraghan,liam-soraghan-1,/cfb/players/liam-soraghan-1.html,SR,TE,"11 Rec, 93 Yds, 8.5 Avg",Northern Illinois,2022
George Gumbs,george-gumbs-1,/cfb/players/george-gumbs-1.html,JR,TE,"4 Rec, 44 Yds, 11.0 Avg",Northern Illinois,2022
Drew Cassens,drew-cassens-1,/cfb/players/drew-cassens-1.html,JR,TE,"3 Rec, 19 Yds, 6.3 Avg",Northern Illinois,2022
Miles Joiner,miles-joiner-1,/cfb/players/miles-joiner-1.html,SR,TE,"1 Rec, 11 Yds, 11.0 Avg",Northern Illinois,2022
Izuchkwu Ozoh,izuchkwu-ozoh-1,/cfb/players/izuchkwu-ozoh-1.html,JR,TE,,Northern Illinois,2022
Kaymar Mimes,kaymar-mimes-1,/cfb/players/kaymar-mimes-1.html,SR,TE,,Northern Illinois,2022
Chris Stinson,chris-stinson-1,/cfb/players/chris-stinson-1.html,SO,TE,,Northern Illinois,2022
Evan Buss,evan-buss-1,/cfb/players/evan-buss-1.html,JR,OL,,Northern Illinois,2022
John Champe,john-champe-1,/cfb/players/john-champe-1.html,SR,OL,,Northern Illinois,2022
Marques Cox,marques-cox-1,/cfb/players/marques-cox-1.html,SR,OL,,Northern Illinois,2022
Leif Engstrand,leif-engstrand-1,/cfb/players/leif-engstrand-1.html,SR,OL,,Northern Illinois,2022
J.J. Lippe,jj-lippe-1,/cfb/players/jj-lippe-1.html,SR,OL,,Northern Illinois,2022
Brandon MacKinnon,brandon-mackinnon-1,/cfb/players/brandon-mackinnon-1.html,JR,OL,,Northern Illinois,2022
Pete Nygra,pete-nygra-1,/cfb/players/pete-nygra-1.html,JR,OL,,Northern Illinois,2022
Tyler Pitcel,tyler-pitcel-1,/cfb/players/tyler-pitcel-1.html,SR,OL,,Northern Illinois,2022
Nolan Potter,nolan-potter-1,/cfb/players/nolan-potter-1.html,SR,OL,,Northern Illinois,2022
Matt Schooley,matt-schooley-1,/cfb/players/matt-schooley-1.html,SR,OL,,Northern Illinois,2022
Logan Zschernitz,logan-zschernitz-1,/cfb/players/logan-zschernitz-1.html,SR,OL,,Northern Illinois,2022
Abiathar Curry,abiathar-curry-1,/cfb/players/abiathar-curry-1.html,SO,OL,,Northern Illinois,2022
Bubba Hubbard,bubba-hubbard-1,/cfb/players/bubba-hubbard-1.html,SO,OL,,Northern Illinois,2022
Evan Malcore,evan-malcore-1,/cfb/players/evan-malcore-1.html,SO,OL,,Northern Illinois,2022
Luke Pinnick,luke-pinnick-1,/cfb/players/luke-pinnick-1.html,JR,OL,,Northern Illinois,2022
Seth Thompson,seth-thompson-2,/cfb/players/seth-thompson-2.html,SR,OL,,Northern Illinois,2022
Tony Webb Jr.,tony-webb-jr-1,/cfb/players/tony-webb-jr-1.html,SO,OL,,Northern Illinois,2022
John Richardson,john-richardson-1,/cfb/players/john-richardson-1.html,SR,K,,Northern Illinois,2022
Kanon Woodill,kanon-woodill-1,/cfb/players/kanon-woodill-1.html,JR,K,,Northern Illinois,2022
James Ester,james-ester-1,/cfb/players/james-ester-1.html,SR,DL,,Northern Illinois,2022
Jeffery Griffin Jr.,jeffery-griffin-jr-1,/cfb/players/jeffery-griffin-jr-1.html,SR,DL,,Northern Illinois,2022
Michael Kennedy,michael-kennedy-1,/cfb/players/michael-kennedy-1.html,SR,DL,,Northern Illinois,2022
Devonte O'Malley,devonte-omalley-1,/cfb/players/devonte-omalley-1.html,SO,DL,,Northern Illinois,2022
Pierce Oppong,pierce-oppong-1,/cfb/players/pierce-oppong-1.html,SR,DL,,Northern Illinois,2022
Demond Taylor,demond-taylor-1,/cfb/players/demond-taylor-1.html,SO,DL,,Northern Illinois,2022
Jacob Waskow,jacob-waskow-1,/cfb/players/jacob-waskow-1.html,SO,DL,,Northern Illinois,2022
Nick Alvarado,nick-alvarado-1,/cfb/players/nick-alvarado-1.html,SO,LB,,Northern Illinois,2022
Jake Gassaway,jake-gassaway-1,/cfb/players/jake-gassaway-1.html,SO,LB,,Northern Illinois,2022
Ryan King,ryan-king-3,/cfb/players/ryan-king-3.html,JR,LB,,Northern Illinois,2022
Rashon Myles Jr.,rashon-myles-jr-1,/cfb/players/rashon-myles-jr-1.html,SO,LB,,Northern Illinois,2022
Kyle Pugh,kyle-pugh-1,/cfb/players/kyle-pugh-1.html,SR,LB,,Northern Illinois,2022
Joey Rattin,joey-rattin-1,/cfb/players/joey-rattin-1.html,JR,LB,,Northern Illinois,2022
Nick Rattin,nick-rattin-1,/cfb/players/nick-rattin-1.html,SR,LB,,Northern Illinois,2022
Daveren Rayner,daveren-rayner-1,/cfb/players/daveren-rayner-1.html,SO,LB,,Northern Illinois,2022
Dayven Shinhoster,dayven-shinhoster-1,/cfb/players/dayven-shinhoster-1.html,JR,LB,,Northern Illinois,2022
Quinton Urwiler,quinton-urwiler-1,/cfb/players/quinton-urwiler-1.html,JR,LB,,Northern Illinois,2022
Akanimo Asuquo,akanimo-asuquo-1,/cfb/players/akanimo-asuquo-1.html,JR,LB,,Northern Illinois,2022
Elijah Hamm,elijah-hamm-1,/cfb/players/elijah-hamm-1.html,JR,LB,,Northern Illinois,2022
Anthony Hernandez,anthony-hernandez-1,/cfb/players/anthony-hernandez-1.html,JR,LB,,Northern Illinois,2022
Makhi Nelson-Douglas,makhi-nelson-douglas-1,/cfb/players/makhi-nelson-douglas-1.html,JR,LB,,Northern Illinois,2022
Nathan Ruble,nathan-ruble-1,/cfb/players/nathan-ruble-1.html,SO,LB,,Northern Illinois,2022
Brain Whitsey,brain-whitsey-1,/cfb/players/brain-whitsey-1.html,JR,LB,,Northern Illinois,2022
CJ Brown,cj-brown-2,/cfb/players/cj-brown-2.html,SO,DB,,Northern Illinois,2022
Jordan Gandy,jordan-gandy-1,/cfb/players/jordan-gandy-1.html,SR,DB,,Northern Illinois,2022
Devin Lafayette,devin-lafayette-1,/cfb/players/devin-lafayette-1.html,FR,DB,,Northern Illinois,2022
Eric Rogers,eric-rogers-3,/cfb/players/eric-rogers-3.html,SO,DB,,Northern Illinois,2022
Nate Valcarcel,nate-valcarcel-1,/cfb/players/nate-valcarcel-1.html,JR,DB,,Northern Illinois,2022
Jordan White,jordan-white-6,/cfb/players/jordan-white-6.html,JR,DB,,Northern Illinois,2022
Sam Robertson,sam-robertson-2,/cfb/players/sam-robertson-2.html,SR,DB,,Northern Illinois,2022
Tom Foley,tom-foley-1,/cfb/players/tom-foley-1.html,SR,P,,Northern Illinois,2022
Logan Jacobson,logan-jacobson-1,/cfb/players/logan-jacobson-1.html,SO,P,,Northern Illinois,2022
Brock Lampe,brock-lampe-1,/cfb/players/brock-lampe-1.html,JR,FB,,Northern Illinois,2022
Brett Bostad,brett-bostad-1,/cfb/players/brett-bostad-1.html,SR,FB,,Northern Illinois,2022
Javaughn Byrd,javaughn-byrd-1,/cfb/players/javaughn-byrd-1.html,JR,CB,,Northern Illinois,2022
Ivan Davis,ivan-davis-1,/cfb/players/ivan-davis-1.html,JR,DE,,Northern Illinois,2022
Jaden Dolphin,jaden-dolphin-1,/cfb/players/jaden-dolphin-1.html,SO,S,,Northern Illinois,2022
Jacob Finley,jacob-finley-1,/cfb/players/jacob-finley-1.html,SO,CB,,Northern Illinois,2022
Louis Frye,louis-frye-1,/cfb/players/louis-frye-1.html,JR,S,,Northern Illinois,2022
Izayah Green-May,izayah-green-may-1,/cfb/players/izayah-green-may-1.html,SR,DE,,Northern Illinois,2022
Cade Haberman,cade-haberman-1,/cfb/players/cade-haberman-1.html,JR,DT,,Northern Illinois,2022
Jordan Hansen,jordan-hansen-1,/cfb/players/jordan-hansen-1.html,SR,S,,Northern Illinois,2022
Isaac Hatfield,isaac-hatfield-1,/cfb/players/isaac-hatfield-1.html,JR,LS,,Northern Illinois,2022
Muhammad Jammeh,muhammad-jammeh-1,/cfb/players/muhammad-jammeh-1.html,JR,S,,Northern Illinois,2022
Amariyun Knighten,amariyun-knighten-1,/cfb/players/amariyun-knighten-1.html,SO,CB,,Northern Illinois,2022
Cyrus McGarrell,cyrus-mcgarrell-1,/cfb/players/cyrus-mcgarrell-1.html,JR,CB,,Northern Illinois,2022
Ty Myles,ty-myles-1,/cfb/players/ty-myles-1.html,SO,CB,,Northern Illinois,2022
Trey Porter,trey-porter-1,/cfb/players/trey-porter-1.html,SO,S,,Northern Illinois,2022
Jashon Prophete,jashon-prophete-1,/cfb/players/jashon-prophete-1.html,SR,CB,,Northern Illinois,2022
Raishein Thomas,raishein-thomas-1,/cfb/players/raishein-thomas-1.html,SR,DE,,Northern Illinois,2022
Jallonie Williams,jallonie-williams-1,/cfb/players/jallonie-williams-1.html,JR,DT,,Northern Illinois,2022
Roy Williams,roy-williams-9,/cfb/players/roy-williams-9.html,SO,DE,,Northern Illinois,2022
Jaylin Adams,jaylin-adams-1,/cfb/players/jaylin-adams-1.html,SO,DT,,Northern Illinois,2022
Andre Cobb,andre-cobb-1,/cfb/players/andre-cobb-1.html,SO,CB,,Northern Illinois,2022
Cameron Crowell,cameron-crowell-1,/cfb/players/cameron-crowell-1.html,SO,DE,,Northern Illinois,2022
Mike Florentine,mike-florentine-1,/cfb/players/mike-florentine-1.html,JR,LS,,Northern Illinois,2022
Skyler Gill-Howard,skyler-gill-howard-1,/cfb/players/skyler-gill-howard-1.html,JR,DT,,Northern Illinois,2022
Drew Hoth,drew-hoth-1,/cfb/players/drew-hoth-1.html,JR,OT,,Northern Illinois,2022
Reggie Jean,reggie-jean-1,/cfb/players/reggie-jean-1.html,SO,DT,,Northern Illinois,2022
Liam Rempel,liam-rempel-1,/cfb/players/liam-rempel-1.html,JR,DE,,Northern Illinois,2022
Dawson Ripperda,dawson-ripperda-1,/cfb/players/dawson-ripperda-1.html,SO,DE,,Northern Illinois,2022
Zeke Williams,zeke-williams-1,/cfb/players/zeke-williams-1.html,SO,CB,,Northern Illinois,2022
Jaden Wilson,jaden-wilson-1,/cfb/players/jaden-wilson-1.html,JR,DE,,Northern Illinois,2022
