Player,Player_ID,Player_Link,class,pos,summary,School,Year
Caleb Dalton,caleb-dalton-1,/cfb/players/caleb-dalton-1.html,FR,LB,,Western Michigan,2020
James DeWald,james-dewald-1,/cfb/players/james-dewald-1.html,FR,LB,,Western Michigan,2020
Cairo Rhodes,cairo-rhodes-1,/cfb/players/cairo-rhodes-1.html,FR,LB,,Western Michigan,2020
Ali'Vonta Wallace,alivonta-wallace-1,/cfb/players/alivonta-wallace-1.html,FR,LB,,Western Michigan,2020
Nick Mihalic,nick-mihalic-1,/cfb/players/nick-mihalic-1.html,JR,P,,Western Michigan,2020
Wesley French,wesley-french-1,/cfb/players/wesley-french-1.html,SR,C,,Western Michigan,2020
Ken Aguirre,ken-aguirre-1,/cfb/players/ken-aguirre-1.html,SR,DT,,Western Michigan,2020
Bryce Bouwens,bryce-bouwens-1,/cfb/players/bryce-bouwens-1.html,JR,LS,,Western Michigan,2020
Mike Caliendo,mike-caliendo-1,/cfb/players/mike-caliendo-1.html,SR,G,,Western Michigan,2020
Andre Carter,andre-carter-5,/cfb/players/andre-carter-5.html,SO,DE,,Western Michigan,2020
Cailin Crawford,cailin-crawford-1,/cfb/players/cailin-crawford-1.html,SR,CB,,Western Michigan,2020
Anthony Enechukwu,anthony-enechukwu-1,/cfb/players/anthony-enechukwu-1.html,FR,S,,Western Michigan,2020
Ali Fayad,ali-fayad-1,/cfb/players/ali-fayad-1.html,SR,DE,,Western Michigan,2020
Braden Fiske,braden-fiske-1,/cfb/players/braden-fiske-1.html,SO,DT,,Western Michigan,2020
MarShawn Foster,marshawn-foster-1,/cfb/players/marshawn-foster-1.html,FR,S,,Western Michigan,2020
Bricen Garner,bricen-garner-1,/cfb/players/bricen-garner-1.html,SR,S,,Western Michigan,2020
Kailen Guillory,kailen-guillory-1,/cfb/players/kailen-guillory-1.html,SR,DE,,Western Michigan,2020
Ralph Holley,ralph-holley-1,/cfb/players/ralph-holley-1.html,SR,DT,,Western Michigan,2020
Keith Jones Jr.,keith-jones-jr-1,/cfb/players/keith-jones-jr-1.html,FR,CB,,Western Michigan,2020
Ryan Kilburg,ryan-kilburg-1,/cfb/players/ryan-kilburg-1.html,FR,S,,Western Michigan,2020
Marshawn Kneeland,marshawn-kneeland-1,/cfb/players/marshawn-kneeland-1.html,FR,DE,,Western Michigan,2020
Patrick Lupro,patrick-lupro-1,/cfb/players/patrick-lupro-1.html,JR,CB,,Western Michigan,2020
Jake Moertl,jake-moertl-1,/cfb/players/jake-moertl-1.html,JR,S,,Western Michigan,2020
Jeremiah Piper,jeremiah-piper-1,/cfb/players/jeremiah-piper-1.html,FR,CB,,Western Michigan,2020
Grant Smith,grant-smith-2,/cfb/players/grant-smith-2.html,FR,T,,Western Michigan,2020
Harrison Taylor,harrison-taylor-1,/cfb/players/harrison-taylor-1.html,JR,S,,Western Michigan,2020
A.J. Thomas,aj-thomas-1,/cfb/players/aj-thomas-1.html,SR,S,,Western Michigan,2020
K.J. Anderson,kj-anderson-1,/cfb/players/kj-anderson-1.html,JR,CB,,Western Michigan,2020
Kyle Arnoldi,kyle-arnoldi-1,/cfb/players/kyle-arnoldi-1.html,FR,C,,Western Michigan,2020
Jordan Asbury,jordan-asbury-1,/cfb/players/jordan-asbury-1.html,SR,G,,Western Michigan,2020
Mark Brooks,mark-brooks-2,/cfb/players/mark-brooks-2.html,SR,T,,Western Michigan,2020
Dylan Calabrese,dylan-calabrese-1,/cfb/players/dylan-calabrese-1.html,FR,LS,,Western Michigan,2020
Trevor Campbell,trevor-campbell-1,/cfb/players/trevor-campbell-1.html,JR,G,,Western Michigan,2020
Therran Coleman,therran-coleman-1,/cfb/players/therran-coleman-1.html,SR,CB,,Western Michigan,2020
Dylan Deatherage,dylan-deatherage-1,/cfb/players/dylan-deatherage-1.html,JR,T,,Western Michigan,2020
Mohamed Elazazy,mohamed-elazazy-1,/cfb/players/mohamed-elazazy-1.html,JR,G,,Western Michigan,2020
Jacob Gideon,jacob-gideon-1,/cfb/players/jacob-gideon-1.html,FR,C,,Western Michigan,2020
Cam Griffin,cam-griffin-1,/cfb/players/cam-griffin-1.html,FR,CB,,Western Michigan,2020
Giacomo Iraci,giacomo-iraci-1,/cfb/players/giacomo-iraci-1.html,FR,S,,Western Michigan,2020
Ginial Isma,ginial-isma-1,/cfb/players/ginial-isma-1.html,SO,S,,Western Michigan,2020
Spencer Kanz,spencer-kanz-1,/cfb/players/spencer-kanz-1.html,SR,T,,Western Michigan,2020
Stuart Kettler,stuart-kettler-1,/cfb/players/stuart-kettler-1.html,FR,T,,Western Michigan,2020
Keni-H Lovely,keni-h-lovely-1,/cfb/players/keni-h-lovely-1.html,SO,CB,,Western Michigan,2020
Will McCabe,will-mccabe-1,/cfb/players/will-mccabe-1.html,SO,DT,,Western Michigan,2020
Kevin Meckert,kevin-meckert-1,/cfb/players/kevin-meckert-1.html,FR,DE,,Western Michigan,2020
Eston Miles,eston-miles-1,/cfb/players/eston-miles-1.html,FR,DT,,Western Michigan,2020
Joe Misak,joe-misak-1,/cfb/players/joe-misak-1.html,FR,DT,,Western Michigan,2020
Jaylon Moore,jaylon-moore-1,/cfb/players/jaylon-moore-1.html,SR,T,,Western Michigan,2020
Stiles Moore,stiles-moore-1,/cfb/players/stiles-moore-1.html,FR,DE,,Western Michigan,2020
Tom O'Mara,tom-omara-1,/cfb/players/tom-omara-1.html,JR,G,,Western Michigan,2020
Ronald Pledger,ronald-pledger-1,/cfb/players/ronald-pledger-1.html,FR,S,,Western Michigan,2020
Joey Price,joey-price-1,/cfb/players/joey-price-1.html,FR,T,,Western Michigan,2020
Hunter Shulfer,hunter-shulfer-1,/cfb/players/hunter-shulfer-1.html,JR,T,,Western Michigan,2020
Eric Smith,eric-smith-8,/cfb/players/eric-smith-8.html,JR,DT,,Western Michigan,2020
Jack Taylor,jack-taylor-2,/cfb/players/jack-taylor-2.html,FR,T,,Western Michigan,2020
Adam Vandervest,adam-vandervest-1,/cfb/players/adam-vandervest-1.html,FR,T,,Western Michigan,2020
Zonterio Weekley,zonterio-weekley-1,/cfb/players/zonterio-weekley-1.html,FR,CB,,Western Michigan,2020
Eric Wenzel,eric-wenzel-1,/cfb/players/eric-wenzel-1.html,FR,S,,Western Michigan,2020
Addison West,addison-west-1,/cfb/players/addison-west-1.html,FR,G,,Western Michigan,2020
Logan Wilson,logan-wilson-3,/cfb/players/logan-wilson-3.html,FR,DT,,Western Michigan,2020
Miguel Zyniewicz,miguel-zyniewicz-1,/cfb/players/miguel-zyniewicz-1.html,FR,S,,Western Michigan,2020
