Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dariyan Wiley,dariyan-wiley-1,/cfb/players/dariyan-wiley-1.html,FR,WR,"3 Rec, 14 Yds, 4.7 Avg",Massachusetts,2019
Javon Turner,javon-turner-2,/cfb/players/javon-turner-2.html,JR,WR,"1 Rec, 3 Yds, 3.0 Avg",Massachusetts,2019
Delvin Attafah,delvin-attafah-1,/cfb/players/delvin-attafah-1.html,FR,WR,,Massachusetts,2019
Adam Billard,adam-billard-1,/cfb/players/adam-billard-1.html,SO,WR,,Massachusetts,2019
Will Connery,will-connery-1,/cfb/players/will-connery-1.html,JR,WR,,Massachusetts,2019
Ryan Driscoll,ryan-driscoll-2,/cfb/players/ryan-driscoll-2.html,FR,WR,,Massachusetts,2019
Liam Fitzpatrick,liam-fitzpatrick-1,/cfb/players/liam-fitzpatrick-1.html,SO,WR,,Massachusetts,2019
Kyle Horn,kyle-horn-1,/cfb/players/kyle-horn-1.html,SR,TE,"15 Rec, 197 Yds, 13.1 Avg",Massachusetts,2019
Taylor Edwards,taylor-edwards-2,/cfb/players/taylor-edwards-2.html,JR,TE,"2 Rec, 13 Yds, 6.5 Avg",Massachusetts,2019
Adam Deese,adam-deese-1,/cfb/players/adam-deese-1.html,SO,TE,,Massachusetts,2019
Jacob Orlando,jacob-orlando-1,/cfb/players/jacob-orlando-1.html,FR,TE,,Massachusetts,2019
Solomon Siskind,solomon-siskind-1,/cfb/players/solomon-siskind-1.html,SO,TE,,Massachusetts,2019
Mike Yerardi,mike-yerardi-1,/cfb/players/mike-yerardi-1.html,SR,OL,,Massachusetts,2019
Brian Abosi,brian-abosi-1,/cfb/players/brian-abosi-1.html,SO,OL,,Massachusetts,2019
Larnel Coleman,larnel-coleman-1,/cfb/players/larnel-coleman-1.html,JR,OL,,Massachusetts,2019
Helber Fagundes,helber-fagundes-1,/cfb/players/helber-fagundes-1.html,FR,OL,,Massachusetts,2019
Xavier Graham,xavier-graham-1,/cfb/players/xavier-graham-1.html,FR,OL,,Massachusetts,2019
Jaylen Larry,jaylen-larry-1,/cfb/players/jaylen-larry-1.html,SO,OL,,Massachusetts,2019
Max Longman,max-longman-1,/cfb/players/max-longman-1.html,FR,OL,,Massachusetts,2019
Alec Miseo,alec-miseo-1,/cfb/players/alec-miseo-1.html,FR,OL,,Massachusetts,2019
Parker Ogle,parker-ogle-1,/cfb/players/parker-ogle-1.html,FR,OL,,Massachusetts,2019
Charles Payson,charles-payson-1,/cfb/players/charles-payson-1.html,FR,OL,,Massachusetts,2019
Aditya Singh,aditya-singh-1,/cfb/players/aditya-singh-1.html,FR,OL,,Massachusetts,2019
Michael Sullivan,michael-sullivan-2,/cfb/players/michael-sullivan-2.html,FR,OL,,Massachusetts,2019
Raquan Thomas Sr.,raquan-thomas-sr-1,/cfb/players/raquan-thomas-sr-1.html,SR,OL,,Massachusetts,2019
Dalton Tomlison,dalton-tomlison-1,/cfb/players/dalton-tomlison-1.html,SO,OL,,Massachusetts,2019
Bryce Wade,bryce-wade-1,/cfb/players/bryce-wade-1.html,JR,OL,,Massachusetts,2019
Mike Caggiano,mike-caggiano-1,/cfb/players/mike-caggiano-1.html,SR,K,,Massachusetts,2019
Cooper Garcia,cooper-garcia-1,/cfb/players/cooper-garcia-1.html,SR,K,,Massachusetts,2019
Patrick Duffy,patrick-duffy-1,/cfb/players/patrick-duffy-1.html,FR,K,,Massachusetts,2019
Jeremy Martin,jeremy-martin-1,/cfb/players/jeremy-martin-1.html,JR,K,,Massachusetts,2019
Evan Padilla,evan-padilla-1,/cfb/players/evan-padilla-1.html,SO,K,,Massachusetts,2019
Jake Byczko,jake-byczko-1,/cfb/players/jake-byczko-1.html,JR,DL,,Massachusetts,2019
Chris Ditommaso,chris-ditommaso-1,/cfb/players/chris-ditommaso-1.html,SO,DL,,Massachusetts,2019
Uchenna Ezewike,uchenna-ezewike-1,/cfb/players/uchenna-ezewike-1.html,FR,DL,,Massachusetts,2019
Wilson Frederic,wilson-frederic-1,/cfb/players/wilson-frederic-1.html,FR,DL,,Massachusetts,2019
Xavier Gonsalves,xavier-gonsalves-1,/cfb/players/xavier-gonsalves-1.html,FR,DL,,Massachusetts,2019
Tyshaun Ingram,tyshaun-ingram-1,/cfb/players/tyshaun-ingram-1.html,SR,DL,,Massachusetts,2019
Shannon Junior,shannon-junior-1,/cfb/players/shannon-junior-1.html,FR,DL,,Massachusetts,2019
Grant Laws,grant-laws-1,/cfb/players/grant-laws-1.html,FR,DL,,Massachusetts,2019
Cletus Mathurin,cletus-mathurin-1,/cfb/players/cletus-mathurin-1.html,FR,DL,,Massachusetts,2019
Timothy Moulton,timothy-moulton-1,/cfb/players/timothy-moulton-1.html,FR,DL,,Massachusetts,2019
Dennis Osagiede,dennis-osagiede-1,/cfb/players/dennis-osagiede-1.html,SO,DL,,Massachusetts,2019
Charly Timite,charly-timite-1,/cfb/players/charly-timite-1.html,JR,DL,,Massachusetts,2019
Caeleb Washington,caeleb-washington-1,/cfb/players/caeleb-washington-1.html,SO,DL,,Massachusetts,2019
Johnathon Weir,johnathon-weir-1,/cfb/players/johnathon-weir-1.html,FR,DL,,Massachusetts,2019
Billy Wooden,billy-wooden-1,/cfb/players/billy-wooden-1.html,FR,DL,,Massachusetts,2019
Peter Bryant,peter-bryant-1,/cfb/players/peter-bryant-1.html,FR,DL,,Massachusetts,2019
Avien Peah,avien-peah-1,/cfb/players/avien-peah-1.html,SR,DL,,Massachusetts,2019
Chinedu Ogbonna,chinedu-ogbonna-1,/cfb/players/chinedu-ogbonna-1.html,JR,LB,,Massachusetts,2019
Gilberto Torres,gilberto-torres-1,/cfb/players/gilberto-torres-1.html,JR,LB,,Massachusetts,2019
James Bowe Jr.,james-bowe-jr-1,/cfb/players/james-bowe-jr-1.html,SR,LB,,Massachusetts,2019
Claudin Cherrelus,claudin-cherrelus-1,/cfb/players/claudin-cherrelus-1.html,SO,LB,,Massachusetts,2019
Tyris Lebeau,tyris-lebeau-1,/cfb/players/tyris-lebeau-1.html,SO,LB,,Massachusetts,2019
Cole McCubrey,cole-mccubrey-1,/cfb/players/cole-mccubrey-1.html,JR,LB,,Massachusetts,2019
Jarvis Miller,jarvis-miller-1,/cfb/players/jarvis-miller-1.html,SR,LB,,Massachusetts,2019
Michael Nesmith,michael-nesmith-1,/cfb/players/michael-nesmith-1.html,SO,LB,,Massachusetts,2019
Da'Shon Ross,dashon-ross-1,/cfb/players/dashon-ross-1.html,FR,LB,,Massachusetts,2019
Mike Ruane,mike-ruane-1,/cfb/players/mike-ruane-1.html,JR,LB,,Massachusetts,2019
Xavier Steele,xavier-steele-1,/cfb/players/xavier-steele-1.html,SO,LB,,Massachusetts,2019
Nathan Drislane,nathan-drislane-1,/cfb/players/nathan-drislane-1.html,SO,LB,,Massachusetts,2019
Sharkell Matthews,sharkell-matthews-1,/cfb/players/sharkell-matthews-1.html,FR,LB,,Massachusetts,2019
Trace Trant,trace-trant-1,/cfb/players/trace-trant-1.html,FR,LB,,Massachusetts,2019
Adam Tucker,adam-tucker-1,/cfb/players/adam-tucker-1.html,JR,LB,,Massachusetts,2019
Noah Boykin,noah-boykin-1,/cfb/players/noah-boykin-1.html,FR,DB,,Massachusetts,2019
George Georgopoulos,george-georgopoulos-1,/cfb/players/george-georgopoulos-1.html,SO,P,,Massachusetts,2019
Jordan Adams,jordan-adams-2,/cfb/players/jordan-adams-2.html,SR,CB,,Massachusetts,2019
Logan Darby,logan-darby-1,/cfb/players/logan-darby-1.html,JR,S,,Massachusetts,2019
Tanner Davis,tanner-davis-1,/cfb/players/tanner-davis-1.html,FR,S,,Massachusetts,2019
Evan Deckers,evan-deckers-1,/cfb/players/evan-deckers-1.html,SO,LS,,Massachusetts,2019
Chris Hunt,chris-hunt-4,/cfb/players/chris-hunt-4.html,SO,CB,,Massachusetts,2019
Elijah Johnson,elijah-johnson-2,/cfb/players/elijah-johnson-2.html,FR,CB,,Massachusetts,2019
Taj Jones,taj-jones-1,/cfb/players/taj-jones-1.html,FR,UT,,Massachusetts,2019
Justin Lewis,justin-lewis-1,/cfb/players/justin-lewis-1.html,SO,CB,,Massachusetts,2019
Donte Lindsey,donte-lindsey-1,/cfb/players/donte-lindsey-1.html,FR,CB,,Massachusetts,2019
Brandon Mangram,brandon-mangram-1,/cfb/players/brandon-mangram-1.html,SR,S,,Massachusetts,2019
Dante Nardi,dante-nardi-1,/cfb/players/dante-nardi-1.html,FR,CB,,Massachusetts,2019
Joseph Norwood,joseph-norwood-1,/cfb/players/joseph-norwood-1.html,SO,S,,Massachusetts,2019
Isaiah Rodgers,isaiah-rodgers-1,/cfb/players/isaiah-rodgers-1.html,SR,CB,,Massachusetts,2019
Josh Wallace,josh-wallace-1,/cfb/players/josh-wallace-1.html,FR,CB,,Massachusetts,2019
Harry Blair,harry-blair-1,/cfb/players/harry-blair-1.html,SO,LS,,Massachusetts,2019
Andre Domond,andre-domond-1,/cfb/players/andre-domond-1.html,JR,S,,Massachusetts,2019
Aaron Kelly,aaron-kelly-2,/cfb/players/aaron-kelly-2.html,JR,S,,Massachusetts,2019
Jack Melville,jack-melville-1,/cfb/players/jack-melville-1.html,FR,CB,,Massachusetts,2019
Jordan O'Connor,jordan-oconnor-1,/cfb/players/jordan-oconnor-1.html,FR,LS,,Massachusetts,2019
