Player,Player_ID,Player_Link,class,pos,summary,School,Year
Byron Cowart,byron-cowart-1,/cfb/players/byron-cowart-1.html,JR,DE,,Auburn,2017
Spencer Nigh,spencer-nigh-1,/cfb/players/spencer-nigh-1.html,SO,FB,,Auburn,2017
Ike Powell,ike-powell-1,/cfb/players/ike-powell-1.html,SR,LS,,Auburn,2017
Rawlins Cleveland,rawlins-cleveland-1,/cfb/players/rawlins-cleveland-1.html,FR,FB,,Auburn,2017
Chase Cramer,chase-cramer-1,/cfb/players/chase-cramer-1.html,SO,FB,,Auburn,2017
Alex Medary,alex-medary-1,/cfb/players/alex-medary-1.html,FR,FB,,Auburn,2017
Robert Muschamp,robert-muschamp-1,/cfb/players/robert-muschamp-1.html,SO,FB,,Auburn,2017
Clarke Smith,clarke-smith-1,/cfb/players/clarke-smith-1.html,FR,LS,,Auburn,2017
Tyler Stovall,tyler-stovall-1,/cfb/players/tyler-stovall-1.html,SR,HB,,Auburn,2017
Keenan Sweeney,keenan-sweeney-1,/cfb/players/keenan-sweeney-1.html,JR,FB,,Auburn,2017
Bill Taylor,bill-taylor-4,/cfb/players/bill-taylor-4.html,FR,LS,,Auburn,2017
