Player,Player_ID,Player_Link,class,pos,summary,School,Year
Joey Rattin,joey-rattin-1,/cfb/players/joey-rattin-1.html,SR,LB,,Northern Illinois,2024
Quinton Urwiler,quinton-urwiler-1,/cfb/players/quinton-urwiler-1.html,SR,LB,,Northern Illinois,2024
Chidu Bekee,chidu-bekee-1,/cfb/players/chidu-bekee-1.html,FR,LB,,Northern Illinois,2024
AJ Guida,aj-guida-1,/cfb/players/aj-guida-1.html,FR,LB,,Northern Illinois,2024
KJ McRae,kj-mcrae-1,/cfb/players/kj-mcrae-1.html,FR,LB,,Northern Illinois,2024
Jashon Prophete,jashon-prophete-1,/cfb/players/jashon-prophete-1.html,SR,DB,,Northern Illinois,2024
Nate Valcarcel,nate-valcarcel-1,/cfb/players/nate-valcarcel-1.html,SR,DB,,Northern Illinois,2024
Tom Foley,tom-foley-1,/cfb/players/tom-foley-1.html,SR,P,,Northern Illinois,2024
Brock Lampe,brock-lampe-1,/cfb/players/brock-lampe-1.html,SR,FB,,Northern Illinois,2024
Malik Armstrong,malik-armstrong-1,/cfb/players/malik-armstrong-1.html,JR,CB,,Northern Illinois,2024
Santana Banner,santana-banner-1,/cfb/players/santana-banner-1.html,SO,S,,Northern Illinois,2024
Owen Belman,owen-belman-1,/cfb/players/owen-belman-1.html,SR,CB,,Northern Illinois,2024
Isaiah Bragg,isaiah-bragg-1,/cfb/players/isaiah-bragg-1.html,SO,CB,,Northern Illinois,2024
Javaughn Byrd,javaughn-byrd-1,/cfb/players/javaughn-byrd-1.html,SR,CB,,Northern Illinois,2024
Andre Cobb,andre-cobb-1,/cfb/players/andre-cobb-1.html,JR,CB,,Northern Illinois,2024
Cam'Ron Dabney,camron-dabney-1,/cfb/players/camron-dabney-1.html,JR,CB,,Northern Illinois,2024
Ivan Davis,ivan-davis-1,/cfb/players/ivan-davis-1.html,SR,DE,,Northern Illinois,2024
Jacob Finley,jacob-finley-1,/cfb/players/jacob-finley-1.html,JR,CB,,Northern Illinois,2024
Dashaun Gibson,dashaun-gibson-1,/cfb/players/dashaun-gibson-1.html,FR,CB,,Northern Illinois,2024
Skyler Gill-Howard,skyler-gill-howard-1,/cfb/players/skyler-gill-howard-1.html,SR,DT,,Northern Illinois,2024
Cade Haberman,cade-haberman-1,/cfb/players/cade-haberman-1.html,SR,DT,,Northern Illinois,2024
Jordan Hansen,jordan-hansen-1,/cfb/players/jordan-hansen-1.html,SR,S,,Northern Illinois,2024
Isaac Hatfield,isaac-hatfield-1,/cfb/players/isaac-hatfield-1.html,SR,LS,,Northern Illinois,2024
Mark Hensley,mark-hensley-1,/cfb/players/mark-hensley-1.html,SO,DT,,Northern Illinois,2024
Lance Ingold,lance-ingold-1,/cfb/players/lance-ingold-1.html,FR,DE,,Northern Illinois,2024
Muhammad Jammeh,muhammad-jammeh-1,/cfb/players/muhammad-jammeh-1.html,SR,S,,Northern Illinois,2024
Reggie Jean,reggie-jean-1,/cfb/players/reggie-jean-1.html,JR,DT,,Northern Illinois,2024
Amariyun Knighten,amariyun-knighten-1,/cfb/players/amariyun-knighten-1.html,JR,CB,,Northern Illinois,2024
Cyrus McGarrell,cyrus-mcgarrell-1,/cfb/players/cyrus-mcgarrell-1.html,SR,CB,,Northern Illinois,2024
Ty Myles,ty-myles-1,/cfb/players/ty-myles-1.html,JR,CB,,Northern Illinois,2024
Trey Porter,trey-porter-1,/cfb/players/trey-porter-1.html,JR,S,,Northern Illinois,2024
Taylor Powell,taylor-powell-2,/cfb/players/taylor-powell-2.html,FR,S,,Northern Illinois,2024
Dev'ion Reynolds,devion-reynolds-1,/cfb/players/devion-reynolds-1.html,FR,CB,,Northern Illinois,2024
Neveah Sanders,neveah-sanders-1,/cfb/players/neveah-sanders-1.html,SR,DE,,Northern Illinois,2024
Jay'shon Thomas,jayshon-thomas-1,/cfb/players/jayshon-thomas-1.html,SO,DE,,Northern Illinois,2024
Raishein Thomas,raishein-thomas-1,/cfb/players/raishein-thomas-1.html,SR,DE,,Northern Illinois,2024
Ethan Tierney,ethan-tierney-1,/cfb/players/ethan-tierney-1.html,SO,S,,Northern Illinois,2024
Jallonie Williams,jallonie-williams-1,/cfb/players/jallonie-williams-1.html,SR,DE,,Northern Illinois,2024
Roy Williams,roy-williams-9,/cfb/players/roy-williams-9.html,JR,DE,,Northern Illinois,2024
Sirmaine Campbell,sirmaine-campbell-1,/cfb/players/sirmaine-campbell-1.html,FR,DT,,Northern Illinois,2024
Cameron Crowell,cameron-crowell-1,/cfb/players/cameron-crowell-1.html,JR,DE,,Northern Illinois,2024
Tristan Hunter,tristan-hunter-1,/cfb/players/tristan-hunter-1.html,FR,S,,Northern Illinois,2024
Ross Liegel,ross-liegel-1,/cfb/players/ross-liegel-1.html,FR,DE,,Northern Illinois,2024
Ivan Moore Jr.,ivan-moore-jr-1,/cfb/players/ivan-moore-jr-1.html,FR,DE,,Northern Illinois,2024
Tanner Phelps,tanner-phelps-1,/cfb/players/tanner-phelps-1.html,FR,DT,,Northern Illinois,2024
Samir Senenat,samir-senenat-1,/cfb/players/samir-senenat-1.html,FR,DT,,Northern Illinois,2024
Adrian Thomas II,adrian-thomas-ii-1,/cfb/players/adrian-thomas-ii-1.html,FR,S,,Northern Illinois,2024
Joshua Tillman,joshua-tillman-1,/cfb/players/joshua-tillman-1.html,FR,S,,Northern Illinois,2024
CJ Wade,cj-wade-1,/cfb/players/cj-wade-1.html,FR,DE,,Northern Illinois,2024
Romelo Walker,romelo-walker-1,/cfb/players/romelo-walker-1.html,FR,CB,,Northern Illinois,2024
Sean Weigand,sean-weigand-1,/cfb/players/sean-weigand-1.html,FR,LS,,Northern Illinois,2024
Ryan Williams,ryan-williams-10,/cfb/players/ryan-williams-10.html,FR,CB,,Northern Illinois,2024
