Player,Player_ID,Player_Link,class,pos,summary,School,Year
Zeke Powell,zeke-powell-1,/cfb/players/zeke-powell-1.html,SR,OL,,Missouri,2021
Trenton Sederwall,trenton-sederwall-1,/cfb/players/trenton-sederwall-1.html,SO,OL,,Missouri,2021
Richard Taylor,richard-taylor-2,/cfb/players/richard-taylor-2.html,JR,OL,,Missouri,2021
Connor Tollison,connor-tollison-1,/cfb/players/connor-tollison-1.html,FR,OL,,Missouri,2021
Mitchell Walters,mitchell-walters-1,/cfb/players/mitchell-walters-1.html,FR,OL,,Missouri,2021
Hyrin White,hyrin-white-1,/cfb/players/hyrin-white-1.html,SR,OL,,Missouri,2021
Connor Wood,connor-wood-2,/cfb/players/connor-wood-2.html,JR,OL,,Missouri,2021
Isaac Zatecheka,isaac-zatecheka-1,/cfb/players/isaac-zatecheka-1.html,FR,OL,,Missouri,2021
Sean Koetting,sean-koetting-1,/cfb/players/sean-koetting-1.html,SR,K,,Missouri,2021
Harrison Mevis,harrison-mevis-1,/cfb/players/harrison-mevis-1.html,SO,K,,Missouri,2021
Luke Bauer,luke-bauer-1,/cfb/players/luke-bauer-1.html,FR,K,,Missouri,2021
Akial Byers,akial-byers-1,/cfb/players/akial-byers-1.html,SR,DL,,Missouri,2021
Travion Ford,travion-ford-1,/cfb/players/travion-ford-1.html,FR,DL,,Missouri,2021
Realus George Jr.,realus-george-jr-1,/cfb/players/realus-george-jr-1.html,SO,DL,,Missouri,2021
Jatorian Hansford,jatorian-hansford-1,/cfb/players/jatorian-hansford-1.html,SR,DL,,Missouri,2021
Trajan Jeffcoat,trajan-jeffcoat-1,/cfb/players/trajan-jeffcoat-1.html,JR,DL,,Missouri,2021
Jonathan Jones,jonathan-jones-7,/cfb/players/jonathan-jones-7.html,FR,DL,,Missouri,2021
Isaiah McGuire,isaiah-mcguire-1,/cfb/players/isaiah-mcguire-1.html,JR,DL,,Missouri,2021
Darius Robinson,darius-robinson-2,/cfb/players/darius-robinson-2.html,JR,DL,,Missouri,2021
Daniel Robledo,daniel-robledo-1,/cfb/players/daniel-robledo-1.html,SO,DL,,Missouri,2021
Andrew Serrano,andrew-serrano-1,/cfb/players/andrew-serrano-1.html,FR,DL,,Missouri,2021
Chris Turner,chris-turner-4,/cfb/players/chris-turner-4.html,SR,DL,,Missouri,2021
Arden Walker,arden-walker-1,/cfb/players/arden-walker-1.html,FR,DL,,Missouri,2021
Johhny Walker Jr.,johhny-walker-jr-1,/cfb/players/johhny-walker-jr-1.html,FR,DL,,Missouri,2021
Kobie Whiteside,kobie-whiteside-1,/cfb/players/kobie-whiteside-1.html,SR,DL,,Missouri,2021
Mekhi Wingo,mekhi-wingo-1,/cfb/players/mekhi-wingo-1.html,FR,DL,,Missouri,2021
Ben Key,ben-key-1,/cfb/players/ben-key-1.html,JR,DL,,Missouri,2021
Jack Meyer,jack-meyer-2,/cfb/players/jack-meyer-2.html,FR,DL,,Missouri,2021
Ky Montgomery,ky-montgomery-1,/cfb/players/ky-montgomery-1.html,FR,DL,,Missouri,2021
Jason Skivers,jason-skivers-1,/cfb/players/jason-skivers-1.html,FR,DL,,Missouri,2021
Cannon York,cannon-york-1,/cfb/players/cannon-york-1.html,JR,DL,,Missouri,2021
Blaze Alldredge,blaze-alldredge-1,/cfb/players/blaze-alldredge-1.html,SR,LB,,Missouri,2021
Chad Bailey,chad-bailey-1,/cfb/players/chad-bailey-1.html,JR,LB,,Missouri,2021
Joe Britton,joe-britton-1,/cfb/players/joe-britton-1.html,SR,LB,,Missouri,2021
Chance May,chance-may-1,/cfb/players/chance-may-1.html,SR,LB,,Missouri,2021
Devin Nicholson,devin-nicholson-1,/cfb/players/devin-nicholson-1.html,JR,LB,,Missouri,2021
Jamie Pettway,jamie-pettway-1,/cfb/players/jamie-pettway-1.html,SO,LB,,Missouri,2021
Chuck Hicks,chuck-hicks-3,/cfb/players/chuck-hicks-3.html,JR,LB,,Missouri,2021
Zach Lovett,zach-lovett-1,/cfb/players/zach-lovett-1.html,FR,LB,,Missouri,2021
Will Norris,will-norris-1,/cfb/players/will-norris-1.html,SO,LB,,Missouri,2021
Cameron Wilkins,cameron-wilkins-2,/cfb/players/cameron-wilkins-2.html,JR,LB,,Missouri,2021
Dameon Wilson,dameon-wilson-1,/cfb/players/dameon-wilson-1.html,FR,LB,,Missouri,2021
Kris Abrams-Draine,kris-abrams-draine-1,/cfb/players/kris-abrams-draine-1.html,SO,DB,,Missouri,2021
Stacy Brown,stacy-brown-1,/cfb/players/stacy-brown-1.html,JR,DB,,Missouri,2021
Ishmael Burdine,ishmael-burdine-1,/cfb/players/ishmael-burdine-1.html,SO,DB,,Missouri,2021
Jaylon Carlies,jaylon-carlies-1,/cfb/players/jaylon-carlies-1.html,SO,DB,,Missouri,2021
Daylan Carnell,daylan-carnell-1,/cfb/players/daylan-carnell-1.html,FR,DB,,Missouri,2021
Akayleb Evans,akayleb-evans-1,/cfb/players/akayleb-evans-1.html,SR,DB,,Missouri,2021
Allie Green IV,allie-green-iv-1,/cfb/players/allie-green-iv-1.html,SR,DB,,Missouri,2021
DJ Jackson,dj-jackson-3,/cfb/players/dj-jackson-3.html,FR,DB,,Missouri,2021
Martez Manuel,martez-manuel-1,/cfb/players/martez-manuel-1.html,JR,DB,,Missouri,2021
Mason Pack,mason-pack-1,/cfb/players/mason-pack-1.html,SR,DB,,Missouri,2021
Ennis Rakestraw Jr.,ennis-rakestraw-jr-1,/cfb/players/ennis-rakestraw-jr-1.html,SO,DB,,Missouri,2021
Shawn Robinson,shawn-robinson-2,/cfb/players/shawn-robinson-2.html,SR,DB,,Missouri,2021
Chris Shearin,chris-shearin-1,/cfb/players/chris-shearin-1.html,SO,DB,,Missouri,2021
Jalani Williams,jalani-williams-1,/cfb/players/jalani-williams-1.html,SO,DB,,Missouri,2021
Devyn Butler,devyn-butler-1,/cfb/players/devyn-butler-1.html,SO,DB,,Missouri,2021
Justin Efebera,justin-efebera-1,/cfb/players/justin-efebera-1.html,FR,DB,,Missouri,2021
Brandon Gregory Jr.,brandon-gregory-jr-1,/cfb/players/brandon-gregory-jr-1.html,FR,DB,,Missouri,2021
Isaiah Haggerty,isaiah-haggerty-1,/cfb/players/isaiah-haggerty-1.html,FR,DB,,Missouri,2021
Caimin Hayes,caimin-hayes-1,/cfb/players/caimin-hayes-1.html,FR,DB,,Missouri,2021
Tyler Hibbler,tyler-hibbler-1,/cfb/players/tyler-hibbler-1.html,FR,DB,,Missouri,2021
Tyler Jones,tyler-jones-8,/cfb/players/tyler-jones-8.html,FR,DB,,Missouri,2021
Ben Langston,ben-langston-1,/cfb/players/ben-langston-1.html,JR,DB,,Missouri,2021
Zxaequan Reeves,zxaequan-reeves-1,/cfb/players/zxaequan-reeves-1.html,FR,DB,,Missouri,2021
Davion Sistrunk,davion-sistrunk-1,/cfb/players/davion-sistrunk-1.html,FR,DB,,Missouri,2021
Grant McKinniss,grant-mckinniss-1,/cfb/players/grant-mckinniss-1.html,SR,P,,Missouri,2021
Jack Stonehouse,jack-stonehouse-1,/cfb/players/jack-stonehouse-1.html,FR,P,,Missouri,2021
Daniel Hawthorne,daniel-hawthorne-1,/cfb/players/daniel-hawthorne-1.html,SO,LS,,Missouri,2021
Jake Hoffman,jake-hoffman-1,/cfb/players/jake-hoffman-1.html,JR,LS,,Missouri,2021
Ethan Johnson,ethan-johnson-3,/cfb/players/ethan-johnson-3.html,FR,LS,,Missouri,2021
