Player,Player_ID,Player_Link,class,pos,summary,School,Year
Noah McGregor,noah-mcgregor-1,/cfb/players/noah-mcgregor-1.html,SO,DL,,Nevada-Las Vegas,2020
Tim Mosley,tim-mosley-1,/cfb/players/tim-mosley-1.html,SO,DL,,Nevada-Las Vegas,2020
Seth Robinson,seth-robinson-1,/cfb/players/seth-robinson-1.html,FR,DL,,Nevada-Las Vegas,2020
Austin Ajiake,austin-ajiake-1,/cfb/players/austin-ajiake-1.html,JR,LB,,Nevada-Las Vegas,2020
Kyle Beaudry,kyle-beaudry-1,/cfb/players/kyle-beaudry-1.html,SO,LB,,Nevada-Las Vegas,2020
LeShaun Bell,leshaun-bell-1,/cfb/players/leshaun-bell-1.html,FR,LB,,Nevada-Las Vegas,2020
Dondi Fuller,dondi-fuller-1,/cfb/players/dondi-fuller-1.html,SO,LB,,Nevada-Las Vegas,2020
Farrell Hester II,farrell-hester-ii-1,/cfb/players/farrell-hester-ii-1.html,SR,LB,,Nevada-Las Vegas,2020
Kue Olotoa,kue-olotoa-1,/cfb/players/kue-olotoa-1.html,JR,LB,,Nevada-Las Vegas,2020
Malakai Salu,malakai-salu-1,/cfb/players/malakai-salu-1.html,SO,LB,,Nevada-Las Vegas,2020
Brennon Scott,brennon-scott-1,/cfb/players/brennon-scott-1.html,FR,LB,,Nevada-Las Vegas,2020
Victor Viramontes,victor-viramontes-1,/cfb/players/victor-viramontes-1.html,SR,LB,,Nevada-Las Vegas,2020
Jacoby Windmon,jacoby-windmon-1,/cfb/players/jacoby-windmon-1.html,SO,LB,,Nevada-Las Vegas,2020
Ose Egbase,ose-egbase-1,/cfb/players/ose-egbase-1.html,FR,LB,,Nevada-Las Vegas,2020
Colin Giffen,colin-giffen-1,/cfb/players/colin-giffen-1.html,FR,LB,,Nevada-Las Vegas,2020
Malcolm Johnson,malcolm-johnson-3,/cfb/players/malcolm-johnson-3.html,SO,LB,,Nevada-Las Vegas,2020
Dominic Brown,dominic-brown-1,/cfb/players/dominic-brown-1.html,SO,DB,,Nevada-Las Vegas,2020
Tre Caine,tre-caine-1,/cfb/players/tre-caine-1.html,JR,DB,,Nevada-Las Vegas,2020
Sir Oliver Everett,sir-oliver-everett-1,/cfb/players/sir-oliver-everett-1.html,FR,DB,,Nevada-Las Vegas,2020
Devynn Holly,devynn-holly-1,/cfb/players/devynn-holly-1.html,FR,DB,,Nevada-Las Vegas,2020
Jeremiah Houston,jeremiah-houston-1,/cfb/players/jeremiah-houston-1.html,JR,DB,,Nevada-Las Vegas,2020
Bryce Jackson,bryce-jackson-2,/cfb/players/bryce-jackson-2.html,JR,DB,,Nevada-Las Vegas,2020
Ricky Johnson,ricky-johnson-5,/cfb/players/ricky-johnson-5.html,FR,DB,,Nevada-Las Vegas,2020
Aaron Lewis,aaron-lewis-3,/cfb/players/aaron-lewis-3.html,SR,DB,,Nevada-Las Vegas,2020
Tyson Player,tyson-player-1,/cfb/players/tyson-player-1.html,FR,DB,,Nevada-Las Vegas,2020
Davone Walden Jr.,davone-walden-jr-1,/cfb/players/davone-walden-jr-1.html,FR,DB,,Nevada-Las Vegas,2020
Nohl Williams,nohl-williams-1,/cfb/players/nohl-williams-1.html,FR,DB,,Nevada-Las Vegas,2020
Austin Fiaseu,austin-fiaseu-1,/cfb/players/austin-fiaseu-1.html,FR,DB,,Nevada-Las Vegas,2020
Greg Francis,greg-francis-1,/cfb/players/greg-francis-1.html,SR,DB,,Nevada-Las Vegas,2020
Jamel Hamm,jamel-hamm-1,/cfb/players/jamel-hamm-1.html,SO,DB,,Nevada-Las Vegas,2020
Phillip Hill,phillip-hill-1,/cfb/players/phillip-hill-1.html,SO,DB,,Nevada-Las Vegas,2020
Christian Minor,christian-minor-1,/cfb/players/christian-minor-1.html,SR,DB,,Nevada-Las Vegas,2020
Alex Perry,alex-perry-2,/cfb/players/alex-perry-2.html,JR,DB,,Nevada-Las Vegas,2020
Simon Robinson,simon-robinson-1,/cfb/players/simon-robinson-1.html,JR,DB,,Nevada-Las Vegas,2020
Drew Tejchman,drew-tejchman-1,/cfb/players/drew-tejchman-1.html,JR,DB,,Nevada-Las Vegas,2020
Tanner Brown,tanner-brown-1,/cfb/players/tanner-brown-1.html,JR,P,,Nevada-Las Vegas,2020
Charlton Butt,charlton-butt-1,/cfb/players/charlton-butt-1.html,FR,P,,Nevada-Las Vegas,2020
Daniel Gutierrez,daniel-gutierrez-1,/cfb/players/daniel-gutierrez-1.html,JR,P,,Nevada-Las Vegas,2020
Nathan De Jager,nathan-de-jager-1,/cfb/players/nathan-de-jager-1.html,SR,P,,Nevada-Las Vegas,2020
Daniel Godfrey,daniel-godfrey-1,/cfb/players/daniel-godfrey-1.html,SR,FB,,Nevada-Las Vegas,2020
Evan Silva,evan-silva-1,/cfb/players/evan-silva-1.html,SO,PK,,Nevada-Las Vegas,2020
Rex Goossen,rex-goossen-1,/cfb/players/rex-goossen-1.html,SR,LS,,Nevada-Las Vegas,2020
Walker Hardan,walker-hardan-1,/cfb/players/walker-hardan-1.html,FR,LS,,Nevada-Las Vegas,2020
Jamaal Neal,jamaal-neal-1,/cfb/players/jamaal-neal-1.html,JR,FB,,Nevada-Las Vegas,2020
Valen Penn,valen-penn-1,/cfb/players/valen-penn-1.html,FR,LS,,Nevada-Las Vegas,2020
