Player,Player_ID,Player_Link,class,pos,summary,School,Year
Javien Cuff,javien-cuff-1,/cfb/players/javien-cuff-1.html,SO,WR,"1 Rec, 9 Yds, 9.0 Avg",Buffalo,2021
Chandler Baker,chandler-baker-1,/cfb/players/chandler-baker-1.html,JR,WR,,Buffalo,2021
Tahliq Battle,tahliq-battle-1,/cfb/players/tahliq-battle-1.html,FR,WR,,Buffalo,2021
Ali Fisher,ali-fisher-2,/cfb/players/ali-fisher-2.html,FR,WR,,Buffalo,2021
Tyree O'Neil,tyree-oneil-1,/cfb/players/tyree-oneil-1.html,JR,WR,,Buffalo,2021
Carlton Todd,carlton-todd-1,/cfb/players/carlton-todd-1.html,SR,WR,,Buffalo,2021
Jake Molinich,jake-molinich-1,/cfb/players/jake-molinich-1.html,SR,TE,"5 Rec, 60 Yds, 12.0 Avg",Buffalo,2021
Tyler Stephens,tyler-stephens-2,/cfb/players/tyler-stephens-2.html,SO,TE,"15 Rec, 157 Yds, 10.5 Avg",Buffalo,2021
Trevor Borland,trevor-borland-1,/cfb/players/trevor-borland-1.html,SO,TE,"7 Rec, 59 Yds, 8.4 Avg",Buffalo,2021
Cole Burniston,cole-burniston-1,/cfb/players/cole-burniston-1.html,JR,TE,,Buffalo,2021
Wyatt Molinich,wyatt-molinich-1,/cfb/players/wyatt-molinich-1.html,SO,TE,,Buffalo,2021
Carson Williams,carson-williams-3,/cfb/players/carson-williams-3.html,FR,TE,,Buffalo,2021
Jake Fuzak,jake-fuzak-1,/cfb/players/jake-fuzak-1.html,SR,OL,,Buffalo,2021
Gabe Wallace,gabe-wallace-1,/cfb/players/gabe-wallace-1.html,JR,OL,,Buffalo,2021
Trevor Cahill,trevor-cahill-1,/cfb/players/trevor-cahill-1.html,JR,OL,,Buffalo,2021
Donovan Cornelius,donovan-cornelius-1,/cfb/players/donovan-cornelius-1.html,FR,OL,,Buffalo,2021
Mike Dempsey,mike-dempsey-2,/cfb/players/mike-dempsey-2.html,SO,OL,,Buffalo,2021
Deondre Doiron,deondre-doiron-1,/cfb/players/deondre-doiron-1.html,FR,OL,,Buffalo,2021
Tyler Doty,tyler-doty-1,/cfb/players/tyler-doty-1.html,FR,OL,,Buffalo,2021
Nicholas Fronczak,nicholas-fronczak-1,/cfb/players/nicholas-fronczak-1.html,FR,OL,,Buffalo,2021
Nolan Gorczyca,nolan-gorczyca-1,/cfb/players/nolan-gorczyca-1.html,FR,OL,,Buffalo,2021
Jack Hasz,jack-hasz-1,/cfb/players/jack-hasz-1.html,JR,OL,,Buffalo,2021
Andrew Kerwin,andrew-kerwin-1,/cfb/players/andrew-kerwin-1.html,FR,OL,,Buffalo,2021
Jack Klenk,jack-klenk-1,/cfb/players/jack-klenk-1.html,SR,OL,,Buffalo,2021
Steve Kondas,steve-kondas-1,/cfb/players/steve-kondas-1.html,FR,OL,,Buffalo,2021
Austin Lee,austin-lee-3,/cfb/players/austin-lee-3.html,JR,OL,,Buffalo,2021
Rowan Mcgwin,rowan-mcgwin-1,/cfb/players/rowan-mcgwin-1.html,FR,OL,,Buffalo,2021
Janik Ogunlade,janik-ogunlade-1,/cfb/players/janik-ogunlade-1.html,FR,OL,,Buffalo,2021
Matt Pajuste,matt-pajuste-1,/cfb/players/matt-pajuste-1.html,FR,OL,,Buffalo,2021
Bence Polgar,bence-polgar-1,/cfb/players/bence-polgar-1.html,SO,OL,,Buffalo,2021
Alain Schaerer,alain-schaerer-1,/cfb/players/alain-schaerer-1.html,JR,OL,,Buffalo,2021
Caelan Shepard,caelan-shepard-1,/cfb/players/caelan-shepard-1.html,SO,OL,,Buffalo,2021
A.J. Urbaniak,aj-urbaniak-1,/cfb/players/aj-urbaniak-1.html,FR,OL,,Buffalo,2021
Jackson Baltar,jackson-baltar-1,/cfb/players/jackson-baltar-1.html,JR,K,,Buffalo,2021
Alex McNulty,alex-mcnulty-1,/cfb/players/alex-mcnulty-1.html,JR,K,,Buffalo,2021
Garrett Selover,garrett-selover-1,/cfb/players/garrett-selover-1.html,SO,K,,Buffalo,2021
Daishon Folsom,daishon-folsom-1,/cfb/players/daishon-folsom-1.html,SO,DL,,Buffalo,2021
Daymond Williams,daymond-williams-1,/cfb/players/daymond-williams-1.html,JR,DL,,Buffalo,2021
Tyler Carter,tyler-carter-2,/cfb/players/tyler-carter-2.html,FR,DL,,Buffalo,2021
Shaun Dolac,shaun-dolac-1,/cfb/players/shaun-dolac-1.html,SO,LB,,Buffalo,2021
James Patterson,james-patterson-3,/cfb/players/james-patterson-3.html,SR,LB,,Buffalo,2021
Caleb Tate,caleb-tate-1,/cfb/players/caleb-tate-1.html,SO,LB,,Buffalo,2021
Tim Terry Jr.,tim-terry-jr-1,/cfb/players/tim-terry-jr-1.html,SR,LB,,Buffalo,2021
Fabian Weitz,fabian-weitz-1,/cfb/players/fabian-weitz-1.html,SO,LB,,Buffalo,2021
Tra Wilkins,tra-wilkins-1,/cfb/players/tra-wilkins-1.html,JR,LB,,Buffalo,2021
Keith Woetzel,keith-woetzel-2,/cfb/players/keith-woetzel-2.html,SR,LB,,Buffalo,2021
Kadofi Wright,kadofi-wright-1,/cfb/players/kadofi-wright-1.html,SR,LB,,Buffalo,2021
Caleb Arena,caleb-arena-1,/cfb/players/caleb-arena-1.html,FR,LB,,Buffalo,2021
Sean Colgan,sean-colgan-1,/cfb/players/sean-colgan-1.html,SR,LB,,Buffalo,2021
Jaillen Howze,jaillen-howze-1,/cfb/players/jaillen-howze-1.html,FR,LB,,Buffalo,2021
Jason McCarthy,jason-mccarthy-1,/cfb/players/jason-mccarthy-1.html,FR,LB,,Buffalo,2021
Jake Zimmer,jake-zimmer-1,/cfb/players/jake-zimmer-1.html,JR,LB,,Buffalo,2021
Ja'Marcus Ingram,jamarcus-ingram-1,/cfb/players/jamarcus-ingram-1.html,SR,DB,,Buffalo,2021
Evan Finegan,evan-finegan-1,/cfb/players/evan-finegan-1.html,SR,P,,Buffalo,2021
James Hook,james-hook-1,/cfb/players/james-hook-1.html,SO,P,,Buffalo,2021
Ali Abbas,ali-abbas-1,/cfb/players/ali-abbas-1.html,SR,CB,,Buffalo,2021
Solomanie Bambara,solomanie-bambara-1,/cfb/players/solomanie-bambara-1.html,FR,DE,,Buffalo,2021
C.J. Bazile,cj-bazile-1,/cfb/players/cj-bazile-1.html,SO,DE,,Buffalo,2021
Eric Black,eric-black-1,/cfb/players/eric-black-1.html,SR,DE,,Buffalo,2021
E.J. Brown,ej-brown-1,/cfb/players/ej-brown-1.html,SR,S,,Buffalo,2021
Jibrahn Claude,jibrahn-claude-1,/cfb/players/jibrahn-claude-1.html,FR,S,,Buffalo,2021
Evan Davis,evan-davis-3,/cfb/players/evan-davis-3.html,JR,LS,,Buffalo,2021
Mark Davis,mark-davis-3,/cfb/players/mark-davis-3.html,SO,CB,,Buffalo,2021
Marcus Fuqua,marcus-fuqua-1,/cfb/players/marcus-fuqua-1.html,SO,S,,Buffalo,2021
Cory Gross Jr.,cory-gross-jr-1,/cfb/players/cory-gross-jr-1.html,JR,S,,Buffalo,2021
Logic Hudgens,logic-hudgens-1,/cfb/players/logic-hudgens-1.html,SO,CB,,Buffalo,2021
Isaiah King,isaiah-king-2,/cfb/players/isaiah-king-2.html,SR,CB,,Buffalo,2021
Kyler Laing,kyler-laing-1,/cfb/players/kyler-laing-1.html,SO,DE,,Buffalo,2021
Jalen McNair,jalen-mcnair-1,/cfb/players/jalen-mcnair-1.html,FR,S,,Buffalo,2021
Max Michel,max-michel-1,/cfb/players/max-michel-1.html,JR,DE,,Buffalo,2021
Dylan Powell,dylan-powell-2,/cfb/players/dylan-powell-2.html,SR,S,,Buffalo,2021
Anton Ricumstrict,anton-ricumstrict-1,/cfb/players/anton-ricumstrict-1.html,FR,DE,,Buffalo,2021
Taylor Riggins,taylor-riggins-1,/cfb/players/taylor-riggins-1.html,SR,DE,,Buffalo,2021
Josh Rogers,josh-rogers-3,/cfb/players/josh-rogers-3.html,SR,DT,,Buffalo,2021
Aapri Washington,aapri-washington-1,/cfb/players/aapri-washington-1.html,SR,CB,,Buffalo,2021
George Wolo,george-wolo-1,/cfb/players/george-wolo-1.html,SO,DT,,Buffalo,2021
Wankeith Akin Jr.,wankeith-akin-jr-1,/cfb/players/wankeith-akin-jr-1.html,SR,CB,,Buffalo,2021
Demarco Cuffey,demarco-cuffey-1,/cfb/players/demarco-cuffey-1.html,FR,CB,,Buffalo,2021
Floyd Dozier,floyd-dozier-1,/cfb/players/floyd-dozier-1.html,FR,DT,,Buffalo,2021
Sunil Fong,sunil-fong-1,/cfb/players/sunil-fong-1.html,FR,DE,,Buffalo,2021
Evan Gantley,evan-gantley-1,/cfb/players/evan-gantley-1.html,SR,S,,Buffalo,2021
Shemar Hayes,shemar-hayes-1,/cfb/players/shemar-hayes-1.html,SR,CB,,Buffalo,2021
Xander Heim,xander-heim-1,/cfb/players/xander-heim-1.html,SR,DE,,Buffalo,2021
Mason Hoose,mason-hoose-1,/cfb/players/mason-hoose-1.html,JR,DE,,Buffalo,2021
Quillen Howze,quillen-howze-1,/cfb/players/quillen-howze-1.html,FR,CB,,Buffalo,2021
Nick Hunter,nick-hunter-2,/cfb/players/nick-hunter-2.html,JR,DE,,Buffalo,2021
Bryce Johnson-Maith,bryce-johnson-maith-1,/cfb/players/bryce-johnson-maith-1.html,FR,DE,,Buffalo,2021
Chris King,chris-king-2,/cfb/players/chris-king-2.html,FR,DE,,Buffalo,2021
Dom Polizzi,dom-polizzi-1,/cfb/players/dom-polizzi-1.html,SO,DT,,Buffalo,2021
Jahkeel Reef,jahkeel-reef-1,/cfb/players/jahkeel-reef-1.html,SO,CB,,Buffalo,2021
Jeremiah Riordan,jeremiah-riordan-1,/cfb/players/jeremiah-riordan-1.html,SR,LS,,Buffalo,2021
Larry Robbins,larry-robbins-1,/cfb/players/larry-robbins-1.html,SO,CB,,Buffalo,2021
Liam Scheuer,liam-scheuer-1,/cfb/players/liam-scheuer-1.html,FR,DE,,Buffalo,2021
Michael Tetteh,michael-tetteh-1,/cfb/players/michael-tetteh-1.html,FR,DT,,Buffalo,2021
Nick Zikuski,nick-zikuski-1,/cfb/players/nick-zikuski-1.html,SO,DT,,Buffalo,2021
