Player,Player_ID,Player_Link,class,pos,summary,School,Year
Darrick Gibson,darrick-gibson-1,/cfb/players/darrick-gibson-1.html,SO,DL,,Central Michigan,2018
Deron Irving-Bey,deron-irving-bey-1,/cfb/players/deron-irving-bey-1.html,,DL,,Central Michigan,2018
Leon Page,leon-page-1,/cfb/players/leon-page-1.html,SO,DL,,Central Michigan,2018
Evan Plate,evan-plate-1,/cfb/players/evan-plate-1.html,FR,DL,,Central Michigan,2018
Trevor Apsey,trevor-apsey-1,/cfb/players/trevor-apsey-1.html,SR,LB,,Central Michigan,2018
Alex Briones,alex-briones-1,/cfb/players/alex-briones-1.html,SR,LB,,Central Michigan,2018
Carlton Cleophat,carlton-cleophat-1,/cfb/players/carlton-cleophat-1.html,FR,LB,,Central Michigan,2018
Trevor Conklin,trevor-conklin-1,/cfb/players/trevor-conklin-1.html,JR,LB,,Central Michigan,2018
George Douglas,george-douglas-1,/cfb/players/george-douglas-1.html,FR,LB,,Central Michigan,2018
Malik Fountain,malik-fountain-1,/cfb/players/malik-fountain-1.html,SR,LB,,Central Michigan,2018
Troy Hairston,troy-hairston-1,/cfb/players/troy-hairston-1.html,SO,LB,,Central Michigan,2018
Michael Oliver,michael-oliver-1,/cfb/players/michael-oliver-1.html,JR,LB,,Central Michigan,2018
Andrew Ward,andrew-ward-3,/cfb/players/andrew-ward-3.html,FR,LB,,Central Michigan,2018
Nick Apsey,nick-apsey-1,/cfb/players/nick-apsey-1.html,FR,LB,,Central Michigan,2018
Jakkar Jackson,jakkar-jackson-1,/cfb/players/jakkar-jackson-1.html,SO,LB,,Central Michigan,2018
Chuck Jones,chuck-jones-2,/cfb/players/chuck-jones-2.html,FR,LB,,Central Michigan,2018
Steven Spenner,steven-spenner-1,/cfb/players/steven-spenner-1.html,FR,LB,,Central Michigan,2018
Darius Bracy,darius-bracy-1,/cfb/players/darius-bracy-1.html,FR,DB,,Central Michigan,2018
Brandon Brown,brandon-brown-8,/cfb/players/brandon-brown-8.html,FR,DB,,Central Michigan,2018
Troy Brown,troy-brown-2,/cfb/players/troy-brown-2.html,,DB,,Central Michigan,2018
Sean Bunting,sean-bunting-1,/cfb/players/sean-bunting-1.html,JR,DB,,Central Michigan,2018
Xavier Crawford,xavier-crawford-2,/cfb/players/xavier-crawford-2.html,JR,DB,,Central Michigan,2018
Da'Quaun Jamison,daquaun-jamison-1,/cfb/players/daquaun-jamison-1.html,JR,DB,,Central Michigan,2018
Gage Kreski,gage-kreski-1,/cfb/players/gage-kreski-1.html,SO,DB,,Central Michigan,2018
Alonzo McCoy,alonzo-mccoy-1,/cfb/players/alonzo-mccoy-1.html,SO,DB,,Central Michigan,2018
Chris Mercer,chris-mercer-1,/cfb/players/chris-mercer-1.html,JR,DB,,Central Michigan,2018
Devonni Reed,devonni-reed-1,/cfb/players/devonni-reed-1.html,FR,DB,,Central Michigan,2018
Rolliann Sturkey,rolliann-sturkey-1,/cfb/players/rolliann-sturkey-1.html,FR,DB,,Central Michigan,2018
Tyjuan Swain,tyjuan-swain-1,/cfb/players/tyjuan-swain-1.html,SR,DB,,Central Michigan,2018
Norman Anderson,norman-anderson-2,/cfb/players/norman-anderson-2.html,FR,DB,,Central Michigan,2018
Montrae Braswell,montrae-braswell-1,/cfb/players/montrae-braswell-1.html,FR,DB,,Central Michigan,2018
Randall Harris,randall-harris-1,/cfb/players/randall-harris-1.html,FR,DB,,Central Michigan,2018
Tee'ondre Harvey,teeondre-harvey-1,/cfb/players/teeondre-harvey-1.html,SO,DB,,Central Michigan,2018
Willie Reid,willie-reid-2,/cfb/players/willie-reid-2.html,FR,DB,,Central Michigan,2018
Jack Sheldon,jack-sheldon-1,/cfb/players/jack-sheldon-1.html,SR,P,,Central Michigan,2018
Luke Idoni,luke-idoni-1,/cfb/players/luke-idoni-1.html,SR,LS,,Central Michigan,2018
Oakley Lavallii,oakley-lavallii-1,/cfb/players/oakley-lavallii-1.html,SO,FB,,Central Michigan,2018
Franklin Lama,franklin-lama-1,/cfb/players/franklin-lama-1.html,FR,LS,,Central Michigan,2018
Jeff McCarty,jeff-mccarty-1,/cfb/players/jeff-mccarty-1.html,FR,LS,,Central Michigan,2018
