Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ben Johnson,ben-johnson-2,/cfb/players/ben-johnson-2.html,SR,TE,"30 Rec, 363 Yds, 12.1 Avg",Kansas,2017
Moses Marshall IV,moses-marshall-iv-1,/cfb/players/moses-marshall-iv-1.html,SO,TE,,Kansas,2017
Ryan Renick,ryan-renick-1,/cfb/players/ryan-renick-1.html,FR,TE,,Kansas,2017
James Sosinski,james-sosinski-1,/cfb/players/james-sosinski-1.html,SO,TE,,Kansas,2017
Kenyon Tabor,kenyon-tabor-1,/cfb/players/kenyon-tabor-1.html,FR,TE,,Kansas,2017
Earl Bostick Jr.,earl-bostick-jr-1,/cfb/players/earl-bostick-jr-1.html,FR,OL,,Kansas,2017
Chris Hughes,chris-hughes-2,/cfb/players/chris-hughes-2.html,FR,OL,,Kansas,2017
Hakeem Adeniji,hakeem-adeniji-1,/cfb/players/hakeem-adeniji-1.html,SO,OL,,Kansas,2017
Charles Baldwin,charles-baldwin-1,/cfb/players/charles-baldwin-1.html,JR,OL,,Kansas,2017
Jacob Bragg,jacob-bragg-1,/cfb/players/jacob-bragg-1.html,JR,OL,,Kansas,2017
Malik Clark,malik-clark-1,/cfb/players/malik-clark-1.html,SO,OL,,Kansas,2017
Cam Durley,cam-durley-1,/cfb/players/cam-durley-1.html,SO,OL,,Kansas,2017
Antione Frazier,antione-frazier-1,/cfb/players/antione-frazier-1.html,SO,OL,,Kansas,2017
Joseph Gilbertson,joseph-gilbertson-1,/cfb/players/joseph-gilbertson-1.html,FR,OL,,Kansas,2017
Zach Hannon,zach-hannon-1,/cfb/players/zach-hannon-1.html,SR,OL,,Kansas,2017
Larry Hughes,larry-hughes-1,/cfb/players/larry-hughes-1.html,JR,OL,,Kansas,2017
Lucas Jacobs,lucas-jacobs-1,/cfb/players/lucas-jacobs-1.html,FR,OL,,Kansas,2017
Beau Lawrence,beau-lawrence-1,/cfb/players/beau-lawrence-1.html,SO,OL,,Kansas,2017
Clyde McCauley III,clyde-mccauley-iii-1,/cfb/players/clyde-mccauley-iii-1.html,SO,OL,,Kansas,2017
Kyle Pullia,kyle-pullia-1,/cfb/players/kyle-pullia-1.html,SR,OL,,Kansas,2017
Jayson Rhodes,jayson-rhodes-1,/cfb/players/jayson-rhodes-1.html,SR,OL,,Kansas,2017
Mesa Ribordy,mesa-ribordy-1,/cfb/players/mesa-ribordy-1.html,SO,OL,,Kansas,2017
Hunter Saulsbury,hunter-saulsbury-1,/cfb/players/hunter-saulsbury-1.html,SO,OL,,Kansas,2017
Andru Tovi,andru-tovi-1,/cfb/players/andru-tovi-1.html,SO,OL,,Kansas,2017
Jack Williams,jack-williams-6,/cfb/players/jack-williams-6.html,FR,OL,,Kansas,2017
Liam Jones,liam-jones-1,/cfb/players/liam-jones-1.html,FR,K,,Kansas,2017
Gabriel Rui,gabriel-rui-1,/cfb/players/gabriel-rui-1.html,SR,K,,Kansas,2017
Cole Brungardt,cole-brungardt-1,/cfb/players/cole-brungardt-1.html,FR,K,,Kansas,2017
KeyShaun Simmons,keyshaun-simmons-1,/cfb/players/keyshaun-simmons-1.html,JR,DL,,Kansas,2017
Joe Dineen,joe-dineen-1,/cfb/players/joe-dineen-1.html,JR,LB,,Kansas,2017
Kyron Johnson,kyron-johnson-3,/cfb/players/kyron-johnson-3.html,FR,LB,,Kansas,2017
Keith Loneker Jr.,keith-loneker-jr-1,/cfb/players/keith-loneker-jr-1.html,JR,LB,,Kansas,2017
Osaze Ogbebor,osaze-ogbebor-1,/cfb/players/osaze-ogbebor-1.html,JR,LB,,Kansas,2017
Dru Prox,dru-prox-1,/cfb/players/dru-prox-1.html,SO,LB,,Kansas,2017
Kashe Boatner,kashe-boatner-1,/cfb/players/kashe-boatner-1.html,FR,LB,,Kansas,2017
Jay Dineen,jay-dineen-1,/cfb/players/jay-dineen-1.html,FR,LB,,Kansas,2017
Denzel Feaster,denzel-feaster-1,/cfb/players/denzel-feaster-1.html,JR,LB,,Kansas,2017
Maciah Long,maciah-long-1,/cfb/players/maciah-long-1.html,SO,LB,,Kansas,2017
Cooper Root,cooper-root-1,/cfb/players/cooper-root-1.html,FR,LB,,Kansas,2017
Cole Moos,cole-moos-1,/cfb/players/cole-moos-1.html,SR,P,,Kansas,2017
Kyle Thompson,kyle-thompson-1,/cfb/players/kyle-thompson-1.html,FR,P,,Kansas,2017
Mazin Aql,mazin-aql-1,/cfb/players/mazin-aql-1.html,SO,DE,,Kansas,2017
Dorance Armstrong Jr.,dorance-armstrong-jr-1,/cfb/players/dorance-armstrong-jr-1.html,JR,DE,,Kansas,2017
Kellen Ash,kellen-ash-1,/cfb/players/kellen-ash-1.html,SR,DE,,Kansas,2017
Isaiah Bean,isaiah-bean-1,/cfb/players/isaiah-bean-1.html,SO,DE,,Kansas,2017
Julian Chandler,julian-chandler-1,/cfb/players/julian-chandler-1.html,SO,CB,,Kansas,2017
DeeIsaac Davis,deeisaac-davis-1,/cfb/players/deeisaac-davis-1.html,SR,DT,,Kansas,2017
Hasan Defense,hasan-defense-1,/cfb/players/hasan-defense-1.html,SO,CB,,Kansas,2017
Jacky Dezir,jacky-dezir-1,/cfb/players/jacky-dezir-1.html,SR,DT,,Kansas,2017
Josh Ehambe,josh-ehambe-1,/cfb/players/josh-ehambe-1.html,JR,DE,,Kansas,2017
DeAnte Ford,deante-ford-1,/cfb/players/deante-ford-1.html,SO,CB,,Kansas,2017
Isi Holani,isi-holani-1,/cfb/players/isi-holani-1.html,SR,DT,,Kansas,2017
J.J. Holmes,jj-holmes-1,/cfb/players/jj-holmes-1.html,JR,DT,,Kansas,2017
Logan Klusman,logan-klusman-1,/cfb/players/logan-klusman-1.html,SO,LS,,Kansas,2017
Mike Lee,mike-lee-6,/cfb/players/mike-lee-6.html,SO,S,,Kansas,2017
Kyle Mayberry,kyle-mayberry-1,/cfb/players/kyle-mayberry-1.html,SO,CB,,Kansas,2017
Tyrone Miller Jr.,tyrone-miller-jr-1,/cfb/players/tyrone-miller-jr-1.html,JR,S,,Kansas,2017
Derrick Neal,derrick-neal-1,/cfb/players/derrick-neal-1.html,SR,CB,,Kansas,2017
Ian Peterson,ian-peterson-1,/cfb/players/ian-peterson-1.html,FR,CB,,Kansas,2017
Shaquille Richmond,shaquille-richmond-1,/cfb/players/shaquille-richmond-1.html,SO,S,,Kansas,2017
Shakial Taylor,shakial-taylor-1,/cfb/players/shakial-taylor-1.html,JR,CB,,Kansas,2017
Bryce Torneden,bryce-torneden-1,/cfb/players/bryce-torneden-1.html,SO,S,,Kansas,2017
Daniel Wise,daniel-wise-1,/cfb/players/daniel-wise-1.html,JR,DT,,Kansas,2017
Jelani Arnold,jelani-arnold-1,/cfb/players/jelani-arnold-1.html,FR,DE,,Kansas,2017
Shola Ayinde,shola-ayinde-1,/cfb/players/shola-ayinde-1.html,FR,CB,,Kansas,2017
Tom Barrett,tom-barrett-1,/cfb/players/tom-barrett-1.html,FR,S,,Kansas,2017
Sam Burt,sam-burt-2,/cfb/players/sam-burt-2.html,FR,DE,,Kansas,2017
Nick Caudle,nick-caudle-1,/cfb/players/nick-caudle-1.html,FR,S,,Kansas,2017
Antonio Cole,antonio-cole-3,/cfb/players/antonio-cole-3.html,JR,CB,,Kansas,2017
Dai Coye Haley,dai-coye-haley-1,/cfb/players/dai-coye-haley-1.html,FR,DT,,Kansas,2017
Hudson Hall,hudson-hall-1,/cfb/players/hudson-hall-1.html,JR,FB,,Kansas,2017
Kolin Hayes,kolin-hayes-1,/cfb/players/kolin-hayes-1.html,FR,LS,,Kansas,2017
Caperton Humphrey,caperton-humphrey-1,/cfb/players/caperton-humphrey-1.html,SO,FB,,Kansas,2017
Willie McCaleb,willie-mccaleb-1,/cfb/players/willie-mccaleb-1.html,JR,DE,,Kansas,2017
Quinton McQuillan,quinton-mcquillan-1,/cfb/players/quinton-mcquillan-1.html,FR,FB,,Kansas,2017
Sam Schroeder,sam-schroeder-1,/cfb/players/sam-schroeder-1.html,FR,FB,,Kansas,2017
Vaughn Taylor,vaughn-taylor-1,/cfb/players/vaughn-taylor-1.html,FR,DE,,Kansas,2017
Robert Topps III,robert-topps-iii-1,/cfb/players/robert-topps-iii-1.html,FR,CB,,Kansas,2017
Justin Williams,justin-williams-5,/cfb/players/justin-williams-5.html,SO,CB,,Kansas,2017
John Wirtel,john-wirtel-1,/cfb/players/john-wirtel-1.html,SR,LS,,Kansas,2017
