Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nathaniel Dell,nathaniel-dell-1,/cfb/players/nathaniel-dell-1.html,SO,WR,"29 Rec, 428 Yds, 14.8 Avg",Houston,2020
Keith Corbin,keith-corbin-1,/cfb/players/keith-corbin-1.html,SR,WR,"27 Rec, 352 Yds, 13.0 Avg",Houston,2020
Tre'von Bradley,trevon-bradley-1,/cfb/players/trevon-bradley-1.html,JR,WR,"18 Rec, 228 Yds, 12.7 Avg",Houston,2020
Jeremy Singleton,jeremy-singleton-1,/cfb/players/jeremy-singleton-1.html,JR,WR,"10 Rec, 95 Yds, 9.5 Avg",Houston,2020
Peyton Sawyer,peyton-sawyer-1,/cfb/players/peyton-sawyer-1.html,SO,WR,"3 Rec, 24 Yds, 8.0 Avg",Houston,2020
Ke'andre Street,keandre-street-1,/cfb/players/keandre-street-1.html,FR,WR,"2 Rec, 31 Yds, 15.5 Avg",Houston,2020
Cole McGowan,cole-mcgowan-1,/cfb/players/cole-mcgowan-1.html,SR,WR,"1 Rec, 12 Yds, 12.0 Avg",Houston,2020
Ja'Kori Morgan,jakori-morgan-1,/cfb/players/jakori-morgan-1.html,SO,WR,,Houston,2020
Canen Adrian,canen-adrian-1,/cfb/players/canen-adrian-1.html,FR,WR,,Houston,2020
Marcus Cockrell,marcus-cockrell-1,/cfb/players/marcus-cockrell-1.html,FR,WR,,Houston,2020
Jordan Cooper,jordan-cooper-1,/cfb/players/jordan-cooper-1.html,SO,WR,,Houston,2020
Jaylen Davis,jaylen-davis-1,/cfb/players/jaylen-davis-1.html,FR,WR,,Houston,2020
Darius Edmonds,darius-edmonds-1,/cfb/players/darius-edmonds-1.html,FR,WR,,Houston,2020
Jared Jackson,jared-jackson-4,/cfb/players/jared-jackson-4.html,FR,WR,,Houston,2020
Taijon Jackson,taijon-jackson-1,/cfb/players/taijon-jackson-1.html,FR,WR,,Houston,2020
Dylan Robinson,dylan-robinson-1,/cfb/players/dylan-robinson-1.html,FR,WR,,Houston,2020
Kam Scott,kam-scott-1,/cfb/players/kam-scott-1.html,JR,WR,,Houston,2020
Andrew Segovia,andrew-segovia-1,/cfb/players/andrew-segovia-1.html,SR,WR,,Houston,2020
Khiyon Wafer,khiyon-wafer-1,/cfb/players/khiyon-wafer-1.html,FR,WR,,Houston,2020
Christian Trahan,christian-trahan-1,/cfb/players/christian-trahan-1.html,JR,TE,"22 Rec, 294 Yds, 13.4 Avg",Houston,2020
Shane Creamer,shane-creamer-1,/cfb/players/shane-creamer-1.html,JR,TE,,Houston,2020
Parker Eichenberger,parker-eichenberger-1,/cfb/players/parker-eichenberger-1.html,JR,TE,,Houston,2020
Dekalen Goodson,dekalen-goodson-1,/cfb/players/dekalen-goodson-1.html,SO,TE,,Houston,2020
Trevonte Sylvester,trevonte-sylvester-1,/cfb/players/trevonte-sylvester-1.html,FR,TE,,Houston,2020
Jordan Boatman,jordan-boatman-1,/cfb/players/jordan-boatman-1.html,JR,OL,,Houston,2020
Max Banes,max-banes-1,/cfb/players/max-banes-1.html,SO,OL,,Houston,2020
Dennis Bardwell,dennis-bardwell-1,/cfb/players/dennis-bardwell-1.html,SR,OL,,Houston,2020
Derek Bowman,derek-bowman-2,/cfb/players/derek-bowman-2.html,FR,OL,,Houston,2020
Gabe Cossey,gabe-cossey-1,/cfb/players/gabe-cossey-1.html,FR,OL,,Houston,2020
James Faminu,james-faminu-1,/cfb/players/james-faminu-1.html,FR,OL,,Houston,2020
Jack Freeman,jack-freeman-1,/cfb/players/jack-freeman-1.html,SO,OL,,Houston,2020
Tank Jenkins,tank-jenkins-1,/cfb/players/tank-jenkins-1.html,SO,OL,,Houston,2020
Cam'ron Johnson,camron-johnson-1,/cfb/players/camron-johnson-1.html,FR,OL,,Houston,2020
Braylon Jones,braylon-jones-1,/cfb/players/braylon-jones-1.html,SR,OL,,Houston,2020
Kameron Lewis,kameron-lewis-1,/cfb/players/kameron-lewis-1.html,SO,OL,,Houston,2020
Keenan Murphy,keenan-murphy-1,/cfb/players/keenan-murphy-1.html,SR,OL,,Houston,2020
Ugonna Nnanna,ugonna-nnanna-1,/cfb/players/ugonna-nnanna-1.html,FR,OL,,Houston,2020
Giovanni Pancotti,giovanni-pancotti-1,/cfb/players/giovanni-pancotti-1.html,SR,OL,,Houston,2020
Patrick Paul,patrick-paul-1,/cfb/players/patrick-paul-1.html,FR,OL,,Houston,2020
Chayse Todd,chayse-todd-1,/cfb/players/chayse-todd-1.html,FR,OL,,Houston,2020
Michael Tulenko,michael-tulenko-1,/cfb/players/michael-tulenko-1.html,FR,OL,,Houston,2020
Reuben Unije,reuben-unije-1,/cfb/players/reuben-unije-1.html,SO,OL,,Houston,2020
Kyle Ramsey,kyle-ramsey-1,/cfb/players/kyle-ramsey-1.html,SO,K,,Houston,2020
Dalton Witherspoon,dalton-witherspoon-1,/cfb/players/dalton-witherspoon-1.html,SR,K,,Houston,2020
Bubba Baxa,bubba-baxa-1,/cfb/players/bubba-baxa-1.html,JR,K,,Houston,2020
Jake Ruiz,jake-ruiz-1,/cfb/players/jake-ruiz-1.html,FR,K,,Houston,2020
David Anenih,david-anenih-1,/cfb/players/david-anenih-1.html,SR,DL,,Houston,2020
Atlias Bell,atlias-bell-1,/cfb/players/atlias-bell-1.html,JR,DL,,Houston,2020
Nelson Caeser,nelson-caeser-1,/cfb/players/nelson-caeser-1.html,FR,DL,,Houston,2020
Olivier Charles-Pierre,olivier-charles-pierre-1,/cfb/players/olivier-charles-pierre-1.html,SR,DL,,Houston,2020
Alexander Duke,alexander-duke-1,/cfb/players/alexander-duke-1.html,JR,DL,,Houston,2020
Logan Hall,logan-hall-3,/cfb/players/logan-hall-3.html,JR,DL,,Houston,2020
D'Anthony Jones,danthony-jones-1,/cfb/players/danthony-jones-1.html,JR,DL,,Houston,2020
Jamykal Neal,jamykal-neal-1,/cfb/players/jamykal-neal-1.html,JR,DL,,Houston,2020
Chidozie Nwankwo,chidozie-nwankwo-1,/cfb/players/chidozie-nwankwo-1.html,FR,DL,,Houston,2020
Ike Onwuasoanya,ike-onwuasoanya-1,/cfb/players/ike-onwuasoanya-1.html,SR,DL,,Houston,2020
Derek Parish,derek-parish-1,/cfb/players/derek-parish-1.html,JR,DL,,Houston,2020
Taures Payne,taures-payne-1,/cfb/players/taures-payne-1.html,SR,DL,,Houston,2020
Payton Turner,payton-turner-1,/cfb/players/payton-turner-1.html,SR,DL,,Houston,2020
Hakeem Ajijolaiya,hakeem-ajijolaiya-1,/cfb/players/hakeem-ajijolaiya-1.html,FR,DL,,Houston,2020
Benil Johnson,benil-johnson-1,/cfb/players/benil-johnson-1.html,SO,DL,,Houston,2020
Willie Smith III,willie-smith-iii-2,/cfb/players/willie-smith-iii-2.html,SO,DL,,Houston,2020
Sedrick Williams,sedrick-williams-1,/cfb/players/sedrick-williams-1.html,JR,DL,,Houston,2020
Jordan Carmouche,jordan-carmouche-1,/cfb/players/jordan-carmouche-1.html,JR,LB,,Houston,2020
Zamar Kirven,zamar-kirven-1,/cfb/players/zamar-kirven-1.html,JR,LB,,Houston,2020
Jordan Moore,jordan-moore-3,/cfb/players/jordan-moore-3.html,SO,LB,,Houston,2020
Donavan Mutin,donavan-mutin-1,/cfb/players/donavan-mutin-1.html,JR,LB,,Houston,2020
Ronald Nunnery,ronald-nunnery-1,/cfb/players/ronald-nunnery-1.html,FR,LB,,Houston,2020
Malik Robinson,malik-robinson-1,/cfb/players/malik-robinson-1.html,JR,LB,,Houston,2020
Jovanni Stewart,jovanni-stewart-1,/cfb/players/jovanni-stewart-1.html,SR,LB,,Houston,2020
Grant Stuard,grant-stuard-1,/cfb/players/grant-stuard-1.html,SR,LB,,Houston,2020
Amaud Willis-Dalton,amaud-willis-dalton-1,/cfb/players/amaud-willis-dalton-1.html,JR,LB,,Houston,2020
Jacob Daulong,jacob-daulong-1,/cfb/players/jacob-daulong-1.html,JR,LB,,Houston,2020
Terrance Edgeston,terrance-edgeston-1,/cfb/players/terrance-edgeston-1.html,SR,LB,,Houston,2020
Elijah Gooden,elijah-gooden-1,/cfb/players/elijah-gooden-1.html,JR,LB,,Houston,2020
Kayce Medlock,kayce-medlock-1,/cfb/players/kayce-medlock-1.html,JR,LB,,Houston,2020
Ken Savanah,ken-savanah-1,/cfb/players/ken-savanah-1.html,FR,LB,,Houston,2020
Laine Wilkins,laine-wilkins-1,/cfb/players/laine-wilkins-1.html,FR,P,,Houston,2020
Deontay Anderson,deontay-anderson-1,/cfb/players/deontay-anderson-1.html,SR,S,,Houston,2020
Art Green,art-green-1,/cfb/players/art-green-1.html,JR,CB,,Houston,2020
Hasaan Hypolite,hasaan-hypolite-1,/cfb/players/hasaan-hypolite-1.html,SO,S,,Houston,2020
Marcus Jones,marcus-jones-11,/cfb/players/marcus-jones-11.html,JR,CB,,Houston,2020
Shaun Lewis,shaun-lewis-2,/cfb/players/shaun-lewis-2.html,JR,CB,,Houston,2020
Thabo Mwaniki,thabo-mwaniki-1,/cfb/players/thabo-mwaniki-1.html,JR,S,,Houston,2020
Gervarrius Owens,gervarrius-owens-1,/cfb/players/gervarrius-owens-1.html,JR,S,,Houston,2020
Jayce Rogers,jayce-rogers-1,/cfb/players/jayce-rogers-1.html,JR,CB,,Houston,2020
D.J. Small,dj-small-1,/cfb/players/dj-small-1.html,JR,CB,,Houston,2020
Gleson Sprewell,gleson-sprewell-1,/cfb/players/gleson-sprewell-1.html,JR,S,,Houston,2020
Garrison Vaughn,garrison-vaughn-1,/cfb/players/garrison-vaughn-1.html,SO,S,,Houston,2020
Damarion Williams,damarion-williams-1,/cfb/players/damarion-williams-1.html,SR,CB,,Houston,2020
Davis Beal,davis-beal-1,/cfb/players/davis-beal-1.html,FR,LS,,Houston,2020
Kelvin Clemmons,kelvin-clemmons-1,/cfb/players/kelvin-clemmons-1.html,JR,CB,,Houston,2020
Deondre Dansby,deondre-dansby-1,/cfb/players/deondre-dansby-1.html,FR,S,,Houston,2020
Dylan Dixon,dylan-dixon-1,/cfb/players/dylan-dixon-1.html,FR,CB,,Houston,2020
Jacob Garza,jacob-garza-1,/cfb/players/jacob-garza-1.html,FR,LS,,Houston,2020
Gavin Gately,gavin-gately-1,/cfb/players/gavin-gately-1.html,SO,LS,,Houston,2020
Tyler Gordon,tyler-gordon-1,/cfb/players/tyler-gordon-1.html,FR,S,,Houston,2020
T.J. Marshall,tj-marshall-1,/cfb/players/tj-marshall-1.html,FR,S,,Houston,2020
Colin Samuel,colin-samuel-1,/cfb/players/colin-samuel-1.html,SR,CB,,Houston,2020
Javian Smith,javian-smith-1,/cfb/players/javian-smith-1.html,JR,CB,,Houston,2020
Theron Stroops,theron-stroops-1,/cfb/players/theron-stroops-1.html,FR,CB,,Houston,2020
Mike Welch,mike-welch-3,/cfb/players/mike-welch-3.html,FR,S,,Houston,2020
Spencer Wells,spencer-wells-1,/cfb/players/spencer-wells-1.html,SO,LS,,Houston,2020
