Player,Player_ID,Player_Link,class,pos,summary,School,Year
O.J. Howard,oj-howard-1,/cfb/players/oj-howard-1.html,SR,TE,"45 Rec, 595 Yds, 13.2 Avg",Alabama,2016
Miller Forristall,miller-forristall-1,/cfb/players/miller-forristall-1.html,FR,TE,"5 Rec, 73 Yds, 14.6 Avg",Alabama,2016
Hale Hentges,hale-hentges-1,/cfb/players/hale-hentges-1.html,SO,TE,"3 Rec, 10 Yds, 3.3 Avg",Alabama,2016
Brandon Greene,brandon-greene-1,/cfb/players/brandon-greene-1.html,SR,TE,"1 Rec, 5 Yds, 5.0 Avg",Alabama,2016
Jonathan Allen,jonathan-allen-1,/cfb/players/jonathan-allen-1.html,SR,DL,,Alabama,2016
Dakota Ball,dakota-ball-1,/cfb/players/dakota-ball-1.html,SR,DL,,Alabama,2016
Raekwon Davis,raekwon-davis-1,/cfb/players/raekwon-davis-1.html,FR,DL,,Alabama,2016
Joshua Frazier,joshua-frazier-1,/cfb/players/joshua-frazier-1.html,JR,DL,,Alabama,2016
Da'Shawn Hand,dashawn-hand-1,/cfb/players/dashawn-hand-1.html,JR,DL,,Alabama,2016
Jamar King,jamar-king-1,/cfb/players/jamar-king-1.html,JR,DL,,Alabama,2016
Daron Payne,daron-payne-1,/cfb/players/daron-payne-1.html,SO,DL,,Alabama,2016
O.J. Smith,oj-smith-1,/cfb/players/oj-smith-1.html,SO,DL,,Alabama,2016
Dalvin Tomlinson,dalvin-tomlinson-1,/cfb/players/dalvin-tomlinson-1.html,SR,DL,,Alabama,2016
Mack Wilson,mack-wilson-1,/cfb/players/mack-wilson-1.html,FR,LB,,Alabama,2016
Keaton Anderson,keaton-anderson-1,/cfb/players/keaton-anderson-1.html,FR,LB,,Alabama,2016
Ryan Anderson,ryan-anderson-1,/cfb/players/ryan-anderson-1.html,SR,LB,,Alabama,2016
Rashaan Evans,rashaan-evans-1,/cfb/players/rashaan-evans-1.html,JR,LB,,Alabama,2016
Reuben Foster,reuben-foster-1,/cfb/players/reuben-foster-1.html,SR,LB,,Alabama,2016
Terrell Hall,terrell-hall-1,/cfb/players/terrell-hall-1.html,FR,LB,,Alabama,2016
Shaun Dion Hamilton,shaun-dion-hamilton-1,/cfb/players/shaun-dion-hamilton-1.html,JR,LB,,Alabama,2016
Keith Holcombe,keith-holcombe-1,/cfb/players/keith-holcombe-1.html,SO,LB,,Alabama,2016
Anfernee Jennings,anfernee-jennings-1,/cfb/players/anfernee-jennings-1.html,FR,LB,,Alabama,2016
Christian Miller,christian-miller-2,/cfb/players/christian-miller-2.html,SO,LB,,Alabama,2016
Tim Williams,tim-williams-7,/cfb/players/tim-williams-7.html,SR,LB,,Alabama,2016
Anthony Averett,anthony-averett-1,/cfb/players/anthony-averett-1.html,JR,DB,,Alabama,2016
Tony Brown,tony-brown-8,/cfb/players/tony-brown-8.html,JR,DB,,Alabama,2016
Shyheim Carter,shyheim-carter-1,/cfb/players/shyheim-carter-1.html,FR,DB,,Alabama,2016
Minkah Fitzpatrick,minkah-fitzpatrick-1,/cfb/players/minkah-fitzpatrick-1.html,SO,DB,,Alabama,2016
Ronnie Harrison,ronnie-harrison-1,/cfb/players/ronnie-harrison-1.html,SO,DB,,Alabama,2016
Marlon Humphrey,marlon-humphrey-1,/cfb/players/marlon-humphrey-1.html,SO,DB,,Alabama,2016
Eddie Jackson,eddie-jackson-6,/cfb/players/eddie-jackson-6.html,SR,DB,,Alabama,2016
Laurence Hootie Jones,laurence-hootie-jones-1,/cfb/players/laurence-hootie-jones-1.html,JR,DB,,Alabama,2016
Rogria Lewis,rogria-lewis-1,/cfb/players/rogria-lewis-1.html,JR,DB,,Alabama,2016
Jared Mayden,jared-mayden-1,/cfb/players/jared-mayden-1.html,FR,DB,,Alabama,2016
Aaron Robinson,aaron-robinson-2,/cfb/players/aaron-robinson-2.html,FR,DB,,Alabama,2016
Deionte Thompson,deionte-thompson-1,/cfb/players/deionte-thompson-1.html,FR,DB,,Alabama,2016
Levi Wallace,levi-wallace-1,/cfb/players/levi-wallace-1.html,JR,DB,,Alabama,2016
JK Scott,jk-scott-3,/cfb/players/jk-scott-3.html,JR,P,,Alabama,2016
Adam Griffith,adam-griffith-1,/cfb/players/adam-griffith-1.html,SR,PK,,Alabama,2016
Andy Pappanastos,andy-pappanastos-1,/cfb/players/andy-pappanastos-1.html,JR,PK,,Alabama,2016
