Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nathanial Vakos,nathanial-vakos-1,/cfb/players/nathanial-vakos-1.html,SO,K,,Ohio,2022
Tristian Vandenberg,tristian-vandenberg-1,/cfb/players/tristian-vandenberg-1.html,SR,K,,Ohio,2022
Cannon Blauser,cannon-blauser-1,/cfb/players/cannon-blauser-1.html,SR,LB,,Ohio,2022
Caden Campolieti,caden-campolieti-1,/cfb/players/caden-campolieti-1.html,SR,LB,,Ohio,2022
CJ Hankins,cj-hankins-1,/cfb/players/cj-hankins-1.html,SO,LB,,Ohio,2022
Bryce Houston,bryce-houston-1,/cfb/players/bryce-houston-1.html,SR,LB,,Ohio,2022
Kyle Kelly,kyle-kelly-2,/cfb/players/kyle-kelly-2.html,SR,LB,,Ohio,2022
Dylan Stevens,dylan-stevens-1,/cfb/players/dylan-stevens-1.html,JR,LB,,Ohio,2022
Shay Taylor,shay-taylor-1,/cfb/players/shay-taylor-1.html,SO,LB,,Ohio,2022
Keye Thompson,keye-thompson-1,/cfb/players/keye-thompson-1.html,SR,LB,,Ohio,2022
Jonah Wieland,jonah-wieland-1,/cfb/players/jonah-wieland-1.html,SR,P,,Ohio,2022
Jack Wilson,jack-wilson-4,/cfb/players/jack-wilson-4.html,JR,P,,Ohio,2022
Justin Birchette,justin-birchette-1,/cfb/players/justin-birchette-1.html,SR,CB,,Ohio,2022
Shane Bonner,shane-bonner-1,/cfb/players/shane-bonner-1.html,SR,DE,,Ohio,2022
Austin Brawley,austin-brawley-1,/cfb/players/austin-brawley-1.html,SO,CB,,Ohio,2022
Rayyan Buell,rayyan-buell-1,/cfb/players/rayyan-buell-1.html,JR,DT,,Ohio,2022
Jeremiah Burton,jeremiah-burton-2,/cfb/players/jeremiah-burton-2.html,SR,DE,,Ohio,2022
Kaieem Caesar,kaieem-caesar-1,/cfb/players/kaieem-caesar-1.html,SR,DT,,Ohio,2022
Jamison Collier,jamison-collier-1,/cfb/players/jamison-collier-1.html,SR,S,,Ohio,2022
Torrie Cox Jr.,torrie-cox-jr-1,/cfb/players/torrie-cox-jr-1.html,SO,CB,,Ohio,2022
Denzel Daxon,denzel-daxon-1,/cfb/players/denzel-daxon-1.html,SR,DT,,Ohio,2022
Tariq Drake,tariq-drake-1,/cfb/players/tariq-drake-1.html,SR,S,,Ohio,2022
Bryce Dugan,bryce-dugan-1,/cfb/players/bryce-dugan-1.html,SR,DE,,Ohio,2022
Alvin Floyd,alvin-floyd-1,/cfb/players/alvin-floyd-1.html,SR,S,,Ohio,2022
John Gregory,john-gregory-2,/cfb/players/john-gregory-2.html,SR,CB,,Ohio,2022
Bralen Henderson,bralen-henderson-1,/cfb/players/bralen-henderson-1.html,SO,DT,,Ohio,2022
Justin Holloway,justin-holloway-1,/cfb/players/justin-holloway-1.html,SR,LS,,Ohio,2022
Dontay Hunter II,dontay-hunter-ii-1,/cfb/players/dontay-hunter-ii-1.html,SR,DE,,Ohio,2022
Ben Johnson,ben-johnson-4,/cfb/players/ben-johnson-4.html,SR,S,,Ohio,2022
Chris Kammerer,chris-kammerer-1,/cfb/players/chris-kammerer-1.html,SO,CB,,Ohio,2022
Rodney Mathews,rodney-mathews-2,/cfb/players/rodney-mathews-2.html,SR,DT,,Ohio,2022
Kaylen McCracken,kaylen-mccracken-1,/cfb/players/kaylen-mccracken-1.html,SR,DT,,Ohio,2022
Jack McCrory,jack-mccrory-1,/cfb/players/jack-mccrory-1.html,SR,DE,,Ohio,2022
Cam McCullum,cam-mccullum-1,/cfb/players/cam-mccullum-1.html,SR,CB,,Ohio,2022
Dane Middlebrook,dane-middlebrook-1,/cfb/players/dane-middlebrook-1.html,JR,DT,,Ohio,2022
John Motton,john-motton-2,/cfb/players/john-motton-2.html,SO,S,,Ohio,2022
Tyler Mullins,tyler-mullins-1,/cfb/players/tyler-mullins-1.html,SR,S,,Ohio,2022
Nife Oseni,nife-oseni-1,/cfb/players/nife-oseni-1.html,JR,S,,Ohio,2022
Roman Parodie,roman-parodie-1,/cfb/players/roman-parodie-1.html,JR,CB,,Ohio,2022
David Patterson,david-patterson-4,/cfb/players/david-patterson-4.html,SO,DE,,Ohio,2022
Mekah Ryder,mekah-ryder-1,/cfb/players/mekah-ryder-1.html,SO,CB,,Ohio,2022
Zack Sanders,zack-sanders-2,/cfb/players/zack-sanders-2.html,SR,CB,,Ohio,2022
Gio Scales,gio-scales-1,/cfb/players/gio-scales-1.html,SO,S,,Ohio,2022
Bryce Stai,bryce-stai-1,/cfb/players/bryce-stai-1.html,SR,DE,,Ohio,2022
Michael Taylor,michael-taylor-9,/cfb/players/michael-taylor-9.html,SR,DE,,Ohio,2022
Juan Watkins,juan-watkins-1,/cfb/players/juan-watkins-1.html,SR,DE,,Ohio,2022
Bradley Weaver,bradley-weaver-1,/cfb/players/bradley-weaver-1.html,SO,DE,,Ohio,2022
Adonis Williams Jr.,adonis-williams-jr-1,/cfb/players/adonis-williams-jr-1.html,SO,S,,Ohio,2022
Joey Woolard,joey-woolard-1,/cfb/players/joey-woolard-1.html,JR,DT,,Ohio,2022
Ben Bergfeld,ben-bergfeld-1,/cfb/players/ben-bergfeld-1.html,SO,LS,,Ohio,2022
Langston Cross,langston-cross-2,/cfb/players/langston-cross-2.html,SR,DE,,Ohio,2022
Griffin Davies,griffin-davies-1,/cfb/players/griffin-davies-1.html,SR,DE,,Ohio,2022
Cam Dorsey,cam-dorsey-1,/cfb/players/cam-dorsey-1.html,JR,S,,Ohio,2022
Kalos Farrier,kalos-farrier-1,/cfb/players/kalos-farrier-1.html,JR,DT,,Ohio,2022
Jordon Jones,jordon-jones-1,/cfb/players/jordon-jones-1.html,SO,DT,,Ohio,2022
Xander Karagosian,xander-karagosian-1,/cfb/players/xander-karagosian-1.html,SO,S,,Ohio,2022
Aiden Malenchek,aiden-malenchek-1,/cfb/players/aiden-malenchek-1.html,SR,DE,,Ohio,2022
Chris Mayfield,chris-mayfield-1,/cfb/players/chris-mayfield-1.html,JR,DT,,Ohio,2022
Bailey Russ,bailey-russ-1,/cfb/players/bailey-russ-1.html,SO,S,,Ohio,2022
Jeremiah Wood,jeremiah-wood-1,/cfb/players/jeremiah-wood-1.html,SR,S,,Ohio,2022
