Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jeremy Tate Jr.,jeremy-tate-1,/cfb/players/jeremy-tate-1.html,SR,WR,"11 Rec, 157 Yds, 14.3 Avg",Middle Tennessee State,2023
Kalani Norris,kalani-norris-1,/cfb/players/kalani-norris-1.html,JR,WR,"10 Rec, 51 Yds, 5.1 Avg",Middle Tennessee State,2023
Bryce Bailey,bryce-bailey-2,/cfb/players/bryce-bailey-2.html,SO,WR,"3 Rec, 17 Yds, 5.7 Avg",Middle Tennessee State,2023
A.J. Toney,aj-toney-1,/cfb/players/aj-toney-1.html,SR,WR,"3 Rec, 7 Yds, 2.3 Avg",Middle Tennessee State,2023
Jacob Coleman,jacob-coleman-1,/cfb/players/jacob-coleman-1.html,SO,WR,"2 Rec, 13 Yds, 6.5 Avg",Middle Tennessee State,2023
Jaylen Ward,jaylen-ward-1,/cfb/players/jaylen-ward-1.html,SO,WR,"1 Rec, 5 Yds, 5.0 Avg",Middle Tennessee State,2023
Ethan Crite,ethan-crite-1,/cfb/players/ethan-crite-1.html,FR,WR,,Middle Tennessee State,2023
Braxton Crouse,braxton-crouse-1,/cfb/players/braxton-crouse-1.html,JR,WR,,Middle Tennessee State,2023
Trenton Ferrell,trenton-ferrell-1,/cfb/players/trenton-ferrell-1.html,FR,WR,,Middle Tennessee State,2023
Jamison Greenway,jamison-greenway-1,/cfb/players/jamison-greenway-1.html,JR,WR,,Middle Tennessee State,2023
Mitchell Howell,mitchell-howell-1,/cfb/players/mitchell-howell-1.html,SO,WR,,Middle Tennessee State,2023
Cam'ron Lacy,camron-lacy-1,/cfb/players/camron-lacy-1.html,FR,WR,,Middle Tennessee State,2023
Caden Williams,caden-williams-3,/cfb/players/caden-williams-3.html,SO,WR,,Middle Tennessee State,2023
Elijah Ealey,elijah-ealey-1,/cfb/players/elijah-ealey-1.html,SO,WR,,Middle Tennessee State,2023
J'Shun Bodiford,jshun-bodiford-1,/cfb/players/jshun-bodiford-1.html,JR,OL,,Middle Tennessee State,2023
Ethan Ellis,ethan-ellis-1,/cfb/players/ethan-ellis-1.html,SR,OL,,Middle Tennessee State,2023
Jacqui Graham,jacqui-graham-1,/cfb/players/jacqui-graham-1.html,SR,OL,,Middle Tennessee State,2023
Mateo Guevara,mateo-guevara-1,/cfb/players/mateo-guevara-1.html,FR,OL,,Middle Tennessee State,2023
Devin Hayes,devin-hayes-2,/cfb/players/devin-hayes-2.html,SR,OL,,Middle Tennessee State,2023
Wilson Kelly,wilson-kelly-1,/cfb/players/wilson-kelly-1.html,SO,OL,,Middle Tennessee State,2023
Julius Pierce,julius-pierce-1,/cfb/players/julius-pierce-1.html,JR,OL,,Middle Tennessee State,2023
Sterling Porcher,sterling-porcher-1,/cfb/players/sterling-porcher-1.html,JR,OL,,Middle Tennessee State,2023
Issac Rue,issac-rue-1,/cfb/players/issac-rue-1.html,FR,OL,,Middle Tennessee State,2023
Keylan Rutledge,keylan-rutledge-1,/cfb/players/keylan-rutledge-1.html,SO,OL,,Middle Tennessee State,2023
Morgan Scott,morgan-scott-1,/cfb/players/morgan-scott-1.html,SO,OL,,Middle Tennessee State,2023
Jamari Williams,jamari-williams-1,/cfb/players/jamari-williams-1.html,JR,OL,,Middle Tennessee State,2023
Simon Wilson,simon-wilson-1,/cfb/players/simon-wilson-1.html,SO,OL,,Middle Tennessee State,2023
Aaron Wood,aaron-wood-1,/cfb/players/aaron-wood-1.html,FR,OL,,Middle Tennessee State,2023
Connor Farris,connor-farris-1,/cfb/players/connor-farris-1.html,FR,OL,,Middle Tennessee State,2023
Daniel Gonzalez,daniel-gonzalez-2,/cfb/players/daniel-gonzalez-2.html,SO,OL,,Middle Tennessee State,2023
Ryan Hunt,ryan-hunt-1,/cfb/players/ryan-hunt-1.html,FR,OL,,Middle Tennessee State,2023
Luke Marek,luke-marek-1,/cfb/players/luke-marek-1.html,FR,OL,,Middle Tennessee State,2023
Robert Payne,robert-payne-1,/cfb/players/robert-payne-1.html,JR,K,,Middle Tennessee State,2023
Zeke Rankin,zeke-rankin-1,/cfb/players/zeke-rankin-1.html,JR,K,,Middle Tennessee State,2023
Justus Chadwick,justus-chadwick-1,/cfb/players/justus-chadwick-1.html,FR,K,,Middle Tennessee State,2023
Jordan Branch,jordan-branch-1,/cfb/players/jordan-branch-1.html,SR,DL,,Middle Tennessee State,2023
Marley Cook,marley-cook-1,/cfb/players/marley-cook-1.html,JR,DL,,Middle Tennessee State,2023
Quindarius Dunnigan,quindarius-dunnigan-1,/cfb/players/quindarius-dunnigan-1.html,JR,DL,,Middle Tennessee State,2023
Tyrece Edwards,tyrece-edwards-1,/cfb/players/tyrece-edwards-1.html,SO,DL,,Middle Tennessee State,2023
Richard Kinley,richard-kinley-1,/cfb/players/richard-kinley-1.html,JR,DL,,Middle Tennessee State,2023
James Stewart,james-stewart-7,/cfb/players/james-stewart-7.html,SO,DL,,Middle Tennessee State,2023
Vincent Dinkins,vincent-dinkins-1,/cfb/players/vincent-dinkins-1.html,SO,DL,,Middle Tennessee State,2023
Ralph Mency,ralph-mency-1,/cfb/players/ralph-mency-1.html,JR,DL,,Middle Tennessee State,2023
Javon Nelson,javon-nelson-1,/cfb/players/javon-nelson-1.html,SO,DL,,Middle Tennessee State,2023
Slade Alexander,slade-alexander-1,/cfb/players/slade-alexander-1.html,SO,LB,,Middle Tennessee State,2023
Sam Brumfield,sam-brumfield-1,/cfb/players/sam-brumfield-1.html,JR,LB,,Middle Tennessee State,2023
Johnathan Butler,johnathan-butler-1,/cfb/players/johnathan-butler-1.html,SR,LB,,Middle Tennessee State,2023
Devyn Curtis,devyn-curtis-1,/cfb/players/devyn-curtis-1.html,SO,LB,,Middle Tennessee State,2023
Jalen Davis,jalen-davis-2,/cfb/players/jalen-davis-2.html,JR,LB,,Middle Tennessee State,2023
James Douglas,james-douglas-1,/cfb/players/james-douglas-1.html,SO,LB,,Middle Tennessee State,2023
Drew Francis,drew-francis-1,/cfb/players/drew-francis-1.html,JR,LB,,Middle Tennessee State,2023
Raquan Hartley,raquan-hartley-1,/cfb/players/raquan-hartley-1.html,JR,LB,,Middle Tennessee State,2023
Markel James,markel-james-1,/cfb/players/markel-james-1.html,FR,LB,,Middle Tennessee State,2023
Jalen Rayam,jalen-rayam-1,/cfb/players/jalen-rayam-1.html,SR,LB,,Middle Tennessee State,2023
Timar Rogers,timar-rogers-1,/cfb/players/timar-rogers-1.html,SO,LB,,Middle Tennessee State,2023
Jordan Thompson,jordan-thompson-6,/cfb/players/jordan-thompson-6.html,FR,LB,,Middle Tennessee State,2023
Muaaz Byard,muaaz-byard-1,/cfb/players/muaaz-byard-1.html,FR,LB,,Middle Tennessee State,2023
Jacob Jackson,jacob-jackson-1,/cfb/players/jacob-jackson-1.html,JR,LB,,Middle Tennessee State,2023
Dylan King,dylan-king-1,/cfb/players/dylan-king-1.html,FR,LB,,Middle Tennessee State,2023
Nash Stidham,nash-stidham-1,/cfb/players/nash-stidham-1.html,FR,LB,,Middle Tennessee State,2023
Chris Johnson,chris-johnson-25,/cfb/players/chris-johnson-25.html,SO,DB,,Middle Tennessee State,2023
Emmanuel Mann,emmanuel-mann-1,/cfb/players/emmanuel-mann-1.html,JR,DB,,Middle Tennessee State,2023
Tyrell Raby,tyrell-raby-1,/cfb/players/tyrell-raby-1.html,SO,DB,,Middle Tennessee State,2023
Miles Tillman,miles-tillman-1,/cfb/players/miles-tillman-1.html,SO,P,,Middle Tennessee State,2023
Trey Turk,trey-turk-1,/cfb/players/trey-turk-1.html,JR,P,,Middle Tennessee State,2023
Taharin Sudderth,taharin-sudderth-1,/cfb/players/taharin-sudderth-1.html,SO,DE,,Middle Tennessee State,2023
Kasey Bonds,kasey-bonds-1,/cfb/players/kasey-bonds-1.html,FR,DT,,Middle Tennessee State,2023
Brandon Buckner,brandon-buckner-1,/cfb/players/brandon-buckner-1.html,SO,DE,,Middle Tennessee State,2023
Brody Butler,brody-butler-1,/cfb/players/brody-butler-1.html,JR,LS,,Middle Tennessee State,2023
Anthony Bynum,anthony-bynum-1,/cfb/players/anthony-bynum-1.html,FR,DE,,Middle Tennessee State,2023
Connor Dougherty,connor-dougherty-1,/cfb/players/connor-dougherty-1.html,FR,LS,,Middle Tennessee State,2023
Da'Shawn Elder,dashawn-elder-1,/cfb/players/dashawn-elder-1.html,SO,S,,Middle Tennessee State,2023
Tra Fluellen,tra-fluellen-1,/cfb/players/tra-fluellen-1.html,SR,S,,Middle Tennessee State,2023
Tylus Hancock,tylus-hancock-1,/cfb/players/tylus-hancock-1.html,JR,S,,Middle Tennessee State,2023
Zabrien Harden,zabrien-harden-1,/cfb/players/zabrien-harden-1.html,SO,DE,,Middle Tennessee State,2023
Parker Hughes,parker-hughes-1,/cfb/players/parker-hughes-1.html,SO,S,,Middle Tennessee State,2023
Jalen Jackson,jalen-jackson-5,/cfb/players/jalen-jackson-5.html,JR,CB,,Middle Tennessee State,2023
James Jackson,james-jackson-7,/cfb/players/james-jackson-7.html,FR,S,,Middle Tennessee State,2023
DeArre McDonald,dearre-mcdonald-1,/cfb/players/dearre-mcdonald-1.html,SO,S,,Middle Tennessee State,2023
Marvae Myers-Glover,marvae-myers-glover-1,/cfb/players/marvae-myers-glover-1.html,JR,S,,Middle Tennessee State,2023
Teldrick Ross,teldrick-ross-1,/cfb/players/teldrick-ross-1.html,SR,S,,Middle Tennessee State,2023
Damonte Smith,damonte-smith-1,/cfb/players/damonte-smith-1.html,SO,DT,,Middle Tennessee State,2023
Rickey Smith,rickey-smith-1,/cfb/players/rickey-smith-1.html,SO,S,,Middle Tennessee State,2023
Deonte Stanley,deonte-stanley-1,/cfb/players/deonte-stanley-1.html,JR,CB,,Middle Tennessee State,2023
Jorden Starling,jorden-starling-1,/cfb/players/jorden-starling-1.html,SR,DE,,Middle Tennessee State,2023
Jakobe Thomas,jakobe-thomas-1,/cfb/players/jakobe-thomas-1.html,SO,S,,Middle Tennessee State,2023
Zaylin Wood,zaylin-wood-1,/cfb/players/zaylin-wood-1.html,JR,DT,,Middle Tennessee State,2023
Shakai Woods,shakai-woods-1,/cfb/players/shakai-woods-1.html,FR,DT,,Middle Tennessee State,2023
Ja'Darious Morris,jadarious-morris-1,/cfb/players/jadarious-morris-1.html,FR,DT,,Middle Tennessee State,2023
James Shellman IV,james-shellman-iv-1,/cfb/players/james-shellman-iv-1.html,JR,S,,Middle Tennessee State,2023
Chayce Smith,chayce-smith-1,/cfb/players/chayce-smith-1.html,FR,DE,,Middle Tennessee State,2023
