Player,Player_ID,Player_Link,class,pos,summary,School,Year
Morris Bowman,morris-bowman-1,/cfb/players/morris-bowman-1.html,JR,DB,,Nevada,2019
Mikael Bradford,mikael-bradford-1,/cfb/players/mikael-bradford-1.html,JR,DB,,Nevada,2019
Avery Carrington,avery-carrington-1,/cfb/players/avery-carrington-1.html,FR,DB,,Nevada,2019
Kieran Clark,kieran-clark-1,/cfb/players/kieran-clark-1.html,FR,DB,,Nevada,2019
Jack Leonetti,jack-leonetti-1,/cfb/players/jack-leonetti-1.html,FR,DB,,Nevada,2019
Cam Stephens,cam-stephens-1,/cfb/players/cam-stephens-1.html,FR,DB,,Nevada,2019
Kacee Williams,kacee-williams-1,/cfb/players/kacee-williams-1.html,FR,DB,,Nevada,2019
Patrick Willis,patrick-willis-3,/cfb/players/patrick-willis-3.html,FR,DB,,Nevada,2019
Quinton Conaway,quinton-conaway-1,/cfb/players/quinton-conaway-1.html,SR,P,,Nevada,2019
Eric Fellenzer,eric-fellenzer-1,/cfb/players/eric-fellenzer-1.html,FR,P,,Nevada,2019
Chris Green,chris-green-3,/cfb/players/chris-green-3.html,JR,DT,,Nevada,2019
Sam Hammond,sam-hammond-1,/cfb/players/sam-hammond-1.html,JR,DE,,Nevada,2019
Robert Hill,robert-hill-4,/cfb/players/robert-hill-4.html,JR,LS,,Nevada,2019
Amir Johnson,amir-johnson-1,/cfb/players/amir-johnson-1.html,SO,DE,,Nevada,2019
Jaden Lewis,jaden-lewis-1,/cfb/players/jaden-lewis-1.html,SO,DE,,Nevada,2019
Zak Mahannah,zak-mahannah-1,/cfb/players/zak-mahannah-1.html,JR,DE,,Nevada,2019
Kaleb Meder,kaleb-meder-1,/cfb/players/kaleb-meder-1.html,SR,DE,,Nevada,2019
Tristan Nichols,tristan-nichols-1,/cfb/players/tristan-nichols-1.html,JR,DT,,Nevada,2019
Steven Opella,steven-opella-1,/cfb/players/steven-opella-1.html,FR,PK,,Nevada,2019
Austin Ortega,austin-ortega-1,/cfb/players/austin-ortega-1.html,FR,LS,,Nevada,2019
Dom Peterson,dom-peterson-1,/cfb/players/dom-peterson-1.html,SO,DE,,Nevada,2019
Spence Pettit,spence-pettit-1,/cfb/players/spence-pettit-1.html,SR,PK,,Nevada,2019
Hausia Sekona,hausia-sekona-1,/cfb/players/hausia-sekona-1.html,SR,DT,,Nevada,2019
Brandon Talton,brandon-talton-1,/cfb/players/brandon-talton-1.html,FR,PK,,Nevada,2019
Kameron Toomer,kameron-toomer-1,/cfb/players/kameron-toomer-1.html,JR,DE,,Nevada,2019
Jacob Drahos,jacob-drahos-1,/cfb/players/jacob-drahos-1.html,JR,DE,,Nevada,2019
Adam Lopez,adam-lopez-1,/cfb/players/adam-lopez-1.html,SR,DE,,Nevada,2019
Karson Thomas,karson-thomas-1,/cfb/players/karson-thomas-1.html,SO,LS,,Nevada,2019
