Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nick Terry,nick-terry-1,/cfb/players/nick-terry-1.html,JR,DL,,UCLA,2016
Jacob Tuioti-Mariner,jacob-tuioti-mariner-1,/cfb/players/jacob-tuioti-mariner-1.html,JR,DL,,UCLA,2016
Eddie Vanderdoes,eddie-vanderdoes-1,/cfb/players/eddie-vanderdoes-1.html,JR,DL,,UCLA,2016
Rick Wade,rick-wade-1,/cfb/players/rick-wade-1.html,FR,DL,,UCLA,2016
Krys Barnes,krys-barnes-1,/cfb/players/krys-barnes-1.html,FR,LB,,UCLA,2016
Jayon Brown,jayon-brown-1,/cfb/players/jayon-brown-1.html,SR,LB,,UCLA,2016
Josh Chambers,josh-chambers-1,/cfb/players/josh-chambers-1.html,FR,LB,,UCLA,2016
Cameron Judge,cameron-judge-1,/cfb/players/cameron-judge-1.html,SR,LB,,UCLA,2016
Isaako Savaiinaea,isaako-savaiinaea-1,/cfb/players/isaako-savaiinaea-1.html,SR,LB,,UCLA,2016
Lokeni Toailoa,lokeni-toailoa-1,/cfb/players/lokeni-toailoa-1.html,FR,LB,,UCLA,2016
Josh Woods,josh-woods-2,/cfb/players/josh-woods-2.html,SO,LB,,UCLA,2016
Kenny Young,kenny-young-1,/cfb/players/kenny-young-1.html,JR,LB,,UCLA,2016
Brandon Burton,brandon-burton-2,/cfb/players/brandon-burton-2.html,FR,DB,,UCLA,2016
Charles Dawson,charles-dawson-1,/cfb/players/charles-dawson-1.html,SR,DB,,UCLA,2016
Denzel Fisher,denzel-fisher-1,/cfb/players/denzel-fisher-1.html,SO,DB,,UCLA,2016
Randall Goforth,randall-goforth-1,/cfb/players/randall-goforth-1.html,SR,DB,,UCLA,2016
Tahaan Goodman,tahaan-goodman-1,/cfb/players/tahaan-goodman-1.html,SR,DB,,UCLA,2016
DeChaun Holiday,dechaun-holiday-1,/cfb/players/dechaun-holiday-1.html,FR,DB,,UCLA,2016
John Johnson,john-johnson-8,/cfb/players/john-johnson-8.html,JR,DB,,UCLA,2016
WIll Lockett,will-lockett-1,/cfb/players/will-lockett-1.html,FR,DB,,UCLA,2016
Dylan Luther,dylan-luther-1,/cfb/players/dylan-luther-1.html,JR,DB,,UCLA,2016
Nathan Meadors,nathan-meadors-1,/cfb/players/nathan-meadors-1.html,SO,DB,,UCLA,2016
Fabian Moreau,fabian-moreau-1,/cfb/players/fabian-moreau-1.html,SR,DB,,UCLA,2016
Adarius Pickett,adarius-pickett-1,/cfb/players/adarius-pickett-1.html,SO,DB,,UCLA,2016
Keyon Riley,keyon-riley-1,/cfb/players/keyon-riley-1.html,FR,DB,,UCLA,2016
Marcus Rios,marcus-rios-1,/cfb/players/marcus-rios-1.html,SR,DB,,UCLA,2016
Colin Samuel,colin-samuel-1,/cfb/players/colin-samuel-1.html,FR,DB,,UCLA,2016
Octavius Spencer,octavius-spencer-1,/cfb/players/octavius-spencer-1.html,SO,DB,,UCLA,2016
Leni Toailoa,leni-toailoa-1,/cfb/players/leni-toailoa-1.html,FR,DB,,UCLA,2016
Jaleel Wadood,jaleel-wadood-1,/cfb/players/jaleel-wadood-1.html,JR,DB,,UCLA,2016
Austin Kent,austin-kent-1,/cfb/players/austin-kent-1.html,FR,P,,UCLA,2016
Adam Searl,adam-searl-1,/cfb/players/adam-searl-1.html,SR,P,,UCLA,2016
Cameron Griffin,cameron-griffin-1,/cfb/players/cameron-griffin-1.html,SO,FB,,UCLA,2016
Ainuu Taua,ainuu-taua-1,/cfb/players/ainuu-taua-1.html,SO,FB,,UCLA,2016
Stefan Flintoft,stefan-flintoft-1,/cfb/players/stefan-flintoft-1.html,SO,PK,,UCLA,2016
