Player,Player_ID,Player_Link,class,pos,summary,School,Year
Omarion Dollison,omarion-dollison-1,/cfb/players/omarion-dollison-1.html,JR,WR,"12 Rec, 176 Yds, 14.7 Avg",South Florida,2022
Yusuf Terry,yusuf-terry-1,/cfb/players/yusuf-terry-1.html,SR,WR,"7 Rec, 57 Yds, 8.1 Avg",South Florida,2022
Holden Willis,holden-willis-1,/cfb/players/holden-willis-1.html,JR,WR,"6 Rec, 69 Yds, 11.5 Avg",South Florida,2022
Khafre Brown,khafre-brown-1,/cfb/players/khafre-brown-1.html,JR,WR,"4 Rec, 61 Yds, 15.3 Avg",South Florida,2022
Ajou Ajou,ajou-ajou-1,/cfb/players/ajou-ajou-1.html,SR,WR,"2 Rec, 9 Yds, 4.5 Avg",South Florida,2022
Garret Reynolds,garret-reynolds-1,/cfb/players/garret-reynolds-1.html,JR,WR,"2 Rec, 14 Yds, 7.0 Avg",South Florida,2022
Sincere Brown,sincere-brown-1,/cfb/players/sincere-brown-1.html,JR,WR,,South Florida,2022
Javohn Thomas,javohn-thomas-1,/cfb/players/javohn-thomas-1.html,SO,WR,,South Florida,2022
Trey Wagner,trey-wagner-1,/cfb/players/trey-wagner-1.html,SO,WR,,South Florida,2022
Cameron Cobb,cameron-cobb-1,/cfb/players/cameron-cobb-1.html,SO,WR,,South Florida,2022
Treson Everett,treson-everett-1,/cfb/players/treson-everett-1.html,SO,WR,,South Florida,2022
Christian Helms,christian-helms-1,/cfb/players/christian-helms-1.html,JR,WR,,South Florida,2022
Bailey Purcell,bailey-purcell-1,/cfb/players/bailey-purcell-1.html,JR,WR,,South Florida,2022
Cade Roberts,cade-roberts-1,/cfb/players/cade-roberts-1.html,SO,WR,,South Florida,2022
Latrell Williams,latrell-williams-1,/cfb/players/latrell-williams-1.html,SR,WR,,South Florida,2022
Gunnar Greenwald,gunnar-greenwald-1,/cfb/players/gunnar-greenwald-1.html,JR,TE,"4 Rec, 37 Yds, 9.3 Avg",South Florida,2022
Chris Carter,chris-carter-8,/cfb/players/chris-carter-8.html,SR,TE,"3 Rec, 9 Yds, 3.0 Avg",South Florida,2022
Christopher Mottillo,christopher-mottillo-1,/cfb/players/christopher-mottillo-1.html,SR,TE,"3 Rec, 37 Yds, 12.3 Avg",South Florida,2022
Jayson Littlejohn,jayson-littlejohn-1,/cfb/players/jayson-littlejohn-1.html,SR,TE,"2 Rec, 34 Yds, 17.0 Avg",South Florida,2022
Jackson Long,jackson-long-1,/cfb/players/jackson-long-1.html,SO,TE,,South Florida,2022
Collin Affleck,collin-affleck-1,/cfb/players/collin-affleck-1.html,SO,TE,,South Florida,2022
Derrell Bailey Jr.,derrell-bailey-jr-1,/cfb/players/derrell-bailey-jr-1.html,JR,OL,,South Florida,2022
Cole Best,cole-best-1,/cfb/players/cole-best-1.html,JR,OL,,South Florida,2022
Brad Cecil,brad-cecil-1,/cfb/players/brad-cecil-1.html,SR,OL,,South Florida,2022
Dustyn Hall,dustyn-hall-1,/cfb/players/dustyn-hall-1.html,JR,OL,,South Florida,2022
Demetris Harris,demetris-harris-1,/cfb/players/demetris-harris-1.html,SR,OL,,South Florida,2022
Demontrey Jacobs,demontrey-jacobs-1,/cfb/players/demontrey-jacobs-1.html,SR,OL,,South Florida,2022
Donovan Jennings,donovan-jennings-1,/cfb/players/donovan-jennings-1.html,SR,OL,,South Florida,2022
Andrew Kilfoyl,andrew-kilfoyl-1,/cfb/players/andrew-kilfoyl-1.html,JR,OL,,South Florida,2022
Mike Lofton,mike-lofton-1,/cfb/players/mike-lofton-1.html,JR,OL,,South Florida,2022
Brock Parry,brock-parry-1,/cfb/players/brock-parry-1.html,JR,OL,,South Florida,2022
Zach Perkins,zach-perkins-1,/cfb/players/zach-perkins-1.html,JR,OL,,South Florida,2022
Joshua Blanchard,joshua-blanchard-1,/cfb/players/joshua-blanchard-1.html,JR,OL,,South Florida,2022
Drew Cornelius,drew-cornelius-1,/cfb/players/drew-cornelius-1.html,JR,OL,,South Florida,2022
Gannon Lanning,gannon-lanning-1,/cfb/players/gannon-lanning-1.html,JR,OL,,South Florida,2022
Alec Valet,alec-valet-1,/cfb/players/alec-valet-1.html,JR,OL,,South Florida,2022
John Cannon,john-cannon-2,/cfb/players/john-cannon-2.html,JR,K,,South Florida,2022
Colin McCreary,colin-mccreary-2,/cfb/players/colin-mccreary-2.html,SR,K,,South Florida,2022
Zack Sessa,zack-sessa-2,/cfb/players/zack-sessa-2.html,SO,K,,South Florida,2022
Spencer Shrader,spencer-shrader-1,/cfb/players/spencer-shrader-1.html,SR,K,,South Florida,2022
Nick Bags,nick-bags-1,/cfb/players/nick-bags-1.html,JR,DL,,South Florida,2022
Rashad Cheney Jr.,rashad-cheney-jr-1,/cfb/players/rashad-cheney-jr-1.html,JR,DL,,South Florida,2022
Jbril Glaze,jbril-glaze-2,/cfb/players/jbril-glaze-2.html,SR,DL,,South Florida,2022
Jatorian Hansford,jatorian-hansford-1,/cfb/players/jatorian-hansford-1.html,SR,DL,,South Florida,2022
Jhalin Hobbs,jhalin-hobbs-1,/cfb/players/jhalin-hobbs-1.html,SO,DL,,South Florida,2022
Eddie Kelly,eddie-kelly-1,/cfb/players/eddie-kelly-1.html,SO,DL,,South Florida,2022
Tramel Logan,tramel-logan-1,/cfb/players/tramel-logan-1.html,JR,DL,,South Florida,2022
Jason Vaughn,jason-vaughn-2,/cfb/players/jason-vaughn-2.html,SR,DL,,South Florida,2022
Rashawn Yates,rashawn-yates-1,/cfb/players/rashawn-yates-1.html,SR,DL,,South Florida,2022
Dwayne Boyles,dwayne-boyles-1,/cfb/players/dwayne-boyles-1.html,SR,LB,,South Florida,2022
DJ Gordon IV,dj-gordon-iv-1,/cfb/players/dj-gordon-iv-1.html,JR,LB,,South Florida,2022
Tony Grier Jr.,tony-grier-jr-1,/cfb/players/tony-grier-jr-1.html,SR,LB,,South Florida,2022
Mac Harris,mac-harris-1,/cfb/players/mac-harris-1.html,JR,LB,,South Florida,2022
Davon Hicks,davon-hicks-1,/cfb/players/davon-hicks-1.html,JR,LB,,South Florida,2022
DeAunte Hunter,deaunte-hunter-1,/cfb/players/deaunte-hunter-1.html,SO,LB,,South Florida,2022
Brian Norris Jr.,brian-norris-jr-1,/cfb/players/brian-norris-jr-1.html,SR,LB,,South Florida,2022
CJ Ross,cj-ross-1,/cfb/players/cj-ross-1.html,JR,LB,,South Florida,2022
Jhalyn Shuler,jhalyn-shuler-1,/cfb/players/jhalyn-shuler-1.html,SR,LB,,South Florida,2022
Amer Amer,amer-amer-1,/cfb/players/amer-amer-1.html,JR,LB,,South Florida,2022
Johnny Eaton,johnny-eaton-1,/cfb/players/johnny-eaton-1.html,SO,LB,,South Florida,2022
Reggie Johnson II,reggie-johnson-ii-1,/cfb/players/reggie-johnson-ii-1.html,JR,LB,,South Florida,2022
Dylan Ridolph,dylan-ridolph-1,/cfb/players/dylan-ridolph-1.html,JR,LB,,South Florida,2022
Aamaris Brown,aamaris-brown-1,/cfb/players/aamaris-brown-1.html,SR,DB,,South Florida,2022
Jayden Curry,jayden-curry-1,/cfb/players/jayden-curry-1.html,JR,DB,,South Florida,2022
Daquan Evans,daquan-evans-1,/cfb/players/daquan-evans-1.html,SR,DB,,South Florida,2022
Joshua Green,joshua-green-1,/cfb/players/joshua-green-1.html,SR,DB,,South Florida,2022
Will Jones II,will-jones-ii-1,/cfb/players/will-jones-ii-1.html,JR,DB,,South Florida,2022
Mekhi Lapointe,mekhi-lapointe-1,/cfb/players/mekhi-lapointe-1.html,SR,DB,,South Florida,2022
TJ Robinson,tj-robinson-2,/cfb/players/tj-robinson-2.html,JR,DB,,South Florida,2022
Jaelen Stokes,jaelen-stokes-1,/cfb/players/jaelen-stokes-1.html,JR,DB,,South Florida,2022
Christian Williams,christian-williams-4,/cfb/players/christian-williams-4.html,SR,DB,,South Florida,2022
Jordan Blackmon,jordan-blackmon-1,/cfb/players/jordan-blackmon-1.html,JR,DB,,South Florida,2022
Jordan Smith,jordan-smith-10,/cfb/players/jordan-smith-10.html,JR,DB,,South Florida,2022
Andrew Stokes,andrew-stokes-2,/cfb/players/andrew-stokes-2.html,JR,P,,South Florida,2022
Pierse Stainton,pierse-stainton-1,/cfb/players/pierse-stainton-1.html,SO,P,,South Florida,2022
Dequan Stanley,dequan-stanley-1,/cfb/players/dequan-stanley-1.html,JR,CB,,South Florida,2022
Andrew Beardall,andrew-beardall-1,/cfb/players/andrew-beardall-1.html,SR,LS,,South Florida,2022
Bryce Bernard,bryce-bernard-1,/cfb/players/bryce-bernard-1.html,JR,LS,,South Florida,2022
Logan Berryhill,logan-berryhill-1,/cfb/players/logan-berryhill-1.html,JR,S,,South Florida,2022
Darrien Grant,darrien-grant-1,/cfb/players/darrien-grant-1.html,SR,DE,,South Florida,2022
Matthew Hill,matthew-hill-1,/cfb/players/matthew-hill-1.html,SR,S,,South Florida,2022
Ben Knox,ben-knox-2,/cfb/players/ben-knox-2.html,JR,CB,,South Florida,2022
Bayron Matos,bayron-matos-1,/cfb/players/bayron-matos-1.html,SO,OT,,South Florida,2022
Lewai Mitchell,lewai-mitchell-1,/cfb/players/lewai-mitchell-1.html,JR,S,,South Florida,2022
Jonathan Ross,jonathan-ross-1,/cfb/players/jonathan-ross-1.html,SR,DE,,South Florida,2022
De'juan Sease,dejuan-sease-1,/cfb/players/dejuan-sease-1.html,SR,DT,,South Florida,2022
Timarcus Simpson,timarcus-simpson-1,/cfb/players/timarcus-simpson-1.html,SR,CB,,South Florida,2022
Keeon Terrell,keeon-terrell-1,/cfb/players/keeon-terrell-1.html,JR,DE,,South Florida,2022
Ray Thornton III,ray-thornton-iii-1,/cfb/players/ray-thornton-iii-1.html,SR,S,,South Florida,2022
Christopher Townsel,christopher-townsel-1,/cfb/players/christopher-townsel-1.html,JR,S,,South Florida,2022
Michael Williams II,michael-williams-ii-1,/cfb/players/michael-williams-ii-1.html,SO,DE,,South Florida,2022
Jacquez Williams,jacquez-williams-1,/cfb/players/jacquez-williams-1.html,SO,DT,,South Florida,2022
Chad Elder,chad-elder-1,/cfb/players/chad-elder-1.html,SO,DE,,South Florida,2022
Danny Gonzalez,danny-gonzalez-1,/cfb/players/danny-gonzalez-1.html,SO,DT,,South Florida,2022
Connor Gordon,connor-gordon-1,/cfb/players/connor-gordon-1.html,SO,LS,,South Florida,2022
AJ Hamilton,aj-hamilton-1,/cfb/players/aj-hamilton-1.html,JR,CB,,South Florida,2022
Kanaan Jones,kanaan-jones-1,/cfb/players/kanaan-jones-1.html,SO,S,,South Florida,2022
Colby Smith,colby-smith-4,/cfb/players/colby-smith-4.html,JR,DT,,South Florida,2022
Chris Thomas,chris-thomas-6,/cfb/players/chris-thomas-6.html,SO,S,,South Florida,2022
Tavin Ward,tavin-ward-1,/cfb/players/tavin-ward-1.html,SO,CB,,South Florida,2022
