Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jaeden Moore,jaeden-moore-1,/cfb/players/jaeden-moore-1.html,SO,LB,,Pitt,2025
Emmanuel Taylor,emmanuel-taylor-1,/cfb/players/emmanuel-taylor-1.html,FR,LB,,Pitt,2025
Justin Thompson,justin-thompson-3,/cfb/players/justin-thompson-3.html,FR,LB,,Pitt,2025
John Wetzel,john-wetzel-1,/cfb/players/john-wetzel-1.html,FR,LB,,Pitt,2025
Jayden Bonsu,jayden-bonsu-1,/cfb/players/jayden-bonsu-1.html,SO,LB,,Pitt,2025
Emory Fluhr,emory-fluhr-1,/cfb/players/emory-fluhr-1.html,FR,LB,,Pitt,2025
Jeremiah Marcelin,jeremiah-marcelin-1,/cfb/players/jeremiah-marcelin-1.html,SO,LB,,Pitt,2025
Kavir Bains,kavir-bains-1,/cfb/players/kavir-bains-1.html,SR,DB,,Pitt,2025
Rashad Battle,rashad-battle-1,/cfb/players/rashad-battle-1.html,SR,DB,,Pitt,2025
Cruce Brookins,cruce-brookins-1,/cfb/players/cruce-brookins-1.html,SO,DB,,Pitt,2025
Allen Bryant,allen-bryant-1,/cfb/players/allen-bryant-1.html,FR,DB,,Pitt,2025
Zion Ferguson,zion-ferguson-1,/cfb/players/zion-ferguson-1.html,FR,DB,,Pitt,2025
Josh Guerrier,josh-guerrier-1,/cfb/players/josh-guerrier-1.html,FR,DB,,Pitt,2025
Shadarian Harrison,shadarian-harrison-1,/cfb/players/shadarian-harrison-1.html,SO,DB,,Pitt,2025
Shawn Lee Jr.,shawn-lee-jr-1,/cfb/players/shawn-lee-jr-1.html,FR,DB,,Pitt,2025
Tamon Lynum,tamon-lynum-1,/cfb/players/tamon-lynum-1.html,SR,DB,,Pitt,2025
Nigel Maynard,nigel-maynard-1,/cfb/players/nigel-maynard-1.html,FR,DB,,Pitt,2025
Javon McIntyre,javon-mcintyre-1,/cfb/players/javon-mcintyre-1.html,SR,DB,,Pitt,2025
Rashan Murray,rashan-murray-1,/cfb/players/rashan-murray-1.html,SR,DB,,Pitt,2025
Davion Pritchard,davion-pritchard-1,/cfb/players/davion-pritchard-1.html,FR,DB,,Pitt,2025
Cole Woodson,cole-woodson-1,/cfb/players/cole-woodson-1.html,FR,DB,,Pitt,2025
Matthew Amofa,matthew-amofa-1,/cfb/players/matthew-amofa-1.html,JR,DB,,Pitt,2025
Valdez Stuvaints,valdez-stuvaints-1,/cfb/players/valdez-stuvaints-1.html,FR,DB,,Pitt,2025
Caleb Junko,caleb-junko-1,/cfb/players/caleb-junko-1.html,SR,P,,Pitt,2025
Cade Dowd,cade-dowd-1,/cfb/players/cade-dowd-1.html,JR,P,,Pitt,2025
Kaemon Tijerina,kaemon-tijerina-1,/cfb/players/kaemon-tijerina-1.html,FR,P,,Pitt,2025
Nico Crawford,nico-crawford-1,/cfb/players/nico-crawford-1.html,JR,LS,,Pitt,2025
Nilay Upadhyayula,nilay-upadhyayula-1,/cfb/players/nilay-upadhyayula-1.html,SR,LS,,Pitt,2025
Henry Searcy,henry-searcy-2,/cfb/players/henry-searcy-2.html,FR,LS,,Pitt,2025
