Player,Player_ID,Player_Link,class,pos,summary,School,Year
Armaj Adams-Reed,armaj-adams-reed-1,/cfb/players/armaj-adams-reed-1.html,FR,OL,,Kansas,2020
Bryce Cabeldue,bryce-cabeldue-1,/cfb/players/bryce-cabeldue-1.html,FR,OL,,Kansas,2020
Malik Clark,malik-clark-1,/cfb/players/malik-clark-1.html,SR,OL,,Kansas,2020
Antione Frazier,antione-frazier-1,/cfb/players/antione-frazier-1.html,SR,OL,,Kansas,2020
Joseph Gilbertson,joseph-gilbertson-1,/cfb/players/joseph-gilbertson-1.html,JR,OL,,Kansas,2020
Garrett Jones,garrett-jones-2,/cfb/players/garrett-jones-2.html,FR,OL,,Kansas,2020
Joe Krause,joe-krause-1,/cfb/players/joe-krause-1.html,FR,OL,,Kansas,2020
Adagio Lopeti,adagio-lopeti-1,/cfb/players/adagio-lopeti-1.html,SR,OL,,Kansas,2020
Api Mane,api-mane-1,/cfb/players/api-mane-1.html,SR,OL,,Kansas,2020
Nicholas Martinez,nicholas-martinez-1,/cfb/players/nicholas-martinez-1.html,FR,OL,,Kansas,2020
Jack Murphy,jack-murphy-2,/cfb/players/jack-murphy-2.html,SO,OL,,Kansas,2020
Danny Robinson,danny-robinson-2,/cfb/players/danny-robinson-2.html,FR,OL,,Kansas,2020
Jalan Robinson,jalan-robinson-1,/cfb/players/jalan-robinson-1.html,SO,OL,,Kansas,2020
Jackson Satterwhite,jackson-satterwhite-1,/cfb/players/jackson-satterwhite-1.html,FR,OL,,Kansas,2020
Jack Werner,jack-werner-1,/cfb/players/jack-werner-1.html,FR,OL,,Kansas,2020
Nick Williams,nick-williams-8,/cfb/players/nick-williams-8.html,SO,OL,,Kansas,2020
Jacob Borcila,jacob-borcila-1,/cfb/players/jacob-borcila-1.html,FR,K,,Kansas,2020
Liam Jones,liam-jones-1,/cfb/players/liam-jones-1.html,SR,K,,Kansas,2020
Tabor Allen,tabor-allen-1,/cfb/players/tabor-allen-1.html,FR,K,,Kansas,2020
Cole Brungardt,cole-brungardt-1,/cfb/players/cole-brungardt-1.html,JR,K,,Kansas,2020
Sam Burt,sam-burt-2,/cfb/players/sam-burt-2.html,SR,DL,,Kansas,2020
Marcus Harris,marcus-harris-5,/cfb/players/marcus-harris-5.html,FR,DL,,Kansas,2020
Malcolm Lee,malcolm-lee-1,/cfb/players/malcolm-lee-1.html,JR,DL,,Kansas,2020
Jereme Robinson,jereme-robinson-1,/cfb/players/jereme-robinson-1.html,FR,DL,,Kansas,2020
Caleb Sampson,caleb-sampson-1,/cfb/players/caleb-sampson-1.html,JR,DL,,Kansas,2020
Caleb Taylor,caleb-taylor-3,/cfb/players/caleb-taylor-3.html,FR,DL,,Kansas,2020
DaJon Terry,dajon-terry-1,/cfb/players/dajon-terry-1.html,FR,DL,,Kansas,2020
Jelani Arnold,jelani-arnold-1,/cfb/players/jelani-arnold-1.html,JR,DL,,Kansas,2020
Zack Biddison,zack-biddison-1,/cfb/players/zack-biddison-1.html,JR,DL,,Kansas,2020
Kenean Caldwell,kenean-caldwell-1,/cfb/players/kenean-caldwell-1.html,FR,DL,,Kansas,2020
Reuben Lewis,reuben-lewis-1,/cfb/players/reuben-lewis-1.html,SR,DL,,Kansas,2020
Jack Stallard,jack-stallard-1,/cfb/players/jack-stallard-1.html,FR,DL,,Kansas,2020
Gavin Potter,gavin-potter-1,/cfb/players/gavin-potter-1.html,SO,LB,,Kansas,2020
Taiwan Berryhill,taiwan-berryhill-1,/cfb/players/taiwan-berryhill-1.html,FR,LB,,Kansas,2020
Jay Dineen,jay-dineen-1,/cfb/players/jay-dineen-1.html,JR,LB,,Kansas,2020
Denzel Feaster,denzel-feaster-1,/cfb/players/denzel-feaster-1.html,SR,LB,,Kansas,2020
Hayden Hatcher,hayden-hatcher-1,/cfb/players/hayden-hatcher-1.html,JR,LB,,Kansas,2020
Kyron Johnson,kyron-johnson-3,/cfb/players/kyron-johnson-3.html,SR,LB,,Kansas,2020
Steven Parker,steven-parker-2,/cfb/players/steven-parker-2.html,FR,LB,,Kansas,2020
Dru Prox,dru-prox-1,/cfb/players/dru-prox-1.html,SR,LB,,Kansas,2020
Krishawn Brown,krishawn-brown-1,/cfb/players/krishawn-brown-1.html,FR,LB,,Kansas,2020
Dylan Downing,dylan-downing-1,/cfb/players/dylan-downing-1.html,FR,LB,,Kansas,2020
Anthony Leeks,anthony-leeks-1,/cfb/players/anthony-leeks-1.html,JR,LB,,Kansas,2020
Cody Mcnerney,cody-mcnerney-1,/cfb/players/cody-mcnerney-1.html,SO,LB,,Kansas,2020
Alonso Person,alonso-person-1,/cfb/players/alonso-person-1.html,FR,LB,,Kansas,2020
Darin Robertson,darin-robertson-1,/cfb/players/darin-robertson-1.html,FR,LB,,Kansas,2020
Cooper Root,cooper-root-1,/cfb/players/cooper-root-1.html,JR,LB,,Kansas,2020
Donovan Gagen,donovan-gagen-1,/cfb/players/donovan-gagen-1.html,SR,P,,Kansas,2020
Kyle Thompson,kyle-thompson-1,/cfb/players/kyle-thompson-1.html,SR,P,,Kansas,2020
Reis Vernon,reis-vernon-1,/cfb/players/reis-vernon-1.html,FR,P,,Kansas,2020
Elijah Jones,elijah-jones-5,/cfb/players/elijah-jones-5.html,SR,CB,,Kansas,2020
Ben Miles,ben-miles-1,/cfb/players/ben-miles-1.html,JR,FB,,Kansas,2020
Nate Betts,nate-betts-1,/cfb/players/nate-betts-1.html,SR,S,,Kansas,2020
Nick Channel,nick-channel-1,/cfb/players/nick-channel-1.html,SO,S,,Kansas,2020
Ra'Mello Dotson,ramello-dotson-1,/cfb/players/ramello-dotson-1.html,FR,CB,,Kansas,2020
Davon Ferguson,davon-ferguson-1,/cfb/players/davon-ferguson-1.html,JR,S,,Kansas,2020
Corione Harris,corione-harris-1,/cfb/players/corione-harris-1.html,JR,CB,,Kansas,2020
Johnquai Lewis,johnquai-lewis-1,/cfb/players/johnquai-lewis-1.html,FR,CB,,Kansas,2020
Kenny Logan Jr.,kenny-logan-jr-1,/cfb/players/kenny-logan-jr-1.html,SO,CB,,Kansas,2020
Ryan Malbrough,ryan-malbrough-1,/cfb/players/ryan-malbrough-1.html,SO,S,,Kansas,2020
Duece Mayberry,duece-mayberry-1,/cfb/players/duece-mayberry-1.html,FR,CB,,Kansas,2020
Kyle Mayberry,kyle-mayberry-1,/cfb/players/kyle-mayberry-1.html,SR,CB,,Kansas,2020
Karon Prunty,karon-prunty-1,/cfb/players/karon-prunty-1.html,FR,CB,,Kansas,2020
Ricky Thomas,ricky-thomas-4,/cfb/players/ricky-thomas-4.html,SR,S,,Kansas,2020
Valerian Agbaw Jr.,valerian-agbaw-jr-1,/cfb/players/valerian-agbaw-jr-1.html,FR,CB,,Kansas,2020
Clinton Anokwuru,clinton-anokwuru-1,/cfb/players/clinton-anokwuru-1.html,FR,DE,,Kansas,2020
Cobee Bryant,jacobee-bryant-1,/cfb/players/jacobee-bryant-1.html,FR,CB,,Kansas,2020
David Carter,david-carter-8,/cfb/players/david-carter-8.html,JR,CB,,Kansas,2020
Jared Casey,jared-casey-2,/cfb/players/jared-casey-2.html,FR,FB,,Kansas,2020
Nick Caudle,nick-caudle-1,/cfb/players/nick-caudle-1.html,JR,S,,Kansas,2020
Julian Chandler,julian-chandler-1,/cfb/players/julian-chandler-1.html,SR,S,,Kansas,2020
Emory Duggar,emory-duggar-1,/cfb/players/emory-duggar-1.html,FR,LS,,Kansas,2020
Donovan Gaines,donovan-gaines-1,/cfb/players/donovan-gaines-1.html,FR,CB,,Kansas,2020
Gabe Garber,gabe-garber-1,/cfb/players/gabe-garber-1.html,FR,S,,Kansas,2020
Luke Hosford,luke-hosford-1,/cfb/players/luke-hosford-1.html,FR,LS,,Kansas,2020
Logan Klusman,logan-klusman-1,/cfb/players/logan-klusman-1.html,SR,LS,,Kansas,2020
Spencer Roe,spencer-roe-1,/cfb/players/spencer-roe-1.html,SO,FB,,Kansas,2020
Sam Schroeder,sam-schroeder-1,/cfb/players/sam-schroeder-1.html,JR,FB,,Kansas,2020
Tyler Stottle,tyler-stottle-1,/cfb/players/tyler-stottle-1.html,FR,S,,Kansas,2020
